dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,10,9,500,500,2,0.0017589322154759903,0.041939625838531155,,,,0.011962731260005077,7.0473317094551895,290.50648495329483,0.75,374.9999999518223,0.7499999999036446,-9.635536812879764e-11,6.112140138609762,0.013514469238442857,0.05177650911131487,0.08302060377424048,solved,30,2,3699,13012093f2a08e4fb4ca13c414c08d29990a6d451bbee88d1221e1f4fd07464c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2313610166311264,0.4897338803857565,0.29387185350060463,0.6420349236577749,2.1819400135427713,0.7655811496078968,0.21218601614236832,4.816708853468299,0.0,71.89306314103305,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,11,10,500,500,2,0.0011184418120358634,0.0334431130733349,,,,0.010745715034555455,6.330378628246462,575.9453771264928,0.75,374.9999999811071,0.7499999999622142,-3.778577450930243e-11,6.105100215722913,0.013276652936203578,0.04858116420389063,0.08063564639958075,solved,31,2,3709,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.41619199328124523,0.34672999754548073,0.33125397749245167,0.601697014644742,2.078426070511341,1.7305349465459585,0.170969869941473,5.675803869962692,0.0,77.56886701099575,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,12,11,500,500,2,0.0009353619239430706,0.030583687219546806,,,,0.010078076657723653,5.937068020390012,727.6994012858707,0.75,375.00000001202807,0.7500000000240562,2.405620147527543e-11,6.106048434995531,0.013551009863303359,0.04958809916364106,0.08162905062042614,solved,31,2,3720,a10dd7838e63d793e05669a5bbae5d9866777c3f2f288c5dc3e6623d9f56ceb7,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20766910165548325,0.38052001036703587,0.30852598138153553,1.900161849334836,1.7608460038900375,1.5968580264598131,0.1374159473925829,6.291996920481324,0.0,83.86086393147707,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,13,12,500,500,2,0.0009088598533723333,0.03014730258866178,,,,0.011242594707695197,6.623094045837473,742.8055234005247,0.75,375.0000000475706,0.7500000000951412,9.514122822906756e-11,6.109229814223139,0.013499136126853595,0.05086360884914028,0.0828549210570354,solved,31,2,3732,d639e80a6406514e282331fe8caebf03e6e50a6b86b21484d55554d955870937,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21632108837366104,0.38605695590376854,0.39549008943140507,0.5987149197608232,2.198604866862297,2.172473119571805,0.06025005131959915,6.027911091223359,0.0,89.88877502270043,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,14,13,500,500,2,0.0010468387304363308,0.03235488727281136,,,,0.01065294121939976,6.275724901171632,583.0052711400733,0.75,375.0000000302032,0.7500000000604063,6.040634659143507e-11,6.107804436017504,0.012127017863691593,0.05084761837852725,0.08455745736191683,solved,30,2,3745,18caf0a7f9ddea9c6f56f1dc7228e38869cfdf13fb272e3669e9bbc0b5ce9b1c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2159189898520708,0.33470592461526394,0.3319720271974802,0.6075839046388865,2.034747041761875,3.6773309111595154,0.1621150877326727,7.364373886957765,0.0,97.2531489096582,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,15,14,500,500,2,0.0008872212232374401,0.0297862589668028,,,,0.010107490099329347,5.954395692073572,768.1249208415654,0.75,375.00000002444,0.75000000004888,4.888001114977669e-11,6.108791036222442,0.012148525520391862,0.052283537341678885,0.08479692502928261,solved,31,2,3759,2783a32c977c98abe9381cc064f99e6d1e6a8a7db2ea6353c71ac39b0f2a596b,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.37031504325568676,0.4490960855036974,0.28898799791932106,0.8052759803831577,3.441042033955455,0.7667529862374067,0.14380691573023796,6.2652770429849625,0.0,103.51842595264316,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,16,15,500,500,2,0.0008712535672473086,0.02951700471333954,,,,0.01073757581885381,6.32558375727113,768.5569834036762,0.75,375.0000000405232,0.7500000000810465,8.104650284224135e-11,6.108602222445237,0.016597107551860682,0.0470658035683912,0.07809658534081784,solved,30,2,3774,081e1f6bfdd70849834308e4b4afa96b213ba120e02feb0b2294969cebf779d9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.35097007639706135,0.32819504849612713,0.28851605020463467,0.8010179735720158,5.064978962764144,0.8530688937753439,0.14923489652574062,7.835981901735067,0.0,111.35440785437822,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,17,16,500,500,2,0.0009039412398641087,0.030065615574341877,,,,0.014144993509101,8.332918220774525,523.9301768028195,0.75,375.0000000363262,0.7500000000726524,7.265243961995793e-11,6.1340015627008135,0.021851591159186362,0.05016275252584251,0.07350354469146117,solved,31,2,3790,db12f7ca5c20931503e449b95ea8479ec3a7e7ba06f3fb1eb0c8357c57ea00a3,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21554692648351192,0.3385930322110653,0.2133490052074194,1.473036827519536,2.042056992650032,4.024409921839833,0.17969077453017235,8.48668348044157,0.0,119.8410913348198,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,18,17,500,500,2,0.0014050736523099493,0.037484312082655985,,,,0.012167619415374,7.168032807125972,377.7130503795805,0.75,374.9999999722647,0.7499999999445294,-5.547062809085901e-11,6.1157458749618385,0.01840297415587173,0.04951296752311427,0.07573778607144849,solved,31,2,3807,67bdf77b89d773426f5c8dae2ba09c38c60817995f083f77e325b2b46e341a40,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.38089603185653687,0.49613299779593945,0.289043178781867,0.5924631841480732,3.2600490376353264,3.597690025344491,0.204798998311162,8.821073453873396,0.0,128.6621647886932,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,19,18,500,500,2,0.0012932311000017373,0.035961522492821925,,,,0.011459811617673801,6.751058102226502,409.8048440306576,0.75,374.9999999501416,0.7499999999002832,-9.971679038045522e-11,6.111057247057154,0.01311091152542754,0.05086102597985541,0.08341830727612864,solved,31,2,3825,e0aa47bd84eb6d0eb33d78f7277096b0f7f8ddb52e1aedd9873d875c1bfb503d,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20766607485711575,0.3355529624968767,0.2876240760087967,0.6786820013076067,1.9422739278525114,1.9846190698444843,0.15957397408783436,5.595992086455226,0.0,134.25815687514842,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,20,19,500,500,2,0.001110180715994555,0.033319374483842805,,,,0.01063756913642736,6.2666690956522055,588.4260080036067,0.75,374.9999999573171,0.7499999999146342,-8.536582551954552e-11,6.105763057401141,0.013911821270967809,0.0479272434559157,0.07848288090159877,solved,29,2,3844,9a51ed6b77d7b810157dcd4b0f0683dbf7e17712d52e4c6e614d4408841f1dd5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3746061120182276,0.4599869716912508,0.30591501854360104,2.2993350867182016,2.229769015684724,1.49240018799901,0.12465799227356911,7.286670384928584,0.0,141.544827260077,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,21,20,500,500,2,0.0008890093337170382,0.029816259552751384,,,,0.009913929163967496,5.840367541825983,781.5693809191093,0.75,374.9999999887438,0.7499999999774877,-2.2512325337231687e-11,6.105675180368847,0.011006875120069579,0.05010594530576104,0.0831965753066227,solved,32,2,3864,f58451ea59c04409c3508ce9e3f32ed771c9dbeb5fc175f9f15d2e1fbfa7c986,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.39649195969104767,0.3145681694149971,0.3137241583317518,1.1149528436362743,2.767532831057906,0.758633017539978,0.1404609065502882,5.806363886222243,0.0,147.35119114629924,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,22,21,500,500,2,0.0007936389178114828,0.0281715977149235,,,,0.009756215220507323,5.747457114381538,931.7286698195775,0.75,375.0000000334111,0.7500000000668222,6.682221442844138e-11,6.102829562952348,0.011197108850563752,0.048874710883006545,0.08114856204791493,solved,31,2,3885,e9f733ea8bc54161ad81ca8567c3f8b738a97659f04f5460a388163fe8351134,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.41447696276009083,0.19879802130162716,0.2222689799964428,0.9225010871887207,2.606322057545185,0.7505491375923157,0.1581020187586546,5.273018265143037,0.0,152.62420941144228,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,23,22,500,500,2,0.0007738779854496388,0.027818662538836025,,,,0.011316809036849385,6.666814245161255,835.0696270223693,0.75,375.0000000459995,0.7500000000919991,9.199907502477345e-11,6.117250890035251,0.019709236738429847,0.04557066274645017,0.07302818712170236,solved,31,2,3907,573dbac0f14cd0efd8f409b6dd3d51168f544b4247705bd8efad8fa66a7bc01e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.39530289359390736,0.3456559497863054,0.29210210777819157,0.8709218818694353,2.817894099280238,0.7648358587175608,0.15151710249483585,5.638229893520474,0.0,158.26243930496275,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,24,23,500,500,2,0.000997160166376923,0.03157784296586648,,,,0.01162041055421515,6.845668100009915,562.231513330832,0.75,375.00000001605156,0.7500000000321031,3.2103097957758564e-11,6.113541311338688,0.013040655083131228,0.054358352415336285,0.08416745168139166,solved,28,2,3930,bffaff78dda25abbcdcaa02f6ced4cb10bd996c87fa75440477556b73001bfaf,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,1.4852359890937805,0.2357899211347103,0.29447884298861027,0.9108600206673145,2.872968092560768,2.0941838156431913,0.13832421973347664,8.031840901821852,0.0,166.2942802067846,13.333217008039355,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,25,24,500,500,2,0.0009979763308441787,0.03159076337862349,7.514964616533137,0.7316788821902236,26.832111780977634,0.010535133498969555,6.206323519015525,632.1360644093602,0.75,375.0000000287266,0.7500000000574533,5.7453264368234613e-11,6.110216707958735,0.016276799260379057,0.0492373474702132,0.0773878427611476,solved,30,2,3954,15e426a2ddcd443448319674dd6680812f17b732ad2806898e31376c0d7f5121,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5047109443694353,0.3371660131961107,0.30844099819660187,1.0519521310925484,2.6514530181884766,3.66374384611845,0.22013112902641296,8.737598080188036,14.484046958386898,175.03187828697264,27.817263966426253,54.44854707457125,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,26,25,500,500,2,0.0009163691771200625,0.030271590264141435,,,,0.010767942090206657,6.343472747866305,753.4121110760115,0.75,374.999999969105,0.74999999993821,-6.17900175470254e-11,6.108690674072651,0.014325823336326125,0.05120659742875088,0.07631516866144027,solved,31,2,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,1.5233189333230257,0.38111512549221516,0.2309239935129881,1.5332689508795738,2.7671668212860823,3.631770145148039,0.11762301437556744,10.185186984017491,0.0,185.21706527099013,27.817263966426253,118.65381896495819,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,27,26,500,500,2,0.000873742357577915,0.02955913323455062,,,,0.010912794005242076,6.42880606112206,717.783906567793,0.75,374.9999999694683,0.7499999999389366,-6.106337657740823e-11,6.118263064473361,0.017867172590260983,0.05228219777056424,0.0767030314623755,solved,30,2,4005,726cf0740817c337ec041896e6e276024c6af9b2bb89a7cb72fc349428f0db15,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.37481612525880337,0.3235300537198782,0.3157940227538347,1.5904419124126434,2.465437166392803,3.250441048294306,0.15250290744006634,8.472963236272335,0.0,193.69002850726247,27.817263966426253,118.65381896495819,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,28,27,500,500,2,0.0009494269922868359,0.030812773200197933,,,,0.009563724509795615,5.634059441233974,739.0739903050431,0.75,375.0000000009953,0.7500000000019906,1.9906298831529057e-12,6.097742351874428,0.010852679001491887,0.04453750404598382,0.07656853872081874,solved,31,2,4032,6cd445523ff4e9fa01dfd50f570ccef793034a522a44714ff404c8f5bf9f4131,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.42128609493374825,0.46301912516355515,0.31639402732253075,1.1615310795605183,2.6404859963804483,4.030513111501932,0.19119610078632832,9.224425535649061,0.0,202.91445404291153,27.817263966426253,118.65381896495819,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,29,28,500,500,2,0.0007290736079761301,0.027001363076262094,,,,0.00952513420260544,5.611325611506631,1065.348769474199,0.75,374.99999996083733,0.7499999999216747,-7.83253462088851e-11,6.106961929748301,0.013385435248093751,0.05285806938900689,0.07948453332999875,solved,31,2,4060,9f72f3905ff0ce2b89a7308bf1c5540f7ac48790a7bf8ea337ed54a27fb0c23e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5285551305860281,0.47821388579905033,0.31016580760478973,1.1067281011492014,2.688164124265313,0.8907669689506292,0.15668990090489388,6.159283919259906,0.0,209.07373796217144,27.817263966426253,118.65381896495819,False,False,False,ok
BNCI2014_001,ebsw_full_ess075,ebsw,full,ess075,raw_rooted,8,3654,30,29,500,500,2,0.0006919683968177495,0.02630529218271011,,,,0.012705063788827301,7.484645183746736,829.157087990739,0.75,375.0000000245504,0.7500000000491008,4.9100834509374636e-11,6.131479257122446,0.022093320195177086,0.04973505737353272,0.07206038915104268,solved,29,2,4089,bfc316cbcb9f5172b7cb6219ec4a915a025bed41613158698f3309499faa7cc5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,1.516438089311123,0.34150085411965847,0.2248031087219715,1.439813058823347,2.05006985925138,0.7740920409560204,0.14374405145645142,6.490461062639952,0.0,215.5641990248114,27.817263966426253,118.65381896495819,False,False,False,ok
