dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,6398,10,500,500,0.0,22,253,0.0022061776657853896,0.04696996557147333,8.308476215391241,0.8146678042700475,18.533219572995247,18.533219572995247,0.0004015755321861859,1.2047265965585576,0.0022061776657853896,0.0024515403553363063,0.016223101655069495,0.0001172446264696493,,,,,,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,85d549e701b16bc695ec0b2598d3f3ff9f0ee946e4166d1d66a0370b975b75c8,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22323103621602058,0.2219919115304947,0.2263239584863186,0.5712511483579874,0.049279071390628815,0.6215991452336311,0.059726182371377945,1.9734024535864592,0.0,0.0,11.165244970470667,20.505712600424886,125.0949278473854,5000,5000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,6398,11,500,500,0.0,22,253,0.0019920652058842297,0.04463255768925001,8.241863755214847,0.8081362784809503,19.186372151904973,19.186372151904973,0.00039376618857737104,1.1812985657321131,0.0019920652058842297,0.0020316290806716604,0.014439367601157941,9.5515200215913e-05,,,,,,6453,d27c394a7d786dc54ee143e9a78e877a467c2c1b1a45486002a71e9dafb0b5ca,three_row_sha256,4b3127b1428264ab031af30c8c7073a464f5071bf1152f9c61f51eb46820625a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23093493655323982,0.2233318518847227,0.23088487796485424,0.5745901726186275,0.04951097071170807,0.5987570621073246,0.058687059208750725,1.9666969310492277,0.0,0.0,12.566139921545982,22.472409531474113,137.6610677689314,5500,5500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,6398,12,500,500,0.0,22,253,0.0017810753109832413,0.04220278795273177,8.182057301863988,0.8022720994462597,19.77279005537404,19.77279005537404,0.00035926101189378754,1.0777830356813627,0.0017810753109832413,0.0017011822514951165,0.01115223914895569,0.00013556058413776313,,,,,,6464,c9bf8a38de3ced49a95858ecaaca1dfd622ed7f19d8059adcdb03f3897d4c6a5,three_row_sha256,1f29f6e77e9fe1cf93ed014d9bd2fd043f8947b8066116c5f86a3836b002739c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2484191209077835,0.22819614969193935,0.2407559659332037,0.598719110712409,0.0499009620398283,0.6675759796053171,0.06310292519629002,2.096670214086771,0.0,0.0,10.226901154965162,24.569079745560884,147.88796892389655,6000,6000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,6398,13,500,500,0.0,22,253,0.0015832919367773056,0.03979060111103256,8.133270764816205,0.7974884520018545,20.251154799814554,20.251154799814554,0.00033983386961314885,1.0195016088394464,0.0015832919367773056,0.0015001901309671815,0.009534116659603502,0.00010810608700082232,,,,,,6476,287a07980b0806f18f67df932e981cc954ed0925bb7ccffc99db0617ec3ca6c8,three_row_sha256,81ec602b1eb4a4f9ad11422b8c1ae890e0ab67305bde3caf588a2c0c82ff9ec4,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2308739349246025,0.22201519459486008,0.2255188301205635,0.5603248719125986,0.0488238874822855,0.63184997998178,0.058410922065377235,1.9778176210820675,0.0,0.0,9.391593979671597,26.546897366642952,157.27956290356815,6500,6500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,6398,14,500,500,0.0,22,253,0.0013762519980723034,0.03709787053285274,8.092821240658486,0.7935222704572419,20.647772954275805,20.647772954275805,0.00031387995016120664,0.94163985048362,0.0013762519980723034,0.0013454632136935887,0.010303288143082134,9.077633237206349e-05,,,,,,6489,59cbdb89cd1f3574bb080dc85b023055f9d1d120406e0d4c45da21f97a52426b,three_row_sha256,7184c20c6564f965959418caa37ee32d42d2bcc582e10adba99656b48c9ed36c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.35653612576425076,0.23400504142045975,0.24896091781556606,0.5710369441658258,0.04820898175239563,0.6119010504335165,0.05918997339904308,2.1298390347510576,0.0,0.0,10.04649605602026,28.67673640139401,167.3260589595884,7000,7000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,6398,15,500,500,0.0,22,253,0.0011747234202578983,0.034274238434397024,8.060087395364912,0.7903126313875373,20.96873686124627,20.96873686124627,0.0002721714129460419,0.8165142388381258,0.0011747234202578983,0.0011005702551988514,0.009450713829597009,0.00011794300409945806,,,,,,6503,c994de82f70996dc93117039f800138189c32c180e7f382cc49b30dbd4a10dc1,three_row_sha256,d33d36513ba3f0fd169ad9b9c487c7b984b03ab118afe606b2a775b26932be50,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3012120723724365,0.22623594850301743,0.2423720434308052,0.5761298816651106,0.049975933507084846,0.6018320564180613,0.0669560395181179,2.0647139754146338,0.0,0.0,10.157369077205658,30.741450376808643,177.48342803679407,7500,7500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,6398,16,500,500,0.0,22,253,0.0011262642922922434,0.03355986132707112,8.02764506181589,0.787131575806152,21.2868424193848,21.2868424193848,0.00026688288225974966,0.800648646779249,0.0011262642922922434,0.0009768302910793788,0.008643228144471311,0.00010225211590070743,,,,,,6518,aa14e8189ed9091febf681bd8aa1b756cdb2f25b65f195db910aa35cff4f9807,three_row_sha256,8a511a51d24f8ad8d5cc425e2fe73c324de27b93a6d945be4a7d8f30204703d6,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.25039794854819775,0.22818008437752724,0.24217786267399788,0.5944028962403536,0.05035800859332085,0.6278478540480137,0.06277207285165787,2.056136727333069,0.0,0.0,12.850818922743201,32.79758710414171,190.33424695953727,8000,8000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,6398,17,500,500,0.0,22,253,0.0010083510355707818,0.03175454354215758,8.005596570452191,0.7849696636117766,21.503033638822345,21.503033638822345,0.0002495054596438554,0.7485163789315663,0.0010083510355707818,0.0008856247521187839,0.007476768247358653,0.00014427863950417785,,,,,,6534,1c541a573d205dc3c0c1c1ede37e6da5f0e69e1cfea60698b9a26781555e52cb,three_row_sha256,27ae9ed1916fc5ee1f86b48bd732b827bfb8c77a3ea272bf65c3f47d0c22b871,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2543299924582243,0.23035402409732342,0.24641002528369427,0.6298611406236887,0.051242997869849205,0.6564350333064795,0.06503099575638771,2.133664209395647,0.0,0.0,10.105588007718325,34.93125131353736,200.4398349672556,8500,8500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,6398,18,500,500,0.0,22,253,0.0009139732257930762,0.03023199010639353,7.981966169088597,0.7826526410081327,21.734735899186727,21.734735899186727,0.00023713969891279632,0.711419096738389,0.0009139732257930762,0.0008014456836078843,0.00933019618267469,8.334095219280876e-05,,,,,,6551,6fa29e7018c593da5980dee4279fb8ce8846091ee43a278913fc398805215f96,three_row_sha256,aa10c122654e019617d80242981f9ca3fc1061bea0a73919662dc358d4b44fb6,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2311510033905506,0.22102706134319305,0.2241560723632574,0.5720518529415131,0.04897988401353359,0.7390908431261778,0.05929102189838886,2.0957477390766144,0.0,0.0,10.191063862293959,37.026999052613974,210.63089882954955,9000,9000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,6398,19,500,500,0.0,22,253,0.0008198286808132456,0.028632650607536243,7.963930959092705,0.7808842415392042,21.91157584607957,21.91157584607957,0.00021302502928103657,0.6390750878431097,0.0008198286808132456,0.000593598885864011,0.004085806522634419,0.00011933326681424383,,,,,,6569,94dab82fd362cf026b0f4f16e79465b0f3ef4ea1e83c05c233caa020fbef0f28,three_row_sha256,1bf6cd896323f930d2d254fe39f0a963ff7b13127809acd7d20e01e13b14bb63,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23229792714118958,0.2245311625301838,0.2333219163119793,0.5778269842267036,0.04856102168560028,0.7212529890239239,0.060265883803367615,2.098057884722948,0.0,0.0,9.774672100320458,39.12505693733692,220.40557092987,9500,9500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,6398,20,500,500,0.0,22,253,0.0007827634347914516,0.027977909764516928,7.9402631940480575,0.7785635553289959,22.14364446710041,22.14364446710041,0.00021047217766581545,0.6314165329974463,0.0007827634347914516,0.0005612187943832855,0.003646709065403092,9.98105251083443e-05,,,,,,6588,0e6e554e8431dea25620df1e79be8c5e978cf973a4cceb9301a99eca33705da6,three_row_sha256,2cca6dd06582d809f9e2851a3ab00fb09924b01ff4b46cccd5a86927e8dd0227,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2241919282823801,0.22056512534618378,0.22858218289911747,0.563453882932663,0.048276036977767944,0.5879099480807781,0.06423494778573513,1.9372140523046255,0.0,0.0,9.661271935328841,41.06227098964155,230.06684286519885,10000,10000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,6398,21,500,500,0.0,22,253,0.0006834447452944234,0.0261427761589014,7.926909507687402,0.7772541914860576,22.27458085139424,22.27458085139424,0.00018585200971341147,0.5575560291402344,0.0006834447452944234,0.0004949611109628625,0.0029988217209499348,0.0001121232627957625,,,,,,6608,f5765d4f1f3d7cfcfe76040ada3dcc6e960f0b52f90d8583b7e7bcf8d2a8df47,three_row_sha256,e7536f449e36293ddf19395f12575c02b5364d62f41c31fc2472f7adc39d9c82,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22170902229845524,0.2224280033260584,0.223818002268672,0.5663870833814144,0.04851282574236393,0.6079392042011023,0.05905493162572384,1.94984907284379,0.0,0.0,12.438372941687703,43.01212006248534,242.50521580688655,10500,10500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,3,6398,22,500,500,0.0,22,253,0.0006501707361032332,0.025498445758579742,7.915017380321964,0.7760881373218832,22.391186267811683,22.391186267811683,0.00017784071396067223,0.5335221418820167,0.0006501707361032332,0.0004306181012289633,0.0029210134529329516,7.554827388007726e-05,,,,,,6629,def7b9746b73e496b7f4e3323549f67156eb3965c03bac7edd6b525803f8352e,three_row_sha256,92cc48594f946825ef54cc9d402398a2fa26437c6d56ae858b5d332368f27f88,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.25335210375487804,0.22958009503781796,0.24019205011427402,0.7019429467618465,0.05220412276685238,0.7449351251125336,0.07029413245618343,2.292500576004386,0.0,0.0,10.06552786566317,45.30462063848972,252.57074367254972,11000,11000,3000.0,,,False,False,ok
