dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,0,500,500,0.0,22,253,0.0045735860696544456,0.06762829341077924,7.00240537723237,1.0,0.0,0.0,,0.0,0.0045735860696544456,0.005801917333588886,0.04948639845906723,5.848081696263883e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,a14f722cf770d8f4c7b7788547236b65c63a242d714137e51ca7342721f16d1c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.659110033884645,0.0,10.659110033884645,0,0,3000.0,,,False,False,initial
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,1,500,500,0.0,22,253,0.0045735860696544456,0.06762829341077924,6.833569341142352,0.9758888514739561,2.4111148526043857,2.4111148526043857,0.0006157676868086306,1.8473030604258915,0.0045735860696544456,0.005801917333588886,0.04948639845906723,5.848081696263883e-05,,,,,,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,a14f722cf770d8f4c7b7788547236b65c63a242d714137e51ca7342721f16d1c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.25773700326681137,0.23053796030580997,0.24688313715159893,0.6035030819475651,0.056761084124445915,0.5602019373327494,0.062213046476244926,2.0178372506052256,0.0,0.0,10.759283090010285,2.0178372506052256,21.41839312389493,500,500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,2,500,500,0.0,22,253,0.003960147080878057,0.06292969951364821,6.6902360017760945,0.9554196938567333,4.458030614326667,4.458030614326667,0.0005695329539861705,1.7085988619585117,0.003960147080878057,0.004799121651968375,0.03098766888546567,8.215694818107585e-05,,,,,,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,79f78a4a4c230b75f88b505779f80c8165e8b365a4e454dc972ee32f5206cda3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23410702124238014,0.22375816479325294,0.22840313613414764,0.547698000445962,0.04723598249256611,0.646886182948947,0.06019696593284607,1.9882854539901018,0.0,0.0,10.243118042126298,4.006122704595327,31.661511166021228,1000,1000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,3,500,500,0.0,22,253,0.003598916682564547,0.059990971675449194,6.561476057688151,0.9370317346982142,6.296826530178578,6.296826530178578,0.0005556770778199688,1.6670312334599062,0.003598916682564547,0.004341503995656323,0.02480270863494522,0.00012361772493942153,,,,,,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,2b2baff2de5dc98ed8d3d429b0b4b0a5efb1d4e6935b733ff273b8ebd80d1ca8,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24202698841691017,0.2272718120366335,0.23818411864340305,0.5776900798082352,0.049412017688155174,0.6707410793751478,0.06327591836452484,2.0686020143330097,0.0,0.0,10.276609100401402,6.074724718928337,41.93812026642263,1500,1500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,4,500,500,0.0,22,253,0.0028384376421896743,0.05327698980037887,6.461089532571463,0.9226957287533021,7.730427124669795,7.730427124669795,0.00047996584770051254,1.4398975431015377,0.0028384376421896743,0.0037454394330439225,0.029000786354023908,7.546080789930758e-05,,,,,,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,8b984c286e6dc0b5fa303fc41799706383d7f6ac3278aa9e949a1895e135df64,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22550788708031178,0.22350181825459003,0.22751698270440102,0.554791884496808,0.047424109652638435,0.9485098998993635,0.05877390503883362,2.2860264871269464,0.0,0.0,10.302277049049735,8.360751206055284,52.240397315472364,2000,2000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,5,500,500,0.0,22,253,0.00231113166130038,0.04807423074059927,6.382562501789162,0.9114814350139502,8.851856498604977,8.851856498604977,0.00040990705142826295,1.2297211542847888,0.00231113166130038,0.0027400925109689125,0.01834284104852177,0.00011445187888001724,,,,,,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,62f1a2da050be58de7277739488a2b08ca0181ce4bf9eaec4ac412b6c8e694c6,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22727902978658676,0.22275792434811592,0.224800081923604,0.5643079057335854,0.04740501753985882,0.9019640274345875,0.05998113192617893,2.2484951186925173,0.0,0.0,10.004176059737802,10.6092463247478,62.244573375210166,2500,2500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,6,500,500,0.0,22,253,0.0019385884987308298,0.04402940493273592,6.319843958789063,0.9025247209105334,9.747527908946665,9.747527908946665,0.0003734041608208806,1.120212482462642,0.0019385884987308298,0.002234090913805655,0.015724349190503185,9.284619208798511e-05,,,,,,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,632c62bfb2b9bb6d87e141db6d36f0cee4073192e64e01066ffbf4434b355e6b,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21215807646512985,0.22306712344288826,0.22093113511800766,0.5470470059663057,0.04833214916288853,0.8395970799028873,0.05720905028283596,2.1483416203409433,0.0,0.0,10.061854962259531,12.757587945088744,72.3064283374697,3000,3000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,7,500,500,0.0,22,253,0.0018688388314727264,0.04323006860360883,6.259303528057722,0.8938790588173072,10.612094118269281,10.612094118269281,0.0003893644979964355,1.1680934939893064,0.0018688388314727264,0.002064742263148955,0.012058518578174832,8.810255289059346e-05,,,,,,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,648f6cc97e1f91c7783cb154fbc472bdc486844129634c8d859f7871bb8cfb00,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23335497826337814,0.22196886129677296,0.22735889069736004,0.5567080806940794,0.04710908979177475,0.5499368999153376,0.058613019064068794,1.8950498197227716,0.0,0.0,9.926236001774669,14.652637764811516,82.23266433924437,3500,3500,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,8,500,500,0.0,22,253,0.0017109035941160877,0.041363070414514536,6.203057848201195,0.8858467218093121,11.415327819068786,11.415327819068786,0.0003673667405236901,1.1021002215710702,0.0017109035941160877,0.0018367576730891216,0.011999465185937086,8.711435809027632e-05,,,,,,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,dbf114762b84c300d0b3b60949e4a5c1563d869379fedada8bc5a34f4341666b,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23918203078210354,0.224309042096138,0.2900820691138506,0.5707030650228262,0.049198977649211884,0.5593430250883102,0.061850063502788544,1.994668273255229,0.0,0.0,9.91279212757945,16.647306038066745,92.14545646682382,4000,4000,3000.0,,,False,False,ok
BNCI2014_001,resampled_uniform_raw_power,resampled,uniform,raw_power,1,6398,9,500,500,0.0,22,253,0.0012832374472652845,0.03582230376825707,6.165035245802452,0.8804167873296018,11.95832126703982,11.95832126703982,0.0002923070430899466,0.8769211292698399,0.0012832374472652845,0.00127768988577369,0.010092818772721335,6.99882376465043e-05,,,,,,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,d7b9d2ff4f283ee331409233eee337b72c7d838e13e5958a204f79629931a492,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21760910749435425,0.22254395298659801,0.224194023758173,0.5502819549292326,0.04867697134613991,0.8189158979803324,0.05774805322289467,2.139969961717725,0.0,0.0,10.044988011941314,18.78727599978447,102.19044447876513,4500,4500,3000.0,,,False,False,ok
