dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,6398,0,0,500,500,2,0.02651311527760851,0.162828484232976,10.270850778196136,1.0,0.0,,0.0,31.338818344674312,0.37648147522096403,188.24073764442176,0.3764814752888435,6.787947981479192e-11,5.91346282270797,0.03666941286936556,0.11673093941485013,0.160642508151763,solved,26,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,16.405340982601047,0.0,16.405340982601047,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,6398,1,0,500,500,2,0.02651311527760851,0.162828484232976,,,,0.027270747655983946,16.065395144259462,31.338818344674312,0.37648147522096403,188.24073764442176,0.3764814752888435,6.787947981479192e-11,5.91346282270797,0.03666941286936556,0.11673093941485013,0.160642508151763,solved,26,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.39843213744461536,0.3470068331807852,0.3931829705834389,0.798352062702179,1.830398105084896,0.8806909900158644,0.15370198525488377,4.801765084266663,0.0,4.801765084266663,16.405340982601047,69.66735795140266,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,6398,2,1,500,500,2,0.021039087170337974,0.145048568315368,,,,0.025039738978667014,14.751091758686403,42.801886112735104,0.37648147522096403,188.2407376522568,0.3764814753045136,8.354955616241e-11,5.880522888356338,0.0319972352436705,0.11695330421217348,0.16982303694646889,solved,30,2,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3791020717471838,0.3492310643196106,0.23016100749373436,0.7547300774604082,1.8261761870235205,1.6522379592061043,0.30638091266155243,5.498019279912114,0.0,10.299784364178777,16.405340982601047,69.66735795140266,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,6398,3,2,500,500,2,0.015676938484203422,0.1252075815763703,,,,0.0258714996861639,15.24108802134751,60.47485723721906,0.37648147522096403,188.2407375774326,0.37648147515486524,-6.609879310559563e-11,5.886085750801998,0.040907801308651584,0.10417183339752631,0.15538530792836752,solved,31,2,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2329130657017231,0.4122660029679537,0.39369286969304085,0.6961619947105646,2.655323129147291,0.6389208137989044,0.21069799549877644,5.239975871518254,0.0,15.539760235697031,16.405340982601047,69.66735795140266,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,6398,4,3,500,500,2,0.012374513482394621,0.11124079055092435,,,,0.02500421300616762,14.730163150740387,73.30516235085469,0.37648147522096403,188.24073765898092,0.37648147531796183,9.699779868199698e-11,5.893181393035874,0.0365161614032256,0.11011730270741121,0.15698393502226457,solved,29,2,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.41806185618042946,0.32551982440054417,0.31377002596855164,1.0265680029988289,2.6230060029774904,1.1083879508078098,0.26242202147841454,6.077735684812069,0.0,21.6174959205091,16.405340982601047,69.66735795140266,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,6398,5,4,500,500,2,0.011394696350167597,0.10674594301502796,,,,0.021286409608734295,12.539978216982963,103.02541263744101,0.37648147522096403,188.24073763495292,0.37648147526990583,4.894179506109708e-11,5.8324066131492796,0.029253780413181385,0.10572475481430496,0.16385347864016436,solved,30,2,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.39079017005860806,0.20724697969853878,0.22147409617900848,1.4606399927288294,2.1389410831034184,0.7272080983966589,0.18529011867940426,5.331590538844466,0.0,26.949086459353566,16.405340982601047,69.66735795140266,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,6398,6,5,500,500,2,0.00886644366460951,0.09416179514330379,,,,0.02352926137219007,13.861258450457225,107.7090357612289,0.37648147522096403,188.2407375926823,0.3764814751853646,-3.559941230690811e-11,5.869406499289763,0.027666201838983835,0.11517633289050379,0.17381303285889327,solved,31,2,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5334210582077503,0.49331015907227993,0.3021268639713526,0.9747650474309921,2.0252668764442205,0.8137549739331007,0.6160528864711523,5.7586978655308485,0.0,32.707784324884415,16.405340982601047,69.66735795140266,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,6398,7,6,500,500,2,0.008610674629580511,0.09279372085211646,,,,0.028010961488685062,16.50146047930651,93.48965573215666,0.37648147522096403,188.24073761557534,0.37648147523115066,1.0186629317843199e-11,5.91772809200971,0.03602809311190653,0.11455469017581346,0.15619273538828327,solved,32,2,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24597090668976307,0.3434140235185623,0.3145181108266115,0.7820329628884792,1.950221136212349,0.9321339894086123,0.17602392472326756,4.744315054267645,0.0,37.45209937915206,16.405340982601047,69.66735795140266,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,6398,8,7,500,500,2,0.007599151770100781,0.0871731138029426,,,,0.028236723252708956,16.6344583711598,109.97732256083339,0.37648147522096403,188.24073762392723,0.37648147524785447,2.689043432368976e-11,5.9305523541312315,0.04622259379522638,0.10823472897848903,0.14666154229612544,solved,29,2,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22119400091469288,0.4865818191319704,0.2907300367951393,0.5984699819236994,2.317288890480995,0.6016821134835482,0.1496181357651949,4.66556497849524,0.0,42.1176643576473,16.405340982601047,69.66735795140266,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,8,6398,9,8,500,500,2,0.011671683730138495,0.10803556696819105,,,,0.02305166628486411,13.579903722173304,82.90037717776879,0.37648147522096403,188.24073760643597,0.37648147521287195,-8.092082559585378e-12,5.865227410486542,0.030953448502278935,0.11328436398426876,0.16970537967475702,solved,32,2,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19719195552170277,0.37662917748093605,0.2912399359047413,0.8047830779105425,2.0410760771483183,0.9986339136958122,0.21438603289425373,4.923940170556307,0.0,47.04160452820361,16.405340982601047,69.66735795140266,False,False,False,ok
