dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,3,6398,0,0,500,500,2,0.021260141443774937,0.14580857808707598,10.198606317621376,1.0,0.0,,0.0,34.693390681251614,0.37648147522096403,188.24073765306284,0.3764814753061257,8.516165550531696e-11,5.9605249081144205,0.05222696739975102,0.09259315648933801,0.13373417360482115,solved,31,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,12.552796863019466,0.0,12.552796863019466,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,3,6398,1,0,500,500,2,0.021260141443774937,0.14580857808707598,,,,0.009897993588915015,5.830979779037127,34.693390681251614,0.37648147522096403,188.24073765306284,0.3764814753061257,8.516165550531696e-11,5.9605249081144205,0.05222696739975102,0.09259315648933801,0.13373417360482115,solved,31,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.38019102066755295,0.34824805334210396,0.3297759685665369,0.7858749013394117,1.748332055285573,0.8233790285885334,0.16859499737620354,4.5843960251659155,0.0,4.5843960251659155,12.552796863019466,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,3,6398,2,1,500,500,2,0.01679165733083464,0.12958262742680687,,,,0.010525247545724474,6.200499632290327,38.144465417541994,0.37648147522096403,188.24073760666408,0.3764814752133282,-7.63583640761567e-12,5.977536651444416,0.05246822722878108,0.10157213257174325,0.13432534833283988,solved,32,2,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.430447980761528,0.3528499510139227,0.30714506283402443,0.8904589340090752,2.751881955191493,0.9407049510627985,0.16560684889554977,5.839095683768392,0.0,10.423491708934307,12.552796863019466,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,3,6398,3,2,500,500,2,0.01282205531435583,0.11323451467797188,,,,0.00885866970119638,5.218706542171764,77.0804657795297,0.37648147522096403,188.2407376026084,0.3764814752052168,-1.5747236847829527e-11,5.88699571488177,0.03959463319805674,0.11047767027070371,0.1566190935358298,solved,32,2,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.40006288327276707,0.31064008362591267,0.21882099099457264,0.5580009892582893,1.914897933602333,0.8788132108747959,0.17673312686383724,4.457969218492508,0.0,14.881460927426815,12.552796863019466,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,3,6398,4,3,500,500,2,0.00874798699824225,0.09353067410343117,,,,0.009586190421078286,5.647294272437908,88.01936092281977,0.37648147522096403,188.24073764263798,0.376481475285276,6.431194465861267e-11,5.952500544896214,0.05116281513503238,0.09648889067236197,0.13293708387257397,solved,30,2,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21485798060894012,0.3693080507218838,0.32687210477888584,2.0761580672115088,2.012195996940136,0.9134991560131311,0.14858809299767017,6.061479449272156,0.0,20.94294037669897,12.552796863019466,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,3,6398,5,4,500,500,2,0.0072114774503662235,0.08492041833602931,,,,0.008836931589623148,5.205900463052869,111.60059778846144,0.37648147522096403,188.24073756358163,0.3764814751271633,-9.380074494913515e-11,5.9287904668913125,0.039853316526065656,0.11555996574547711,0.15147016012941666,solved,31,2,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2160270232707262,0.4732450470328331,0.28625805862247944,0.5727040115743876,1.7820550128817558,1.0874220170080662,0.15599001199007034,4.573701182380319,0.0,25.51664155907929,12.552796863019466,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,3,6398,6,5,500,500,2,0.005406721318022609,0.07353041083811927,,,,0.010174385712664909,5.993804382851347,112.03413447711598,0.37648147522096403,188.24073760994978,0.37648147521989955,-1.0644818360106e-12,5.9914634196216205,0.04734862260561981,0.0982534692854095,0.12491043651055007,solved,32,2,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3692619502544403,0.47022197395563126,0.2915910445153713,0.7699839770793915,3.4625730477273464,0.7660500705242157,0.20677992142736912,6.336461985483766,0.0,31.853103544563055,12.552796863019466,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,3,6398,7,6,500,500,2,0.003228449522345721,0.05681944669165409,,,,0.008331774850337138,4.908308965790246,390.15331381810347,0.37648147522096403,188.24073760655733,0.37648147521311465,-7.84938780640232e-12,5.8436648750423,0.033698318160763435,0.10638115753841773,0.15394537920622242,solved,30,2,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2571770455688238,0.3341550473123789,0.28784689493477345,0.7657189853489399,2.1863309666514397,0.7363050244748592,0.1457200851291418,4.713254049420357,0.0,36.56635759398341,12.552796863019466,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,3,6398,8,7,500,500,2,0.002354910476640967,0.048527419843228496,,,,0.008248724583622911,4.859383451593446,484.7978868254673,0.37648147522096403,188.2407375957045,0.376481475191409,-2.955502509394137e-11,5.893380628980763,0.03372980853085031,0.1160463283153944,0.15906557247232755,solved,31,2,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21547498181462288,0.3302828408777714,0.290886964648962,0.687427120283246,2.9539528768509626,0.913331052288413,0.15390384942293167,5.54525968618691,0.0,42.11161728017032,12.552796863019466,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,3,6398,9,8,500,500,2,0.001565172222909448,0.039562257555774645,,,,0.00827522302655266,4.874993876424632,609.0859592163708,0.37648147522096403,188.24073763294103,0.37648147526588205,4.491801375294813e-11,5.958117867652897,0.05038770209742276,0.10484386979119634,0.13405193204472743,solved,28,2,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.37621380761265755,0.39323698729276657,0.2993438392877579,0.717331888154149,1.8414680380374193,0.8513159118592739,0.20071095786988735,4.679621430113912,0.0,46.79123871028423,12.552796863019466,0.0,False,False,False,ok
