dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,0,0,500,500,2,0.007793982343561542,0.08828353381894917,7.00240537723237,1.0,0.0,,0.0,67.36987913886378,0.75,374.9999999928983,0.7499999999857967,-1.4203305198634553e-11,6.098385269202451,0.011344092516309091,0.044378078307492456,0.07631816657009875,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,11.979507049545646,0.0,11.979507049545646,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,1,0,500,500,2,0.007793982343561542,0.08828353381894917,,,,0.00624971763521929,3.6817539664268524,67.36987913886378,0.75,374.9999999928983,0.7499999999857967,-1.4203305198634553e-11,6.098385269202451,0.011344092516309091,0.044378078307492456,0.07631816657009875,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3950099926441908,0.37937890738248825,0.34489319659769535,0.7754049729555845,1.842948142439127,1.4668549410998821,0.17755781300365925,5.382047966122627,0.0,5.382047966122627,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,2,1,500,500,2,0.005491946224555827,0.07410766643577321,,,,0.006576016685043128,3.8739791021930188,69.0183359885198,0.75,375.0000000214972,0.7500000000429945,4.299449685163381e-11,6.127448906903913,0.021369703107749747,0.04838804797726005,0.07397242799077275,solved,29,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.41658198460936546,0.48223393969237804,0.3058540169149637,0.6443830206990242,2.0159780979156494,1.8448608461767435,0.15807687304913998,5.867968779057264,0.0,11.250016745179892,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,3,2,500,500,2,0.004442089687161204,0.06664900364717542,,,,0.006850447752369685,4.035648433451511,95.61374843009307,0.75,374.9999999661725,0.749999999932345,-6.765499271921271e-11,6.113435736184997,0.013025797415585237,0.05253418394814817,0.0818993318645653,solved,31,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4186471924185753,0.3426959738135338,0.32988516613841057,0.6010250654071569,1.6421000473201275,1.1568590998649597,0.21351687610149384,4.704729421064258,0.0,15.95474616624415,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,4,3,500,500,2,0.002739863990925759,0.0523437101371861,,,,0.0063349479982956584,3.7319637911952657,166.22021377338737,0.75,374.9999999890833,0.7499999999781666,-2.1833423957673403e-11,6.112292954802834,0.015283602092001155,0.05153243749589199,0.08232558573299634,solved,31,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22856984287500381,0.5283888895064592,0.2989131025969982,1.9347660709172487,1.638379879295826,0.7889389526098967,0.154940877109766,5.572897614911199,0.0,21.527643781155348,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,5,4,500,500,2,0.0014464942277054283,0.038032804625815174,,,,0.006001468998684991,3.535508894958413,374.16742966675406,0.75,374.9999999768459,0.7499999999536918,-4.630817951323252e-11,6.109431470411899,0.013005360070539592,0.04979143179190669,0.08456588085104427,solved,30,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21049892529845238,0.34732301719486713,0.3007701598107815,0.7166520226746798,1.84964993968606,1.1432820465415716,0.18354691565036774,4.75172302685678,0.0,26.279366808012128,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,6,5,500,500,2,0.0009438179309867209,0.03072161992777596,,,,0.005422153861517498,3.1942301478902353,726.831462309822,0.75,375.0000000426249,0.7500000000852498,8.52498072134722e-11,6.10228414051384,0.01366714154224251,0.0490706621778248,0.07802355291557386,solved,30,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3870110958814621,0.20259898155927658,0.24564191699028015,1.3998989015817642,1.999645959585905,3.563552862033248,0.17874198965728283,7.977091707289219,0.0,34.25645851530135,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,7,6,500,500,2,0.0005876377889207549,0.024241241488850256,,,,0.004900135162496105,2.8867051479062065,1244.5065121141488,0.75,375.00000000110595,0.7500000000022119,2.2118973319606994e-12,6.116546981929748,0.019027573603991443,0.04965019353561199,0.07727011255453303,solved,31,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.41459803469479084,0.48663304187357426,0.30656997114419937,0.6826110184192657,5.902437027543783,0.6335088983178139,0.20953500643372536,8.635892998427153,0.0,42.8923515137285,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,8,7,500,500,2,0.000508631107427486,0.022552851425650947,,,,0.004695933359005627,2.7664083851027446,1493.7660803666363,0.75,375.0000000391979,0.7500000000783958,7.839584537094879e-11,6.107073230789874,0.01358228959918298,0.05102381365548474,0.08309067703085696,solved,23,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24090800434350967,0.38515403866767883,0.3007408231496811,0.8010491728782654,1.651477999985218,3.8177710957825184,0.06553507409989834,7.26263620890677,0.0,50.15498772263527,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,9,8,500,500,2,0.00039443207777302024,0.019860314140844305,,,,0.004019074459886058,2.367665900722113,2299.607526657719,0.75,374.9999999839638,0.7499999999679275,-3.207245580227891e-11,6.103273286952678,0.013001765940339248,0.04889292447341078,0.0790331364154547,solved,30,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23123808205127716,0.36805099807679653,0.37083099596202374,0.7292141672223806,2.1054779645055532,0.6653671152889729,0.14678481966257095,4.616964142769575,0.0,54.771951865404844,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,10,9,500,500,2,0.00036944612005431626,0.019220981245875984,,,,0.004291754469277464,2.5283036710566598,1794.3559641911706,0.75,375.00000004655914,0.7500000000931183,9.311829085589807e-11,6.129631031565312,0.017576103119337334,0.05413877240571498,0.0753781616491763,solved,30,2,1833,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.36838999949395657,0.336881959810853,0.30513713136315346,3.764453111216426,2.0840379875153303,0.9247059933841228,0.1895951572805643,7.973201340064406,0.0,62.74515320546925,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,11,10,500,500,2,0.0003592638720191413,0.018954257358681753,,,,0.0037277779532465718,2.1960610168978563,2837.5461670622235,0.75,375.000000042993,0.750000000085986,8.598599610110114e-11,6.094695286735256,0.013863402087622519,0.04401078257770896,0.07340033872188768,solved,30,2,1843,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3984461072832346,0.367236090824008,0.3090989775955677,1.85163295827806,1.9246439915150404,1.8874129746109247,0.07887603715062141,6.817347137257457,0.0,69.56250034272671,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,12,11,500,500,2,0.00033573061357542973,0.018322953189249536,,,,0.00373174655307215,2.1983989478255905,2826.6210007677646,0.75,374.9999999560797,0.7499999999121594,-8.784062366373746e-11,6.101033707534217,0.014017541059031354,0.047169822912093075,0.07773973790918266,solved,31,2,1854,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3720938693732023,0.326565932482481,0.33802096731960773,1.0724440217018127,2.98040802590549,3.163750981912017,0.28862105682492256,8.541904855519533,0.0,78.10440519824624,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,13,12,500,500,2,0.000331603211051349,0.018209975591728534,,,,0.0037071925532786917,2.1839340085422916,3087.889733897423,0.75,374.9999999536597,0.7499999999073195,-9.268052991728837e-11,6.094122157550733,0.011475514330729145,0.04546349327756631,0.07565291697580723,solved,30,2,1866,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.28094486333429813,0.2009610179811716,0.23250584490597248,0.7707299664616585,2.1898471750319004,3.4272188786417246,0.15895487740635872,7.261162623763084,0.0,85.36556782200933,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,14,13,500,500,2,0.0003203353191795483,0.017897913821994682,,,,0.0036817864611338644,2.1689670954775315,3227.858035674233,0.75,375.0000000441934,0.7500000000883869,8.838685339185304e-11,6.097656228137597,0.012695072004473704,0.047091631013097705,0.07663695530954456,solved,30,2,1879,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4274297971278429,0.3313750494271517,0.30880700796842575,0.8776101749390364,2.1339841187000275,1.3148391153663397,0.1615860965102911,5.555631360039115,0.0,90.92119918204844,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,15,14,500,500,2,0.00030724228330671614,0.017528328023708253,,,,0.0036186601496363,2.1317789277381904,3452.634626750337,0.75,375.00000002617026,0.7500000000523406,5.2340576317533305e-11,6.095729018537822,0.012890304003731527,0.04634041663057854,0.07645424717534169,solved,30,2,1893,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3992500714957714,1.7448700964450836,0.31568598933517933,0.965713057667017,2.9315799474716187,3.643687115982175,0.29116799123585224,10.291954269632697,0.0,101.21315345168114,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,16,15,500,500,2,0.000329126157933623,0.01814183446991023,,,,0.0036805361446204912,2.168230524955296,3032.876011676717,0.75,374.9999999791666,0.7499999999583332,-4.166678113648459e-11,6.096562673250243,0.013917858384673059,0.04487771969125799,0.0746639198073276,solved,30,2,1908,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.31965109519660473,0.49893511459231377,0.30912202782928944,0.9329360909759998,2.301153028383851,0.6600420456379652,0.14686817303299904,5.168707575649023,0.0,106.38186102733016,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,17,16,500,500,2,0.00031370484826538896,0.017711715000682145,,,,0.0036277307292484433,2.137122471945148,3374.9344754175327,0.75,375.0000000347324,0.7500000000694649,6.946487829395664e-11,6.092125905105433,0.010191910496262956,0.04197469921632793,0.07524345888374674,solved,31,2,1924,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2713259309530258,0.3709739539772272,0.23403111845254898,0.7971129380166531,2.288233023136854,1.3505241367965937,0.25494489818811417,5.567145999521017,0.0,111.94900702685118,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,18,17,500,500,2,0.0003012221052343711,0.017355751358969485,,,,0.003583332710215663,2.11096727706814,3586.016473871001,0.75,374.9999999987032,0.7499999999974064,-2.593592007826828e-12,6.092293409220729,0.011104546296526756,0.045510758823839786,0.07514802450891546,solved,31,2,1941,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.32693007960915565,0.4957849159836769,0.298831844702363,0.9748861193656921,2.7071598451584578,1.8851470667868853,0.15119509771466255,6.839934969320893,0.0,118.78894199617207,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,19,18,500,500,2,0.00030494910308369994,0.017462791961301606,,,,0.003745245966038253,2.206351549868329,3118.795030412779,0.75,375.0000000099111,0.7500000000198223,1.9822254948564932e-11,6.106622705423155,0.01654237308243139,0.04959193744787713,0.0754698890780765,solved,31,2,1959,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4199580289423466,0.3357219975441694,0.31015905551612377,0.9699871297925711,2.7348489966243505,0.743191922083497,0.162533950060606,5.676401080563664,0.0,124.46534307673573,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,20,19,500,500,2,0.00030491813134487914,0.01746190514648614,,,,0.003586074861578697,2.112582698315414,3574.5515547851414,0.75,375.000000008186,0.750000000016372,1.6372014854937333e-11,6.090920157141902,0.010023427306863232,0.042922522669188744,0.07661940629665456,solved,31,2,1978,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.29122200794517994,0.33943005837500095,0.30539301224052906,0.8665930945426226,3.488019108772278,1.0360779706388712,0.20718411542475224,6.533919367939234,0.0,130.99926244467497,11.979507049545646,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,1,1788,21,20,500,500,2,0.0003109517062695464,0.017633822792280363,,,,0.003789650105536356,2.232510350355829,2733.8211079540606,0.75,375.00000001140967,0.7500000000228193,2.2819302003540543e-11,6.104694083518272,0.010869223741731802,0.0507018019699601,0.08306870208402906,solved,30,2,1998,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.29487907886505127,0.6506789941340685,0.3145020455121994,1.053905114531517,2.620656043291092,1.9346701446920633,0.15579513274133205,7.0250865537673235,0.0,138.0243489984423,11.979507049545646,0.0,False,False,False,ok
