dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,1788,0,0,500,500,2,0.01648780808871797,0.12840486006657992,10.270850778196136,1.0,0.0,,0.0,21.972999719494567,0.75,374.9999999960722,0.7499999999921444,-7.85560505534022e-12,6.132588579493904,0.02274932363044012,0.047685345819627634,0.0704509294450905,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,16.1696111317724,0.0,16.1696111317724,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,1788,1,0,500,500,2,0.01648780808871797,0.12840486006657992,,,,0.007057057462366659,4.15736371143414,21.972999719494567,0.75,374.9999999960722,0.7499999999921444,-7.85560505534022e-12,6.132588579493904,0.02274932363044012,0.047685345819627634,0.0704509294450905,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,1.0781881865113974,0.39005489088594913,0.3402929287403822,0.7936391048133373,2.112946007400751,0.8358070626854897,0.1628710888326168,5.713799269869924,0.0,5.713799269869924,16.1696111317724,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,1788,2,1,500,500,2,0.014614609237459556,0.12089089807532888,,,,0.007138241694720025,4.205189931261084,22.913519783682506,0.75,375.0000000002013,0.7500000000004026,4.0256686872908176e-13,6.135648611478147,0.02292587134683162,0.049738903160033904,0.07273445710425482,solved,32,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.48890290781855583,0.3378479741513729,0.29930402524769306,3.645164193585515,2.9597629327327013,1.4868101570755243,0.2037889789789915,9.421581169590354,0.0,15.135380439460278,16.1696111317724,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,1788,3,2,500,500,2,0.01214853847821299,0.11022040862840689,,,,0.006873522838183474,4.0492421337879545,37.42216621919367,0.75,374.99999997424777,0.7499999999484955,-5.15044673576881e-11,6.105485465605631,0.011810762410522254,0.0455915525327176,0.08227640514339385,solved,31,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4232830833643675,0.2975151874125004,0.3025871701538563,0.9004790335893631,2.4416029918938875,1.355665037408471,0.14765397645533085,5.868786480277777,0.0,21.004166919738054,16.1696111317724,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,1788,4,3,500,500,2,0.009225826721049015,0.09605116720294977,,,,0.006720678521346802,3.9592004386899204,44.00427052927881,0.75,374.9999999777547,0.7499999999555095,-4.449052237731621e-11,6.115545098414604,0.01400989701741513,0.05408783191366182,0.08502922339957099,solved,30,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.36047003231942654,0.4499999340623617,0.28920802287757397,0.762471929192543,3.2729879021644592,1.3255949597805738,0.05773711018264294,6.518469890579581,0.0,27.522636810317636,16.1696111317724,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,1788,5,4,500,500,2,0.006230320273110312,0.0789323778503493,,,,0.0064049566241836395,3.7732063802355498,70.41731675452863,0.75,374.9999999958945,0.749999999991789,-8.210987445522733e-12,6.111438072105784,0.013590799423333196,0.054080923629191056,0.0826493456042556,solved,31,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21177902817726135,0.19648787565529346,0.21346588619053364,0.5835709162056446,4.877127008512616,0.7467970717698336,0.15113502740859985,6.980362813919783,0.0,34.50299962423742,16.1696111317724,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,1788,6,5,500,500,2,0.004567842777105863,0.06758581786962309,,,,0.0065754337825303655,3.8736357100969805,89.1643468843616,0.75,374.99999999479536,0.7499999999895908,-1.0409229034280543e-11,6.122701491608103,0.01747928466083523,0.05559657966096539,0.08130703625452972,solved,31,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3423839807510376,0.3365979064255953,0.28758286498486996,0.882267951965332,2.0012001041322947,0.7333129178732634,0.15459489077329636,4.737940616905689,0.0,39.24094024114311,16.1696111317724,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,1788,7,6,500,500,2,0.003052622420089559,0.05525054226059287,,,,0.00639311308894162,3.7662292677644063,150.95433830034943,0.75,374.99999999842754,0.7499999999968551,-3.144928761855681e-12,6.119774926873936,0.02027782624883265,0.045734945943604416,0.07104903013307486,solved,32,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21758396178483963,0.4506879486143589,0.287557952105999,0.7789530791342258,3.390972036868334,0.9145669173449278,0.1573651097714901,6.197687005624175,0.0,45.43862724676728,16.1696111317724,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,1788,8,7,500,500,2,0.0021266229507431577,0.04611532229902723,,,,0.006449069813141143,3.7991937796503277,243.44923850816548,0.75,375.00000004722676,0.7500000000944536,9.445355608761474e-11,6.11333459107416,0.01412833884191844,0.05287381994243276,0.07963559118706037,solved,29,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.36181812174618244,0.3268399741500616,0.2931749913841486,0.7394349668174982,1.9022540654987097,2.71863816305995,0.1520290970802307,6.494189379736781,0.0,51.932816626504064,16.1696111317724,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,8,1788,9,8,500,500,2,0.0013959953225873532,0.03736302079044671,,,,0.006047727764438174,3.562760269217951,409.02478131315934,0.75,375.0000000035357,0.7500000000070715,7.071454533047472e-12,6.106392655229418,0.010980072690365602,0.049404005989112584,0.0830806652116721,solved,32,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3120799083262682,0.33168308436870575,0.2917828969657421,0.8926480077207088,4.113527946174145,0.7155910134315491,0.15883496962487698,6.816147826611996,0.0,58.74896445311606,16.1696111317724,0.0,False,False,False,ok
