dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,3,1788,0,0,500,500,2,0.015037079412949447,0.12262576977515553,10.198606317621376,1.0,0.0,,0.0,29.326452100157816,0.75,374.9999999567458,0.7499999999134916,-8.650835603418727e-11,6.11245217801414,0.01607211364433995,0.049063102018809354,0.07814096226096374,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,17.089504981413484,0.0,17.089504981413484,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,3,1788,1,0,500,500,2,0.015037079412949447,0.12262576977515553,,,,0.006563304108128806,3.8664900309725763,29.326452100157816,0.75,374.9999999567458,0.7499999999134916,-8.650835603418727e-11,6.11245217801414,0.01607211364433995,0.049063102018809354,0.07814096226096374,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.38269790820777416,0.3485339693725109,0.34839799627661705,0.8205468766391277,1.9682298880070448,3.7224150728434324,0.1465680543333292,7.737389765679836,0.0,7.737389765679836,17.089504981413484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,3,1788,2,1,500,500,2,0.011424153340858037,0.10688383105436498,,,,0.006203182965379982,3.6543400550700045,41.40777454411145,0.75,374.9999999626376,0.7499999999252752,-7.472478191772325e-11,6.108984936913029,0.013857627037455722,0.049222920382563796,0.07967759866776582,solved,27,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4174490459263325,0.34207897260785103,0.32804301008582115,0.8657588623464108,1.9758529961109161,1.2024391908198595,0.15706289559602737,5.288684973493218,0.0,13.026074739173055,17.089504981413484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,3,1788,3,2,500,500,2,0.010733565802967077,0.10360292371823816,,,,0.0071002943168151185,4.182834855836627,30.425383759570774,0.75,374.9999999591749,0.7499999999183498,-8.165024212303251e-11,6.136442240746911,0.022971216811013537,0.05042781129785813,0.07188412013880065,solved,31,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5471650511026382,0.5037621594965458,0.30073104426264763,0.9670301806181669,2.680490957573056,0.8563981391489506,0.15991204418241978,6.015489576384425,0.0,19.04156431555748,17.089504981413484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,3,1788,4,3,500,500,2,0.008157158195050885,0.09031698730056757,,,,0.00689696562652223,4.063052450347526,48.52792016397923,0.75,375.000000020437,0.7500000000408741,4.0874081896902226e-11,6.12123158449606,0.015676835932776,0.053525987207485595,0.0788890814858519,solved,30,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3963010385632515,0.32709003426134586,0.31441100873053074,0.953448936343193,2.7077938430011272,3.2107599545270205,0.6078390870243311,8.5176439024508,0.0,27.55920821800828,17.089504981413484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,3,1788,5,4,500,500,2,0.0056370887270984025,0.07508054826050754,,,,0.006521372710985228,3.841787940932348,83.74566724576977,0.75,374.9999999579639,0.7499999999159278,-8.407219365125229e-11,6.107860171923036,0.012111665673360729,0.04949724086223298,0.08179507433207833,solved,30,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22238190285861492,0.19562686793506145,0.2912001218646765,0.6047501228749752,2.014322904869914,2.86300596781075,0.15757791697978973,6.348865805193782,0.0,33.90807402320206,17.089504981413484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,3,1788,6,5,500,500,2,0.0036089367016140335,0.06007442635276706,,,,0.006782283811947139,3.9954925619920174,106.83781601570723,0.75,375.0000000169443,0.7500000000338886,3.388855862596074e-11,6.129317050921731,0.02139383740628587,0.05086758667024482,0.07531605069064426,solved,30,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5062178242951632,0.5016759969294071,0.30133198015391827,0.7962728850543499,2.6295960415154696,0.7897571194916964,0.14210515655577183,5.666957003995776,0.0,39.57503102719784,17.089504981413484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,3,1788,7,6,500,500,2,0.0027955531585744185,0.052872990823050844,,,,0.006533097163757292,3.8486949010571507,153.3654812460461,0.75,374.9999999922332,0.7499999999844664,-1.5533574426740415e-11,6.120352969432423,0.01289207106135748,0.05627221501370884,0.09189980964796293,solved,30,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.37054112181067467,0.39148982614278793,0.29818806797266006,0.7866430096328259,2.452579792588949,1.005296828225255,0.17148908227682114,5.476227728649974,0.0,45.05125875584781,17.089504981413484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,3,1788,8,7,500,500,2,0.0016027411444821062,0.04003424964305071,,,,0.005817582183615184,3.4271798391076986,346.58172812453853,0.75,375.0000000071106,0.7500000000142212,1.4221179789331018e-11,6.122335688217328,0.018454125145828695,0.052818140629848125,0.07722878900351543,solved,32,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2358879428356886,0.33375993371009827,0.21288194693624973,0.5724518559873104,2.7730942238122225,2.004717942327261,0.17222296446561813,6.305016810074449,0.0,51.35627556592226,17.089504981413484,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,raw_rooted,3,1788,9,8,500,500,2,0.0011566905205030046,0.034010153197288076,,,,0.0053470975388878825,3.1500139241060223,608.5504410202411,0.75,374.9999999539656,0.7499999999079312,-9.206879703071991e-11,6.10389192895678,0.01161483802082994,0.05051551284552917,0.0790418658151804,solved,31,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5462160333991051,0.49078487791121006,0.2980278804898262,0.9625160600990057,2.8302220162004232,2.6641429867595434,0.19792397506535053,7.989833829924464,0.0,59.346109395846725,17.089504981413484,0.0,False,False,False,ok
