dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,6398,0,500,500,0.0,22,253,0.0045735860696544456,0.06762829341077924,7.00240537723237,1.0,0.0,0.0,,,,,,,,,,,,,,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.348935076966882,0,0,,2.793683898093503,False,False,initial
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,6398,1,500,500,0.0,22,253,0.0045735860696544456,0.06762829341077924,,,,,0.0006157676868086306,2.793683898093503,0.0045735860696544456,0.005801917333588886,0.04948639845906723,5.848081696263883e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398.0,c9b65470b55b0fb522536280a30a66f498dee00648101f8bbaa20f605d8b4838,three_row_sha256,a14f722cf770d8f4c7b7788547236b65c63a242d714137e51ca7342721f16d1c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2639808226376772,0.23275217972695827,0.2291619312018156,0.604814849793911,0.05601905286312103,0.9412970393896103,0.42096199467778206,2.7489878702908754,0.0,0.0,2.7489878702908754,11.348935076966882,500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,6398,2,500,500,0.0,22,253,0.0036544164053400065,0.06045176924904685,,,,,0.0005464410433142569,2.793683898093503,0.0036544164053400065,0.004389758748074932,0.027264404744424174,8.230318327504405e-05,6.214608098422191,500.0000000000001,0.002,0.01,6399.0,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,79f78a4a4c230b75f88b505779f80c8165e8b365a4e454dc972ee32f5206cda3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20231003873050213,0.22043799981474876,0.21735415793955326,0.5352648440748453,0.0491489190608263,0.5723878275603056,0.15806988812983036,1.9549736753106117,0.0,0.0,4.703961545601487,11.348935076966882,1000,1000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,6398,3,500,500,0.0,22,253,0.002957115204260603,0.05437936377212042,,,,,0.0005018006611728831,2.793683898093503,0.002957115204260603,0.0034921008310047795,0.020280023540320203,9.347623689782224e-05,6.214608098422191,500.0000000000001,0.002,0.01,6401.0,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,2b2baff2de5dc98ed8d3d429b0b4b0a5efb1d4e6935b733ff273b8ebd80d1ca8,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3619920462369919,0.2141499426215887,0.21202978678047657,0.516663072630763,0.055505894124507904,0.48983911983668804,0.1635500229895115,2.0137298852205276,0.0,0.0,6.717691430822015,11.348935076966882,1500,1500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,6398,4,500,500,0.0,22,253,0.002020384028595522,0.044948682167506554,,,,,0.00039821675728657065,2.793683898093503,0.002020384028595522,0.002525731682227458,0.019022274641180868,9.259943741081689e-05,6.214608098422191,500.0000000000001,0.002,0.01,6404.0,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,8b984c286e6dc0b5fa303fc41799706383d7f6ac3278aa9e949a1895e135df64,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18693506717681885,0.2133399248123169,0.21016993559896946,0.5054331850260496,0.04578614607453346,0.4830190446227789,0.1675090752542019,1.812192378565669,0.0,0.0,8.529883809387684,11.348935076966882,2000,2000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,6398,5,500,500,0.0,22,253,0.0013885198470254133,0.037262848079896056,,,,,0.00031182597040447374,2.793683898093503,0.0013885198470254133,0.0015049327029300426,0.011126023866283452,0.00013555294522160492,6.214608098422191,500.0000000000001,0.002,0.01,6408.0,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,62f1a2da050be58de7277739488a2b08ca0181ce4bf9eaec4ac412b6c8e694c6,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.19136513583362103,0.2129829954355955,0.21001207642257214,0.5110579077154398,0.04660594277083874,0.48107700422406197,0.15658000484108925,1.8096810672432184,0.0,0.0,10.339564876630902,11.348935076966882,2500,2500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,6398,6,500,500,0.0,22,253,0.0009100060006049986,0.030166305716892126,,,,,0.00023850474168638086,2.793683898093503,0.0009100060006049986,0.000829772813936416,0.005495533562770075,8.031241335196516e-05,6.214608098422191,500.0000000000001,0.002,0.01,6413.0,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,632c62bfb2b9bb6d87e141db6d36f0cee4073192e64e01066ffbf4434b355e6b,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18510804511606693,0.21560583263635635,0.209498917683959,0.5043339915573597,0.04587788134813309,0.47966395504772663,0.15315902419388294,1.7932476475834846,0.0,0.0,12.132812524214387,11.348935076966882,3000,3000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,6398,7,500,500,0.0,22,253,0.0006542611267710974,0.025578528627954684,,,,,0.00020498075820388304,2.793683898093503,0.0006542611267710974,0.0005278750124255241,0.003867642031083942,6.499671856253719e-05,6.214608098422191,500.0000000000001,0.002,0.01,6419.0,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,648f6cc97e1f91c7783cb154fbc472bdc486844129634c8d859f7871bb8cfb00,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18450012430548668,0.21246192045509815,0.2090148627758026,0.5025160498917103,0.04603504203259945,0.47904811799526215,0.15397812239825726,1.7875542398542166,0.0,0.0,13.920366764068604,11.348935076966882,3500,3500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,6398,8,500,500,0.0,22,253,0.000461490178183523,0.02148232245786109,,,,,0.00015312876909643838,2.793683898093503,0.000461490178183523,0.0003190580856517798,0.002042129561081154,7.911086771636409e-05,6.214608098422191,500.0000000000001,0.002,0.01,6426.0,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,dbf114762b84c300d0b3b60949e4a5c1563d869379fedada8bc5a34f4341666b,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1885599922388792,0.2130481880158186,0.21045003086328506,0.5089000333100557,0.04681688733398914,0.48523605801165104,0.15461514703929424,1.807626336812973,0.0,0.0,15.727993100881577,11.348935076966882,4000,4000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,6398,9,500,500,0.0,22,253,0.0003558816514506442,0.0188648257731325,,,,,0.00011743442459223328,2.793683898093503,0.0003558816514506442,0.00018372822333155792,0.001090095907454753,6.446041681209642e-05,6.214608098422191,500.0000000000001,0.002,0.01,6434.0,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,d7b9d2ff4f283ee331409233eee337b72c7d838e13e5958a204f79629931a492,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1894559245556593,0.2119590062648058,0.20968401804566383,0.5091738421469927,0.04547601565718651,0.4835580475628376,0.15293504111468792,1.8022418953478336,0.0,0.0,17.53023499622941,11.348935076966882,4500,4500,,2.793683898093503,False,False,ok
