dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,24,2064,0.12489212495712373,0.3534007993159095,,,0.009072148472896932,90.72148472896932,0.05019823363564463,0.05756751128039821,0.2771780204699016,3.188879454100195,0.5000000000137418,12.709526451379839,11.30853669836694,0.5000000000137418,,0.0019577830098569393,0.11765420949086547,0.036438059993088245,0.11765420949086547,960,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,25,2088,0.12798451786450166,0.35774923880352516,581.0224239872259,-18.51665057825282,0.007964071361882565,79.64071361882564,0.052130360769099694,0.06196907895671193,0.24589022412968436,3.188879454075131,0.5000000000388054,14.637003253156987,11.683563103345707,0.5000000000388054,,0.0019648000597953796,0.1226042965427041,0.07118128705769777,0.1226042965427041,1000,10000.0,7.3473173386245945,False,True,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,26,2113,0.07805173548624697,0.279377406900141,,,0.0066675112245732976,66.67511224573298,0.037122306662234476,0.034504610517721634,0.15670049809156483,3.188879454131662,0.49999999998227396,13.294012553681503,21.619583745449766,0.49999999998227396,,0.002037117024883628,0.12813455262221396,0.07118128705769777,0.12813455262221396,1040,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,27,2139,0.12466522448451248,0.3530796290987523,,,0.007907937974757613,79.07937974757614,0.05053966557769516,0.060903531671649996,0.2489644531735805,3.1888794541474246,0.49999999996651173,14.547798063011308,11.989696393607293,0.49999999996651173,,0.0020138099789619446,0.13317891070619226,0.07118128705769777,0.13317891070619226,1080,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,28,2166,0.07503871904522463,0.27393196061289493,,,0.007430566725623526,74.30566725623525,0.025125083421622625,0.03548554018798907,0.17811713134264742,3.18887945412179,0.4999999999921465,12.379079361515938,16.368386748146744,0.4999999999921465,,0.0020185811445116997,0.13808972970582545,0.07118128705769777,0.13808972970582545,1120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,29,2194,0.1488137498806268,0.3857638524805386,,,0.011867867519492177,118.67867519492178,0.039865907465996255,0.07355536665578684,0.40583430656644653,3.1888794540648115,0.5000000000491249,11.144886184886683,7.284436990962517,0.5000000000491249,,0.0019581979140639305,0.14295319584198296,0.07118128705769777,0.14295319584198296,1160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,30,2223,0.08550759725321494,0.2924168210845863,,,0.007045238331677369,70.4523833167737,0.03517885445512823,0.04101926345782232,0.18107541380480088,3.1888794540881706,0.5000000000257657,13.532331651284828,17.389961657538546,0.5000000000257657,,0.0019426119979470968,0.14777267188765109,0.07118128705769777,0.14777267188765109,1200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,31,2253,0.08362623030913094,0.2891820020491091,,,0.006588703598783236,65.88703598783236,0.03640607122033349,0.039781424610547754,0.16637881228084994,3.1888794541572674,0.49999999995666883,14.206513394120675,18.961962192551354,0.49999999995666883,,0.0019625071436166763,0.15260871988721192,0.07118128705769777,0.15260871988721192,1240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,32,2284,0.11591595510966421,0.3404643228146882,,,0.007044836839833503,70.44836839833502,0.054288677798258515,0.05440610081850415,0.1984649264619054,3.1888794541359458,0.4999999999779905,15.557495274979104,15.14873135157862,0.4999999999779905,,0.0018703138921409845,0.15734930569306016,0.07118128705769777,0.15734930569306016,1280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,33,2316,0.21621427749417188,0.4649884702809005,,,0.015345067901087096,153.45067901087097,0.05573092527214856,0.10204502521684757,0.6178753549787103,3.1888794540979726,0.5000000000159647,10.43088242605878,4.820318276351555,0.5000000000159647,,0.0019505019299685955,0.16231637075543404,0.07118128705769777,0.16231637075543404,1320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,34,2349,0.13220464885021518,0.36359957212600674,,,0.010914995973610814,109.14995973610814,0.04404452234883274,0.060748432922894044,0.3402477823516066,3.1888794541865324,0.4999999999274037,11.092836029170748,9.039830029432524,0.4999999999274037,,0.0019192839972674847,0.16722705261781812,0.07118128705769777,0.16722705261781812,1360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,35,2383,0.21114752970793338,0.45950792126788564,,,0.013983318802880234,139.83318802880234,0.06486322836138209,0.10209444489837874,0.554928560080047,3.188879454114108,0.499999999999828,11.123339543951712,5.470571181403296,0.499999999999828,,0.0018622020725160837,0.17199472873471677,0.07118128705769777,0.17199472873471677,1400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,36,2418,0.14334664197572017,0.3786114657214176,,,0.007932782301488025,79.32782301488025,0.061908440427698656,0.06930536655495718,0.2639020521590107,3.188879454077302,0.5000000000366345,15.54716580897136,11.260708707982605,0.5000000000366345,,0.0019335329998284578,0.17677799169905484,0.07118128705769777,0.17677799169905484,1440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,37,2454,0.14439972128744855,0.37999963327278163,,,0.009560126675442128,95.60126675442129,0.052662547215902716,0.0701534008045341,0.3242630013364499,3.1888794541322127,0.49999999998172356,13.137424178087882,9.2329958036762,0.49999999998172356,,0.0019264258444309235,0.18151554674841464,0.07118128705769777,0.18151554674841464,1480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,38,2491,0.19662611523662554,0.44342543368262666,,,0.010958785871871178,109.58785871871179,0.05641208560541277,0.10636754852521757,0.4500891377343059,3.1888794540459875,0.5000000000679491,13.806476979714855,6.077135232129939,0.5000000000679491,,0.0019178849179297686,0.1869651866145432,0.07118128705769777,0.1869651866145432,1520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,39,2529,0.10833819900471338,0.3291476857046292,,,0.009790559119491136,97.90559119491137,0.033826291208363946,0.051012353354871955,0.28116721001162487,3.1888794540643746,0.500000000049562,11.325393666203718,10.711289811217979,0.500000000049562,,0.0018618348985910416,0.19168526865541935,0.07118128705769777,0.19168526865541935,1560,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,40,2568,0.17330993835338449,0.416305102483004,,,0.011323671476335027,113.23671476335026,0.0564434111249182,0.08616297905270869,0.4183933752191004,3.1888794540961825,0.5000000000177539,12.400106329362112,7.085662861207075,0.5000000000177539,,0.0019318109843879938,0.19643454067409039,0.07118128705769777,0.19643454067409039,1600,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,41,2608,0.20917439354242312,0.45735587187924365,,,0.01206018880601312,120.6018880601312,0.07116427331094032,0.1010978271819999,0.48025871306878876,3.188879454206054,0.49999999990788196,12.758439707864474,6.004565231597511,0.49999999990788196,,0.0019337888807058334,0.20133383758366108,0.07118128705769777,0.20133383758366108,1640,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,42,2649,0.13755896551990304,0.37088942492325533,,,0.010057318180634623,100.57318180634623,0.047901506343067196,0.06720966539744248,0.32811833415597097,3.1888794541296224,0.49999999998431405,12.30770770719472,9.285220102266344,0.49999999998431405,,0.0019393989350646734,0.2062470535747707,0.07118128705769777,0.2062470535747707,1680,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,43,2691,0.18942696897825165,0.4352320863381417,,,0.01280033197291519,128.00331972915188,0.05979879988317005,0.09031208075085538,0.48610132469339207,3.1888794540530623,0.5000000000608744,11.480027827423127,6.201999896127521,0.5000000000608744,,0.0019445950165390968,0.21108803641982377,0.07118128705769777,0.21108803641982377,1720,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,44,2734,0.11715235444849961,0.3422752612277136,,,0.009277860657792715,92.77860657792715,0.05103492848750499,0.051209119476348014,0.26225455362589867,3.1888794541434597,0.4999999999704766,11.788613986674997,12.623047627261698,0.4999999999704766,,0.001969453878700733,0.2160330475308001,0.07118128705769777,0.2160330475308001,1760,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,45,2778,0.1217634172441001,0.3489461523560621,,,0.007862042187600454,78.62042187600453,0.05062782350268549,0.05814178117137902,0.24158681965004658,3.188879454167383,0.49999999994655353,14.434970134061105,12.444601094510922,0.49999999994655353,,0.0019137610215693712,0.22094425652176142,0.07118128705769777,0.22094425652176142,1800,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,46,2823,0.19833127675478712,0.44534399822472864,,,0.009701444396613832,97.01444396613832,0.08822639945032656,0.09460970967779814,0.38106635835887925,3.188879454190733,0.4999999999232042,14.885963470888328,8.309571042806711,0.4999999999232042,,0.0019255101215094328,0.2257482244167477,0.07118128705769777,0.2257482244167477,1840,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,47,2869,0.18173975234651624,0.4263094560838596,,,0.012209135319494463,122.09135319494463,0.05965913756685657,0.08414237806446558,0.45499199841278753,3.1888794541454057,0.4999999999685303,11.699351816797128,6.5779593601470125,0.4999999999685303,,0.0019515648018568754,0.23055887850932777,0.07118128705769777,0.23055887850932777,1880,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,48,2916,0.18965172927176657,0.4354902171941025,,,0.010533162077480443,105.33162077480443,0.07187912467617667,0.09181523271371383,0.41316004689500097,3.188879454047645,0.5000000000662912,13.524402805499715,7.29031689450773,0.5000000000662912,,0.0017888129223138094,0.23519969545304775,0.07118128705769777,0.23519969545304775,1920,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,49,2964,0.1336285947070885,0.36555245137611714,,,0.008671816136485523,86.71816136485523,0.05215175433200399,0.06479913034309011,0.26768311469345235,3.1888794541122625,0.5000000000016734,13.859534791267697,10.644188200474517,0.5000000000016734,,0.001974195009097457,0.24014497641474009,0.07118128705769777,0.24014497641474009,1960,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,50,3013,0.1346012734647395,0.36688046209186376,722.5818019032649,-47.391858549432406,0.009244081205611616,92.44081205611616,0.0536938408509384,0.06395099530909706,0.29673685886598966,3.1888794540243777,0.5000000000895587,12.945928711609984,10.589571243669393,0.5000000000895587,,0.0019031960982829332,0.24489605939015746,0.10551637900061905,0.24489605939015746,2000,10000.0,7.3473173386245945,False,True,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,51,3063,0.10410473841114916,0.3226526590796195,,,0.007759537974554457,77.59537974554458,0.038480384031546744,0.05079303849075725,0.21822235583000082,3.1888794541416314,0.49999999997230543,13.801796608792797,13.060323767316687,0.49999999997230543,,0.0021058248821645975,0.25058191921561956,0.10551637900061905,0.25058191921561956,2040,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,52,3114,0.19124720511838042,0.4373181966467671,,,0.011955374718539191,119.5537471853919,0.06056091956494735,0.09373817919447013,0.46075323886998243,3.1888794540908334,0.5000000000231026,12.389864180664743,6.268645494849976,0.5000000000231026,,0.0019445649813860655,0.25557668530382216,0.10551637900061905,0.25557668530382216,2080,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,53,3166,0.164636358217257,0.40575406124554936,,,0.008683352780658293,86.83352780658294,0.07669501809851394,0.07605769120516484,0.2987228100651894,3.1888794542129157,0.49999999990102106,15.127170558161659,10.429129314061576,0.49999999990102106,,0.0019561590161174536,0.26053598523139954,0.10551637900061905,0.26053598523139954,2120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,54,3219,0.150235625553331,0.3876024065370738,,,0.009861670442118792,98.61670442118793,0.06427053771876004,0.06868445069731308,0.3254483364414506,3.188879454196411,0.49999999991752525,12.68306491775477,9.960315100189835,0.49999999991752525,,0.001923397183418274,0.26527779921889305,0.10551637900061905,0.26527779921889305,2160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,55,3273,0.14105154263143613,0.3755682928994887,,,0.01105276630802325,110.52766308023251,0.05468176794172706,0.061584405617293156,0.3439780630000177,3.188879454128511,0.49999999998542494,11.064466853028769,9.303475442991669,0.49999999998542494,,0.0018221598584204912,0.2700768082868308,0.10551637900061905,0.2700768082868308,2200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,56,3328,0.12201069639443318,0.34930029543994545,,,0.007471851011022643,74.71851011022643,0.05912142546996894,0.05472233474616057,0.2230787251921895,3.188879454121338,0.4999999999925983,14.987332093155908,14.634467129442454,0.4999999999925983,,0.0018960079178214073,0.27478432725183666,0.10551637900061905,0.27478432725183666,2240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,57,3384,0.1514545397861658,0.38917160711717624,,,0.007915592330732564,79.15592330732565,0.06636900573586449,0.07421662562319295,0.27061534229913775,3.188879454126277,0.4999999999876592,15.890308402561445,10.979312462745678,0.4999999999876592,,0.0019546858966350555,0.2796579001005739,0.10551637900061905,0.2796579001005739,2280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,58,3441,0.2699337441799542,0.5195514836663968,,,0.01629882780034867,162.98827800348673,0.08235926599088068,0.12557133784749466,0.725815269778596,3.1888794541261847,0.49999999998775146,10.739353611536808,4.193102357016908,0.49999999998775146,,0.0019964498933404684,0.28456769208423793,0.10551637900061905,0.28456769208423793,2320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,59,3499,0.28481578122038803,0.5336813480161997,,,0.016837164891400504,168.37164891400505,0.07034196204957728,0.14273252582496715,0.7982371823916226,3.1888794540446006,0.5000000000693358,10.970057474523893,3.6772774193466455,0.5000000000693358,,0.001977144042029977,0.28954624105244875,0.10551637900061905,0.28954624105244875,2360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,60,3558,0.17111657630085259,0.4136623941100431,,,0.008956606376109991,89.5660637610999,0.06413141281028467,0.08870627703567517,0.3292174989709633,3.188879454078999,0.5000000000349378,15.13668303481853,8.414257844253235,0.5000000000349378,,0.0019974850583821535,0.2944943730253726,0.10551637900061905,0.2944943730253726,2400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,61,3618,0.16811346372170718,0.4100164188440594,,,0.011180316255978847,111.80316255978846,0.05871296204216619,0.08172160177479498,0.40099852814457637,3.188879454086816,0.5000000000271194,12.275710448550514,7.595197402309164,0.5000000000271194,,0.002003852976486087,0.2993336368817836,0.10551637900061905,0.2993336368817836,2440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,62,3679,0.20245109164184721,0.4499456540981891,,,0.010587895179799234,105.87895179799234,0.08486171878901136,0.09523602244389796,0.3951917879831915,3.1888794540866625,0.5000000000272742,13.865946943383118,7.423297728832271,0.5000000000272742,,0.0019102769438177347,0.3040350938681513,0.10551637900061905,0.3040350938681513,2480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,63,3741,0.1589956511969297,0.3987425876388547,,,0.008229884407563151,82.29884407563154,0.06738179360848864,0.07715800001306125,0.2824655907232726,3.188879454041915,0.5000000000720212,15.611439744001425,9.952515840508578,0.5000000000720212,,0.0017856101039797068,0.308666278840974,0.10551637900061905,0.308666278840974,2520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,common_lr10000,evar_k0p5,evar,40,64,3804,0.14233144530435649,0.3772683995570746,,,0.008774211378420415,87.74211378420415,0.057092852608521566,0.06764324547894066,0.2805157207933174,3.188879454169692,0.4999999999442447,14.065639591922649,10.187285416160577,0.4999999999442447,,0.0019357630517333746,0.3134542969055474,0.10551637900061905,0.3134542969055474,2560,10000.0,7.3473173386245945,False,False,solved
