dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,0,1788,,,136.03759893329186,0.0,,,,,,,,,,,,0.0,0.0,0.025917853927239776,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,1,1788,0.004972001048491918,0.07051241769002052,,,0.0018332992177209253,18.332992177209253,0.002282987216146172,0.0020590071101365182,0.01072083466962679,3.1888794540888195,0.5000000000251175,12.189367571445048,311.2048109227609,0.5000000000251175,,0.0020349060650914907,0.005575868999585509,0.025917853927239776,0.005575868999585509,40,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,2,1789,0.004612216380776122,0.06791330047035059,,,0.001791475010615646,17.91475010615646,0.002354061457171625,0.0017428149893483616,0.009595898245677376,3.188879454185705,0.49999999992823024,11.712953850329782,368.27245360960046,0.49999999992823024,,0.0019800830632448196,0.010597779182717204,0.025917853927239776,0.010597779182717204,80,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,3,1791,0.007034250836859737,0.08387044078136073,,,0.0025816859602352913,25.816859602352913,0.0024814187240612753,0.003000995086417081,0.01814617481995453,3.188879454031317,0.5000000000826196,10.714233635608622,172.04753473888167,0.5000000000826196,,0.0019485349766910076,0.015535370213910937,0.025917853927239776,0.015535370213910937,120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,4,1794,0.005122199022626299,0.07156953976816044,,,0.0019233304515810336,19.233304515810335,0.0024087772030974507,0.0021120320037498327,0.01109544111836961,3.188879454190302,0.49999999992363436,11.72664782415304,307.7121786024069,0.49999999992363436,,0.0018441160209476948,0.020229768240824342,0.025917853927239776,0.020229768240824342,160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,5,1798,0.006817403003826718,0.08256756629468207,,,0.002037344253503707,20.37344253503707,0.0032730774515633485,0.0027739704269360847,0.013961149768237705,3.18887945413823,0.4999999999757067,12.82355788214606,239.90960704389227,0.4999999999757067,,0.0018714440520852804,0.02494234312325716,0.025917853927239776,0.02494234312325716,200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,6,1803,0.008232897786628928,0.09073531719583576,,,0.002840454868076496,28.40454868076496,0.0030507899963676164,0.003352706506374684,0.021164228249661673,3.1888794541725627,0.4999999999413734,10.434475712444641,149.78182629389647,0.4999999999413734,,0.0018574499990791082,0.029630999080836773,0.025917853927239776,0.029630999080836773,240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,7,1809,0.007044059708580794,0.08392889674349827,,,0.002004377096598415,20.043770965984148,0.0029842411399356294,0.0033157570332864542,0.01465858309573707,3.1888794541853063,0.49999999992862976,13.672273240138288,216.2413152804075,0.49999999992862976,,0.0019260249100625515,0.03437719610519707,0.025917853927239776,0.03437719610519707,280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,8,1816,0.005266944135830294,0.07257371518552908,,,0.001479331534624641,14.793315346246409,0.0027495806666674506,0.002232399523123438,0.008770374360058944,3.1888794541067105,0.5000000000072259,15.470154693767768,371.0970665260845,0.5000000000072259,,0.0018872790969908237,0.039117170264944434,0.025917853927239776,0.039117170264944434,320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,9,1824,0.005359582985812624,0.0732091728256277,,,0.0018600145507256787,18.600145507256787,0.0024373129016607986,0.0022282013878825884,0.011359209968350877,3.1888794541925347,0.49999999992140165,12.55192285524861,286.8181858017761,0.49999999992140165,,0.0019123111851513386,0.04383078729733825,0.025917853927239776,0.04383078729733825,360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,10,1833,0.004838498391457331,0.0695593156339058,,,0.001362821247213385,13.62821247213385,0.0022946068445988538,0.002191986464561466,0.00812113252265016,3.1888794541159564,0.4999999999979809,16.2696886251889,366.6786933045645,0.4999999999979809,,0.0018848399631679058,0.04852977441623807,0.025917853927239776,0.04852977441623807,400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,11,1843,0.005323608487329596,0.07296306248595652,,,0.0016080365166930644,16.080365166930644,0.0027226819182017414,0.0022046194492895284,0.009873830910001463,3.188879454015645,0.5000000000982914,14.314914009603768,345.84686926396614,0.5000000000982914,,0.0019063798245042562,0.05324534350074828,0.025917853927239776,0.05324534350074828,440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,12,1854,0.005720734419542756,0.0756355367505431,,,0.001709272504219393,17.09272504219393,0.0025047714224383007,0.002614305588268155,0.01103524662408315,3.188879454095918,0.5000000000180188,14.287971308989441,273.7804816000813,0.5000000000180188,,0.0018842569552361965,0.05794927151873708,0.025917853927239776,0.05794927151873708,480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,13,1866,0.009746503830218531,0.09872438315947347,,,0.0032870268571847214,32.87026857184722,0.0026643127314399393,0.004359762418827347,0.02778324935773321,3.1888794541030006,0.5000000000109367,10.24434762887516,108.1717542577961,0.5000000000109367,,0.001967106945812702,0.06282971356995404,0.025917853927239776,0.06282971356995404,520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,14,1879,0.004390782822006419,0.06626298229031363,,,0.0013859495863674117,13.859495863674118,0.0023138609486670785,0.0018088448982009413,0.007698899649204635,3.1888794540661873,0.5000000000477491,14.968665161803688,442.40345400172396,0.5000000000477491,,0.001943340990692377,0.06769115757197142,0.025917853927239776,0.06769115757197142,560,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k0p5,evar,40,15,1893,0.00782869039475947,0.08847988695042207,,,0.002348839373618987,23.488393736189874,0.0033567571080305616,0.003414592513363213,0.017403110157113634,3.1888794541416434,0.4999999999722934,12.163108103936246,186.8255849697312,0.4999999999722934,,0.0019333818927407265,0.07256165659055114,0.025917853927239776,0.07256165659055114,600,10000.0,7.3473173386245945,False,False,solved
