dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,0,0,500,500,2,0.009726541794773893,0.09862323151658484,7.00240537723237,1.0,0.0,,0.0,69.10252459867954,0.5,250.00000002820124,0.5000000000564025,5.6402549297729365e-11,6.003668445228401,0.035866421306855883,0.0803666489325581,0.11787211414216014,solved,32,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,12.400720966979861,0.0,12.400720966979861,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,1,0,500,500,2,0.009726541794773893,0.09862323151658484,,,,0.004433187018657632,2.7936838980935024,69.10252459867954,0.5,250.00000002820124,0.5000000000564025,5.6402549297729365e-11,6.003668445228401,0.035866421306855883,0.0803666489325581,0.11787211414216014,solved,32,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.37302286364138126,0.34582684747874737,0.3363408613950014,0.6329519674181938,2.013124991208315,0.9953230619430542,0.39300299249589443,5.089593585580587,0.0,5.089593585580587,12.400720966979861,52.09246603772044,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,2,1,500,500,2,0.00867776471949092,0.09315452066051824,,,,0.003187107620361083,2.793683898093503,98.43508868350804,0.5,250.00000002748132,0.5000000000549627,5.4962701057093e-11,5.955903122338864,0.022794165680093834,0.08461452083563475,0.12836270836262287,solved,31,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.36797602660954,0.33557298593223095,0.3029389772564173,0.708746025338769,1.9065309315919876,0.6340029649436474,0.39453315548598766,4.65030106715858,0.0,9.739894652739167,12.400720966979861,52.09246603772044,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,3,2,500,500,2,0.007813130211534179,0.08839191259122171,,,,0.004431527429803954,2.793683898093503,76.21026771629795,0.5,250.00000001511958,0.5000000000302391,3.023914452171539e-11,6.028049035336219,0.03887102034666304,0.07849581116372165,0.11428885776202563,solved,32,2,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,1.6483920626342297,0.1957649365067482,0.2179918810725212,0.6732181645929813,2.068852074444294,0.7430659607052803,0.4019341431558132,5.949219223111868,0.0,15.689113875851035,12.400720966979861,52.09246603772044,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,4,3,500,500,2,0.0059084057597705315,0.07686615483924333,,,,0.003623262221915301,2.793683898093503,107.40977976261561,0.5,250.00000002764304,0.5000000000552861,5.528610902416631e-11,6.0162603321967305,0.03433218607203389,0.08696817585465853,0.12239356093509668,solved,32,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2726349048316479,0.3727409057319164,0.2958269324153662,0.7552539464086294,2.1842550486326218,0.6924699991941452,0.5255590658634901,5.098740803077817,0.0,20.787854678928852,12.400720966979861,52.09246603772044,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,5,4,500,500,2,0.005163050822039441,0.07185437232374547,,,,0.002330672764418931,2.793683898093503,169.71712982446746,0.5,250.00000000416625,0.5000000000083326,8.332556866719187e-12,5.958300401599198,0.023917523494870106,0.08275500187183649,0.13186955986598725,solved,32,2,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22061984054744244,0.36543095484375954,0.4275620449334383,2.1027999464422464,2.140230033546686,0.9637989569455385,0.4319550935178995,6.652396870777011,0.0,27.440251549705863,12.400720966979861,52.09246603772044,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,6,5,500,500,2,0.004343001003215554,0.06590144917386531,,,,0.002382851385936186,2.793683898093503,190.0353591342486,0.5,250.00000000837514,0.5000000000167503,1.6750267839427124e-11,5.967231721187952,0.022690472024374356,0.08544780669548899,0.13475849325976835,solved,32,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21546799689531326,0.36297179758548737,0.292403157800436,0.6024581380188465,2.2987339179962873,0.795623054727912,0.4133081529289484,4.980966215953231,0.0,32.421217765659094,12.400720966979861,52.09246603772044,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,7,6,500,500,2,0.003617260181171705,0.060143662851307164,,,,0.0020558304213736875,2.793683898093503,244.42429981537418,0.5,250.00000002543527,0.5000000000508705,5.0870530010627135e-11,5.948614350246457,0.018595123198288387,0.08225447322209671,0.13062069987106062,solved,26,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.41877501644194126,0.33104605972766876,0.31618494540452957,0.8167368359863758,1.8801579717546701,0.6991671398282051,0.5657079163938761,5.027775885537267,0.0,37.44899365119636,12.400720966979861,52.09246603772044,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,8,7,500,500,2,0.0028015771875271596,0.052929927144548,,,,0.001716713590529549,2.793683898093503,343.6257702356468,0.5,249.99999995895095,0.4999999999179019,-8.20981060911663e-11,5.936149802468886,0.024039188465514352,0.07221517050139642,0.11700753787380837,solved,31,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21507800556719303,0.5373370368033648,0.29343413189053535,0.6203849334269762,2.931535942479968,0.9330920875072479,0.3577880561351776,5.888650193810463,0.0,43.33764384500682,12.400720966979861,52.09246603772044,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,9,8,500,500,2,0.0017888939005715212,0.0422953177145121,,,,0.00149327815718765,2.793683898093503,537.1552433131362,0.5,250.00000003259603,0.5000000000651921,6.519207396138427e-11,5.969032087472831,0.025370834427126523,0.08524749971786466,0.12329675739530573,solved,31,2,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4297778941690922,0.35134004428982735,0.30906195752322674,0.8182991296052933,2.0042869728058577,1.0869770776480436,0.5551520735025406,5.554895149543881,0.0,48.892538994550705,12.400720966979861,52.09246603772044,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,10,9,500,500,2,0.0014060097247113148,0.037496796192625775,,,,0.0014388424355193938,2.793683898093503,574.6860822976226,0.5,250.0000000090103,0.5000000000180206,1.802058502420323e-11,6.001221066444682,0.028831676248300846,0.09282708631558233,0.1282034918488725,solved,32,2,3699,13012093f2a08e4fb4ca13c414c08d29990a6d451bbee88d1221e1f4fd07464c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,1.7636599950492382,0.3523279447108507,0.21296599879860878,0.8758679032325745,1.817828044295311,0.851490069180727,0.37731300108134747,6.251452956348658,0.0,55.14399195089936,12.400720966979861,52.09246603772044,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,11,10,500,500,2,0.001226330674760205,0.03501900447985643,,,,0.001137793448017827,2.7936838980935024,804.3693995329054,0.5,250.00000001550177,0.5000000000310035,3.100353307416981e-11,5.963594392459968,0.025152022209690664,0.08512568743816745,0.1336672266704823,solved,31,2,3709,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.19198795780539513,0.33161300234496593,0.2882240805774927,0.5729799158871174,2.0306159276515245,0.7095600012689829,0.40218583308160305,4.527166718617082,0.0,59.671158669516444,12.400720966979861,52.09246603772044,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,12,11,500,500,2,0.0008877623459851279,0.029795341011391828,,,,0.0009798034434602549,2.7936838980935024,1148.6817868414116,0.5,250.00000004586272,0.5000000000917254,9.172540504920335e-11,5.981923594705761,0.025211530876146387,0.09180566580419403,0.1339564519595116,solved,30,2,3720,a10dd7838e63d793e05669a5bbae5d9866777c3f2f288c5dc3e6623d9f56ceb7,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21037785336375237,0.40461705066263676,0.2921039704233408,0.6130421534180641,1.632970990613103,0.7593107875436544,0.4648671019822359,4.377289908006787,0.0,64.04844857752323,12.400720966979861,52.09246603772044,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,1,3654,13,12,500,500,2,0.0007418486225889253,0.027236898182225622,,,,0.0010704754688347494,2.793683898093503,1207.5634729429462,0.5,249.99999999689982,0.4999999999937996,-6.200373547926574e-12,6.021478434611234,0.03650742740055393,0.08420565985660128,0.11264057518049984,solved,32,2,3732,d639e80a6406514e282331fe8caebf03e6e50a6b86b21484d55554d955870937,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.19637984223663807,0.5179059226065874,0.3013231325894594,0.6113098934292793,3.5065249539911747,0.6661729421466589,0.3779088146984577,6.1775255016982555,0.0,70.22597407922149,12.400720966979861,52.09246603772044,False,False,False,ok
