dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,3654,0,0,500,500,2,0.023466522392680485,0.15318786633634038,10.270850778196136,1.0,0.0,,0.0,27.84188888298657,0.5,250.00000002338194,0.5000000000467639,4.6763926064841144e-11,5.995141839401162,0.0281847943296956,0.08673899758080554,0.12816766428823428,solved,32,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,16.32446888834238,0.0,16.32446888834238,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,3654,1,0,500,500,2,0.023466522392680485,0.15318786633634038,,,,0.006469905730194683,2.793683898093503,27.84188888298657,0.5,250.00000002338194,0.5000000000467639,4.6763926064841144e-11,5.995141839401162,0.0281847943296956,0.08673899758080554,0.12816766428823428,solved,32,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4187319427728653,0.327420886605978,0.3346400335431099,0.9205320384353399,2.0355500746518373,3.325228113681078,0.5097349639981985,7.871838053688407,0.0,7.871838053688407,16.32446888834238,77.71322899498045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,3654,2,1,500,500,2,0.019436168196613698,0.13941365857265814,,,,0.007826573981695313,2.793683898093503,25.417284941098995,0.5,249.99999996230446,0.4999999999246089,-7.539108226595204e-11,6.0477055043674675,0.040002644095978916,0.08194089482320613,0.10981099983136822,solved,32,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.42029283940792084,0.38944301195442677,0.30276388861238956,0.7887620013207197,2.43537500500679,1.055173808708787,0.5214281845837831,5.913238739594817,0.0,13.785076793283224,16.32446888834238,77.71322899498045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,3654,3,2,500,500,2,0.020550997685078065,0.14335619165239452,,,,0.00707086828947653,2.793683898093503,27.97525975227566,0.5,249.99999999329333,0.4999999999865867,-1.3413326005462523e-11,6.027679835177,0.038306499723152324,0.08081113791166278,0.1177552240246015,solved,32,2,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23137289099395275,0.5014280322939157,0.2924799919128418,0.9720770176500082,2.840368077158928,1.337143825367093,0.42806495912373066,6.60293479450047,0.0,20.388011587783694,16.32446888834238,77.71322899498045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,3654,4,3,500,500,2,0.017833811509592977,0.13354329451377547,,,,0.004797193561953867,2.793683898093503,48.767112889615355,0.5,250.0000000326223,0.5000000000652446,6.524458751044904e-11,5.95149723210209,0.021928945228724444,0.08357048908689253,0.1329330846975941,solved,29,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2394991461187601,0.35416404716670513,0.3270339220762253,0.7041089702397585,1.9339639693498611,2.1103720646351576,0.5270559340715408,6.196198053658009,0.0,26.584209641441703,16.32446888834238,77.71322899498045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,3654,5,4,500,500,2,0.017505636401838155,0.13230886743464382,,,,0.004733403444403188,2.793683898093503,45.825011799168635,0.5,250.00000003663362,0.5000000000732673,7.326728113099534e-11,5.957669784924782,0.02082857441895346,0.08107923715303506,0.1363001347061853,solved,31,2,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24847104214131832,0.3803088329732418,0.5848419386893511,0.5733368452638388,2.0454898476600647,2.465043915435672,0.3941729664802551,6.691665388643742,0.0,33.275875030085444,16.32446888834238,77.71322899498045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,3654,6,5,500,500,2,0.014540974903215695,0.1205859647853584,,,,0.006434662518797244,2.793683898093503,36.30449586980704,0.5,250.00000000623518,0.5000000000124704,1.2470358079497146e-11,6.035916168362155,0.037757099770711906,0.08691521844262129,0.11286557610448407,solved,32,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21119997836649418,0.3792960196733475,0.3243288956582546,0.7081970106810331,2.752257976680994,0.9213639423251152,0.3617301117628813,5.65837393514812,0.0,38.934248965233564,16.32446888834238,77.71322899498045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,3654,7,6,500,500,2,0.010859252093299205,0.10420773528533861,,,,0.005080313918091659,2.793683898093503,54.41566624369888,0.5,249.99999999332272,0.49999999998664546,-1.335453969630862e-11,6.021187627560604,0.035003455266228105,0.08227770300709694,0.11518517584962912,solved,31,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21429010666906834,0.37910090759396553,0.28639216907322407,0.5746087990701199,4.722774028778076,2.7270051650702953,0.3902129828929901,9.29438415914774,0.0,48.228633124381304,16.32446888834238,77.71322899498045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,3654,8,7,500,500,2,0.01140069684240946,0.10677404573401468,,,,0.004172865499421726,2.793683898093503,68.13596803024262,0.5,249.99999998949863,0.4999999999789973,-2.100269957949763e-11,5.963594202981012,0.023118367068233957,0.08318174804131213,0.13059227944149865,solved,32,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21412200294435024,0.3833670634776354,0.28717005625367165,0.818388070911169,2.0641458686441183,0.6586259696632624,0.3964898642152548,4.822308896109462,0.0,53.050942020490766,16.32446888834238,77.71322899498045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,normalized,8,3654,9,8,500,500,2,0.008912385476935254,0.09440543139531356,,,,0.00403893430251158,2.7936838980935024,80.08720023017385,0.5,249.99999997622328,0.4999999999524466,-4.755340565765209e-11,5.987323552178557,0.026510673631059058,0.08794975672560666,0.1273694400147778,solved,32,2,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3050621598958969,0.49939914606511593,0.3011550288647413,0.591757008805871,2.3066990543156862,4.027046961709857,0.16663898713886738,8.197758346796036,0.0,61.2487003672868,16.32446888834238,77.71322899498045,False,False,False,ok
