dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,6398,0,0,500,500,2,0.027880015167185794,0.16697309713599312,10.198606317621376,1.0,0.0,,0.0,,,12.865128675511142,0.025730257351022287,,3.6427140877343955,0.24758104378428783,0.4225673929480195,0.5836038261600041,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,12.472317786887288,0.0,12.472317786887288,0.0,False,False,False,initial
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,6398,1,0,500,500,2,0.027880015167185794,0.16697309713599312,,,,0.005366005099295077,2.793683898093503,,,12.865128675511142,0.025730257351022287,,3.6427140877343955,0.24758104378428783,0.4225673929480195,0.5836038261600041,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.41471701115369797,0.3759418614208698,1.0084060486406088,0.7694200612604618,1.1378438211977482,1.5308368019759655,0.3339860122650862,5.571151617914438,0.0,5.571151617914438,12.472317786887288,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,6398,2,1,500,500,2,0.027571004777179643,0.1660451889612573,,,,0.006036567344360865,2.793683898093503,,,8.798500246135161,0.017597000492270323,,3.2730459265561587,0.308051075182191,0.5223555096910542,0.6604575750054864,not_applicable,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.36003487184643745,0.38868095725774765,0.45065395534038544,0.7359071169048548,0.687082065269351,2.228632103651762,0.15963008627295494,5.010621156543493,0.0,10.581772774457932,12.472317786887288,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,6398,3,2,500,500,2,0.019839972384268104,0.14085443686397708,,,,0.0030652174680154153,2.793683898093503,,,30.425429836559207,0.060850859673118415,,4.078077402593418,0.09194220070482853,0.32586779441398417,0.4973304759724044,not_applicable,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20184111781418324,0.40525710210204124,0.29074097983539104,0.6050120573490858,0.5180919542908669,1.0194748174399137,0.5522021092474461,3.592620138078928,0.0,14.17439291253686,12.472317786887288,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,6398,4,3,500,500,2,0.018174001709059747,0.1348109851201294,,,,0.004058882693656958,2.793683898093503,,,14.754507045638578,0.029509014091277156,,3.721615980785134,0.22048162899458024,0.433173584685007,0.572916414026624,not_applicable,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22641499526798725,0.5279758479446173,0.3072491381317377,0.6074078846722841,0.8160590659826994,1.4265140052884817,0.3821789287030697,4.293799865990877,0.0,18.468192778527737,12.472317786887288,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,6398,5,4,500,500,2,0.020340516603339083,0.14262018301537507,,,,0.004254861266298094,2.793683898093503,,,12.913202458478649,0.0258264049169573,,3.472395661293967,0.19034004735375798,0.5290883686733061,0.6444292452882173,not_applicable,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2098679542541504,0.40359003469347954,0.28609205037355423,0.5587239284068346,0.3928709775209427,1.1230239178985357,0.5001649260520935,3.4743337891995907,0.0,21.942526567727327,12.472317786887288,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,6398,6,5,500,500,2,0.019233733280149424,0.13868573567656273,,,,0.005108015107976838,2.793683898093503,,,7.256268976218678,0.014512537952437355,,3.129670222291176,0.3193182716352471,0.5835281811737287,0.6688510260407381,not_applicable,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22589415311813354,0.3724340349435806,0.30004908330738544,1.9041409250348806,1.159080071374774,0.8227380458265543,0.42399298399686813,5.208329297602177,0.0,27.150855865329504,12.472317786887288,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,6398,7,6,500,500,2,0.01215391290715085,0.11024478630371075,,,,0.002246410100955303,2.793683898093503,,,39.76449353654384,0.07952898707308768,,4.303494110130464,0.07152996593365464,0.26703186190762584,0.4054698932860643,not_applicable,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24622702039778233,0.4947870038449764,0.2948939800262451,0.6283398251980543,0.696919858455658,0.94055593945086,1.6294389497488737,4.93116257712245,0.0,32.082018442451954,12.472317786887288,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,6398,8,7,500,500,2,0.01460612914555116,0.12085581965942377,,,,0.0037117981043328246,2.793683898093503,,,13.654519425963976,0.027309038851927953,,3.5892798112745545,0.20579915885547992,0.496617933260013,0.6029685000025217,not_applicable,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.901184044778347,0.3464389592409134,0.3405860625207424,0.606185058131814,0.49511296674609184,0.707325991243124,0.36345701664686203,3.7602900993078947,0.0,35.84230854175985,12.472317786887288,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,normalized,3,6398,9,8,500,500,2,0.01016630504728129,0.10082809651719749,,,,0.0022279665890080204,2.793683898093503,,,26.523633906461452,0.053047267812922905,,3.9540306810448036,0.10102829329541897,0.35944096119611213,0.5273827390190109,not_applicable,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.48361183144152164,0.33762794919312,0.29886490665376186,0.9044869802892208,0.40220795199275017,0.7125299889594316,0.36621815524995327,3.5055477637797594,0.0,39.34785630553961,12.472317786887288,0.0,False,False,False,ok
