dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,23,2041,105.58168996482729,10.275295127869919,,,0.6927602547039463,6927.6025470394625,18.000187657877262,25.209715337389216,105.58168996482729,-0.0,3.6888794541139363,1.0,inf,,,0.00013403897173702717,0.0676395008340478,0.036190436920151114,0.0676395008340478,920,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,24,2064,105.388970330424,10.265913029556796,,,0.6921277118355001,6921.277118355001,24.06150901255396,28.979403861223034,105.388970330424,-0.0,3.6888794541139363,1.0,inf,,,0.00014526001177728176,0.0705338567495346,0.036190436920151114,0.0705338567495346,960,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,25,2088,80.06835438564315,8.948092220448062,254932.46415976837,-51900.99088867608,0.6032802490696058,6032.802490696058,18.565137852367304,19.782140531371695,80.06835438564315,-0.0,3.6888794541139363,1.0,inf,,,0.00013582897372543812,0.07346920971758664,0.07506101997569203,0.07346920971758664,1000,10000.0,7.3473173386245945,False,True,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,26,2113,154.08520575221928,12.413106208851163,,,0.836891448110782,8368.914481107819,34.95389843359357,36.448396124240446,154.08520575221928,-0.0,3.6888794541139363,1.0,inf,,,0.00016771606169641018,0.07738322578370571,0.07506101997569203,0.07738322578370571,1040,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,27,2139,375.29256347736293,19.37246921477391,,,1.3060916076486324,13060.916076486323,54.99957788004938,72.05607160039072,375.29256347736293,-0.0,3.6888794541139363,1.0,inf,,,0.00016784691251814365,0.08040427882224321,0.07506101997569203,0.08040427882224321,1080,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,28,2166,209.61715050232505,14.478161157492517,,,0.9761174246551672,9761.174246551673,49.10992701191938,54.637600219164696,209.61715050232505,-0.0,3.6888794541139363,1.0,inf,,,0.00016366993077099323,0.08338940073736012,0.07506101997569203,0.08338940073736012,1120,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,29,2194,378.19299128315515,19.447184662134394,,,1.3111289216852395,13111.289216852396,84.96893846352737,95.12166552865435,378.19299128315515,-0.0,3.6888794541139363,1.0,inf,,,0.00015825405716896057,0.08632019371725619,0.07506101997569203,0.08632019371725619,1160,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,30,2223,602.8432353991105,24.552866134101546,,,1.6553538956208347,16553.538956208347,68.67236783118334,101.2968729107329,602.8432353991105,-0.0,3.6888794541139363,1.0,inf,,,0.00014603394083678722,0.0891906307078898,0.07506101997569203,0.0891906307078898,1200,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,31,2253,831.499392341979,28.835731174048266,,,1.9441045969795576,19441.045969795578,162.92208185937557,198.84276728509082,831.499392341979,-0.0,3.6888794541139363,1.0,inf,,,0.00014431611634790897,0.09208807349205017,0.07506101997569203,0.09208807349205017,1240,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,32,2284,1123.4521018836995,33.51793701712114,,,2.259778851059919,22597.788510599188,199.1988268746203,251.41807085632416,1123.4521018836995,-0.0,3.6888794541139363,1.0,inf,,,0.00015141512267291546,0.09495091950520873,0.07506101997569203,0.09495091950520873,1280,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,33,2316,2656.544686717528,51.54167912202248,,,3.474939296181582,34749.392961815814,299.140051745504,493.7086470723429,2656.544686717528,-0.0,3.6888794541139363,1.0,inf,,,0.00014663813635706902,0.09780108649283648,0.07506101997569203,0.09780108649283648,1320,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,34,2349,1333.652431680191,36.51920633968092,,,2.462124388449306,24621.243884493055,285.0195477864554,368.42872624592513,1333.652431680191,-0.0,3.6888794541139363,1.0,inf,,,0.00014269794337451458,0.1007358212955296,0.07506101997569203,0.1007358212955296,1360,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,35,2383,4824.980034279599,69.46207623070015,,,4.683132223746613,46831.32223746612,603.0199488681052,940.011194334022,4824.980034279599,-0.0,3.6888794541139363,1.0,inf,,,0.00014028185978531837,0.10358515940606594,0.07506101997569203,0.10358515940606594,1400,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,36,2418,2710.3845513332594,52.061353721674,,,3.5099757508380853,35099.75750838085,653.9699337145729,689.2998836771662,2710.3845513332594,-0.0,3.6888794541139363,1.0,inf,,,0.00014471798203885555,0.10654288344085217,0.07506101997569203,0.10654288344085217,1440,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,37,2454,4700.8128517852565,68.56247407864784,,,4.62248105931052,46224.810593105205,1018.0756399428778,1241.1351539701393,4700.8128517852565,-0.0,3.6888794541139363,1.0,inf,,,0.00014109909534454346,0.10941897053271532,0.07506101997569203,0.10941897053271532,1480,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,38,2491,2385.7132120618026,48.84376328725913,,,3.2930458488277883,32930.45848827788,763.0877945595684,741.671380955452,2385.7132120618026,-0.0,3.6888794541139363,1.0,inf,,,0.00015138997696340084,0.11225954256951809,0.07506101997569203,0.11225954256951809,1520,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,39,2529,8040.519970997717,89.66894652552642,,,6.045479140990054,60454.79140990054,1406.3897196145194,1710.743215515231,8040.519970997717,-0.0,3.6888794541139363,1.0,inf,,,0.0001445789821445942,0.1151507266331464,0.07506101997569203,0.1151507266331464,1560,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,40,2568,9503.708226794044,97.48696439418987,,,6.572569798331292,65725.69798331292,1601.4082535092148,1969.1985837844713,9503.708226794044,-0.0,3.6888794541139363,1.0,inf,,,0.00014799903146922588,0.11802138364873827,0.07506101997569203,0.11802138364873827,1600,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,41,2608,11891.85037101793,109.04976098560661,,,7.3521333856756845,73521.33385675684,1800.592733748619,2368.7231394500827,11891.85037101793,-0.0,3.6888794541139363,1.0,inf,,,0.00013906811363995075,0.12091168155893683,0.07506101997569203,0.12091168155893683,1640,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,42,2649,19038.10070565605,137.97862408958878,,,9.302516938159203,93025.16938159202,4126.771132862386,4632.337807882227,19038.10070565605,-0.0,3.6888794541139363,1.0,inf,,,0.00014387606643140316,0.12375364755280316,0.07506101997569203,0.12375364755280316,1680,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,43,2691,36490.589114208204,191.0251007438766,,,12.878909664487983,128789.09664487983,5501.6410983286205,6927.195085785541,36490.589114208204,-0.0,3.6888794541139363,1.0,inf,,,0.00014299899339675903,0.12674747756682336,0.07506101997569203,0.12674747756682336,1720,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,44,2734,31906.537842139536,178.6240125015098,,,12.042828466010459,120428.28466010459,4846.101591743911,6602.89378385969,31906.537842139536,-0.0,3.6888794541139363,1.0,inf,,,0.00014775991439819336,0.129618504550308,0.07506101997569203,0.129618504550308,1760,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,45,2778,73129.83635063731,270.4252879274372,,,18.232069192667375,182320.69192667375,10928.697693743088,15940.565330761729,73129.83635063731,-0.0,3.6888794541139363,1.0,inf,,,0.00014299014583230019,0.13257060246542096,0.07506101997569203,0.13257060246542096,1800,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,46,2823,76548.48266794,276.67396456468396,,,18.653354885626776,186533.54885626776,14405.813657061104,18404.43554570234,76548.48266794,-0.0,3.6888794541139363,1.0,inf,,,0.00014013797044754028,0.13542944751679897,0.07506101997569203,0.13542944751679897,1840,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,47,2869,107876.00308028352,328.44482501675,,,22.14374558481817,221437.45584818168,20888.937709101097,26829.283329659378,107876.00308028352,-0.0,3.6888794541139363,1.0,inf,,,0.00014238804578781128,0.1383550374303013,0.07506101997569203,0.1383550374303013,1880,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,48,2916,132264.1175032934,363.6813406036848,,,24.51939098148622,245193.9098148622,21093.81609673372,26963.07194282031,132264.1175032934,-0.0,3.6888794541139363,1.0,inf,,,0.0001489110291004181,0.14129319763742387,0.07506101997569203,0.14129319763742387,1920,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,49,2964,324114.04684087523,569.3101499542014,,,38.38288247970232,383828.82479702315,33228.83237311747,56814.928989205764,324114.04684087523,-0.0,3.6888794541139363,1.0,inf,,,0.0001385509967803955,0.14413418248295784,0.07506101997569203,0.14413418248295784,1960,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,50,3013,630407.3791363197,793.9819765815341,699092942.4824039,-142600513.27294186,53.530253940942295,535302.539409423,50099.77241723918,104659.29103752394,630407.3791363197,-0.0,3.6888794541139363,1.0,inf,,,0.0001433489378541708,0.14697955246083438,0.11549726803787053,0.14697955246083438,2000,10000.0,7.3473173386245945,False,True,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,51,3063,323176.76468098996,568.486380383022,,,38.327343946618356,383273.4394661836,79737.95506342789,83189.14443742075,323176.76468098996,-0.0,3.6888794541139363,1.0,inf,,,0.00017024297267198563,0.150873601436615,0.11549726803787053,0.150873601436615,2040,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,52,3114,737817.3772937679,858.9629661945664,,,57.911271366927984,579112.7136692798,107227.23910289614,141870.91454459407,737817.3772937679,-0.0,3.6888794541139363,1.0,inf,,,0.00016475515440106392,0.15393639635294676,0.11549726803787053,0.15393639635294676,2080,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,53,3166,775244.7802503272,880.479857946976,,,59.361939912932186,593619.3991293218,149368.1963257687,199951.8676089424,775244.7802503272,-0.0,3.6888794541139363,1.0,inf,,,0.00015346799045801163,0.15686522726900876,0.11549726803787053,0.15686522726900876,2120,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,54,3219,1413947.5413966398,1189.095261699684,,,80.16878618934608,801687.8618934609,173802.1301425153,293765.0219496786,1413947.5413966398,-0.0,3.6888794541139363,1.0,inf,,,0.0001460351049900055,0.1597896262537688,0.11549726803787053,0.1597896262537688,2160,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,55,3273,858947.0955347987,926.7939876449343,,,62.48443790015411,624844.3790015411,196203.98311971524,250568.2777280553,858947.0955347987,-0.0,3.6888794541139363,1.0,inf,,,0.00014599389396607876,0.16281095426529646,0.11549726803787053,0.16281095426529646,2200,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,56,3328,1507528.9975937556,1227.8147244571371,,,82.7792518358475,827792.518358475,257668.7783542038,323185.7789580767,1507528.9975937556,-0.0,3.6888794541139363,1.0,inf,,,0.00015182700008153915,0.16571072326041758,0.11549726803787053,0.16571072326041758,2240,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,57,3384,2379341.490052998,1542.5114229894696,,,103.99609892272848,1039960.9892272848,493416.4030546572,506338.42041623837,2379341.490052998,-0.0,3.6888794541139363,1.0,inf,,,0.0001455398742109537,0.16856050328351557,0.11549726803787053,0.16856050328351557,2280,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,58,3441,2618353.1321999626,1618.132606494277,,,109.09447807455558,1090944.7807455559,370982.81577667204,536241.867692444,2618353.1321999626,-0.0,3.6888794541139363,1.0,inf,,,0.00014547002501785755,0.17144737532362342,0.11549726803787053,0.17144737532362342,2320,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,59,3499,2652891.4273668462,1628.7699123469977,,,109.81164508882578,1098116.450888258,673112.1959704696,784164.7220705213,2652891.4273668462,-0.0,3.6888794541139363,1.0,inf,,,0.00014513195492327213,0.17430924833752215,0.11549726803787053,0.17430924833752215,2360,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,60,3558,4122380.0296033192,2030.3645065857804,,,136.88714710901147,1368871.471090115,678948.6299997341,901890.1662833188,4122380.0296033192,-0.0,3.6888794541139363,1.0,inf,,,0.00014300993643701077,0.1772566472645849,0.11549726803787053,0.1772566472645849,2400,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,61,3618,5197072.277631722,2279.7088142198604,,,153.69793690030383,1536979.3690030382,888686.0739457728,1289361.4500285059,5197072.277631722,-0.0,3.6888794541139363,1.0,inf,,,0.00013813190162181854,0.18010982614941895,0.11549726803787053,0.18010982614941895,2440,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,62,3679,4270739.265943399,2066.5767021679594,,,139.32857283712784,1393285.7283712784,865476.9860465752,1053739.0064081268,4270739.265943399,-0.0,3.6888794541139363,1.0,inf,,,0.00015332689508795738,0.18299113400280476,0.11549726803787053,0.18299113400280476,2480,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,63,3741,7053933.07509923,2655.9241470906563,,,179.06236946812174,1790623.6946812174,1496458.8448682372,1924411.5300070988,7053933.07509923,-0.0,3.6888794541139363,1.0,inf,,,0.0001489780843257904,0.18596330704167485,0.11549726803787053,0.18596330704167485,2520,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,64,3804,13585079.167541292,3685.794238361834,,,248.4961968571328,2484961.9685713276,2125531.6298335027,3168682.908148812,13585079.167541292,-0.0,3.6888794541139363,1.0,inf,,,0.0001447051763534546,0.18883027113042772,0.11549726803787053,0.18883027113042772,2560,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,65,3868,10141339.015430989,3184.5469089700955,,,214.70210880351786,2147021.0880351784,1797582.8657614805,2509472.4999047364,10141339.015430989,-0.0,3.6888794541139363,1.0,inf,,,0.00014806212857365608,0.19165077805519104,0.11549726803787053,0.19165077805519104,2600,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,66,3933,12230027.539228767,3497.145627397974,,,235.77751010055613,2357775.101005561,2068140.5282464174,2809834.2418827517,12230027.539228767,-0.0,3.6888794541139363,1.0,inf,,,0.00014110002666711807,0.194514281116426,0.11549726803787053,0.194514281116426,2640,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,67,3999,15376279.279474169,3921.2599097068496,,,264.3712891806964,2643712.891806964,3408954.932832377,3865232.577346081,15376279.279474169,-0.0,3.6888794541139363,1.0,inf,,,0.0001370459794998169,0.1973648052662611,0.11549726803787053,0.1973648052662611,2680,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,68,4066,39782538.199598975,6307.34002568428,,,425.24077778252234,4252407.777825223,5942962.839781031,7369986.715555696,39782538.199598975,-0.0,3.6888794541139363,1.0,inf,,,0.00014593801461160183,0.20019896235316992,0.11549726803787053,0.20019896235316992,2720,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,69,4134,27460042.144859083,5240.233023908296,,,353.29643839942935,3532964.3839942934,6290271.85091708,5968313.607822,27460042.144859083,-0.0,3.6888794541139363,1.0,inf,,,0.00013968604616820812,0.20304217538796365,0.11549726803787053,0.20304217538796365,2760,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,14,1788,common_lr10000,sampled_max_l40,sampled_max,40,70,4203,33014737.982996773,5745.845280112994,,,387.3848097587018,3873848.0975870173,6730491.7171147615,7465168.181899322,33014737.982996773,-0.0,3.6888794541139363,1.0,inf,,,0.00013729301281273365,0.20588697330094874,0.11549726803787053,0.20588697330094874,2800,10000.0,7.3473173386245945,False,False,sampled_max
