method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess050,ess050,raw_rooted,3,6398,0,31.488789746169445,10.198606317621376,9.802304836541373,9.706015206452745,9.306164353156095,-0.3963014810800036,-0.49259111116863075,-0.8924419644652808,0.09628963008862712,0.49614048338527716,2.8564425114493996,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,68.1248300243169
ebsw_full_ess050,ess050,raw_rooted,3,6398,25,198.43140018769674,8.27122611806631,8.221937899667292,8.092796828687515,8.101490473509143,-0.04928821839901687,-0.1784292893787942,-0.16973564455716605,0.12914107097977734,0.12044742615814918,2.348668947987623,6723,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,49.09270885400474
ebsw_full_ess050,ess050,raw_rooted,3,6398,50,142.2938754340256,8.38204061688309,8.359669114939818,8.170838870999857,8.179789146747526,-0.02237150194327242,-0.21120174588323337,-0.20225147013556466,0.18883024393996095,0.17987996819229224,2.5210781240518094,7673,caa9b0e3db8eaa697f19673d40619f7bb8c14f888909b20ce6081e50649e8357,54.56665996462107
ebsw_full_ess050,ess050,raw_rooted,3,6398,100,120.97557843309923,8.555936908480982,8.325754844590598,8.283054346347118,8.163004861532432,-0.23018206389038376,-0.27288256213386397,-0.39293204694855,0.04270049824348021,0.16274998305816624,2.3213072468125056,11448,ce329fd37045ede4a896c6d61020267461f81847ac44dc26f0627205426cbfc9,52.24439105950296
ebsw_full_ess050,ess050,raw_rooted,3,6398,200,202.6184147035933,7.992190626266751,8.18208380211709,7.835033121029096,7.977960708855839,0.18989317585033838,-0.15715750523765504,-0.014229917410911952,0.3470506810879934,0.20412309326125033,2.767619197951327,26498,3d8f838d21d883eb538072f0bf843118586cb6e35b9b47e3532999009f5a7b04,53.3538730815053
ebsw_full_ess050,ess050,raw_rooted,3,6398,300,321.0465370536692,7.727368153186102,8.123131668412512,7.633144384952291,7.943376319318442,0.3957635152264096,-0.09422376823381118,0.21600816613233942,0.4899872834602208,0.1797553490940702,2.9305777299760045,51548,c81d7780a5938294ea547be4da46f64a45fbda379c105e1edc8392e77976f631,66.91925809718668
ebsw_full_ess050,ess050,raw_rooted,3,6398,400,81.10164430268613,8.11273014917657,8.274220415490378,7.882535544848902,8.027095817638367,0.16149026631380714,-0.2301946043276688,-0.08563433153820377,0.39168487064147595,0.2471245978520109,2.9294563305143697,86598,5caab922f616e19cccc18c579f9477540094e71d80032f8b17323ed9b12a069d,52.63605900108814
ebsw_full_ess050,ess050,raw_rooted,3,6398,500,144.01720930775178,7.958575816578826,7.8217068348726055,7.729262053450525,7.668854112433739,-0.13686898170622008,-0.22931376312830043,-0.28972170414508636,0.09244478142208035,0.15285272243886627,2.3775157353309457,131648,bf2ff73605a966b3451e54aea708f41710ee1033d75d14d9023e54dbd17958b3,54.27868408150971
