dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,6398,0,40,0.0,,,71.12992527977092,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.673363082110882,0,0,,7.3473173386245945,False,False,initial
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,6398,1,40,0.0,0.0009425687847558703,0.03070128311253245,,,,,0.00032932250679627536,7.3473173386245945,0.0009425687847558703,0.0008754305637287625,0.003872974746120259,4.790525954117731e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6398.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.2593039534986019,0.8780211210250854,0.23191887885332108,0.6060560699552298,0.05375896580517292,1.4787658583372831,0.4374010022729635,3.9452258497476578,0.0,0.0,3.9452258497476578,29.673363082110882,80,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,6398,2,40,0.0,0.0014698628373767805,0.0383387902440437,,,,,0.0004094529302537668,7.3473173386245945,0.0014698628373767805,0.0017547736591087782,0.008108732091471386,7.731928516532951e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6399.0,e2018f2599c746b51312aa2a884ccfc33e850d4bf8e5a2536d21902a9924f2a3,full_tensor_sha256,ca664dcfcdbe68c86b316c348952efeec0f8156e5ef2a7c90183610a9da799a0,0.2042609266936779,0.8652410469949245,0.21192803978919983,0.5186230409890413,0.045939814299345016,0.9457431733608246,0.4255268722772598,3.217262914404273,0.0,0.0,7.162488764151931,29.673363082110882,160,80,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,6398,3,40,0.0,0.001203333557550877,0.03468909854047633,,,,,0.0003720367105454983,7.3473173386245945,0.001203333557550877,0.0010472462622744664,0.004541529890864152,0.00010024924196456818,3.6888794541139367,39.99999999999999,0.025,0.125,6401.0,fd4eea26a066988551d727f3a1a4d63c18fcf6a34b1d996c8c6da4d5212814cd,full_tensor_sha256,860325c122175fd14c379d388d030f2dd05866ec4f0a67b6a887e8bb1f1e84ae,0.19087898544967175,0.8557809051126242,0.20389794372022152,0.5102120339870453,0.044696033000946045,0.9252699092030525,0.4180530086159706,3.148788819089532,0.0,0.0,10.311277583241463,29.673363082110882,240,120,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,6398,4,40,0.0,0.0017381191082133662,0.0416907556685336,,,,,0.00044982773508424,7.347317338624595,0.0017381191082133662,0.0026151067985732794,0.014582554872079762,0.00010386209144812875,3.6888794541139367,39.99999999999999,0.025,0.125,6404.0,c78a713a12ea0aa6306544bcac554eb09825343b8ab7c7eccc67eaec031e5820,full_tensor_sha256,5c047f6752eefdc3ce3cdffd012bb6c8c82d01399b4b52dcdb30084087b95077,0.18897699192166328,0.8600770961493254,0.2055929508060217,0.5028280429542065,0.04480709321796894,0.9578689932823181,0.42409682646393776,3.1842479947954416,0.0,0.0,13.495525578036904,29.673363082110882,320,160,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,6398,5,40,0.0,0.0015287111877307332,0.03909873639557592,,,,,0.0004143066312028448,7.3473173386245945,0.0015287111877307332,0.001636873727271299,0.006537085180890306,5.551732015877123e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6408.0,7f76ba29d960223849189d5c884b85dd9292f4ae3cc74030c8183ebceac646f8,full_tensor_sha256,de9611cc6687ab8e6e96916718dc5efbe62f6f54936269a503d4f6242a1e6e9f,0.19131600856781006,0.8589171338826418,0.2035840880125761,0.4974768962711096,0.04484201781451702,0.9209690615534782,0.42402581311762333,3.141131019219756,0.0,0.0,16.63665659725666,29.673363082110882,400,200,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,6398,6,40,0.0,0.0013061149479567903,0.036140212339674904,,,,,0.0003848994886758457,7.347317338624594,0.0013061149479567903,0.001567246431389938,0.006313971669339422,0.00010100863025700122,3.6888794541139367,39.99999999999999,0.025,0.125,6413.0,65fb08e76fe0cc9848e3b7b218e7be85a822c7ffe70e8004ddd2134fd98ee557,full_tensor_sha256,d903d386417afc0969112f14cf2350a0674593493db925975b0b0a7996fba3d4,0.18463004380464554,0.8584610186517239,0.20252098329365253,0.5008811131119728,0.043975887820124626,0.9209718555212021,0.4167300648987293,3.128170967102051,0.0,0.0,19.76482756435871,29.673363082110882,480,240,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,6398,7,40,0.0,0.0012207518576470423,0.034939259546347606,,,,,0.0003749495648795984,7.3473173386245945,0.0012207518576470423,0.0017702486880407696,0.008945487914056697,6.609913634448325e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6419.0,a63aaf4d244269680121452d51515bb3ce364c70f4f08afb30fe3d92bf9d8ea8,full_tensor_sha256,90934dec4f31e894f32679f69ff5a80b90a449325a3476269e6173512ec8c03e,0.18287892453372478,0.8568388875573874,0.20241900347173214,0.5025409627705812,0.04436797462403774,0.9153611026704311,0.4150948952883482,3.1195017509162426,0.0,0.0,22.884329315274954,29.673363082110882,560,280,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,6398,8,40,0.0,0.0009402152158777821,0.030662929016611933,,,,,0.00032701134470141584,7.347317338624595,0.0009402152158777821,0.0015299709995803131,0.00901063319906822,6.404343856961075e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6426.0,c5902f30be570571cc81df23889669397b7376f616eb01f81097a8a3cbccc937,full_tensor_sha256,5be5e9f7c3f15774332dd261449eae8c29cdb7893cb0e18351d637fb79337c52,0.1927709672600031,0.8580789435654879,0.2041640691459179,0.4998550284653902,0.04500197246670723,0.9275740012526512,0.41602388955652714,3.1434688717126846,0.0,0.0,26.02779818698764,29.673363082110882,640,320,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,6398,9,40,0.0,0.0011238519007520918,0.03352390044061239,,,,,0.0003579431044061133,7.347317338624595,0.0011238519007520918,0.001399282833800825,0.008568412091040051,4.9249544055203045e-05,3.6888794541139367,39.99999999999999,0.025,0.125,6434.0,e6c0c67319780ae72d5b65f8d0f235b4892b46091e793c05c4d8ca15e8af5b32,full_tensor_sha256,273a4ddfffcfd575127e5f819d6d6908d55880cef64b7d7fc9a0f4984aababef,0.1844509970396757,0.8579511195421219,0.20321900956332684,0.5020210519433022,0.046185217797756195,0.9152989368885756,0.4160250537097454,3.1251513864845037,0.0,0.0,29.152949573472142,29.673363082110882,720,360,,7.3473173386245945,False,False,ok
