dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,1788,0,0,500,500,2,0.019927587133975456,0.14116510593618897,10.270850778196136,1.0,0.0,,0.0,27.694285456275704,0.5,250.0000000252213,0.5000000000504427,5.04426500569366e-11,6.0465530540369485,0.04155561481243916,0.07416682290244855,0.10155589311851258,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,13.725789962336421,0.0,13.725789962336421,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,1788,1,0,500,500,2,0.019927587133975456,0.14116510593618897,,,,0.0025555018731729306,2.7936838980935024,27.694285456275704,0.5,250.0000000252213,0.5000000000504427,5.04426500569366e-11,6.0465530540369485,0.04155561481243916,0.07416682290244855,0.10155589311851258,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.42186002247035503,0.32760994508862495,0.33643399365246296,1.0041319765150547,1.847253181040287,2.791909035295248,0.21021184511482716,6.93940999917686,0.0,6.93940999917686,13.725789962336421,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,1788,2,1,500,500,2,0.01942582996959253,0.13937657611518706,,,,0.0025706099967693235,2.793683898093503,25.833383832090384,0.5,249.99999998744894,0.4999999999748979,-2.5102087075623558e-11,6.054753424105273,0.04190783599091885,0.07600096692329182,0.10298875640234854,solved,32,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23693800903856754,0.371068948879838,0.3063781186938286,0.7712510414421558,1.78435817360878,0.7335650734603405,0.35862997174263,4.56218933686614,0.0,11.501599336043,13.725789962336421,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,1788,3,2,500,500,2,0.018817084012920666,0.13717537684628633,,,,0.0022682409521477013,2.793683898093503,42.957815465161886,0.5,250.00000001483357,0.5000000000296672,2.966715761942851e-11,5.95219944409534,0.021630001192075716,0.07425094456547024,0.1343099424276916,solved,26,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20854477770626545,0.31175813637673855,0.2989969216287136,0.8135358802974224,1.704597845673561,1.0904869996011257,1.7221050802618265,6.150025641545653,0.0,17.651624977588654,13.725789962336421,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,1788,4,3,500,500,2,0.015816320767600648,0.1257629546710821,,,,0.0021326651810874594,2.7936838980935033,41.03367871775084,0.5,250.00000002400287,0.5000000000480057,4.800571051788438e-11,5.997404009660517,0.028138853189619357,0.09295641263794673,0.13258430883191819,solved,31,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2105028834193945,0.35524903796613216,0.23533403873443604,0.6887549534440041,2.372864866629243,0.7242921274155378,0.3683490213006735,4.955346928909421,0.0,22.606971906498075,13.725789962336421,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,1788,5,4,500,500,2,0.012364183690311479,0.11119435098201473,,,,0.00177323613750062,2.793683898093503,58.95523884900665,0.5,250.00000000822865,0.5000000000164573,1.6457279983228545e-11,5.98076909870847,0.022877663118458617,0.09253670431398542,0.13293244837810736,solved,32,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4162609111517668,0.3183272201567888,0.29610306955873966,0.5987011827528477,1.8062461167573929,0.8390308357775211,0.3881331067532301,4.662802442908287,0.0,27.26977434940636,13.725789962336421,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,1788,6,5,500,500,2,0.010428167879333622,0.10211840127681995,,,,0.0016766061436199662,2.793683898093503,64.737171791919,0.5,250.00000004255244,0.5000000000851049,8.510492310875861e-11,5.997530386691081,0.02589563199466803,0.09694157429372652,0.13401759527162502,solved,30,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3163130022585392,1.697588013485074,0.3111709374934435,0.6837490946054459,1.6860740724951029,0.7463309448212385,0.4152059555053711,5.856432020664215,0.0,33.12620637007058,13.725789962336421,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,1788,7,6,500,500,2,0.008397098357237306,0.09163568277280039,,,,0.001519251105930446,2.7936838980935033,82.72174043391033,0.5,250.00000001016124,0.5000000000203225,2.0322521443461028e-11,6.012521041322545,0.0378876222168205,0.07574016802862275,0.10814365881511762,solved,32,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.32585207372903824,0.3687799908220768,0.2948010805994272,0.7101180963218212,1.8704291433095932,0.6907100323587656,0.5289020482450724,4.789592465385795,0.0,37.91579883545637,13.725789962336421,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,1788,8,7,500,500,2,0.007282747069891727,0.08533901259032546,,,,0.0014220239809332666,2.793683898093503,105.89690323492574,0.5,250.00000000725151,0.5000000000145031,1.4503065415283345e-11,5.981836277034043,0.025496571059413213,0.0923414800114644,0.13008332272245204,solved,32,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19779312424361706,0.35357079468667507,0.32194703817367554,1.240842044353485,1.8479668069630861,0.5122469738125801,0.36468799225986004,4.839054774492979,0.0,42.75485360994935,13.725789962336421,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,8,1788,9,8,500,500,2,0.005441892338224177,0.07376918284910154,,,,0.0012311635289925212,2.793683898093503,117.76058336958593,0.5,249.9999999599941,0.4999999999199882,-8.001177498329071e-11,6.013787887858241,0.031713538914517066,0.08805016607942703,0.12331052439476345,solved,31,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21449499763548374,0.3821400459855795,0.29802205972373486,0.7339948788285255,1.8708778079599142,1.4007920399308205,0.4352550022304058,5.335576832294464,0.0,48.090430442243814,13.725789962336421,0.0,False,False,False,ok
