dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,0,0,500,500,2,0.009760523293690086,0.09879536068910365,7.00240537723237,1.0,0.0,,0.0,95.11903607067282,0.5,249.9999999771958,0.49999999995439165,-4.560835042966005e-11,5.937587872136609,0.02152958321296185,0.07701797286913428,0.1248784928374356,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,11.83880097232759,0.0,11.83880097232759,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,1,0,500,500,2,0.009760523293690086,0.09879536068910365,,,,0.0014778036782037449,2.793683898093503,95.11903607067282,0.5,249.9999999771958,0.49999999995439165,-4.560835042966005e-11,5.937587872136609,0.02152958321296185,0.07701797286913428,0.1248784928374356,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.40108407847583294,0.37649995647370815,0.3781390842050314,0.9451699443161488,1.7828070558607578,1.0419809259474277,0.3894439432770014,5.315124988555908,0.0,5.315124988555908,11.83880097232759,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,2,1,500,500,2,0.007362294277815108,0.08580381272306672,,,,0.0014459234164459626,2.793683898093503,80.20533522183808,0.5,250.0000000136979,0.5000000000273959,2.7395863355650363e-11,6.031207737415766,0.03950752614370446,0.07686246966420497,0.1085626315359431,solved,32,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.33220904879271984,0.19873795099556446,0.23786607198417187,1.4026600401848555,1.8418198451399803,0.7741730660200119,0.17912802286446095,4.966594045981765,0.0,10.281719034537673,11.83880097232759,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,3,2,500,500,2,0.007118768609630301,0.08437279543567525,,,,0.0014496424058832856,2.793683898093503,92.77786102390391,0.5,250.00000004104848,0.500000000082097,8.209699586814168e-11,5.999632100973342,0.03102883034213569,0.08739712973475247,0.12409386013398929,solved,31,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3755008801817894,0.3434640821069479,0.3078519366681576,0.6651498842984438,1.820961944758892,1.0057559702545404,0.52475999109447,5.043444689363241,0.0,15.325163723900914,11.83880097232759,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,4,3,500,500,2,0.00528678490904024,0.07271028062825943,,,,0.001145251526455174,2.793683898093503,139.6945268643494,0.5,250.0000000306207,0.5000000000612415,6.124145635055811e-11,5.980226347963446,0.025086974342084154,0.09086700369469339,0.13228396238593176,solved,30,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.39809709414839745,1.6908040270209312,0.3136640880256891,0.9326250292360783,2.6055059861391783,1.2030659709125757,0.35769399255514145,7.5014561880379915,0.0,22.826619911938906,11.83880097232759,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,5,4,500,500,2,0.003310502802717485,0.05753696900878152,,,,0.0008826848503287296,2.793683898093503,243.8711194711382,0.5,250.00000002158927,0.5000000000431786,4.317857182911666e-11,5.9788295702760745,0.026956823902874,0.0848819464153634,0.1293093031134748,solved,31,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4120101220905781,0.3660919610410929,0.38248300552368164,1.1043529957532883,2.8093098662793636,2.1379119716584682,0.1885171514004469,7.40067707374692,0.0,30.227296985685825,11.83880097232759,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,6,5,500,500,2,0.0025142687014428145,0.050142483997532614,,,,0.000762465463462853,2.793683898093503,314.36277914214435,0.5,249.9999999736437,0.4999999999472874,-5.2712612053085195e-11,5.998602940421096,0.03432121134539227,0.08336762504169332,0.1180825771022728,solved,28,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2675699070096016,0.19548414275050163,0.22015604190528393,1.4142701402306557,1.8531889654695988,4.120922880247235,0.2750030253082514,8.346595102921128,0.0,38.573892088606954,11.83880097232759,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,7,6,500,500,2,0.0017079448286803135,0.04132728915233025,,,,0.0006072276212059826,2.793683898093503,542.2915032529461,0.5,250.0000000174138,0.5000000000348276,3.48275852601887e-11,5.9724200597730555,0.02540798829431708,0.0910080001860915,0.13251932076843795,solved,32,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24646404199302197,0.3721090033650398,0.2987389452755451,0.6868380587548018,2.0446921698749065,0.66172587685287,0.17998111434280872,4.490549210458994,0.0,43.06444129906595,11.83880097232759,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,8,7,500,500,2,0.001462254164980121,0.038239432069267464,,,,0.0005713453359283444,2.793683898093503,619.139101528147,0.5,249.9999999679482,0.49999999993589644,-6.410355579689053e-11,5.977586532387233,0.02452335177446909,0.08830017442811264,0.13401391199815035,solved,31,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23464113473892212,0.3427630290389061,0.29639294371008873,0.6635910831391811,2.1528881043195724,0.6682630628347397,0.46208593994379044,4.820625297725201,0.0,47.88506659679115,11.83880097232759,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,9,8,500,500,2,0.0009360903533506398,0.030595593691749794,,,,0.00040543683699415683,2.793683898093503,1212.097308159809,0.5,249.9999999765603,0.4999999999531206,-4.687938925940216e-11,5.9431217106636876,0.02172940759060521,0.07889415748938042,0.12923870587011863,solved,28,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.26125903241336346,0.19990489818155766,0.23231306113302708,0.6854070816189051,4.991499939933419,0.7673469372093678,0.40038791485130787,7.538118865340948,0.0,55.423185462132096,11.83880097232759,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,10,9,500,500,2,0.0006657104841964942,0.02580136593664169,,,,0.0003167993692039379,2.793683898093503,1671.205558603012,0.5,250.0000000231566,0.5000000000463132,4.631317551684333e-11,5.990389618408225,0.03217335628173185,0.09007679721905426,0.12437296636988343,solved,29,2,1833,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.28397515416145325,0.20473310723900795,0.24604285135865211,0.7360768504440784,1.850401982665062,0.8582891896367073,0.5123550072312355,4.6918741427361965,0.0,60.11505960486829,11.83880097232759,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,11,10,500,500,2,0.0005284182099764467,0.02298734891144359,,,,0.00023837236055584683,2.793683898093503,3185.183946432657,0.5,249.9999999927871,0.4999999999855742,-1.4425793892769434e-11,5.9238650552744065,0.021249569334194012,0.07727856116949358,0.12130602444184105,solved,29,2,1843,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4316710401326418,0.1979670487344265,0.245413975790143,0.7450298871845007,2.6515009813010693,0.7626859005540609,0.2764798700809479,5.31074870377779,0.0,65.42580830864608,11.83880097232759,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,12,11,500,500,2,0.00044116466446892906,0.02100392021668643,,,,0.00020761410117601205,2.793683898093503,3661.42675023428,0.5,249.99999999878113,0.4999999999975623,-2.4377166951694562e-12,5.93836032597195,0.026498408404807567,0.07980882076584139,0.12109170870597835,solved,32,2,1854,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2526259049773216,0.3301480319350958,0.34621101804077625,1.0425748769193888,2.4098209105432034,4.119171993806958,0.2705107908695936,8.771063527092338,0.0,74.19687183573842,11.83880097232759,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,13,12,500,500,2,0.0004219585285549734,0.020541629160194995,,,,0.00021203017952577116,2.7936838980935033,3330.7319160804827,0.5,249.99999995977322,0.49999999991954647,-8.045353272478906e-11,5.962947553480973,0.026182883467852927,0.08478922651272082,0.12295497885675627,solved,31,2,1866,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3724249545484781,0.4791070241481066,0.3457979764789343,1.096102874726057,2.7002920396625996,1.011804910376668,0.3959410823881626,6.401470862329006,0.0,80.59834269806743,11.83880097232759,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,normalized,1,1788,14,13,500,500,2,0.0004027787271883536,0.020069347951250274,,,,0.0002079435673662035,2.793683898093503,3341.7804871050676,0.5,249.99999996388055,0.4999999999277611,-7.223888154328506e-11,5.972076356608869,0.023270449991985086,0.09310636556155188,0.13292383847929118,solved,31,2,1879,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3658339846879244,0.3375890664756298,0.331072136759758,1.1184071190655231,2.8139061760157347,3.457549959421158,0.2993179950863123,8.72367643751204,0.0,89.32201913557947,11.83880097232759,0.0,False,False,False,ok
