dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,1,6398,0,0,500,500,2,0.004607512643352159,0.06787866117825365,7.00240537723237,1.0,0.0,,0.0,1.0,,499.98290330243793,0.9999658066048759,,6.2145910909108695,0.0020918379341934566,0.010297740215116855,0.020505098594604948,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,24.75658990442753,0.0,24.75658990442753,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,1,6398,1,0,500,500,2,0.004607512643352159,0.06787866117825365,,,,0.0006206499534503967,2.793683898093503,1.0,,499.98290330243793,0.9999658066048759,,6.2145910909108695,0.0020918379341934566,0.010297740215116855,0.020505098594604948,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.295929938554764,2.4087519850581884,1.0113539174199104,2.690628170967102,2.3802160285413265,0.9196428582072258,4.5945169404149055,16.301039839163423,0.0,16.301039839163423,24.75658990442753,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,1,6398,2,1,500,500,2,0.0036740345819604465,0.06061381510811249,,,,0.0005494539903466007,2.7936838980935033,1.0,,499.99027549148167,0.9999805509829633,,6.214598404205294,0.0020477418766481847,0.010205293928129838,0.02036142202388841,fixed_beta,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.1864420268684626,2.475589048117399,2.403334015980363,2.6819929480552673,2.3305420763790607,1.1171598453074694,4.58575296215713,17.780812922865152,0.0,34.081852762028575,24.75658990442753,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,1,6398,3,2,500,500,2,0.002968775407099962,0.05448646994529892,,,,0.0005039624143570007,2.7936838980935024,1.0,,499.99386037703783,0.9999877207540757,,6.214601973981374,0.0020348920639706703,0.010161597835153136,0.02028702236475886,fixed_beta,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.2900209296494722,2.4631039705127478,2.3826758842915297,2.6419670321047306,2.3355260491371155,3.0180129688233137,3.0076601542532444,18.138966988772154,0.0,52.22081975080073,24.75658990442753,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,1,6398,4,3,500,500,2,0.0020265809059070014,0.04501756219418152,,,,0.0003995665888477693,2.793683898093503,1.0,,499.99678919813084,0.9999935783962617,,6.21460489483573,0.0020343058667492623,0.010133717827457004,0.020223048673131988,fixed_beta,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.8835459593683481,2.4198489263653755,0.3265810664743185,2.670394955202937,2.3276491556316614,2.477872185409069,4.564065020531416,15.669957268983126,0.0,67.89077701978385,24.75658990442753,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,1,6398,5,4,500,500,2,0.0013906501619143391,0.03729142209562863,,,,0.0003123640258410537,2.7936838980935033,1.0,,499.9988634517051,0.9999977269034103,,6.214606963356989,0.002019561799280354,0.010076431196436284,0.020135615860856056,fixed_beta,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4122089594602585,2.456801012158394,2.352826064452529,2.6797750033438206,2.332368865609169,2.473836997523904,4.590290132910013,17.298107035458088,0.0,85.18888405524194,24.75658990442753,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,1,6398,6,5,500,500,2,0.0009106128561792281,0.030176362540558596,,,,0.00023874989264080582,2.793683898093503,1.0,,499.9996553245773,0.9999993106491546,,6.214607753943869,0.002009184304230735,0.01003821477601081,0.02006724417233527,fixed_beta,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4229659680277109,2.462634816765785,2.3555969819426537,2.68268003128469,2.332551870495081,2.471423940733075,4.644596949219704,17.3724505584687,0.0,102.56133461371064,24.75658990442753,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,1,6398,7,6,500,500,2,0.0006544823931046286,0.025582853498087903,,,,0.00020510236509964995,2.793683898093503,1.0,,499.99986054136934,0.9999997210827387,,6.214607959016243,0.0020064349070522012,0.010025070487644401,0.020043446532435002,fixed_beta,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.38023898378014565,2.437843941152096,2.3514488711953163,2.637736964970827,2.3763549979776144,2.492763800546527,4.5878649689257145,17.26425252854824,0.0,119.82558714225888,24.75658990442753,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,1,6398,8,7,500,500,2,0.00046155150077371117,0.021483749690724644,,,,0.00015311434102950808,2.793683898093503,1.0,,499.99994906897234,0.9999998981379447,,6.214608047501315,0.0020031611112091316,0.010015054254030376,0.020026130476006765,fixed_beta,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.8893150370568037,2.4212051648646593,0.3098510205745697,2.6626959443092346,2.3312149569392204,2.490995917469263,4.6048511285334826,15.710129169747233,0.0,135.53571631200612,24.75658990442753,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,1,6398,9,8,500,500,2,0.00035599702236664986,0.018867883356822244,,,,0.00011747319332471972,2.793683898093503,1.0,,499.99998310501786,0.9999999662100357,,6.214608081528432,0.0020014806639136813,0.010006586120074878,0.02001231608655428,fixed_beta,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4051679279655218,0.30618999153375626,1.147660193964839,1.2315900530666113,2.3400820791721344,4.5869171153754,4.589946940541267,14.60755430161953,0.0,150.14327061362565,24.75658990442753,0.0,False,False,False,ok
