dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,6398,0,0,500,500,2,0.009737253234800252,0.09867752142610926,10.198606317621376,1.0,0.0,,0.0,1.0,,499.92280331853726,0.9998456066370746,,6.214531772501947,0.002206614438392139,0.010624439733134502,0.0210844796518499,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,14.89454903639853,0.0,14.89454903639853,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,6398,1,0,500,500,2,0.009737253234800252,0.09867752142610926,,,,0.0009463779925638091,2.793683898093503,1.0,,499.92280331853726,0.9998456066370746,,6.214531772501947,0.002206614438392139,0.010624439733134502,0.0210844796518499,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.424007885158062,0.3545270301401615,0.3480208106338978,0.8811349980533123,0.4559869412332773,0.7695129606872797,0.36345398984849453,3.596644615754485,0.0,3.596644615754485,14.89454903639853,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,6398,2,1,500,500,2,0.007713186860483849,0.08782475084213931,,,,0.00079920327167332,2.793683898093503,1.0,,499.9431422736797,0.9998862845473594,,6.214551916464304,0.002198987822221421,0.010590816396059688,0.02098433246413921,fixed_beta,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.37375115789473057,0.34089013934135437,0.29721809551119804,0.9301581885665655,0.39837881922721863,0.6896140985190868,0.42330590076744556,3.4533163998275995,0.0,7.049961015582085,14.89454903639853,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,6398,3,2,500,500,2,0.006399267879630482,0.0799954241168236,,,,0.0007441715822757406,2.793683898093503,1.0,,499.9714957844658,0.9999429915689316,,6.214579749301025,0.0020817573097661407,0.010358279965616415,0.020622102634438918,fixed_beta,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.42177620343863964,0.3401050344109535,0.3247500862926245,0.8631839882582426,0.40353601798415184,0.765383942052722,0.3793800715357065,3.4981153439730406,0.0,10.548076359555125,14.89454903639853,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,6398,4,3,500,500,2,0.0048001193410237165,0.06928289356705389,,,,0.0006219280238110857,2.793683898093503,1.0,,499.98138021293335,0.9999627604258667,,6.214589578165965,0.0020913518317342075,0.01031446675572608,0.02051495628012879,fixed_beta,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22576283663511276,0.4570258315652609,0.29236101545393467,3.7434459663927555,0.46388013288378716,0.731389969587326,0.3773809876292944,6.291246740147471,0.0,16.839323099702597,14.89454903639853,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,6398,5,4,500,500,2,0.004506515156943682,0.06713058287355832,,,,0.000612387596495393,2.793683898093503,1.0,,499.98363710403333,0.9999672742080666,,6.214591833967493,0.0020882566429252848,0.010338764482087879,0.02051826576922436,fixed_beta,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2490889746695757,0.38719200529158115,0.2970891073346138,0.5722730420529842,0.33178296871483326,1.3114828616380692,0.5503110587596893,3.6992200184613466,0.0,20.538543118163943,14.89454903639853,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,6398,6,5,500,500,2,0.003392224081216674,0.05824280282761703,,,,0.0005067250678028337,2.7936838980935033,1.0,,499.9900105431452,0.9999800210862905,,6.214598176531387,0.0021048258014022356,0.010252882415847734,0.020393246740959582,fixed_beta,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22612116299569607,0.4940279759466648,0.30714087188243866,0.6257691420614719,0.500350957736373,0.5663949996232986,0.41284598410129547,3.1326510943472385,0.0,23.671194212511182,14.89454903639853,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,6398,7,6,500,500,2,0.00249710187818994,0.04997101037791751,,,,0.0004429910573676061,2.793683898093503,1.0,,499.99651113995134,0.9999930222799027,,6.214604615889334,0.002028679072187637,0.010122037442132477,0.02020979975893646,fixed_beta,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19785994663834572,0.34921010956168175,0.3282148391008377,0.6187912076711655,0.2555050887167454,0.9272119496017694,0.4189489409327507,3.095742082223296,0.0,26.766936294734478,14.89454903639853,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,6398,8,7,500,500,2,0.002004424313580409,0.04477079755354386,,,,0.0004016020881265728,2.793683898093503,1.0,,499.99770484996077,0.9999954096999215,,6.214605807656985,0.0020358602206384346,0.010105983346518018,0.020177273298473852,fixed_beta,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2148889470845461,0.40348595939576626,0.3199949860572815,0.7241659332066774,1.6038860194385052,0.9958301670849323,0.4195228684693575,4.681774880737066,0.0,31.448711175471544,14.89454903639853,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_b1,ebsw,stop,b1,normalized,3,6398,9,8,500,500,2,0.0013324107813417192,0.03650220241768597,,,,0.00030056827280015955,2.793683898093503,1.0,,499.99933848407295,0.9999986769681459,,6.21460743743979,0.0020139936494421662,0.010055413466408088,0.020092492590918443,fixed_beta,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1964089460670948,0.3502320032566786,0.33447518944740295,0.6201821379363537,0.25503593496978283,0.9244738612323999,0.5241499748080969,3.2049580477178097,0.0,34.653669223189354,14.89454903639853,0.0,False,False,False,ok
