dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,0,0,500,500,2,0.019927587133975456,0.14116510593618897,10.270850778196136,1.0,0.0,,0.0,27.694285456275704,0.5,250.0000000252213,0.5000000000504427,5.04426500569366e-11,6.0465530540369485,0.04155561481243916,0.07416682290244855,0.10155589311851258,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,18.370216945186257,0.0,18.370216945186257,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,1,0,500,500,2,0.019927587133975456,0.14116510593618897,,,,0.02738923748657023,16.13519836245349,27.694285456275704,0.5,250.0000000252213,0.5000000000504427,5.04426500569366e-11,6.0465530540369485,0.04155561481243916,0.07416682290244855,0.10155589311851258,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5326741375029087,0.3459108993411064,0.350933987647295,2.4148421362042427,3.2122849952429533,2.2256379015743732,0.14078686945140362,9.223070926964283,0.0,9.223070926964283,18.370216945186257,79.39845300279558,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,2,1,500,500,2,0.021922112020917893,0.14806117661601198,,,,0.020724262649219793,12.20881336783139,34.29310055695851,0.5,249.99999999192175,0.49999999998384353,-1.615646505470636e-11,5.980785281199381,0.027828463440257835,0.08600539278532197,0.12232637692731335,solved,31,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.37798495031893253,0.3437770064920187,0.3015249967575073,0.9039419237524271,2.079513156786561,0.7059751078486443,0.16758311539888382,4.880300257354975,0.0,14.103371184319258,18.370216945186257,79.39845300279558,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,3,2,500,500,2,0.01661215392078614,0.12888814499707155,,,,0.020937044250238603,12.334164551558294,41.290595631719526,0.5,249.99999996595224,0.49999999993190447,-6.809552921538398e-11,5.988577354709669,0.024839920300004772,0.09111836529680199,0.1340788118186402,solved,31,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.414207112044096,0.1942638773471117,0.21564611233770847,0.675327843055129,2.007327973842621,0.7759970612823963,0.14015892520546913,4.4229289051145315,0.0,18.52630008943379,18.370216945186257,79.39845300279558,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,4,3,500,500,2,0.010381745479941125,0.10189085081567002,,,,0.022831764724490642,13.450358118774208,62.79429494336035,0.5,249.9999999729665,0.49999999994593297,-5.4067028631976655e-11,6.000708684216235,0.03293270364902814,0.08503837428266894,0.12710030691729618,solved,32,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4039378836750984,0.32937899231910706,0.2873721532523632,0.6272278260439634,2.0882771350443363,0.8937709499150515,0.15728501603007317,4.787249956279993,0.0,23.313550045713782,18.370216945186257,79.39845300279558,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,5,4,500,500,2,0.007910754031549961,0.08894241975317492,,,,0.02173096476444415,12.801868882027836,84.05819054525078,0.5,249.99999997241855,0.4999999999448371,-5.5162874268432915e-11,6.007133220591898,0.03399950783855019,0.085236479418621,0.12370187772503619,solved,28,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21063419990241528,0.4506208933889866,0.28642197139561176,0.809564022347331,2.73646111600101,0.7720449939370155,0.7942181546241045,6.059965351596475,0.0,29.373515397310257,18.370216945186257,79.39845300279558,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,6,5,500,500,2,0.006908157762886492,0.0831153280862591,,,,0.022060471350217034,12.995983600474716,94.16818193987734,0.5,249.99999997958486,0.4999999999591697,-4.0830283598580763e-11,6.006409101190219,0.03378356282231239,0.08609968891804498,0.12639316572872994,solved,31,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4068699199706316,0.37018698640167713,0.2858079969882965,0.7801339961588383,2.001117914915085,0.807581003755331,0.1585960853844881,4.8102939035743475,0.0,34.183809300884604,18.370216945186257,79.39845300279558,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,7,6,500,500,2,0.00637744883257331,0.07985893082538302,,,,0.017939102743255726,10.568055476126023,128.89556663260288,0.5,249.9999999613811,0.4999999999227622,-7.723782724511352e-11,5.964259587970625,0.024126566233315164,0.08344015810115674,0.12944616521460983,solved,29,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21119602024555206,0.4638461396098137,0.29173889197409153,0.5841841921210289,2.1334178745746613,0.7517060730606318,0.16564480029046535,4.6017339918762445,0.0,38.78554329276085,18.370216945186257,79.39845300279558,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,8,7,500,500,2,0.0045134165956512064,0.06718196629789282,,,,0.01844288771846066,10.864838857223841,173.81542934499493,0.5,250.00000004403768,0.5000000000880753,8.807532481114322e-11,5.98063215902059,0.025140741835998442,0.08837717925914805,0.13066647157920447,solved,25,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23828004486858845,0.193851999938488,0.21241605281829834,0.7474389858543873,2.4329039733856916,0.7283168379217386,0.15695998445153236,4.710167879238725,0.0,43.495711171999574,18.370216945186257,79.39845300279558,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,9,8,500,500,2,0.00427506612962626,0.06538398985704574,,,,0.020246257773138945,11.92721723002119,173.22135530022422,0.5,249.99999999523047,0.49999999999046096,-9.539036227579345e-12,5.996085243624921,0.03237802781795019,0.08533603136834789,0.12494353543114826,solved,29,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3842250443994999,0.31944713555276394,0.2135599497705698,0.7352540269494057,1.946125878021121,0.7826490327715874,0.15989691019058228,4.54115797765553,0.0,48.036869149655104,18.370216945186257,79.39845300279558,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,10,9,500,500,2,0.004005942473628708,0.06329251514696432,,,,0.01848595576388543,10.890210555006684,200.1222564924234,0.5,250.00000000196025,0.5000000000039205,3.920530566858815e-12,5.973168045773592,0.02285926881308285,0.08803414662154144,0.136607247983768,solved,32,2,1833,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3865589387714863,0.35464600659906864,0.30154106207191944,0.9085251949727535,2.0600510761141777,0.8122080471366644,0.7910691201686859,5.614599445834756,0.0,53.65146859548986,18.370216945186257,79.39845300279558,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,11,10,500,500,2,0.003312071792344543,0.05755060201548323,,,,0.02367477808383568,13.946983400215505,188.22117858546497,0.5,249.9999999519353,0.4999999999038706,-9.612938223213519e-11,6.02642351247538,0.03697497046750172,0.08260919305551238,0.11807790411310738,solved,31,2,1843,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4124410916119814,0.3178780898451805,0.2868159208446741,0.5966220051050186,2.091572852805257,0.6414349190890789,0.05335290916264057,4.400117788463831,0.0,58.05158638395369,18.370216945186257,79.39845300279558,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,12,11,500,500,2,0.0056094289826686084,0.07489612127919983,,,,0.021920676954161878,12.913629708314874,120.48099670100653,0.5,250.00000001400062,0.5000000000280013,2.800126797097846e-11,5.999349542255371,0.03180858873934326,0.08732055897414105,0.12988787931532225,solved,32,2,1854,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22575096227228642,0.3703900147229433,0.2854128833860159,0.6822010036557913,2.117759082466364,0.7529309950768948,0.3037939313799143,4.73823887296021,0.0,62.7898252569139,18.370216945186257,79.39845300279558,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,13,12,500,500,2,0.005813536902161916,0.07624655337890307,,,,0.022657600196527305,13.347756532739933,115.3681375667875,0.5,250.0000000173711,0.5000000000347422,3.4742209109595024e-11,6.001853862331749,0.03380992505533529,0.08353720224841499,0.12402822569055391,solved,32,2,1866,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23400294594466686,0.3199849743396044,1.6314380336552858,0.649535097181797,2.0520419348031282,0.7702568545937538,0.14504184946417809,5.802301689982414,0.0,68.59212694689631,18.370216945186257,79.39845300279558,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,8,1788,14,13,500,500,2,0.0057388231900572535,0.07575502089008526,,,,0.019763979487786295,11.643103595828764,137.22746178359182,0.5,250.00000000053612,0.5000000000010723,1.0722533971829762e-12,5.987053413741499,0.032191622550862206,0.08350788601129894,0.12118921954571936,solved,32,2,1879,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.41089183650910854,0.33369078300893307,0.2872899640351534,0.6266541313380003,1.8028088379651308,0.9001069702208042,0.18643285147845745,4.547875374555588,0.0,73.1400023214519,18.370216945186257,79.39845300279558,False,False,False,ok
