dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,1788,0,0,500,500,2,0.009760523293690086,0.09879536068910365,7.00240537723237,1.0,0.0,,0.0,95.11903607067282,0.5,249.9999999771958,0.49999999995439165,-4.560835042966005e-11,5.937587872136609,0.02152958321296185,0.07701797286913428,0.1248784928374356,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,15.749592101201415,0.0,15.749592101201415,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,1788,1,0,500,500,2,0.009760523293690086,0.09879536068910365,,,,0.015821903372258785,9.320797977970123,95.11903607067282,0.5,249.9999999771958,0.49999999995439165,-4.560835042966005e-11,5.937587872136609,0.02152958321296185,0.07701797286913428,0.1248784928374356,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.46936096623539925,0.35261083394289017,0.33866893500089645,0.7262800354510546,2.03732680529356,0.9001530706882477,0.06342818960547447,4.887828836217523,0.0,4.887828836217523,15.749592101201415,59.02505898848176,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,1788,2,1,500,500,2,0.005949190271750055,0.0771309942354567,,,,0.021904983718726862,12.904384709551515,113.50579011282966,0.5,249.9999999515985,0.49999999990319705,-9.680295454117527e-11,6.004067295801228,0.03439431332281789,0.08545089717267701,0.12314077465827565,solved,30,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3242539241909981,0.4937858320772648,0.30660699121654034,0.9774249047040939,4.50156582519412,0.801196089014411,0.1609819009900093,7.565815467387438,0.0,12.45364430360496,15.749592101201415,59.02505898848176,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,1788,3,2,500,500,2,0.006489915217767546,0.0805600100407612,,,,0.018526133787398143,10.913879719929833,117.80714965566975,0.5,249.99999998037805,0.4999999999607561,-3.924388591869388e-11,5.97402087420077,0.023807661588489713,0.08784121780264971,0.13408108831302618,solved,30,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.27118087746202946,0.34605106338858604,0.2985370811074972,0.9519739542156458,2.695617964491248,0.7283068262040615,0.11247000657022,5.404137773439288,0.0,17.85778207704425,15.749592101201415,59.02505898848176,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,1788,4,3,500,500,2,0.004505334445841742,0.06712178816034137,,,,0.021778624328268093,12.829945476585987,144.4308069303349,0.5,249.99999995016594,0.4999999999003319,-9.966810710082541e-11,6.007276816875252,0.028601148697897153,0.09316111393792463,0.13065832205392314,solved,30,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.8856258355081081,0.3333629574626684,0.313175143674016,1.0284089948982,2.263119211420417,1.000366872176528,0.18887408077716827,6.012933095917106,0.0,23.870715172961354,15.749592101201415,59.02505898848176,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,1788,5,4,500,500,2,0.004303602064433241,0.06560184497735747,,,,0.019409730924633613,11.434413199139723,174.00846691957383,0.5,249.99999997323175,0.4999999999464635,-5.3536508559659524e-11,5.986837178439474,0.023001105989501378,0.09263185134391447,0.1270560857657549,solved,32,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4088240675628185,0.3633778542280197,0.3013010136783123,2.3772139102220535,2.589802024886012,0.8057239465415478,0.1502539962530136,6.9964968133717775,0.0,30.867211986333132,15.749592101201415,59.02505898848176,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,1788,6,5,500,500,2,0.003932546495370895,0.0627100190987923,,,,0.01844105248292276,10.863757706663867,199.2781736161507,0.5,249.99999998935237,0.49999999997870476,-2.129524334648636e-11,5.977181075707762,0.025004143098056496,0.08738658640606489,0.1311829743176113,solved,29,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.39683282375335693,0.4873641300946474,0.30013895593583584,0.9389468468725681,2.463302109390497,2.0151669159531593,0.2930019982159138,6.894753780215979,0.0,37.76196576654911,15.749592101201415,59.02505898848176,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,1788,7,6,500,500,2,0.0033593324279804354,0.057959748342970185,,,,0.022222803758788053,13.091614799197664,194.75250172771092,0.5,249.9999999633275,0.499999999926655,-7.33449967427191e-11,6.013491838007668,0.02592026428179161,0.09097494456842997,0.12518091341325394,solved,30,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23302994668483734,0.9744889102876186,0.304562970995903,0.6177101749926805,2.1316250786185265,2.171669853851199,0.2385629341006279,6.671649869531393,0.0,44.4336156360805,15.749592101201415,59.02505898848176,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,1788,8,7,500,500,2,0.005212535292539089,0.07219788980669095,,,,0.017983478167944624,10.594197360511252,158.01775698412126,0.5,249.99999997223694,0.49999999994447386,-5.5526139242090267e-11,5.964293197789109,0.024882161846087186,0.08403693888548106,0.13455591332932249,solved,31,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.33023091964423656,0.49288407899439335,0.3014181274920702,0.974658178165555,2.7368180453777313,0.8036508224904537,0.1505729742348194,5.79023314639926,0.0,50.22384878247976,15.749592101201415,59.02505898848176,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,1,1788,9,8,500,500,2,0.003243701019388469,0.056953498745805506,,,,0.01639370141926808,9.657648352730732,280.5414728015295,0.5,249.9999999689395,0.499999999937879,-6.212097503066616e-11,5.959810813734121,0.027172975727064817,0.08292706718416863,0.11927067874452446,solved,30,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3791940398514271,0.38882577791810036,0.2913130447268486,0.7261601276695728,1.9522057846188545,0.9300641249865294,0.17403601668775082,4.841798916459084,0.0,55.06564769893885,15.749592101201415,59.02505898848176,False,False,False,ok
