dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,1788,0,0,500,500,2,0.018685450496982177,0.13669473470833535,10.198606317621376,1.0,0.0,,0.0,39.22052207623804,0.5,250.0000000114175,0.5000000000228351,2.283506717049022e-11,5.986493564523331,0.030832247221661297,0.08205257211310707,0.12165740502809254,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,13.04256496950984,0.0,13.04256496950984,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,1788,1,0,500,500,2,0.018685450496982177,0.13669473470833535,,,,0.02004682302228051,11.80972877248216,39.22052207623804,0.5,250.0000000114175,0.5000000000228351,2.283506717049022e-11,5.986493564523331,0.030832247221661297,0.08205257211310707,0.12165740502809254,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3678901121020317,0.36217900924384594,0.3498089499771595,0.9415040258318186,2.1640160121023655,1.382267102599144,0.14772708527743816,5.715392297133803,0.0,5.715392297133803,13.04256496950984,61.2962890882045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,1788,2,1,500,500,2,0.01376938945689994,0.11734304179157766,,,,0.016526005185606697,9.735589460621012,65.01774066798438,0.5,249.999999955142,0.499999999910284,-8.971601239693427e-11,5.949227254165107,0.025176818228155637,0.07801884405329684,0.12046471836424477,solved,30,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.36264793016016483,0.3301459364593029,0.3048430662602186,0.7728419732302427,1.7939331009984016,0.8996699471026659,0.14946190640330315,4.6135438606143,0.0,10.328936157748103,13.04256496950984,61.2962890882045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,1788,3,2,500,500,2,0.010028868530340927,0.1001442386277959,,,,0.026210391109843127,15.440731415840688,53.635770516661196,0.5,249.99999997733138,0.49999999995466277,-4.5337233967046586e-11,6.042900820237708,0.04035791493778713,0.08064588707503764,0.1104020344909544,solved,32,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.32062502577900887,0.40921405889093876,0.4153749905526638,0.7455709856003523,2.1526759956032038,1.205106033012271,0.1606261357665062,5.409193225204945,0.0,15.738129382953048,13.04256496950984,61.2962890882045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,1788,4,3,500,500,2,0.011384823042492382,0.10669968623427335,,,,0.019910302917756233,11.729303789200236,62.69133597300613,0.5,249.99999997612738,0.4999999999522548,-4.774519668515609e-11,5.985601590403284,0.026385110680531017,0.09096699299017524,0.13062416015862566,solved,32,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3656740300357342,0.327414833009243,0.3012418746948242,0.7815829012542963,1.8175749573856592,1.1939441319555044,0.16716495156288147,4.954597679898143,0.0,20.69272706285119,13.04256496950984,61.2962890882045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,1788,5,4,500,500,2,0.006498417404239737,0.08061276204323815,,,,0.017527793889996122,10.325750448874679,128.9896831352153,0.5,249.99999998556416,0.4999999999711283,-2.8871682822284583e-11,5.970104929719357,0.025037254349383198,0.08747657292163365,0.13390977488870195,solved,29,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4085269756615162,0.3657999914139509,0.29667001217603683,0.706113176420331,2.0370371639728546,0.897133955731988,0.06142701022326946,4.772708285599947,0.0,25.465435348451138,13.04256496950984,61.2962890882045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,1788,6,5,500,500,2,0.004484708954043359,0.066967969612669,,,,0.020397242780686355,12.016163592537803,173.20928673553678,0.5,249.99999996454474,0.4999999999290895,-7.091049969432106e-11,5.992475975653077,0.028767225172509292,0.08850475830208944,0.12456324734444554,solved,31,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23645302280783653,0.9569649118930101,0.37855980917811394,0.7796550635248423,1.9871869590133429,1.10140279866755,0.15049404464662075,5.590716609731317,0.0,31.056151958182454,13.04256496950984,61.2962890882045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,1788,7,6,500,500,2,0.005117523856238517,0.07153687060697105,,,,0.017400849272797846,10.250966454594291,170.33371520153517,0.5,249.9999999961443,0.4999999999922886,-7.711387084441412e-12,5.952125233230905,0.02199458886506237,0.07779069865100602,0.1230122610180909,solved,32,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22290297783911228,0.320725841447711,0.34150900319218636,0.8082941640168428,2.136755967512727,0.7542718667536974,0.1755128614604473,4.759972682222724,0.0,35.81612464040518,13.04256496950984,61.2962890882045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,1788,8,7,500,500,2,0.0037770210854701954,0.06145747379668477,,,,0.01900702409183957,11.197175684505252,202.43371336629815,0.5,250.0000000092246,0.5000000000184492,1.8449242134011e-11,5.989613459488567,0.030074562484740833,0.08795099509310368,0.13178766793360908,solved,26,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2255451399832964,1.6762190498411655,0.2926110755652189,0.6239719223231077,1.6385680064558983,0.7284390740096569,0.19332603551447392,5.378680303692818,0.0,41.194804944097996,13.04256496950984,61.2962890882045,False,False,False,ok
BNCI2014_001,ebsw_full_ess050,ebsw,full,ess050,raw_rooted,3,1788,9,8,500,500,2,0.0037555717853143115,0.06128272012006575,,,,0.015605433424595827,9.193273962496367,260.50872586486986,0.5,250.00000001070308,0.5000000000214062,2.1406210137797643e-11,5.943656999384216,0.021270918010094914,0.07914478217504993,0.12931824290829305,solved,29,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4099728539586067,0.3129690885543823,0.2932350616902113,0.7857750169932842,1.8629860132932663,1.907801954075694,0.15444192104041576,5.727181909605861,0.0,46.92198685370386,13.04256496950984,61.2962890882045,False,False,False,ok
