method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess075,ess075,raw_rooted,3,3654,0,26.579633670417586,10.198606317621376,9.547819711908915,9.728465975070474,9.375161390072323,-0.6507866057124616,-0.4701403425509021,-0.823444927549053,-0.18064626316155952,0.17265832183659136,1.9951996519002877,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,58.49062209017575
ebsw_full_ess075,ess075,raw_rooted,3,3654,25,2076.020857376574,7.791030759998643,7.805969789148735,7.763827982143123,7.76637962050453,0.014939029150092153,-0.0272027778555195,-0.024651139494112684,0.04214180700561165,0.03959016864420484,1.8148934501191092,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,61.14332494325936
ebsw_full_ess075,ess075,raw_rooted,3,3654,50,2246.891334311797,7.638591499628565,7.656901262710983,7.613080575323682,7.624841546029066,0.01830976308241805,-0.025510924304882998,-0.01374995359949871,0.04382068738730105,0.03205971668191676,2.0760441635712086,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,60.59147696942091
ebsw_full_ess075,ess075,raw_rooted,3,3654,100,3176.6028884960547,7.464032154994823,7.405989469430385,7.392375911124588,7.364194345915608,-0.05804268556443759,-0.07165624387023506,-0.09983780907921513,0.013613558305797469,0.041795123514777544,1.5957403642331023,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,66.26047100871801
ebsw_full_ess075,ess075,raw_rooted,3,3654,200,198.16703708931627,7.270549228268994,7.4376381557197755,7.166592632628734,7.311186228530215,0.16708892745078163,-0.10395659564025994,0.04063700026122152,0.2710455230910416,0.1264519271895601,2.879526791454801,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2,57.94597393833101
ebsw_full_ess075,ess075,raw_rooted,3,3654,300,317.84831948492774,7.131251250998188,7.110654154932484,7.020599818613221,7.0333536039701645,-0.020597096065704257,-0.11065143238496766,-0.09789764702802373,0.0900543363192634,0.07730055096231947,2.3670519970813215,48804,ece8a4f6e77cbd2cfdea406e2cc9c11af0c5537e7e54f292c33f6f992ad96b0e,62.12166207842529
ebsw_full_ess075,ess075,raw_rooted,3,3654,400,186.765499593764,7.050735451547453,7.176764034270561,6.933678989796522,7.044200713553112,0.1260285827231078,-0.11705646175093154,-0.006534737994341455,0.24308504447403934,0.13256332071744925,2.794308790161658,83854,4747fe3273036772a7aca8b7bdd418899a1f1b61fbb1ab57c2e1ee1b33a02f95,44.15353620424867
ebsw_full_ess075,ess075,raw_rooted,3,3654,500,276.0419299950387,6.885872891962177,6.765042229199172,6.7639000012555925,6.7371186979016064,-0.12083066276300514,-0.12197289070658446,-0.14875419406057055,0.0011422279435793214,0.027923531297565418,1.7611298400705429,128904,2fddedf17b5e9b6b3f5d82b67ed56ded0aceb914c1b4c4de07d861d627a44c2b,57.58799216710031
