dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,3654,0,0,500,500,2,0.10641106277865409,0.3262070857272326,10.270850778196136,1.0,0.0,,0.0,122.7769233819667,,2.079781672428856,0.004159563344857712,,0.9977140038039932,0.6172449261131324,0.9761061119422184,0.9911334814464178,fixed_beta,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,18.523219972848892,0.0,18.523219972848892,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,3654,1,0,500,500,2,0.10641106277865409,0.3262070857272326,,,,0.02888019923019121,2.793683898093503,122.7769233819667,,2.079781672428856,0.004159563344857712,,0.9977140038039932,0.6172449261131324,0.9761061119422184,0.9911334814464178,fixed_beta,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.39366306737065315,0.34900009632110596,0.3365131560713053,0.8092289790511131,0.31762407161295414,1.880573807284236,0.20197615958750248,4.28857933729887,0.0,4.28857933729887,18.523219972848892,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,3654,2,1,500,500,2,0.13664708488087954,0.36965806481244196,,,,0.04515371999342911,2.793683898093503,122.7769233819667,,1.0196296125940574,0.002039259225188115,,0.06609189209938299,0.9903072554921456,0.9995026821423004,0.9997506427320563,fixed_beta,0,0,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.38443109951913357,0.3701189998537302,0.4179228562861681,0.6908520590513945,0.3649899736046791,2.11127195507288,0.40392810478806496,4.74351504817605,0.0,9.03209438547492,18.523219972848892,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,3654,3,2,500,500,2,0.12236165529881933,0.3498023088814871,,,,0.042231861759791774,2.7936838980935024,122.7769233819667,,1.0509562123632261,0.0021019124247264524,,0.17501409151034245,0.975411443200695,0.9928629201270178,0.9976356208063472,fixed_beta,0,0,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3368421457707882,0.35764509811997414,0.3135758452117443,1.130447955802083,0.5738118197768927,3.5078139044344425,0.396947143599391,6.617083912715316,0.0,15.649178298190236,18.523219972848892,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,3654,4,3,500,500,2,0.058582880921199336,0.24203900702407316,,,,0.012142881829666528,2.793683898093503,122.7769233819667,,8.332365491313306,0.01666473098262661,,2.984087334074168,0.2492929949747082,0.6469800160517349,0.8110675626572366,fixed_beta,0,0,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21799001842737198,0.4880239721387625,0.2884920686483383,0.5931640043854713,1.6550340224057436,0.564703019335866,0.3459600266069174,4.153367131948471,0.0,19.802545430138707,18.523219972848892,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,3654,5,4,500,500,2,0.07089562944059355,0.266262331997212,,,,0.017211988624720648,2.793683898093503,122.7769233819667,,4.374782402959076,0.008749564805918151,,2.3663107555259497,0.4505111714500025,0.728331598771284,0.8754838000694856,fixed_beta,0,0,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.36929198540747166,0.3193751908838749,0.3108519595116377,0.9310999885201454,0.5993710365146399,0.6857868283987045,0.5064590368419886,3.7222360260784626,0.0,23.52478145621717,18.523219972848892,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,3654,6,5,500,500,2,0.13055603510811079,0.3613253867473344,,,,0.04304136391771583,2.793683898093503,122.7769233819667,,1.090095398035469,0.002180190796070938,,0.20154184617759283,0.9570506967679497,0.9993094835848192,0.9995574647044697,fixed_beta,0,0,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.40740007534623146,1.734429970383644,0.2950439229607582,0.6713289767503738,0.9594089351594448,0.5648639053106308,0.41025690734386444,5.042732693254948,0.0,28.567514149472117,18.523219972848892,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,3654,7,6,500,500,2,0.07786028831728427,0.27903456473577654,,,,0.025700927137391544,2.793683898093503,122.7769233819667,,2.0235027954759177,0.004047005590951835,,1.2716706563146094,0.6620118847889616,0.9267293994825194,0.9519868340661573,fixed_beta,0,0,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2736609894782305,0.34233019687235355,0.3013918176293373,1.1207449715584517,0.4485771059989929,0.6757769733667374,0.5072120111435652,3.6696940660476685,0.0,32.237208215519786,18.523219972848892,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,3654,8,7,500,500,2,0.056657381949648006,0.23802811167937288,,,,0.012230283590401122,2.7936838980935033,122.7769233819667,,8.352999321006113,0.016705998642012228,,2.914634808912305,0.22745513481242327,0.6971737429171907,0.8162482961393625,fixed_beta,0,0,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4180499818176031,0.3249638248234987,0.21716998890042305,1.4816741459071636,0.4466460086405277,1.0038469918072224,0.36104489117860794,4.2533958330750465,0.0,36.49060404859483,18.523219972848892,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,3654,9,8,500,500,2,0.05394879291717514,0.23226879454023766,,,,0.014635704553473515,2.793683898093503,122.7769233819667,,5.586551602714433,0.011173103205428867,,2.714355041045482,0.3140185217675332,0.7564847434288041,0.8186806012535648,fixed_beta,0,0,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.39515597745776176,0.49283704720437527,0.2975298557430506,0.9652781300246716,0.4667129833251238,0.4918859340250492,0.22462080232799053,3.3340207301080227,0.0,39.824624778702855,18.523219972848892,0.0,False,False,False,ok
