method,calibration,update,subject,seed,epoch,beta_t,target_rho,ess_over_N,response_ratio,cosine_full_stop,cosine_full_vs_sw,cosine_stop_vs_sw,full_gradient_norm,stop_gradient_norm,sw_gradient_norm,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess025,ess025,normalized,3,1788,0,49.84633822695451,0.25,0.25000000004216233,2.1547918662071868,0.9585018708813346,0.526139877001234,0.7300591340609807,0.03282399314601597,0.010607713017328468,0.004563603775296692,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,79.05930909328163
ebsw_full_ess025,ess025,normalized,3,1788,25,799.4475563989099,0.25,0.25000000002486195,3.0639167629777826,0.9703692973843884,0.22172695575088983,0.4393616166746586,0.04132258537627046,0.010267134822964603,0.003439016823492051,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,59.33960899710655
ebsw_full_ess025,ess025,normalized,3,1788,50,3165.2839159179516,0.25,0.24999999990526753,2.4129892927698657,0.959635926836053,0.24279883368937039,0.47993803743109364,0.025410226876834953,0.00757117760744468,0.0028618044815324297,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,63.78115201368928
ebsw_full_ess025,ess025,normalized,3,1788,100,3207.840573453728,0.25,0.2500000000126789,2.646398990088453,0.9588022027935142,0.22790095149434753,0.4609199651216525,0.028519524010806128,0.00794435583156226,0.0027856877855958846,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,53.994812071323395
ebsw_full_ess025,ess025,normalized,3,1788,200,4706.518812091308,0.25,0.2500000000729039,1.8693967231308013,0.9543337371778484,0.31123420894219606,0.5415322189166181,0.019123863578992786,0.006830669686995857,0.002801650576326374,21888,0464f2c2ee4e5555c04dbc1130dc2aff0e36ad7b218200ee1fab11a130ecfddc,48.00070193596184
ebsw_full_ess025,ess025,normalized,3,1788,300,4827.117108136867,0.25,0.2500000000176462,2.2421363314591116,0.9443273362068796,0.25466287462893084,0.5117714509244924,0.022277025406424445,0.0070448019054165575,0.002807483177188556,46938,4f466c72e19b902d2fe8eb21bd838b6a22278efdfefbeb662b9545d45653c740,50.10109697468579
ebsw_full_ess025,ess025,normalized,3,1788,400,3738.8404438364287,0.25,0.25000000002890066,2.7197775198932246,0.9545450642808532,0.19659669015305645,0.44572606702058265,0.02829678864777413,0.00773571627419927,0.0027861457004254623,81988,1abdefbaee6ef8fed2ee44ec3938e77a7d8e930a7000037f5df5226ad7ba1e97,55.11083919554949
ebsw_full_ess025,ess025,normalized,3,1788,500,4560.964959462266,0.25,0.2500000000898086,2.1949817136325067,0.9540380224984173,0.24965406623829714,0.4895891614166871,0.022163810868971706,0.00708456380559963,0.0027512847074240747,127038,4b256f4b903147f9a73a25d128798c6b57eb09dcead0db5a72276572741e6836,46.56635690480471
