dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,1788,0,0,500,500,2,0.024775974876982798,0.15740385915530405,10.198606317621376,1.0,0.0,,0.0,,,22.507269607838893,0.04501453921567779,,3.8797521326740174,0.14406490998660199,0.3644601032528051,0.505432086798041,not_applicable,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,14.674192061647773,0.0,14.674192061647773,0.0,False,False,False,initial
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,1788,1,0,500,500,2,0.024775974876982798,0.15740385915530405,,,,0.012579970839253569,7.410952020287685,,,22.507269607838893,0.04501453921567779,,3.8797521326740174,0.14406490998660199,0.3644601032528051,0.505432086798041,not_applicable,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3907410427927971,0.2054399810731411,1.271264161914587,0.8011381141841412,0.4332619719207287,0.8054238278418779,0.21545891650021076,4.122728016227484,0.0,4.122728016227484,14.674192061647773,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,1788,2,1,500,500,2,0.017815457491966502,0.13347455747057752,,,,0.01099834132824275,6.479202609279692,,,30.66982039195514,0.061339640783910285,,4.087937875252162,0.11025208325681746,0.31925484401690607,0.4598713215849104,not_applicable,0,0,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.216728076338768,0.33813901245594025,0.3086139913648367,0.6054190453141928,0.666910083964467,0.932993832975626,0.16828696243464947,3.2370910048484802,0.0,7.359819021075964,14.674192061647773,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,1788,3,2,500,500,2,0.019460207025057925,0.13949984596786452,,,,0.01891037687572939,11.140240108847793,,,7.888330774448929,0.01577666154889786,,3.331919688021807,0.33702420023924856,0.5044539532563559,0.6219307235212045,not_applicable,0,0,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,1.5486970078200102,0.31742616556584835,0.6076411809772253,0.9824868757277727,0.6104859057813883,0.6797581445425749,0.1585299614816904,4.90502524189651,0.0,12.264844262972474,14.674192061647773,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,1788,4,3,500,500,2,0.017485330916599436,0.13223211000585083,,,,0.016057692523710296,9.459703076450875,,,12.94045581577253,0.025880911631545062,,3.5783271447235787,0.226231874342431,0.481563631080066,0.6069676523306728,not_applicable,0,0,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.40423404425382614,0.35454798489809036,0.31019304879009724,0.8978790137916803,0.5481259431689978,0.840701162815094,0.19809091463685036,3.553772112354636,0.0,15.81861637532711,14.674192061647773,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,1788,5,4,500,500,2,0.010889528375400097,0.10435290305209577,,,,0.011799174316848942,6.950979128530847,,,25.064846933775424,0.05012969386755085,,3.912701953303491,0.11054922767676914,0.3794897575766835,0.5264554316540822,not_applicable,0,0,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3136959858238697,1.0319328866899014,0.3318479284644127,1.041308045387268,0.6457180716097355,1.0776128619909286,0.15978305600583553,4.6018988359719515,0.0,20.42051521129906,14.674192061647773,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,1788,6,5,500,500,2,0.009017388758837366,0.09495993238644057,,,,0.013149393544952254,7.746403064262105,,,20.339049681104406,0.040678099362208814,,3.7872054134942883,0.13068277676866463,0.43173496024935065,0.5843278243073605,not_applicable,0,0,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5340450443327427,0.5081661511212587,0.3015599213540554,0.9849660564213991,0.6521379109472036,0.8726220112293959,0.14909403398633003,4.0025911293923855,0.0,24.423106340691447,14.674192061647773,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,1788,7,6,500,500,2,0.006521311117485445,0.08075463526934813,,,,0.011693369193772576,6.888648563489084,,,26.398573561933883,0.052797147123867766,,4.00214256584187,0.10903383997627493,0.3451178833898054,0.5239752275958744,not_applicable,0,0,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.37195091135799885,0.3472999669611454,0.3051268868148327,0.8123458828777075,0.40354393422603607,0.9677980560809374,0.1848048996180296,3.3928705379366875,0.0,27.815976878628135,14.674192061647773,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,1788,8,7,500,500,2,0.004967300637270471,0.07047907942978875,,,,0.012294499575226398,7.242778829116619,,,31.123916115669857,0.062247832231339714,,4.208502860275129,0.11489706646612227,0.30554736102312363,0.4465907523315762,not_applicable,0,0,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3338491078466177,0.4022431094199419,0.3877540584653616,0.7394410204142332,1.8336349166929722,1.0288539342582226,0.19821315072476864,4.923989297822118,0.0,32.73996617645025,14.674192061647773,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,3,1788,9,8,500,500,2,0.0029976880974454797,0.0547511469966199,,,,0.009881360419554557,5.821181058384211,,,42.10465688688012,0.08420931377376024,,4.387948576562151,0.07926233106984366,0.25519315819354615,0.3991934059426132,not_applicable,0,0,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4257329273968935,0.2991040237247944,0.22333906963467598,0.8899599779397249,0.4566512070596218,0.9652890730649233,0.21087005734443665,3.4709463361650705,0.0,36.21091251261532,14.674192061647773,0.0,False,False,False,ok
