dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,8,6398,0,0,500,500,2,0.10554525897174487,0.3248772983323779,10.270850778196136,1.0,0.0,,0.0,122.7769233819667,,2.30708148372375,0.0046141629674475,,1.088996269989898,0.561997519922133,0.9817353379243723,0.9941613463192507,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,17.862806096673012,0.0,17.862806096673012,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,8,6398,1,0,500,500,2,0.10554525897174487,0.3248772983323779,,,,0.05645112140206989,33.255764862090764,122.7769233819667,,2.30708148372375,0.0046141629674475,,1.088996269989898,0.561997519922133,0.9817353379243723,0.9941613463192507,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3247200511395931,0.34481706097722054,0.35201595164835453,0.7990680169314146,0.3054540138691664,1.4057520311325788,0.16009295359253883,3.691920079290867,0.0,3.691920079290867,17.862806096673012,57.95005685649812,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,8,6398,2,1,500,500,2,0.17310668112321465,0.4160609103523361,,,,0.0755871489112624,44.52893739497285,122.7769233819667,,1.1761661205415301,0.00235233224108306,,0.40337612403212125,0.921180568786639,0.9908781755496283,0.9989680960356254,fixed_beta,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2693620044738054,0.4652850329875946,0.30378997325897217,0.6032560486346483,0.305193942040205,0.9086960926651955,0.17034518532454967,3.0259282793849707,0.0,6.7178483586758375,17.862806096673012,57.95005685649812,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,8,6398,3,2,500,500,2,0.3682923628176911,0.6068709605984547,,,,0.06215872209897792,36.618153810065124,122.7769233819667,,1.00307216745422,0.00200614433490844,,0.012356165541672234,0.9984665660235825,0.9999816199784604,0.9999988933244282,fixed_beta,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,1.5053481329232454,0.19462197087705135,0.21742982789874077,0.6108370143920183,0.2667950466275215,1.0253849904984236,0.2176850102841854,4.038101993501186,0.0,10.755950352177024,17.862806096673012,57.95005685649812,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,8,6398,4,3,500,500,2,0.7299921561635518,0.8543957842613409,,,,0.061545402271086576,36.25684265317348,122.7769233819667,,1.0000000000323461,0.0020000000000646922,,4.2547725985186013e-10,0.9999999999838269,0.9999999999999999,1.0,fixed_beta,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.25579100474715233,0.36987406201660633,0.2880748361349106,0.549855874851346,0.4075481556355953,0.7545410189777613,0.15935790725052357,2.7850428596138954,0.0,13.54099321179092,17.862806096673012,57.95005685649812,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,8,6398,5,4,500,500,2,0.6740681547895077,0.8210165374640803,,,,0.061878876805683956,36.45329491903863,122.7769233819667,,1.0019662333902701,0.0020039324667805404,,0.007783824211455606,0.9990178479257367,0.9999999999999319,0.9999999999999999,fixed_beta,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1991379540413618,0.5346541292965412,0.29262411408126354,0.6038730498403311,0.4753360990434885,1.299368916079402,0.17416710034012794,3.579161362722516,0.0,17.120154574513435,17.862806096673012,57.95005685649812,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,8,6398,6,5,500,500,2,0.5247380961282109,0.7243880839220168,,,,0.06156559176908373,36.268736432807984,122.7769233819667,,1.000067817368755,0.00200013563473751,,0.00039644665726706755,0.9999660925727879,0.9999999717375013,0.9999999994385175,fixed_beta,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2561768051236868,0.3925659693777561,0.2885719295591116,0.5802491214126348,0.225163996219635,0.9503671899437904,0.16462383791804314,2.857718849554658,0.0,19.977873424068093,17.862806096673012,57.95005685649812,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,8,6398,7,6,500,500,2,0.829679061745942,0.9108672031344317,,,,0.06164012276988388,36.31264318569412,122.7769233819667,,1.0004269386822584,0.002000853877364517,,0.002017308144963609,0.9997865762085814,1.0,1.0,fixed_beta,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20770984701812267,0.4652189090847969,0.29636616818606853,0.5680469330400229,0.2982248552143574,0.9615740273147821,0.17678597941994667,2.973926719278097,0.0,22.95180014334619,17.862806096673012,57.95005685649812,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,8,6398,8,7,500,500,2,0.7450641514746965,0.8631709862331428,,,,0.06285066475866295,37.02578224714505,122.7769233819667,,1.472054825315771,0.002944109650631542,,0.5011848149821592,0.7994349047901465,0.9999999999999998,0.9999999999999999,fixed_beta,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.43027009814977646,0.39374292828142643,0.3325100988149643,0.8434350602328777,0.24719187058508396,0.9287518914788961,0.14544092118740082,3.321342868730426,0.0,26.273143012076616,17.862806096673012,57.95005685649812,False,False,False,ok
BNCI2014_001,ebsw_full_bscale,ebsw,full,bscale,raw_rooted,8,6398,9,8,500,500,2,1.1494368125335803,1.0721179098091684,,,,0.06154562060602209,36.25697127586682,122.7769233819667,,1.000000000074067,0.002000000000148134,,9.265469512216054e-10,0.9999999999629665,1.0,1.0,fixed_beta,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19901897758245468,0.3354819491505623,0.3045711200684309,0.5489620380103588,0.28422498144209385,0.9193818550556898,0.17617992125451565,2.767820842564106,0.0,29.040963854640722,17.862806096673012,57.95005685649812,False,False,False,ok
