dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,8,6398,0,0,500,500,2,0.02651311527760851,0.162828484232976,10.270850778196136,1.0,0.0,,0.0,31.338818344674312,0.37648147522096403,188.24073764442176,0.3764814752888435,6.787947981479192e-11,5.91346282270797,0.03666941286936556,0.11673093941485013,0.160642508151763,solved,26,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,16.151773976162076,0.0,16.151773976162076,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,8,6398,1,0,500,500,2,0.02651311527760851,0.162828484232976,,,,0.0031521212381856833,2.793683898093503,31.338818344674312,0.37648147522096403,188.24073764442176,0.3764814752888435,6.787947981479192e-11,5.91346282270797,0.03666941286936556,0.11673093941485013,0.160642508151763,solved,26,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2908259630203247,0.31322985887527466,0.2577039413154125,0.8178958669304848,1.9962061196565628,0.8686368819326162,0.5113559309393167,5.0558545626699924,0.0,5.0558545626699924,16.151773976162076,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,8,6398,2,1,500,500,2,0.024026103047207037,0.1550035581759562,,,,0.002971145198227757,2.793683898093503,33.58425171700243,0.37648147522096403,188.24073765469694,0.3764814753093939,8.842987453405726e-11,5.910300031252982,0.03463787294414304,0.12200197581233346,0.15936036333967887,solved,31,2,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.27525704354047775,0.23482413962483406,1.7981368582695723,0.6858520209789276,2.066186163574457,0.6852848455309868,0.3541591577231884,6.099700229242444,0.0,11.155554791912436,16.151773976162076,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,8,6398,3,2,500,500,2,0.018789157787848988,0.1370735488263472,,,,0.0026694916092988115,2.793683898093503,37.281504408733156,0.37648147522096403,188.24073759569896,0.3764814751913979,-2.956612732418762e-11,5.967009575440651,0.05124145620806295,0.10413530355344452,0.13651518123512954,solved,32,2,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3636141773313284,0.33588288351893425,0.28866901993751526,0.674692913889885,2.033152850344777,0.5470139440149069,0.1673379447311163,4.410363733768463,0.0,15.5659185256809,16.151773976162076,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,8,6398,4,3,500,500,2,0.013941532323483748,0.11807426613569846,,,,0.0021815202790887492,2.793683898093503,70.53724901848582,0.37648147522096403,188.24073756700022,0.37648147513400043,-8.696360298543482e-11,5.887834486629579,0.04484169559120498,0.09754553015438436,0.1494024521681696,solved,31,2,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20579108968377113,0.1963730901479721,0.21073617972433567,0.5778439808636904,1.773458905518055,0.8694001007825136,0.5043570417910814,4.337960388511419,0.0,19.90387891419232,16.151773976162076,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,8,6398,5,4,500,500,2,0.013969239995382925,0.11819153944078623,,,,0.0024049104182287968,2.7936838980935024,48.91768060080676,0.37648147522096403,188.24073759841298,0.37648147519682595,-2.4138080423341535e-11,5.977456383426294,0.054030168222623985,0.08922313239626453,0.12063153595463824,solved,31,2,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.34399982541799545,0.1973749604076147,1.7724360805004835,0.6414949893951416,2.0347440149635077,0.6773239001631737,0.34802895970642567,6.015402730554342,0.0,25.91928164474666,16.151773976162076,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,8,6398,6,5,500,500,2,0.013219928340977424,0.11497794719413555,,,,0.0019724240141850238,2.793683898093503,98.18542473713336,0.37648147522096403,188.2407375921913,0.3764814751843826,-3.658146008334029e-11,5.77971185293106,0.022268776817918938,0.09603537699831205,0.15807280339947233,solved,30,2,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.204531941562891,0.3266239073127508,0.30507403425872326,0.7236141245812178,1.9606309942901134,0.6278310902416706,0.4623108543455601,4.610616946592927,0.0,30.529898591339588,16.151773976162076,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,8,6398,7,6,500,500,2,0.010831476341071494,0.1040743788887135,,,,0.002169626235693343,2.793683898093503,62.20391839577751,0.37648147522096403,188.2407376398751,0.37648147527975023,5.878619813159958e-11,5.967293395749227,0.04897517380149354,0.10152354903540531,0.134719057795663,solved,31,2,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2129219938069582,0.3534869756549597,0.2915640361607075,0.6232059095054865,2.1037710830569267,0.5383249372243881,0.16432697884738445,4.287601914256811,0.0,34.8175005055964,16.151773976162076,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,8,6398,8,7,500,500,2,0.009549506323340267,0.09772157552628932,,,,0.0018875070850994872,2.793683898093503,83.4013273089153,0.37648147522096403,188.24073759749936,0.37648147519499875,-2.5965285477269617e-11,5.931379522360461,0.04619190589440072,0.10631925692306848,0.14526085902281188,solved,26,2,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20959903486073017,0.1939968205988407,0.21079299040138721,0.5802139639854431,1.7234939150512218,0.5632610991597176,0.425978098064661,3.9073359221220016,0.0,38.7248364277184,16.151773976162076,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,8,6398,9,8,500,500,2,0.007404914384192702,0.08605181220748755,,,,0.0015954872623658667,2.793683898093503,132.54397328226275,0.37648147522096403,188.24073761793784,0.37648147523587566,1.4911627488345403e-11,5.883846801383452,0.036971740310725004,0.11561216829293794,0.1563034545201103,solved,32,2,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24020601995289326,0.21107308566570282,0.2931528724730015,0.7348151411861181,2.091631991788745,0.5432721227407455,0.4945250693708658,4.608676303178072,0.0,43.33351273089647,16.151773976162076,0.0,False,False,False,ok
