dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,0,3654,,,490.24539687239565,0.0,,,,,,,,,,,,0.0,0.0,0.03651689481921494,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,1,3654,0.0654428873479505,0.25581807470925605,,,0.005673111624578946,56.73111624578946,0.028305740826005173,0.03125523993042364,0.12374193828650573,3.1888794541287244,0.49999999998521255,14.563464952001,24.183170696970848,0.49999999998521255,,0.002081219106912613,0.005675225052982569,0.03651689481921494,0.005675225052982569,40,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,2,3655,0.11392554760967048,0.33752858784060125,,,0.009474271383770598,94.74271383770596,0.04067326206100103,0.0550526684143368,0.27516760268266427,3.188879454163419,0.49999999995051736,11.84760700305935,11.299164453404693,0.49999999995051736,,0.002059793099761009,0.010629636934027076,0.03651689481921494,0.010629636934027076,80,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,3,3657,0.08386201457044964,0.28958938960267455,,,0.008156194181911065,81.56194181911064,0.03192398763521945,0.03845296601114379,0.20041406649406968,3.1888794540489305,0.5000000000650054,11.61654905623213,15.795459695188235,0.5000000000650054,,0.002015528967604041,0.01565687684342265,0.03651689481921494,0.01565687684342265,120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,4,3660,0.09030174818531636,0.3005024928104863,,,0.006490784255142967,64.90784255142967,0.03749000588982674,0.044011319159253076,0.16862441530618968,3.1888794540401033,0.5000000000738329,15.053383707238957,17.033634044368483,0.5000000000738329,,0.0019526120740920305,0.020595916779711843,0.03651689481921494,0.020595916779711843,160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,5,3664,0.06501613449145571,0.2549826160573613,,,0.005810613967749032,58.10613967749032,0.02900122095886658,0.030302429300950996,0.12950767082756293,3.1888794541450283,0.4999999999689067,14.088915876118415,24.840922927821147,0.4999999999689067,,0.0018889519851654768,0.025338488863781095,0.03651689481921494,0.025338488863781095,200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,6,3669,0.1041794456310757,0.3227684086633568,,,0.007793121926059809,77.93121926059808,0.03555573572519956,0.05317865499898627,0.22441266854413758,3.188879454041838,0.5000000000720984,13.896977764613618,12.514162437027181,0.5000000000720984,,0.0019616230856627226,0.030178540851920843,0.03651689481921494,0.030178540851920843,240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,7,3675,0.12424354850838884,0.3524819832394116,,,0.010212654500707527,102.12654500707526,0.031872189077908904,0.06350871514468669,0.3250134949743624,3.188879454017494,0.5000000000964427,11.980685457237886,8.721091105863879,0.5000000000964427,,0.0018981669563800097,0.034899418940767646,0.03651689481921494,0.034899418940767646,280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,8,3682,0.11651335393393508,0.34134052489256983,,,0.009714838132144262,97.14838132144263,0.044467731585820444,0.05289824660321514,0.2799904010847227,3.1888794541318912,0.4999999999820449,11.481485767438205,11.331148843120808,0.4999999999820449,,0.001881095813587308,0.03961154003627598,0.03651689481921494,0.03961154003627598,320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,9,3690,0.11601989116439973,0.3406169273016239,,,0.008105742349386028,81.05742349386027,0.045262564061441024,0.05652900004052287,0.2413854723912918,3.1888794541844283,0.49999999992950855,13.915642621097838,12.298254584757096,0.49999999992950855,,0.0018922439776360989,0.0443287449888885,0.03651689481921494,0.0443287449888885,360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,10,3699,0.078144782011983,0.2795438820864857,,,0.00600019911663499,60.0019911663499,0.03290308581578701,0.03784260635171979,0.14047688157225952,3.188879454159282,0.499999999954654,15.12454205397556,19.937009308031364,0.499999999954654,,0.0018552490510046482,0.049031185917556286,0.03651689481921494,0.049031185917556286,400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,11,3709,0.10912614737435886,0.3303424698314748,,,0.00915019628684749,91.50196286847489,0.035412960238733186,0.054199798562662084,0.26823681368904645,3.1888794541389065,0.4999999999750295,12.144660892179397,11.19489488004861,0.4999999999750295,,0.0019829559605568647,0.05386628909036517,0.03651689481921494,0.05386628909036517,440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,12,3720,0.07779127481166846,0.2789108725232282,,,0.006740434639442898,67.40434639442898,0.03287039204495788,0.0365087904781072,0.1620806100765634,3.1888794540911976,0.5000000000227385,13.478528984693998,19.397634611040765,0.5000000000227385,,0.0019402019679546356,0.05862153018824756,0.03651689481921494,0.05862153018824756,480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,13,3732,0.11995441246441023,0.3463443553234414,,,0.009087576900921535,90.87576900921536,0.04467923631772747,0.05857689721122207,0.2745532551196419,3.1888794541583305,0.4999999999556055,12.6819704392599,11.275274036182571,0.4999999999556055,,0.0018774589989334345,0.06329217017628253,0.03651689481921494,0.06329217017628253,520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,14,3745,0.06622367985322689,0.25733961967257757,,,0.00626773581978739,62.67735819787389,0.024581546950206996,0.03213400315015568,0.13645470139110305,3.1888794540535885,0.500000000060348,13.573020527064664,20.494725363359677,0.500000000060348,,0.0019748620688915253,0.06807196815498173,0.03651689481921494,0.06807196815498173,560,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,15,3759,0.11305665621236516,0.3362389867525257,,,0.00889175679872284,88.9175679872284,0.04034029083483964,0.05215910669247485,0.24577722061894414,3.188879454029021,0.5000000000849151,12.656175786252588,11.289235487193931,0.5000000000849151,,0.0019506700336933136,0.07281461614184082,0.03651689481921494,0.07281461614184082,600,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,16,3774,0.10106871057776443,0.317913055060286,,,0.006918710678481768,69.18710678481769,0.040194569320533516,0.04998810933425522,0.18665735235221353,3.188879454192011,0.49999999992192506,15.074594913224688,14.6902986512532,0.49999999992192506,,0.0019504840020090342,0.07757746917195618,0.03651689481921494,0.07757746917195618,640,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,17,3790,0.11956805459630779,0.3457861399713814,,,0.008385563286368825,83.85563286368826,0.0498170826435947,0.056839214601087366,0.2533375033717671,3.188879454042181,0.5000000000717546,13.39166124434655,12.51728124272248,0.5000000000717546,,0.001964941853657365,0.08233246323652565,0.03651689481921494,0.08233246323652565,680,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,18,3807,0.0816610900878254,0.28576404617765583,,,0.008158932205420605,81.58932205420605,0.03432928496038247,0.03470276255168435,0.19069752393800282,3.188879454112006,0.5000000000019303,11.267369579714728,17.170275802597295,0.5000000000019303,,0.0020033891778439283,0.08713202527724206,0.03651689481921494,0.08713202527724206,720,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,19,3825,0.09972787275101189,0.31579720193664146,,,0.0072958764011623,72.958764011623,0.03893279920277784,0.04917524080302886,0.19492026515310248,3.188879454199392,0.4999999999145435,14.248792066970438,14.447104546606637,0.4999999999145435,,0.0019368629436939955,0.09183223336003721,0.03651689481921494,0.09183223336003721,760,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,20,3844,0.09407315877024798,0.30671347992914816,,,0.006821639478284306,68.21639478284307,0.04202933195700073,0.044250240554419264,0.18297160613150804,3.188879454075142,0.5000000000387937,14.472480139237389,17.35260601569395,0.5000000000387937,,0.001937991939485073,0.0965642943046987,0.03651689481921494,0.0965642943046987,800,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,21,3864,0.1939189964110859,0.44036234672265734,,,0.01008245809405974,100.8245809405974,0.07545759182410544,0.09532439833595883,0.38716641967854654,3.1888794541036676,0.5000000000102687,14.365612244154121,7.409397009089885,0.5000000000102687,,0.0018706959672272205,0.10169267724268138,0.03651689481921494,0.10169267724268138,840,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,22,3885,0.12455861372237008,0.3529286241187729,,,0.009131558599653936,91.31558599653935,0.04140581768620193,0.061609646938725164,0.27241418784831767,3.1888794541199057,0.4999999999940309,13.039377605235359,10.03631458025033,0.4999999999940309,,0.0019840849563479424,0.10658795130439103,0.03651689481921494,0.10658795130439103,880,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,23,3907,0.08039918280272997,0.28354749655521555,,,0.005875128048139421,58.75128048139421,0.04298050030866708,0.0339595857677304,0.1388228738480301,3.188879454027461,0.5000000000864753,15.203801872971637,25.21261633798963,0.5000000000864753,,0.001928362064063549,0.11138258525170386,0.03651689481921494,0.11138258525170386,920,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,24,3930,0.22338955375198016,0.4726410411210395,,,0.013906036979912577,139.06036979912577,0.06473056245795078,0.1126700501546497,0.5824154772954664,3.188879454064244,0.5000000000496923,11.600699681749813,5.10590611631749,0.5000000000496923,,0.001964305993169546,0.11615680833347142,0.03651689481921494,0.11615680833347142,960,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,25,3954,0.07552314437981536,0.27481474556474467,586.7548306614015,-19.685943897628466,0.0059394789327638095,59.394789327638094,0.03456772771465985,0.03459035316017349,0.13744746457727336,3.188879454081691,0.500000000032246,14.808509764930553,22.04495583139623,0.500000000032246,,0.001944993156939745,0.120915069244802,0.07313271379098296,0.120915069244802,1000,10000.0,7.3473173386245945,False,True,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,26,3979,0.11240823030202515,0.3352733665265184,,,0.008723282389146408,87.2328238914641,0.03671105919574588,0.05513539511558726,0.2517628803470724,3.1888794541668437,0.4999999999470926,12.946455242875727,10.950758831872822,0.4999999999470926,,0.002159099094569683,0.12636124715209007,0.07313271379098296,0.12636124715209007,1040,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,27,4005,0.09012679515080116,0.3002112508731163,,,0.007312635962251742,73.12635962251743,0.04105961915874643,0.039581706274609475,0.18592789537109833,3.1888794540292835,0.5000000000846524,13.173201018467319,17.63716324122315,0.5000000000846524,,0.0020526719745248556,0.13138711522333324,0.07313271379098296,0.13138711522333324,1080,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,28,4032,0.16343165777648871,0.40426681508193163,,,0.01103065109479389,110.3065109479389,0.060521775091098996,0.07732671384954379,0.38567099468197497,3.1888794541932106,0.4999999999207261,12.103439990592479,8.071041015369465,0.4999999999207261,,0.0020479271188378334,0.13636984513141215,0.07313271379098296,0.13636984513141215,1120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,29,4060,0.1356574533332641,0.368317055447157,,,0.010589707057346534,105.89707057346534,0.04789930539943508,0.06256443707931267,0.3344440679257952,3.1888794540738656,0.5000000000400704,11.559139499286402,9.227212790096239,0.5000000000400704,,0.0020220729056745768,0.14133131504058838,0.07313271379098296,0.14133131504058838,1160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,30,4089,0.10954445751559173,0.3309750104095349,,,0.009675301880512115,96.75301880512116,0.03965994885311489,0.05039062686213507,0.2710721851810506,3.1888794541826555,0.4999999999312808,11.270656552379457,11.578574257835545,0.4999999999312808,,0.002045121043920517,0.14627383719198406,0.07313271379098296,0.14627383719198406,1200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,31,4119,0.17792945237731492,0.42181684695767535,,,0.012832013636962711,128.3201363696271,0.05872652209268338,0.08216649223803521,0.46115604859792736,3.188879454102712,0.5000000000112239,10.994789097677268,6.674725814086614,0.5000000000112239,,0.002076169941574335,0.15123949316330254,0.07313271379098296,0.15123949316330254,1240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,32,4150,0.14834505452625057,0.38515588341118534,,,0.012010584723196955,120.10584723196956,0.049283650593482144,0.06643083031664214,0.3897121437309601,3.1888794541791947,0.4999999999347416,10.69842316225907,7.936872658678421,0.4999999999347416,,0.0019518269691616297,0.1560344861354679,0.07313271379098296,0.1560344861354679,1280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,33,4182,0.1022673837532173,0.3197927199815801,,,0.007080825463739194,70.80825463739195,0.04431374937288568,0.04892214000822895,0.19913083087178957,3.1888794541694776,0.4999999999444591,14.69199940201536,15.576994049447382,0.4999999999444591,,0.001990597927942872,0.16085893800482154,0.07313271379098296,0.16085893800482154,1320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,34,4215,0.12462608895465752,0.3530242044883856,,,0.00771379893963073,77.1379893963073,0.05585105813664153,0.05718191081496502,0.2339305073744005,3.188879454095259,0.5000000000186775,14.721602175170947,13.006824584459505,0.5000000000186775,,0.00201274617575109,0.16584117407910526,0.07313271379098296,0.16584117407910526,1360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,35,4249,0.08825794545317893,0.29708238832549283,,,0.006357901191091999,63.579011910919995,0.044054755666716267,0.03761688574559495,0.15995933615847305,3.188879454110443,0.5000000000034932,14.788070671745967,20.482785313579175,0.5000000000034932,,0.0019933260045945644,0.17072241101413965,0.07313271379098296,0.17072241101413965,1400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,3654,common_lr10000,evar_k0p5,evar,40,36,4284,0.12114136605330558,0.3480536827176313,,,0.007449152101023894,74.49152101023894,0.04853256988332369,0.060286999215948725,0.22089533033233597,3.1888794542099816,0.4999999999039546,15.273024024714848,12.413908293939013,0.4999999999039546,,0.0019869781099259853,0.17557539092376828,0.07313271379098296,0.17557539092376828,1440,10000.0,7.3473173386245945,False,False,solved
