dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,3,1788,0,0,500,500,2,0.07219820303293069,0.2686972330206076,10.198606317621376,1.0,0.0,,0.0,122.7769233819667,,2.3959234124621567,0.0047918468249243135,,1.7541814289384896,0.6216373096990476,0.8527813065506481,0.897492562619862,fixed_beta,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,15.972305089235306,0.0,15.972305089235306,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,3,1788,1,0,500,500,2,0.07219820303293069,0.2686972330206076,,,,0.022882952200409295,2.7936838980935024,122.7769233819667,,2.3959234124621567,0.0047918468249243135,,1.7541814289384896,0.6216373096990476,0.8527813065506481,0.897492562619862,fixed_beta,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.36059110425412655,0.39323093369603157,0.33733807504177094,0.7234790828078985,0.4909269046038389,0.8383009117096663,0.36549195647239685,3.5093589685857296,0.0,3.5093589685857296,15.972305089235306,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,3,1788,2,1,500,500,2,0.05473575397006697,0.23395673525262523,,,,0.015683861572313405,2.793683898093503,122.7769233819667,,4.379057338158492,0.008758114676316984,,2.746831316332904,0.4398551356268816,0.7116646761649352,0.785909724693511,fixed_beta,0,0,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3746119327843189,0.3781698178499937,0.3032970707863569,0.7608870510011911,0.8764080703258514,0.9682558011263609,0.42466609738767147,4.0862958412617445,0.0,7.595654809847474,15.972305089235306,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,3,1788,3,2,500,500,2,0.117117948362323,0.34222499669416756,,,,0.04078811652967433,2.793683898093503,122.7769233819667,,1.0576269872502968,0.0021152539745005936,,0.1705928742868602,0.9722110318052257,0.997223502148871,0.9982219278460459,fixed_beta,0,0,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3063548356294632,0.36550406366586685,0.29951496981084347,0.5846959538757801,0.4414389841258526,0.7335271220654249,0.405964907258749,3.13700083643198,0.0,10.732655646279454,15.972305089235306,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,3,1788,4,3,500,500,2,0.08208557840817807,0.2865058086813914,,,,0.025539570907163266,2.793683898093503,122.7769233819667,,2.2273477470295586,0.004454695494059117,,1.3563585952847774,0.6376365184024945,0.9396406496331009,0.9562382545319114,fixed_beta,0,0,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.26028789579868317,0.19253999926149845,0.31939498148858547,0.6050099618732929,0.9900201112031937,0.7515039760619402,0.42480905540287495,3.543565981090069,0.0,14.276221627369523,15.972305089235306,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,3,1788,5,4,500,500,2,0.05671116368294142,0.23814105837285057,,,,0.016241644236200656,2.793683898093503,122.7769233819667,,4.365843601070157,0.008731687202140315,,2.6982860809315765,0.4593921393568909,0.6784988728424186,0.8132572723260268,fixed_beta,0,0,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2609260845929384,0.32637687399983406,0.292742857709527,0.5446330178529024,0.23536011576652527,0.6972739938646555,0.4665281157940626,2.8238410595804453,0.0,17.10006268694997,15.972305089235306,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,3,1788,6,5,500,500,2,0.06416442364010005,0.2533069751114249,,,,0.020322539485591568,2.793683898093503,122.7769233819667,,2.909389062880245,0.00581877812576049,,1.9234357847993722,0.5127581020765868,0.8613155712385696,0.8856562682536023,fixed_beta,0,0,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3544220235198736,0.35375612787902355,0.2202061004936695,0.7409299723803997,0.8065230213105679,0.7580600213259459,0.35736686550080776,3.591264132410288,0.0,20.691326819360256,15.972305089235306,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,3,1788,7,6,500,500,2,0.056855966632531396,0.23844489223409965,,,,0.01841718971449118,2.793683898093503,122.7769233819667,,3.3369533552708353,0.006673906710541671,,2.4638205254194556,0.5352228071399314,0.7302660014200991,0.8327671883063229,fixed_beta,0,0,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20587793551385403,0.5100390408188105,0.31992211006581783,0.605371780693531,0.5058241076767445,0.555981881916523,1.8542478792369366,4.557264735922217,0.0,25.248591555282474,15.972305089235306,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,3,1788,8,7,500,500,2,0.05266994774532679,0.22949934149214196,,,,0.018003767685525512,2.793683898093503,122.7769233819667,,3.245883343468645,0.00649176668693729,,2.5362056271576066,0.5411623617882265,0.7589856182184163,0.8256251946483913,fixed_beta,0,0,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22749602794647217,0.3928679507225752,0.2902359701693058,0.5688359960913658,0.33023208379745483,0.642883125692606,0.35202293656766415,2.804574090987444,0.0,28.053165646269917,15.972305089235306,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,3,1788,9,8,500,500,2,0.03137450476831874,0.1771284979000238,,,,0.006914803920223366,2.793683898093503,122.7769233819667,,17.5613969736828,0.0351227939473656,,4.241262635043953,0.14975338105556146,0.4708993764790322,0.5696375923925139,fixed_beta,0,0,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22765109315514565,0.5243869964033365,0.30307890847325325,0.5999240092933178,0.5014489870518446,0.5824421532452106,0.15269801951944828,2.8916301671415567,0.0,30.944795813411474,15.972305089235306,0.0,False,False,False,ok
