dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,1,3654,0,0,500,500,2,0.013433894971235484,0.1159046805406731,7.00240537723237,1.0,0.0,,0.0,,,18.456386769472548,0.0369127735389451,,3.8102851804323903,0.18744408137716198,0.39363886858889435,0.5354235175263807,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,14.876826899126172,0.0,14.876826899126172,0.0,False,False,False,initial
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,1,3654,1,0,500,500,2,0.013433894971235484,0.1159046805406731,,,,0.014155990542811454,8.339396653056685,,,18.456386769472548,0.0369127735389451,,3.8102851804323903,0.18744408137716198,0.39363886858889435,0.5354235175263807,not_applicable,0,0,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.38437522016465664,0.31691393814980984,0.27172290720045567,0.8622549939900637,0.4106371197849512,3.3502799924463034,0.26520597748458385,5.861390149220824,0.0,5.861390149220824,14.876826899126172,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,1,3654,2,1,500,500,2,0.009743323636446475,0.09870827542028315,,,,0.010260139109174822,6.044322330407207,,,36.591587098806926,0.07318317419761386,,4.154320465757678,0.08580829221429961,0.275206539638976,0.4093677185754989,not_applicable,0,0,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2617600839585066,0.4964289255440235,0.3066021017730236,0.9903099853545427,0.4468848928809166,0.74141682125628,0.4542809911072254,3.6976838018745184,0.0,9.559073951095343,14.876826899126172,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,1,3654,3,2,500,500,2,0.00830268862467191,0.09111909034155198,,,,0.017616987045134883,10.378294783175427,,,10.386205306835965,0.02077241061367193,,3.5647972048295298,0.28394815860016004,0.4739484302368412,0.5950597986915962,not_applicable,0,0,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3695799969136715,0.3191020805388689,0.30566705390810966,0.7807929068803787,0.4336959682404995,0.6586548406630754,0.06424100138247013,2.931733848527074,0.0,12.490807799622416,14.876826899126172,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,1,3654,4,3,500,500,2,0.009266845410257702,0.09626445559113551,,,,0.02108380066522736,12.420619819543294,,,5.353129791479185,0.01070625958295837,,2.989811467605154,0.4158864066343617,0.5991117699202566,0.6937687826012928,not_applicable,0,0,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22791721858084202,0.19633909687399864,0.21981284953653812,0.621371902525425,0.2804589457809925,0.7119288202375174,0.17357501201331615,2.4314038455486298,0.0,14.922211645171046,14.876826899126172,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,1,3654,5,4,500,500,2,0.008933467318760126,0.09451702131764482,,,,0.01135735008418024,6.6906972700474245,,,25.883279497300645,0.051766558994601294,,3.949829334394015,0.12211295401207875,0.344876817367495,0.5245765385112892,not_applicable,0,0,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.40140491910278797,0.36142999306321144,0.39477809332311153,0.914331991225481,0.4038990009576082,1.904018921777606,0.1581509131938219,4.538013832643628,0.0,19.460225477814674,14.876826899126172,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,1,3654,6,5,500,500,2,0.006190752617691483,0.07868133589162987,,,,0.010749578968074247,6.332654899494087,,,34.78104517453698,0.06956209034907396,,4.072493511300701,0.06799287172408151,0.2677501402454997,0.45371144940690505,not_applicable,0,0,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.30549499206244946,0.31484104692935944,0.5928620230406523,0.8227901998907328,0.4541468806564808,0.8100490085780621,0.1308661885559559,3.4310503397136927,0.0,22.891275817528367,14.876826899126172,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,1,3654,7,6,500,500,2,0.0042636159889722705,0.06529637041193231,,,,0.012840240765897713,7.564278920908546,,,20.379826296919155,0.04075965259383831,,3.7971755461556453,0.11691246953453406,0.43479328319385013,0.5856605917639883,not_applicable,0,0,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4006759263575077,0.3864502068608999,0.3770710900425911,0.9290911257266998,0.8020850364118814,2.856215927749872,0.11762208305299282,5.869211396202445,0.0,28.760487213730812,14.876826899126172,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,1,3654,8,7,500,500,2,0.0029804619657158382,0.054593607370422396,,,,0.012216622195922523,7.196900700394262,,,23.28335830219048,0.046566716604380956,,4.0133334535834315,0.13825639288327163,0.3823068054659783,0.5376039429010242,not_applicable,0,0,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3736470825970173,0.6043850444257259,0.3386980388313532,1.0934399906545877,0.6049720104783773,1.4622099697589874,0.1489180140197277,4.626270150765777,0.0,33.38675736449659,14.876826899126172,0.0,False,False,False,ok
BNCI2014_001,lpwp_q4,lpwp,none,none,raw_rooted,1,3654,9,8,500,500,2,0.0026252856140314275,0.05123754106152468,,,,0.011540918793768437,6.798838927652806,,,28.40259170230664,0.05680518340461328,,4.053912872512004,0.10335540994857018,0.33445496768620353,0.5183843810232232,not_applicable,0,0,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.44328300282359123,0.32683112658560276,0.29677501879632473,0.6985801737755537,0.3435211256146431,0.9431832004338503,0.1791550312191248,3.2313286792486906,0.0,36.61808604374528,14.876826899126172,0.0,False,False,False,ok
