dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,8,3654,10,500,500,0.5,22,253,0.0005453021139656779,0.02335170473360945,,,,,0.00018787903398042254,2.793683898093503,0.0003694866920586002,0.000339179706380357,0.0029200188599024725,1.0924341805557537e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21245796233415604,0.0,0.5149380303919315,0.66358782351017,0.5163829773664474,0.15903706662356853,2.0664038602262735,0.3118840977549553,0.2316320315003395,21.34408592246473,12.041528010740876,5000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,8,3654,11,500,500,0.5,22,253,0.0004271090060436431,0.02066661573755227,,,,,0.000198271635206961,2.793683898093503,0.0002882546737349394,0.0002655961743316936,0.0016725429397714381,2.026764868993781e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21242303773760796,0.0,0.506390118971467,0.6636730395257473,0.4726620391011238,0.15098205767571926,2.0061302930116653,0.3118840977549553,0.2316320315003395,23.350216215476394,12.041528010740876,5500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,8,3654,12,500,500,0.5,22,253,0.0003308574190679889,0.018189486498194195,,,,,0.00018193935892313518,2.793683898093503,0.00021440499639357444,0.0002266542678267745,0.0018655126233167126,1.091955016505935e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21185795776546001,0.0,0.5050529725849628,0.6586427334696054,0.4782518371939659,0.1538840588182211,2.0076895598322153,0.3118840977549553,0.2316320315003395,25.35790577530861,12.041528010740876,6000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,8,3654,13,500,500,0.5,22,253,0.0002836343519665839,0.016841447442740305,,,,,0.00019514208374522507,2.793683898093503,0.00018790461547807697,0.00018374485862767835,0.0011713220910878998,1.0830820822283152e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2126120962202549,0.0,0.5100199487060308,0.6635070312768221,0.4969220608472824,0.15129614621400833,2.0343572832643986,0.3118840977549553,0.2316320315003395,27.392263058573008,12.041528010740876,6500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,8,3654,14,500,500,0.5,22,253,0.0002433415226547973,0.015599407766155652,,,,,0.00018704375963446098,2.793683898093503,0.00015562639375389618,0.00017691168376143067,0.0023423101063695046,1.2398871781942058e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21186587400734425,0.0,0.4985830746591091,0.6532501429319382,0.48763700760900974,0.15216507017612457,2.003501169383526,0.3118840977549553,0.2316320315003395,29.395764227956533,12.041528010740876,7000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,8,3654,15,500,500,0.5,22,253,0.00022400178229249374,0.014966689089190492,,,,,0.00019911450558607812,2.793683898093503,0.00014489536975065138,0.00015431176766662994,0.0017611456513871586,9.797285582151675e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21202093921601772,0.0,0.5034389905631542,0.6504689808934927,0.5222149193286896,0.14964304864406586,2.03778687864542,0.3118840977549553,0.2316320315003395,31.433551106601954,12.041528010740876,7500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,8,3654,16,500,500,0.5,22,253,0.00020628806078897238,0.014362731661803487,,,,,0.0001994728240253171,2.793683898093503,0.00012799777001534836,0.00016735402288928057,0.0026550267483889424,7.75627858752083e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21182210184633732,0.0,0.4951572045683861,0.6504699122160673,0.475448090583086,0.15047681517899036,1.983374124392867,0.3118840977549553,0.2316320315003395,33.41692523099482,12.041528010740876,8000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,8,3654,17,500,500,0.5,22,253,0.00019969333450162646,0.014131289201683845,,,,,0.00020745447933502389,2.793683898093503,0.0001236784280678707,0.00015624265510916932,0.0019769332300296157,9.544299915764748e-06,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21102093160152435,0.0,0.5073370411992073,0.6658278871327639,0.4754820838570595,0.16134208999574184,2.021010033786297,0.3118840977549553,0.2316320315003395,35.43793526478112,12.041528010740876,8500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,8,3654,18,500,500,0.5,22,253,0.00019057158286469848,0.013804766671867311,,,,,0.00020861628378485462,2.793683898093503,0.00011408164717807791,0.0001609914395420702,0.0022413946187698746,1.0733969773134863e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21271593868732452,0.0,0.5098548717796803,0.6624318193644285,0.47603296115994453,0.1521690282970667,2.0132046192884445,0.3118840977549553,0.2316320315003395,37.45113988406956,12.041528010740876,9000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,fixed,spectral,8,3654,19,500,500,0.5,22,253,0.00018759419930041582,0.013696503177833962,,,,,0.00021244820141607185,2.793683898093503,0.00011164561537072205,0.00015894879064624662,0.0017922898326334946,1.1568290206453261e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21208403632044792,0.0,0.5064189899712801,0.6587430834770203,0.4764779005199671,0.1526449341326952,2.0063689444214106,0.3118840977549553,0.2316320315003395,39.45750882849097,12.041528010740876,9500,500,,2.793683898093503,False,False,ok
