dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,1788,common_lr10000,cvar_a0p2,cvar,40,0,1788,,,136.03759893329186,0.0,,,,,,,,,,,,0.0,0.0,0.026095681823790073,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,7,1788,common_lr10000,cvar_a0p2,cvar,40,1,1788,0.005555335382004214,0.07453412226627623,,,0.0017626030792485328,17.626030792485327,0.002282987216146172,0.0020590071101365182,0.01072083466962679,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0004026261158287525,0.003919210052117705,0.026095681823790073,0.003919210052117705,40,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,common_lr10000,cvar_a0p2,cvar,40,2,1789,0.00479880507008943,0.06927340810216738,,,0.0016519958424808564,16.519958424808564,0.0023435792054436696,0.0017637221255142725,0.009983905097459028,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003828878980129957,0.007117205997928977,0.026095681823790073,0.007117205997928977,80,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,common_lr10000,cvar_a0p2,cvar,40,3,1791,0.006793346127857416,0.08242175761203722,,,0.001969490270304726,19.694902703047262,0.002563443005380261,0.003111037022351514,0.018874561461933642,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00035754195414483547,0.010244011878967285,0.026095681823790073,0.010244011878967285,120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,common_lr10000,cvar_a0p2,cvar,40,4,1794,0.005325606185549788,0.07297675099338,,,0.0017427346179242306,17.427346179242306,0.002261131272984969,0.0021213269308399383,0.011744667420651467,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003483688924461603,0.013339552795514464,0.026095681823790073,0.013339552795514464,160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,common_lr10000,cvar_a0p2,cvar,40,5,1798,0.007639114809514231,0.08740202977914317,,,0.002091699499687567,20.916994996875673,0.0031341305068500603,0.0028210132590244536,0.013447062379995788,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003480389714241028,0.01649099076166749,0.026095681823790073,0.01649099076166749,200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,common_lr10000,cvar_a0p2,cvar,40,6,1803,0.0068398906773407125,0.08270363158495951,,,0.0019778089564848863,19.778089564848862,0.0029918914495313557,0.0032254510194567884,0.02114981320506365,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034373998641967773,0.019572899909690022,0.026095681823790073,0.019572899909690022,240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,common_lr10000,cvar_a0p2,cvar,40,7,1809,0.007873357561457524,0.08873194217111177,,,0.002130869432261735,21.308694322617352,0.0027920782048739393,0.0029423871093203543,0.013092267892018176,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033702095970511436,0.02265935204923153,0.026095681823790073,0.02265935204923153,280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,common_lr10000,cvar_a0p2,cvar,40,8,1816,0.00567345211118007,0.07532232146701315,,,0.0017947364623613132,17.94736462361313,0.0025456338019255818,0.001915166397721058,0.00755993134816071,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003376819659024477,0.025722089922055602,0.026095681823790073,0.025722089922055602,320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,1788,common_lr10000,cvar_a0p2,cvar,40,9,1824,0.005579676798699983,0.07469723421051132,,,0.0017706954756523984,17.706954756523984,0.002462403488609625,0.0020751136036885444,0.011234763607531735,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033329217694699764,0.02877199207432568,0.026095681823790073,0.02877199207432568,360,10000.0,7.3473173386245945,False,False,exact_cap
