dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,25,2088,0.1569914732054879,0.39622149513307314,510.9728787838494,-413.6839505585687,0.01561425878346625,156.14258783466252,0.05642739550520007,0.06046643473292867,0.21217724974984198,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031632487662136555,0.04777053976431489,0.01851975917816162,0.04777053976431489,1000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,26,2113,0.2490463360021557,0.4990454247883209,,,0.019560583067868603,195.605830678686,0.07315983627351791,0.10706771263132642,0.44569111646847626,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003763539716601372,0.05039535276591778,0.01851975917816162,0.05039535276591778,1040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,27,2139,0.23864438518512024,0.4885124207071098,,,0.019337960350619073,193.37960350619073,0.0657368940014601,0.10446537916708787,0.4845240970458344,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034686713479459286,0.052357468754053116,0.01851975917816162,0.052357468754053116,1080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,28,2166,0.18141040540132625,0.42592300407623707,,,0.016719981428205462,167.19981428205463,0.05332057222180467,0.07356832234586293,0.30353026767602,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032348488457500935,0.05425250669941306,0.01851975917816162,0.05425250669941306,1120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,29,2194,0.25157542692015966,0.5015729527398379,,,0.019767041496165712,197.67041496165712,0.08898028343550735,0.11497038301326133,0.6012044027078256,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032628304325044155,0.05615877266973257,0.01851975917816162,0.05615877266973257,1160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,30,2223,0.3191770796085215,0.5649575909822979,,,0.022322464853517413,223.22464853517414,0.09605730387275377,0.13066348060752042,0.6033821314802806,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033009215258061886,0.05803578067570925,0.01851975917816162,0.05803578067570925,1200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,31,2253,0.37500749668072086,0.6123785566793802,,,0.023886723802744838,238.86723802744837,0.11851329781092337,0.1482464759734604,0.5318484314735137,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003179290797561407,0.05989584978669882,0.01851975917816162,0.05989584978669882,1240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,32,2284,0.6118594500205654,0.7822144527049889,,,0.03070435177331947,307.0435177331947,0.18172043177958097,0.2716275149372652,1.1795804035598938,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003124338109046221,0.06173660093918443,0.01851975917816162,0.06173660093918443,1280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,33,2316,0.580579379083536,0.7619575966440232,,,0.02982661331849864,298.26613318498636,0.15255092250029983,0.27642045064100645,1.3796703878279704,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003207530826330185,0.06360306008718908,0.01851975917816162,0.06360306008718908,1320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,34,2349,0.5456455568621886,0.738678249891107,,,0.029195007883004255,291.9500788300425,0.1705124988538613,0.2289996164170173,1.0773757062276452,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003173330333083868,0.06546432012692094,0.01851975917816162,0.06546432012692094,1360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,35,2383,0.7242488801489666,0.8510281312324326,,,0.03331715718477517,333.17157184775175,0.2231127903214036,0.30670659982384424,1.5261628983487392,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003203710075467825,0.06730012805201113,0.01851975917816162,0.06730012805201113,1400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,36,2418,0.6983587217398624,0.835678599546418,,,0.03298087591999773,329.80875919997726,0.24160801495685413,0.26461757533387115,1.0653924557509757,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031687808223068714,0.06914958404377103,0.01851975917816162,0.06914958404377103,1440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,37,2454,0.7850017964135816,0.8860032711077209,,,0.034750429503548105,347.50429503548105,0.21369579145439324,0.3845731177770629,2.0084292481929436,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003210059367120266,0.07099760393612087,0.01851975917816162,0.07099760393612087,1480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,38,2491,0.7031070199109104,0.8385147702401613,,,0.033278564695868866,332.7856469586887,0.24318401532948686,0.2694946964989239,1.037249658979933,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031325407326221466,0.07283817394636571,0.01851975917816162,0.07283817394636571,1520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,39,2529,0.9839377866706075,0.9919363823706677,,,0.0394795518797599,394.795518797599,0.3200898654094532,0.36770697487597015,1.3102242801392059,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003110629040747881,0.07466331613250077,0.01851975917816162,0.07466331613250077,1560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,40,2568,0.9769265178940896,0.9883959317470351,,,0.03887455567773216,388.74555677732155,0.32570582249241603,0.3867016158150368,1.588171172506263,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003170010168105364,0.07651010225526989,0.01851975917816162,0.07651010225526989,1600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,41,2608,1.4477072307961152,1.2032070606492113,,,0.04719114761039257,471.91147610392574,0.42357105468253337,0.7003003676998949,3.906815772944194,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003167339600622654,0.07836141437292099,0.01851975917816162,0.07836141437292099,1640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,42,2649,1.711577813147434,1.3082728358975562,,,0.052323421357351685,523.2342135735169,0.5890150862423192,0.735684629781412,3.3988372948804564,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032309512607753277,0.08020794438198209,0.01851975917816162,0.08020794438198209,1680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,43,2691,1.4938595036627786,1.222235453446994,,,0.04808193630572298,480.8193630572298,0.4593470439966117,0.624288659714551,2.75820232140383,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00030870293267071247,0.08204225148074329,0.01851975917816162,0.08204225148074329,1720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,44,2734,1.8598094322226482,1.36374830237205,,,0.05371788825081124,537.1788825081123,0.5475101188388777,0.7416605241682049,2.6423101896860812,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003111669793725014,0.0838827935513109,0.01851975917816162,0.0838827935513109,1760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,45,2778,2.575831867755726,1.6049398330640703,,,0.06292186209469422,629.2186209469422,0.8524562643238944,1.0189932045165837,3.9829800680163885,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031590391881763935,0.08574395137839019,0.01851975917816162,0.08574395137839019,1800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,46,2823,1.4249749117207369,1.1937231302612583,,,0.04739929450887168,473.99294508871685,0.5206867937609235,0.5339553600038376,2.052193287909248,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.000315273180603981,0.08757952926680446,0.01851975917816162,0.08757952926680446,1840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,47,2869,3.159288754985134,1.7774388189147705,,,0.07077507503794542,707.7507503794541,1.0136595040261926,1.2765597735580003,5.920676250672456,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003159728366881609,0.0894275102764368,0.01851975917816162,0.0894275102764368,1880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,48,2916,4.593692732638521,2.1432901652922594,,,0.08361004290238719,836.1004290238718,1.2311106691394877,2.2532784267304007,12.17533170352927,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031667714938521385,0.09127242211252451,0.01851975917816162,0.09127242211252451,1920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,49,2964,4.11008062575276,2.0273333780492937,,,0.08095909813035228,809.5909813035228,1.3837003741713811,1.6053424663816844,7.241026873576139,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032928003929555416,0.09312474704347551,0.01851975917816162,0.09312474704347551,1960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,50,3013,3.924912997054404,1.9811393179315795,13028.170216971212,-12997.293855461643,0.07860500664083166,786.0500664083165,1.1536132583538545,1.5879563590457748,5.834582637299445,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003117341548204422,0.09498034906573594,0.028227678034454584,0.09498034906573594,2000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,51,3063,5.692538510247812,2.3859041284695017,,,0.09380079684357513,938.0079684357513,1.75933168381869,2.516761589752914,12.804230165209056,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003628279082477093,0.09754434111528099,0.028227678034454584,0.09754434111528099,2040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,52,3114,6.052244761217725,2.4601310455375596,,,0.09714851889106875,971.4851889106875,1.79601778879522,2.620528666631347,12.779672563570713,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033586006611585617,0.09947085194289684,0.028227678034454584,0.09947085194289684,2080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,53,3166,6.25364620236822,2.500729134146323,,,0.09877081915595717,987.7081915595717,2.156763966796551,2.4861323562408715,11.625148428805245,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032797898165881634,0.1013655187562108,0.028227678034454584,0.1013655187562108,2120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,54,3219,6.787042910420821,2.605195368954279,,,0.1034767520770847,1034.767520770847,2.370415586049029,2.587759495487295,9.700520808116664,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032201106660068035,0.10323494370095432,0.028227678034454584,0.10323494370095432,2160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,55,3273,6.351025848419154,2.520124173214319,,,0.09886740846683123,988.6740846683123,2.104148064279786,2.76910762502904,14.391204569578509,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003158329054713249,0.10508752171881497,0.028227678034454584,0.10508752171881497,2200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,56,3328,9.436610054655116,3.0719065829961556,,,0.12129651535620936,1212.9651535620935,3.3092550093423556,4.322681360936452,23.22384930229329,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003224508836865425,0.10695338575169444,0.028227678034454584,0.10695338575169444,2240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,57,3384,10.683087069647645,3.268499207533581,,,0.12916695839436987,1291.6695839436986,3.107329843692078,4.645799161484468,22.615981095073053,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032076588831841946,0.10880508180707693,0.028227678034454584,0.10880508180707693,2280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,58,3441,13.107139859689383,3.6203784138801542,,,0.14317585764142526,1431.7585764142527,4.2543256826122775,5.076698889185669,21.507199061581744,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032174005173146725,0.11065977672114968,0.028227678034454584,0.11065977672114968,2320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,59,3499,12.530282547972659,3.5398139143142338,,,0.14130810051948084,1413.081005194808,4.04679716097209,4.920946975915873,20.27855269827303,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003131651319563389,0.11250871978700161,0.028227678034454584,0.11250871978700161,2360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,60,3558,15.460639500420104,3.932001971060048,,,0.15632604899077115,1563.2604899077116,4.83766341776726,7.172119765810269,38.783098993267274,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003185619134455919,0.11439119861461222,0.028227678034454584,0.11439119861461222,2400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,61,3618,27.22099344302986,5.217374190436207,,,0.2053835383354959,2053.835383354959,8.51811593692058,11.51967264567275,57.72125553696361,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003083120100200176,0.1162436546292156,0.028227678034454584,0.1162436546292156,2440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,62,3679,26.222759498139602,5.120816292168623,,,0.19893339381179526,1989.3339381179526,7.168545328527786,10.646085055477991,41.438814173132585,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003185258246958256,0.11809050058946013,0.028227678034454584,0.11809050058946013,2480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,63,3741,31.65248099889419,5.626053767863776,,,0.22195518726883315,2219.5518726883315,9.830697134833102,13.330762941909914,62.164899512472445,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003245729021728039,0.11994969262741506,0.028227678034454584,0.11994969262741506,2520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,64,3804,33.800923743295805,5.813856185295247,,,0.22861382896929652,2286.138289692965,10.044340044068628,13.331105916607921,44.34973307840522,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031333393417298794,0.12181714083999395,0.028227678034454584,0.12181714083999395,2560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,65,3868,27.354034680849374,5.230108476967698,,,0.20634672524280365,2063.4672524280363,7.689558265906093,11.94314924650275,55.022220645668696,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031558400951325893,0.12366918800398707,0.028227678034454584,0.12366918800398707,2600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,66,3933,34.38869964944025,5.864187893429085,,,0.23027771542805436,2302.7771542805435,12.788268484965753,13.243316817429427,46.86403714196198,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031478703022003174,0.12551296688616276,0.028227678034454584,0.12551296688616276,2640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,67,3999,24.300027824436267,4.929505839781131,,,0.19483503682264425,1948.3503682264427,8.798993819297042,9.027833522259396,36.087182454285866,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031064520590007305,0.1273327947128564,0.028227678034454584,0.1273327947128564,2680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,1788,common_lr10000,cvar_a0p2,cvar,40,68,4066,43.78627121888188,6.61711955603659,,,0.2618940662419206,2618.9406624192056,14.465364348166563,17.51685704662801,66.3142923300115,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003080659080296755,0.12916145171038806,0.028227678034454584,0.12916145171038806,2720,10000.0,7.3473173386245945,False,False,exact_cap
