dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,10,500,500,0.0,22,253,0.001117807813288513,0.033433632965750415,8.004162898672467,0.7848290883473655,21.517091165263448,21.517091165263448,0.0039281371724180884,2.314094085422084,0.001117807813288513,0.0009901118785931463,0.006547643905089152,8.24353206471165e-05,,,,,,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,85d549e701b16bc695ec0b2598d3f3ff9f0ee946e4166d1d66a0370b975b75c8,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.25976006872951984,0.22566388361155987,0.23405905812978745,0.6744260899722576,0.056304968893527985,0.6864829920232296,0.06631691940128803,2.2030139807611704,0.0,0.0,10.966906091198325,22.63595536351204,129.44714911282063,5000,5000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,11,500,500,0.0,22,253,0.0008524038021181288,0.029195955235582355,7.949693328845497,0.7794882046883056,22.051179531169446,22.051179531169446,0.003940187776803751,2.321193183826903,0.0008524038021181288,0.0006218516232983616,0.003942712948590823,8.630533511440307e-05,,,,,,6453,d27c394a7d786dc54ee143e9a78e877a467c2c1b1a45486002a71e9dafb0b5ca,three_row_sha256,4b3127b1428264ab031af30c8c7073a464f5071bf1152f9c61f51eb46820625a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.28616911731660366,0.23132492788136005,0.2525669988244772,0.6989398971199989,0.05595805123448372,0.7532781455665827,0.07146107964217663,2.349698217585683,0.0,0.0,9.494571946561337,24.985653581097722,138.94172105938196,5500,5500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,12,500,500,0.0,22,253,0.0006633496013788823,0.02575557418072605,7.904767803665158,0.7750831395469326,22.491686045306736,22.491686045306736,0.003534712636763804,2.0823248393249396,0.0006633496013788823,0.0004278479443577088,0.002851140702849638,8.360380657846127e-05,,,,,,6464,c9bf8a38de3ced49a95858ecaaca1dfd622ed7f19d8059adcdb03f3897d4c6a5,three_row_sha256,1f29f6e77e9fe1cf93ed014d9bd2fd043f8947b8066116c5f86a3836b002739c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22888905368745327,0.22479519248008728,0.22928602993488312,0.5741899367421865,0.04972587339580059,0.6883339956402779,0.06835302338004112,2.06357310526073,0.0,0.0,10.979312937706709,27.049226686358452,149.92103399708867,6000,6000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,13,500,500,0.0,22,253,0.0005555284657403657,0.023569651370785392,7.8821777033228,0.7728681211768906,22.713187882310933,22.713187882310933,0.0032904489000218557,1.9384273012128268,0.0005555284657403657,0.0003479066850292217,0.004057079700827697,9.172896810888193e-05,,,,,,6476,287a07980b0806f18f67df932e981cc954ed0925bb7ccffc99db0617ec3ca6c8,three_row_sha256,81ec602b1eb4a4f9ad11422b8c1ae890e0ab67305bde3caf588a2c0c82ff9ec4,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3064139746129513,0.23554498329758644,0.2615279518067837,0.7196210790425539,0.05976203829050064,0.871401047334075,0.07789605297148228,2.532167127355933,0.0,0.0,10.410255054011941,29.581393813714385,160.3312890511006,6500,6500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,14,500,500,0.0,22,253,0.000488587667001554,0.02210401924993629,7.866911721256946,0.7713712517429291,22.862874825707088,22.862874825707088,0.00307961952611905,1.8142261886326885,0.000488587667001554,0.0003031965003610972,0.0026260751128915896,7.001804848079157e-05,,,,,,6489,59cbdb89cd1f3574bb080dc85b023055f9d1d120406e0d4c45da21f97a52426b,three_row_sha256,7184c20c6564f965959418caa37ee32d42d2bcc582e10adba99656b48c9ed36c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.25623105466365814,0.23035099729895592,0.24326308630406857,0.6091028917580843,0.05017709918320179,0.8992520160973072,0.06358209066092968,2.3519592359662056,0.0,0.0,9.602779056876898,31.93335304968059,169.9340681079775,7000,7000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,15,500,500,0.0,22,253,0.00045146958019459806,0.021247813539152637,7.851313039286792,0.769841760213954,23.0158239786046,23.0158239786046,0.002927057841773237,1.7243509943839725,0.00045146958019459806,0.00031765540670756993,0.0032444265289815802,8.760026443765953e-05,,,,,,6503,c994de82f70996dc93117039f800138189c32c180e7f382cc49b30dbd4a10dc1,three_row_sha256,d33d36513ba3f0fd169ad9b9c487c7b984b03ab118afe606b2a775b26932be50,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22490997798740864,0.22023217752575874,0.22027804516255856,0.5558619741350412,0.04726205952465534,0.7763018365949392,0.054897041991353035,2.099743112921715,0.0,0.0,9.375574998557568,34.033096162602305,179.30964310653508,7500,7500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,16,500,500,0.0,22,253,0.0004362906729570937,0.02088757221309106,7.830118421952576,0.7677635725994761,23.223642740052384,23.223642740052384,0.0028401138485877725,1.6731316576952777,0.0004362906729570937,0.00026474431342197714,0.002451474762126769,5.9865641056493036e-05,,,,,,6518,aa14e8189ed9091febf681bd8aa1b756cdb2f25b65f195db910aa35cff4f9807,three_row_sha256,8a511a51d24f8ad8d5cc425e2fe73c324de27b93a6d945be4a7d8f30204703d6,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2336741890758276,0.2276599407196045,0.2343489322811365,0.5908499006181955,0.05036406219005585,0.8263220079243183,0.06302096880972385,2.226240001618862,0.0,0.0,9.504933841526508,36.25933616422117,188.81457694806159,8000,8000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,17,500,500,0.0,22,253,0.0004196611982051888,0.020485633946870883,7.836817685402201,0.7684204528869376,23.15795471130624,23.15795471130624,0.0027944405650991238,1.6462251952822489,0.0004196611982051888,0.00025782909638241263,0.002038260278748192,9.627696874437184e-05,,,,,,6534,1c541a573d205dc3c0c1c1ede37e6da5f0e69e1cfea60698b9a26781555e52cb,three_row_sha256,27ae9ed1916fc5ee1f86b48bd732b827bfb8c77a3ea272bf65c3f47d0c22b871,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24094386026263237,0.22592302411794662,0.2374551258981228,0.5919910036027431,0.04944601096212864,0.8059758692979813,0.06342912092804909,2.215164015069604,0.0,0.0,10.06849599070847,38.47450017929077,198.88307293877006,8500,8500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,18,500,500,0.0,22,253,0.0004096989862707685,0.020241022362291104,7.815411199411706,0.7663214909970656,23.367850900293437,23.367850900293437,0.002757856693910248,1.6246733715489892,0.0004096989862707685,0.0002570612482598333,0.0017094393244803919,7.406166424839061e-05,,,,,,6551,6fa29e7018c593da5980dee4279fb8ce8846091ee43a278913fc398805215f96,three_row_sha256,aa10c122654e019617d80242981f9ca3fc1061bea0a73919662dc358d4b44fb6,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2963391598314047,0.23015192709863186,0.26030605658888817,0.7064479868859053,0.05722814239561558,0.7527130655944347,0.13125897385179996,2.4344453122466803,0.0,0.0,14.013763051480055,40.90894549153745,212.8968359902501,9000,9000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,19,500,500,0.0,22,253,0.00038708854533829785,0.019674565950442157,7.80404883277559,0.765207381256749,23.479261874325097,23.479261874325097,0.0027628807115083753,1.627633056737815,0.00038708854533829785,0.0002290051522551081,0.0019473113943725238,9.431939417091267e-05,,,,,,6569,94dab82fd362cf026b0f4f16e79465b0f3ef4ea1e83c05c233caa020fbef0f28,three_row_sha256,1bf6cd896323f930d2d254fe39f0a963ff7b13127809acd7d20e01e13b14bb63,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.33264397643506527,0.24339999072253704,0.25312998332083225,0.8122280705720186,0.06986595690250397,0.7520609069615602,0.08576898835599422,2.5490978732705116,0.0,0.0,14.654971892014146,43.45804336480796,227.55180788226426,9500,9500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,20,500,500,0.0,22,253,0.00038078303238169936,0.01951366271056511,7.762621404353384,0.7611453136435864,23.885468635641363,23.885468635641363,0.0027732684299707987,1.6337525369901116,0.00038078303238169936,0.00022091159898294447,0.001588512860307528,8.070043851861488e-05,,,,,,6588,0e6e554e8431dea25620df1e79be8c5e978cf973a4cceb9301a99eca33705da6,three_row_sha256,2cca6dd06582d809f9e2851a3ab00fb09924b01ff4b46cccd5a86927e8dd0227,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.355524942278862,0.250902958214283,0.26616710238158703,0.825048191472888,0.0713809859007597,0.8366969414055347,0.08751009590923786,2.6932312175631523,0.0,0.0,12.798838084563613,46.151274582371116,240.35064596682787,10000,10000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,21,500,500,0.0,22,253,0.0003694479694668248,0.019221029355027393,7.762467236365484,0.7611301970695077,23.886980293049238,23.886980293049238,0.002757155192133423,1.624260111766703,0.0003694479694668248,0.00021736591905846918,0.0016722171025049335,7.12284179838688e-05,,,,,,6608,f5765d4f1f3d7cfcfe76040ada3dcc6e960f0b52f90d8583b7e7bcf8d2a8df47,three_row_sha256,e7536f449e36293ddf19395f12575c02b5364d62f41c31fc2472f7adc39d9c82,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.34269713796675205,0.24483096785843372,0.25888998061418533,0.8329339325428009,0.06881100125610828,0.9350171312689781,0.11962209828197956,2.802802249789238,0.0,0.0,16.300748102366924,48.954076832160354,256.6513940691948,10500,10500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,22,500,500,0.0,22,253,0.00037221433527127873,0.019292857104930797,7.7487071692900225,0.7597809865355462,24.02190134644539,24.02190134644539,0.002751681774155591,1.621035681556251,0.00037221433527127873,0.0001978204735712702,0.0013748385050050783,8.767738147113645e-05,,,,,,6629,def7b9746b73e496b7f4e3323549f67156eb3965c03bac7edd6b525803f8352e,three_row_sha256,92cc48594f946825ef54cc9d402398a2fa26437c6d56ae858b5d332368f27f88,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3492871765047312,0.24532689712941647,0.2651331014931202,0.8535939268767834,0.07160892710089684,0.8137759286910295,0.09019696153700352,2.688922919332981,0.0,0.0,15.185745898634195,51.642999751493335,271.837139967829,11000,11000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,23,500,500,0.0,22,253,0.0003602964960026752,0.01898147770861571,7.723706131175002,0.7573295694167362,24.26704305832638,24.26704305832638,0.0027358628722697767,1.6117166517757047,0.0003602964960026752,0.00021297718466400516,0.0016876815972466973,4.204466409325574e-05,,,,,,6651,6cf8489619526108b0e10fb020d1d04942d228563f0f20d90a2459ab310cd02b,three_row_sha256,9625f1a408a534825f66503379c7268e8fdbeaec3d95244647395ae9b18666f9,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3433029633015394,0.23923092521727085,0.24217600002884865,0.8038489613682032,0.06956513971090317,0.7569070439785719,0.08450704626739025,2.5395380798727274,0.0,0.0,13.84442811831832,54.18253783136606,285.6815680861473,11500,11500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,24,500,500,0.0,22,253,0.00037064870332206433,0.01925223891712505,7.715692962380191,0.7565438572767387,24.345614272326138,24.345614272326138,0.0027539844376359823,1.6223921973057789,0.00037064870332206433,0.0001993835745659928,0.0013240300002244556,7.938578331999451e-05,,,,,,6674,547982c4eed730e63a2b8f77bbbb561827f860ff661c433ee118b66ee7f577b6,three_row_sha256,2a72d79fb4f64622ea4aa355397e9f6b44bbeda5f15aa1c2423ab002913f5962,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3346041776239872,0.24061882868409157,0.2551381476223469,0.820566900074482,0.07035396993160248,0.737176975235343,0.08710403926670551,2.5455630384385586,0.0,0.0,14.80929390527308,56.72810086980462,300.4908619914204,12000,12000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,25,500,500,0.0,22,253,0.000362348971910026,0.019035466159514614,7.715644595783832,0.7565391148055761,24.346088519442386,24.346088519442386,0.0027422001408699197,1.6154499826502715,0.000362348971910026,0.0002071242499041721,0.0015441618902319542,6.734824894614815e-05,,,,,,6698,59556ffff343a55262574d838f5ee4dcc75aee3ef7a6e5794d435886c162ce96,three_row_sha256,eec8851a2f6912fbbdf90feb055e5d37c0aa3a9889c686a2612a3c6db284490a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3226289991289377,0.23902114480733871,0.25536399334669113,0.8160080760717392,0.07064989767968655,0.8281520567834377,0.09016506373882294,2.621989231556654,0.0,0.0,14.35185712762177,59.350090101361275,314.84271911904216,12500,12500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,6398,26,500,500,0.0,22,253,0.0003453650446448434,0.01858399969449105,7.707596820999812,0.7557500094579057,24.42499905420943,24.42499905420943,0.00275613053578903,1.6236564792859434,0.0003453650446448434,0.0001955134075052391,0.0018303896281569522,6.697870218555483e-05,,,,,,6723,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,three_row_sha256,211e78b2bd12dd64eed8b3be0ff94321ca1ecd9a9b8a2d5736aeb1d165168409,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3339641261845827,0.24206098169088364,0.2547500189393759,0.8160241413861513,0.06803497672080994,0.5891830660402775,0.08375500328838825,2.387772314250469,0.0,0.0,14.76691896095872,61.737862415611744,329.6096380800009,13000,13000,589.1072495305888,,589.1072495305888,False,False,ok
