dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,3654,0,0,500,500,2,0.010823470008290386,0.10403590730267308,7.00240537723237,1.0,0.0,,0.0,76.85635455354607,0.37648147522096403,188.24073765492764,0.3764814753098553,8.889128322309148e-11,5.92350946571662,0.0482256084529652,0.10070505231573008,0.1430520575941509,solved,27,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,12.798253912478685,0.0,12.798253912478685,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,3654,1,0,500,500,2,0.010823470008290386,0.10403590730267308,,,,0.009513681195885729,5.604578562219126,76.85635455354607,0.37648147522096403,188.24073765492764,0.3764814753098553,8.889128322309148e-11,5.92350946571662,0.0482256084529652,0.10070505231573008,0.1430520575941509,solved,27,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,095a85a4260267e2a8f6e6cfe3e65e090eaeec2f3a868a411e01983a612ff78c,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.42533804662525654,0.40322495624423027,0.3371899947524071,0.8256880100816488,1.5746059361845255,1.2527538929134607,0.18316716887056828,5.001968005672097,0.0,5.001968005672097,12.798253912478685,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,3654,2,1,500,500,2,0.008094004945745938,0.08996668797808408,,,,0.008514457380301179,5.015928568554651,137.2109827417054,0.37648147522096403,188.24073763011816,0.37648147526023634,3.927230762812428e-11,5.840187954260118,0.034386446319555466,0.10787890277838774,0.16055506746897097,solved,31,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2917258534580469,0.49534207209944725,0.2988451160490513,0.5674650892615318,3.1607530545443296,0.9862759616225958,0.17040991224348545,5.970817059278488,0.0,10.972785064950585,12.798253912478685,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,3654,3,2,500,500,2,0.005534863220883375,0.07439666135575826,,,,0.010057473702631487,5.924930670183465,127.73880283235867,0.37648147522096403,188.24073762094824,0.37648147524189646,2.0932422462038858e-11,5.974553378564419,0.0532493836330482,0.09442802062979397,0.12910058887746356,solved,31,2,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20271982066333294,0.367575790733099,0.29209814965724945,0.7063338998705149,1.7025130800902843,0.8986310567706823,0.17297500744462013,4.342846805229783,0.0,15.315631870180368,12.798253912478685,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,3654,4,3,500,500,2,0.003461589342527306,0.05883527294512456,,,,0.01033313929385436,6.087327268418995,180.68203583804177,0.37648147522096403,188.2407376349548,0.3764814752699096,4.894556981938081e-11,5.999561612531743,0.054681344513681715,0.09427503822349254,0.12321015871777699,solved,32,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,1.5260449144989252,0.19275397062301636,0.21406915038824081,0.5861958488821983,1.8246660474687815,0.9849551133811474,0.054304953664541245,5.382989998906851,0.0,20.69862186908722,12.798253912478685,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,3654,5,4,500,500,2,0.0025783425744104697,0.050777382508460096,,,,0.00827090499070217,4.872450090201377,515.5635446680961,0.37648147522096403,188.24073765936356,0.3764814753187271,9.77630754128711e-11,5.819435768012266,0.036165713754269184,0.09465974085136525,0.15250354898375174,solved,31,2,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20451494492590427,0.3644470125436783,0.4042449872940779,0.581841915845871,1.936496002599597,0.5861110985279083,0.17122598364949226,4.248881945386529,0.0,24.947503814473748,12.798253912478685,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,3654,6,5,500,500,2,0.001436003641528211,0.037894638691089416,,,,0.007934963376713304,4.67454444998153,915.1447375299759,0.37648147522096403,188.2407375614289,0.3764814751228578,-9.810624534978274e-11,5.847214684005657,0.038372042513355055,0.1042115237822758,0.1571058327464715,solved,31,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.30672713182866573,0.3699068911373615,0.21336995996534824,1.2636380270123482,1.867298036813736,0.7490110583603382,0.17972593195736408,4.949677037075162,0.0,29.89718085154891,12.798253912478685,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,3654,7,6,500,500,2,0.0009919437107829996,0.0314951378911571,,,,0.007936093680535154,4.675210320157154,1097.5170747891402,0.37648147522096403,188.2407376006505,0.37648147520130104,-1.9662993455682454e-11,5.921820040411985,0.038542588817508064,0.10818702606138883,0.14654396070140913,solved,32,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.39183697663247585,0.3608129918575287,0.30196201987564564,0.5924080032855272,2.3403880186378956,0.7591499015688896,0.17336593009531498,4.919923841953278,0.0,34.81710469350219,12.798253912478685,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,3654,8,7,500,500,2,0.0007819317438312615,0.027963042463781753,,,,0.007249783968889636,4.270900293603531,1993.8406785607806,0.37648147522096403,188.24073758020216,0.3764814751604043,-6.055972390228703e-11,5.837455959320401,0.031808830535227366,0.10588129414737438,0.16171918125583512,solved,31,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4208160098642111,0.34131016582250595,0.3246390260756016,0.6057450082153082,2.0595358218997717,0.7020658813416958,0.17198803834617138,4.626099951565266,0.0,39.44320464506745,12.798253912478685,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,raw_rooted,1,3654,9,8,500,500,2,0.0006744615865236976,0.025970398274260207,,,,0.0067135731255934345,3.9550145985408274,2944.857522825973,0.37648147522096403,188.24073759920813,0.3764814751984163,-2.254774145171723e-11,5.786933432174394,0.02310285196874545,0.1029210882950753,0.16428369724112757,solved,31,2,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.5444108974188566,0.49318792298436165,0.29306113719940186,0.9780849795788527,1.879069022834301,1.2284100521355867,0.1527050044387579,5.568929016590118,0.0,45.01213366165757,12.798253912478685,0.0,False,False,False,ok
