dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,0,40,0.5,,,71.12992527977092,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.603325994685292,0,0,,7.3473173386245945,False,False,initial
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,1,40,0.5,0.0013959262673421285,0.03736209666683775,,,,,0.0005299575585685782,7.347317338624594,0.0009425687847558703,0.0008754305637287625,0.003872974746120259,4.790525954117731e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.2505378797650337,0.8836660999804735,0.22769207134842873,0.6002560257911682,0.13536796905100346,1.539119053632021,0.43170806020498276,4.068347159773111,0.0,0.0,4.068347159773111,29.603325994685292,80,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,2,40,0.5,0.0023671149020457537,0.048653005066961214,,,,,0.0007148640609937946,7.3473173386245945,0.0014812167400939662,0.0017516478796169444,0.008009654713137996,7.69401365556682e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6399.0,e2018f2599c746b51312aa2a884ccfc33e850d4bf8e5a2536d21902a9924f2a3,full_tensor_sha256,ca664dcfcdbe68c86b316c348952efeec0f8156e5ef2a7c90183610a9da799a0,0.20653591491281986,0.8616200648248196,0.21390896290540695,0.523068942129612,0.12761401012539864,1.0221190750598907,0.4185659345239401,3.373432904481888,0.0,0.0,7.441780064254999,29.603325994685292,160,80,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,3,40,0.5,0.001755148868284123,0.041894496873505035,,,,,0.000588965591448433,7.347317338624595,0.0012117178987226286,0.0010524399021985566,0.004487657337308762,0.00010383229714227524,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6401.0,fd4eea26a066988551d727f3a1a4d63c18fcf6a34b1d996c8c6da4d5212814cd,full_tensor_sha256,860325c122175fd14c379d388d030f2dd05866ec4f0a67b6a887e8bb1f1e84ae,0.18961005844175816,0.8604440372437239,0.20514102652668953,0.5117328837513924,0.12250896543264389,0.9320608805865049,0.4189559258520603,3.240453777834773,0.0,0.0,10.682233842089772,29.603325994685292,240,120,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,4,40,0.5,0.0030147379552593577,0.054906629429053076,,,,,0.0008437973318855866,7.3473173386245945,0.0017375561995509792,0.0026094838155050195,0.014605629602118385,0.00010421753968739557,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6404.0,c78a713a12ea0aa6306544bcac554eb09825343b8ab7c7eccc67eaec031e5820,full_tensor_sha256,5c047f6752eefdc3ce3cdffd012bb6c8c82d01399b4b52dcdb30084087b95077,0.1919260248541832,0.8605539333075285,0.2047419548034668,0.4946039989590645,0.11995085515081882,0.9768160525709391,0.42528705671429634,3.273879876360297,0.0,0.0,13.95611371845007,29.603325994685292,320,160,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,5,40,0.5,0.002339277660855993,0.048366079651507764,,,,,0.0006892708946864474,7.347317338624594,0.001517142286489994,0.0016437779290429577,0.006524196446619708,4.920678082417729e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6408.0,7f76ba29d960223849189d5c884b85dd9292f4ae3cc74030c8183ebceac646f8,full_tensor_sha256,de9611cc6687ab8e6e96916718dc5efbe62f6f54936269a503d4f6242a1e6e9f,0.18379581160843372,0.8600309956818819,0.2035179641097784,0.5040019750595093,0.12316298671066761,0.9203942026942968,0.4182569682598114,3.213160904124379,0.0,0.0,17.16927462257445,29.603325994685292,400,200,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,6,40,0.5,0.0021180693403858013,0.04602248733375676,,,,,0.0006723812748509875,7.347317338624595,0.0013161590680383914,0.0015939651379809443,0.006836186615271786,8.839807008216531e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6413.0,65fb08e76fe0cc9848e3b7b218e7be85a822c7ffe70e8004ddd2134fd98ee557,full_tensor_sha256,d903d386417afc0969112f14cf2350a0674593493db925975b0b0a7996fba3d4,0.18626288510859013,0.8608649950474501,0.2052648924291134,0.5021428223699331,0.12158113531768322,0.9409100748598576,0.4166550934314728,3.2336818985641003,0.0,0.0,20.40295652113855,29.603325994685292,480,240,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,7,40,0.5,0.0020147579034265803,0.04488605466541452,,,,,0.0006820213829734381,7.347317338624595,0.001190995759653572,0.001739629916470292,0.008472236942067118,8.710009397285448e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6419.0,a63aaf4d244269680121452d51515bb3ce364c70f4f08afb30fe3d92bf9d8ea8,full_tensor_sha256,90934dec4f31e894f32679f69ff5a80b90a449325a3476269e6173512ec8c03e,0.1858819741755724,0.8597190026193857,0.20405813120305538,0.4940768703818321,0.13252394273877144,0.9623800870031118,0.41509303264319897,3.253733040764928,0.0,0.0,23.656689561903477,29.603325994685292,560,280,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,8,40,0.5,0.001713779546416768,0.041397820551531066,,,,,0.000640557006696789,7.3473173386245945,0.0009686285292268716,0.0016059472680993638,0.009489809032268233,6.256756437672892e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6426.0,c5902f30be570571cc81df23889669397b7376f616eb01f81097a8a3cbccc937,full_tensor_sha256,5be5e9f7c3f15774332dd261449eae8c29cdb7893cb0e18351d637fb79337c52,0.18192105926573277,0.8611578959971666,0.20342785865068436,0.5015002097934484,0.12124702334403992,0.9594131261110306,0.41423412039875984,3.2429012935608625,0.0,0.0,26.89959085546434,29.603325994685292,640,320,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,9,40,0.5,0.0018301006214405124,0.04277967533117231,,,,,0.000631448903868384,7.347317338624595,0.0011542689050627216,0.0014074793741759737,0.008575064824913024,6.605171233571062e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6434.0,e6c0c67319780ae72d5b65f8d0f235b4892b46091e793c05c4d8ca15e8af5b32,full_tensor_sha256,273a4ddfffcfd575127e5f819d6d6908d55880cef64b7d7fc9a0f4984aababef,0.1884070225059986,0.8546619210392237,0.20280806347727776,0.49086310900747776,0.12027798220515251,0.9280678350478411,0.4246961325407028,3.209782065823674,0.0,0.0,30.109372921288013,29.603325994685292,720,360,,7.3473173386245945,False,False,ok
