dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,10,40,0.5,0.0033387279606156574,0.05778172687464141,,,,,0.0008431573508967408,7.347317338624595,0.002324616681842898,0.001968076216749859,0.00814095119460631,0.00018031403250553347,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6443.0,164bc5ff6805df5f9de60a44d58d272a47549a8b896a95b28ca15402bf7d1443,full_tensor_sha256,36e0b1b6b0e49ebf5ce6ac67539389920d5d37a217077cbb09cf75b71050bf8f,0.1877918839454651,0.8573750965297222,0.20299386233091354,0.49745594151318073,0.12088287621736526,0.8521669078618288,0.37087290547788143,3.089539473876357,0.0,0.0,31.758042750880122,30.010110000148416,800,400,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,11,40,0.5,0.0031963666598323454,0.05653641888050874,,,,,0.0008964029924520398,7.347317338624595,0.0019037586633094087,0.002730688018571818,0.014557392195121348,0.00011109309936682009,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6453.0,c0c855c7b1205504594414284466a7a9d4f65025962061f959694dadd8e589fd,full_tensor_sha256,1759cd09257b55ec5784331eb073d2e4b6d6c72708166f712254c062c9e1d290,0.18472294323146343,0.8594309911131859,0.20303018391132355,0.4925879184156656,0.1190949697047472,0.8325488306581974,0.36498112604022026,3.0563969630748034,0.0,0.0,34.814439713954926,30.010110000148416,880,440,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,12,40,0.5,0.0023151604245997765,0.048116113980659084,,,,,0.0007415197657517042,7.3473173386245945,0.0014446547114601734,0.0017467328158976216,0.009073636383529878,0.00010483463483434947,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6464.0,5a86165e6f96b992812a2923e4f2ef26cdc05f60ef993bb1950bc6fcf549e938,full_tensor_sha256,92399e66a4d4afeba17b6506a704f3b839142ca331ecb391faacd2e91912f7b4,0.1840412151068449,0.8597029373049736,0.2034301869571209,0.4901890642940998,0.12060487642884254,0.8791598957031965,0.36970386281609535,3.1068320386111736,0.0,0.0,37.9212717525661,30.010110000148416,960,480,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,13,40,0.5,0.003361055905316856,0.05797461431796555,,,,,0.000895952642428866,7.347317338624594,0.0020592514495593457,0.0026439922115714604,0.011541329542702318,0.00013431260111493207,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6476.0,03cf5901d0df7fb9cf350e00455cc82278f4ac05f2589e1ecab8cb4ba4fdaef8,full_tensor_sha256,79a25f6140fb816cd3b313a524fe4d62e2aad405f725575fb9d085f32e9d60c8,0.19186991266906261,0.8581818547099829,0.2025070134550333,0.49651809968054295,0.12261909432709217,0.8401349186897278,0.3765239380300045,3.088354831561446,0.0,0.0,41.009626584127545,30.010110000148416,1040,520,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,14,40,0.5,0.0026715974992257293,0.051687498481022755,,,,,0.000745588720379605,7.3473173386245945,0.001865575070480756,0.0015779615105178375,0.005982259615642667,4.9485940680567144e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6489.0,3006e0de91c252b7f1b951a70549bf625a3658261260a3c8835ff4f25cdc3eed,full_tensor_sha256,2dc47b6aa866d0c6f01287887838c3ff82b317a5dc8d76f7e9d25fa95fc46a76,0.1846069935709238,0.8575429674237967,0.20285183563828468,0.4980028606951237,0.12243096716701984,0.8670799434185028,0.3722000401467085,3.10471560806036,0.0,0.0,44.114342192187905,30.010110000148416,1120,560,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,15,40,0.5,0.0022134530776467902,0.04704734931584127,,,,,0.0006693400846427704,7.3473173386245945,0.0015728300617768858,0.0012775972358680578,0.004495683937653653,0.00016891320437602568,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6503.0,ac1a33aa0873afbd25f5fd4cb1b86d363d6d07ec1bc01a811f00ec72585aa853,full_tensor_sha256,e8c53f7d7fb3ff169d10bb8b489d6531d535d88af2bd9fbbf46ea34e66890f15,0.1832169946283102,0.8547618053853512,0.20295195281505585,0.49526290968060493,0.11938996613025665,0.8273860439658165,0.36922493018209934,3.0521946027874947,0.0,0.0,47.1665367949754,30.010110000148416,1200,600,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,16,40,0.5,0.003346047295471942,0.05784502826926392,,,,,0.0008657120545259703,7.3473173386245945,0.002199536093760698,0.0022148013002932596,0.010034577552607074,8.440730429377329e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6518.0,61030388460c18d21b325caf25f35bea27501d7aad58254594d92e366a1b2847,full_tensor_sha256,3530b866a7753bbde29700651e96ef45fe4ece62e39a54feb963fe8dc09cbf91,0.1808670349419117,0.8553871884942055,0.20256917923688889,0.49347407184541225,0.11873291805386543,0.8643129840493202,0.37087290547788143,3.0862162820994854,0.0,0.0,50.252753077074885,30.010110000148416,1280,640,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,17,40,0.5,0.0024930004268205607,0.049929955205473206,,,,,0.000712043564512993,7.3473173386245945,0.001785780294816409,0.0014070126138870202,0.00484565634781858,8.618241090764607e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6534.0,0572b7201174ff9e25b3bc4f6d97adfa8b48613ac34583e0bf9dcf963d9cdaae,full_tensor_sha256,e3abe9f40e6a02b3d9cf920284429f2eb9fe49d8d7dae487e5e2f63fdf5d724c,0.18471106886863708,0.8601390291005373,0.203574076294899,0.49543497152626514,0.12119999155402184,0.8499789983034134,0.37323287688195705,3.088271012529731,0.0,0.0,53.341024089604616,30.010110000148416,1360,680,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,18,40,0.5,0.0027146262467498098,0.0521020752633694,,,,,0.0007580582652244836,7.3473173386245945,0.0018257485629580045,0.001726137678896946,0.006933084089217276,8.711291597904877e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6551.0,dc45d34833ffc50af5183c15da520657d54cb30c685b41ed4085e7dcd303dac1,full_tensor_sha256,ea707806b0e4222ad11faa3fec56c292dd8a957309ff3ce7e6012140ff32adca,0.19040005281567574,0.8575760293751955,0.20278804004192352,0.4916209727525711,0.12229708954691887,0.8798211347311735,0.37724804133176804,3.1217513605952263,0.0,0.0,56.46277545019984,30.010110000148416,1440,720,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,19,40,0.5,0.003300538152057824,0.05745031028687159,,,,,0.0008805961666538795,7.3473173386245945,0.0019465505784641943,0.0027650606694980926,0.010917538745463798,8.996784320420762e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6569.0,708a24d03c86ef53d543e6cb38ba9878dc06803af10aabde8fa3b5b667933ada,full_tensor_sha256,74e9ddc851b1b6eb3cd8c30053eb8f5a36116f19d0a005505eaf57d20ab0b173,0.1827480737119913,0.8575590327382088,0.20218896679580212,0.499185174703598,0.12038019485771656,0.843666959553957,0.3669089637696743,3.072637366130948,0.0,0.0,59.53541281633079,30.010110000148416,1520,760,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,20,40,0.5,0.002839498669420128,0.05328694651995109,,,,,0.0008012552551096742,7.3473173386245945,0.0018672441071896561,0.0018827842653889944,0.009253270574139705,8.376651852586485e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6588.0,d54b7beebb2f6fc8484f23db83498d0f8cc18decc53ec8c93283f6cae9565b51,full_tensor_sha256,ddf15533a29f9d2e5be15a0f422854574e385623623377a140874d199c406683,0.18363096751272678,0.8537010289728642,0.202815979719162,0.5014620255678892,0.12167496606707573,0.8739070035517216,0.3727830480784178,3.109975019469857,0.0,0.0,62.64538783580065,30.010110000148416,1600,800,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,21,40,0.5,0.0028390121065267225,0.053282380826373765,,,,,0.0007879662056666626,7.3473173386245945,0.0018510770956431397,0.0019388849727188452,0.007279488707608632,6.006907341335737e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6608.0,6144625c166df823d59d096beb3ec8e6835185826918a5fac5435037f1d94e8e,full_tensor_sha256,21bd274f4f06af779a5b520409c6af1eec22ef2cc9643132cecf36df85f27887,0.18153502605855465,0.8555629756301641,0.2033740747720003,0.5006489809602499,0.12200186029076576,0.8693630807101727,0.36791013553738594,3.1003961339592934,0.0,0.0,65.74578396975994,30.010110000148416,1680,840,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,22,40,0.5,0.0033103201341564974,0.05753538158521674,,,,,0.0008428451801374789,7.3473173386245945,0.0022675860682490057,0.0020030332941899857,0.009694387642028781,0.0002943127527089192,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6629.0,96d91e8aff6b914abf0f3b9978e8d5afa6101bcebf98fa12f05968eeefcb6304,full_tensor_sha256,27fc6f14e0a202e2dde9ec12b019d866fb21c2d62562c31752ca96199f451137,0.18113688565790653,0.8571199141442776,0.2031989861279726,0.48966193571686745,0.12052617967128754,0.8872079197317362,0.36997790448367596,3.108829725533724,0.0,0.0,68.85461369529366,30.010110000148416,1760,880,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,23,40,0.5,0.0031055887603980586,0.055727809578325065,,,,,0.0008264305191940162,7.347317338624595,0.002041534032405376,0.0020802158930709486,0.01130647212182341,0.00010101976318539703,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6651.0,97d2826fab6a1e8698af0384d3e34e038042b8cb7b1bd8ebe046304dbf65ade2,full_tensor_sha256,6a668fe4b0a72d9850d821f8e3db13c65a020167c5585c4264065870a3165882,0.1826148945838213,0.8576740510761738,0.20297197625041008,0.496559077873826,0.13205083087086678,0.8336238097399473,0.3727870061993599,3.078281646594405,0.0,0.0,71.93289534188807,30.010110000148416,1840,920,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,24,40,0.5,0.002690353047906529,0.051868613321608366,,,,,0.0007544992927445739,7.3473173386245945,0.0018022335825828607,0.0017203522321484561,0.007138051372774973,0.0001081810992090036,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6674.0,37c6075318c8ce5307d4d3bd2160bad59a077299cf55462416046a45939ed98a,full_tensor_sha256,23de4af6162743c216d32b04a12f33ac8dc4a32a6dbba8f3639912cca4444416,0.18756906501948833,0.8588738273829222,0.20329607650637627,0.4982389509677887,0.1211829949170351,0.8310549892485142,0.37197605706751347,3.072191961109638,0.0,0.0,75.00508730299771,30.010110000148416,1920,960,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,25,40,0.5,0.0031001310284704663,0.05567882028626744,89.97703797700343,0.9763809382977798,2.361906170222019,2.361906170222019,0.0008130134254913333,7.347317338624595,0.0021525350648881436,0.0018541104646984297,0.009107157913527222,0.00014637341705487877,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6698.0,7b5fd58398a32da797ddaa7558b45bef9927992661272bb8353e3724464359f3,full_tensor_sha256,60528a60e9db6a6708e22b50bb3d8743611103e8a5ed8644e42b231eddb778db,0.18505915068089962,0.8590840734541416,0.20301504991948605,0.5007570143789053,0.11929217725992203,0.8294789586216211,0.3681010566651821,3.064787480980158,0.0,0.0,78.06987478397787,59.46689308620989,2000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,26,40,0.5,0.002695973797831668,0.05192276762492219,,,,,0.0007582752930820103,7.3473173386245945,0.0018573992871794504,0.001628864523751389,0.007521536926890261,0.00023200799468276975,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6723.0,5f01a0485f45ed659e957fc2c66e65c305b325d7ed24ea1390baad8f659b3e54,full_tensor_sha256,a19fd02a8b04d306fb77dc6c579a9259d8ad0ffee247334a236df2331360ebd8,0.20685791969299316,0.8596340194344521,0.20768609829246998,0.5233499687165022,0.12853089720010757,1.1703120544552803,0.3780240658670664,3.4743950236588717,0.0,0.0,81.54426980763674,59.46689308620989,2080,1040,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,27,40,0.5,0.001971626465394886,0.044403000635034634,,,,,0.0006465238822954195,7.3473173386245945,0.0013245734223573222,0.0013012791979817749,0.004411735643539588,9.89693591327937e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6749.0,b16de2fc2320f027d47a1db395f7b1fa5c2fb35562b01a5bf87a7d3d45d3419f,full_tensor_sha256,f4dee7b92de31fe7431812858ecbfd0acd041dd5c7c29a8e45e1c65146d8bd30,0.19105197861790657,0.8600491564720869,0.20601600408554077,0.5006031133234501,0.12376299127936363,0.8368578273802996,0.3696491476148367,3.0879902187734842,0.0,0.0,84.63226002641022,59.46689308620989,2160,1080,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,28,40,0.5,0.0020751375071531865,0.04555367720780822,,,,,0.0006556961728346115,7.3473173386245945,0.001497952146403276,0.001138352951964526,0.004309558425869952,0.00017240980456451383,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6776.0,ad1075633ff1c8fcb158dd28f479ffa4afa8403c519dc985aa4b104e15dcadf4,full_tensor_sha256,045517d8233d38d962aa274ed0d3c966366fe0fd45b916a36c94a43e4a71c3ff,0.19398797303438187,0.861454987898469,0.20355102606117725,0.49379304982721806,0.12047612108290195,0.8758730255067348,0.37857191637158394,3.127708099782467,0.0,0.0,87.75996812619269,59.46689308620989,2240,1120,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,29,40,0.5,0.0028087068516931156,0.05299723437777782,,,,,0.0007823197292396173,7.3473173386245945,0.0018297581100587103,0.0019257511162641058,0.007411426551801548,0.00015100051491058778,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6804.0,4876fc24882277b1ad3b20000264d6a7fd8475939c4cc5bd573d178a6c6705f8,full_tensor_sha256,078ee84c69a21bcce8bfb3cafa3b61b0b6c9ba22e423d80ba91c36f3ddcbf458,0.1857168972492218,0.855182996019721,0.20403508096933365,0.5002778489142656,0.12138090096414089,0.8691840339452028,0.369085930287838,3.104863688349724,0.0,0.0,90.86483181454241,59.46689308620989,2320,1160,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,30,40,0.5,0.0031732994632913793,0.05633204650366769,,,,,0.000876672851648566,7.3473173386245945,0.001919654553036005,0.002500889310616844,0.012923635339769268,0.00013675803872749623,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6833.0,bccee51159925ecd8d6493459129ee996f71d039f78920cdb64ef0a4349b93ac,full_tensor_sha256,e9aecceaf37aaba4403b36fe5cef14f96902b55c7d311a453ca6dd10393ddbed,0.18348288722336292,0.855067977681756,0.203064177185297,0.5009467713534832,0.12129801325500011,0.8306971285492182,0.37113786675035954,3.065694821998477,0.0,0.0,93.93052663654089,59.46689308620989,2400,1200,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,31,40,0.5,0.0031917651480761686,0.05649570911207477,,,,,0.0008508974390118654,7.3473173386245945,0.002126629565920303,0.00208120186223685,0.01112202758117076,4.8392926151062925e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6863.0,f8f592a977840920bd0443af110d68f8bb7bfa954523b111b2d5d0e5b764e3fe,full_tensor_sha256,39c2f81ea5121b66d57bb464f00e07e3b85508600c337d0590a787bad33081f7,0.1851390115916729,0.855764839798212,0.20353589206933975,0.5050518084317446,0.12358603999018669,0.8672990370541811,0.3740559332072735,3.1144325621426105,0.0,0.0,97.0449591986835,59.46689308620989,2480,1240,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,32,40,0.5,0.0032716292948971265,0.05719815814252349,,,,,0.000874807911362867,7.3473173386245945,0.002060884876446775,0.002410472781643138,0.01048913886224194,5.6765852513378355e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6894.0,4f1a2eb412f5acdb01b28ea806b448771b666e9e08e2e388f65e6b02e3064528,full_tensor_sha256,6153dae60d1c139eb0e153d730b2128b625538677efbac0961b717c0c1e58b7c,0.1901760697364807,0.8594391401857138,0.20542601123452187,0.49046706408262253,0.12137088924646378,0.8357171900570393,0.3708689473569393,3.0734653118997812,0.0,0.0,100.11842451058328,59.46689308620989,2560,1280,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,2,6398,33,40,0.5,0.002322596528183643,0.04819332451889621,,,,,0.0007115506615490063,7.347317338624595,0.0015713527883656432,0.0014617492953198287,0.008030494513343332,0.00012101814084741235,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6926.0,efcb4176fbae7b67ff6d1b1c9a830f38f2c4da3267b6d19723bba4ee1cf18468,full_tensor_sha256,ec9bab1739a9b119856df18f2b6dd2128371d2f390d3495d90aeb7f81b3ad48d,0.19021308980882168,0.8545541204512119,0.20297197625041008,0.48822001554071903,0.12985407374799252,0.8270209655165672,0.37542590871453285,3.0682601500302553,0.0,0.0,103.18668466061354,59.46689308620989,2640,1320,,7.3473173386245945,False,False,ok
