dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,0,3654,,,136.03759893329186,0.0,,,,,,,,,,,,0.0,0.0,0.025841902010142803,0.0,0,,7.3473173386245945,False,False,initial
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,1,3654,0.0030199830082131363,0.05495437205730893,,,0.0008521908537520238,7.3473173386245945,0.0020380413242523134,0.0018979272521208335,0.010039481312156763,3.5888794540676248,0.10000000004631157,30.873189404949773,180.5521872254622,0.10000000004631157,,0.001896051922813058,0.005294076865538955,0.025841902010142803,0.005294076865538955,40,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,2,3655,0.0030304087264020315,0.05504914828044147,,,0.00077451696699031,7.3473173386245945,0.0020822422924323953,0.0019825973222558925,0.008029791096663883,3.588879454117701,0.09999999999623468,32.199212704948984,199.70574607659532,0.09999999999623468,,0.0018464319873601198,0.010160960024222732,0.025841902010142803,0.010160960024222732,80,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,3,3657,0.0034278996975354095,0.05854826810022146,,,0.0008674992510341597,7.3473173386245945,0.0023603964262378886,0.0021149120724002542,0.010174816166666411,3.588879454126709,0.09999999998722717,31.352231947049276,169.39717077955484,0.09999999998722717,,0.0018623450305312872,0.015116920229047537,0.025841902010142803,0.015116920229047537,120,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,4,3660,0.0042672598702699375,0.06532426708559337,,,0.0009384332532314351,7.3473173386245945,0.0029801701359268382,0.002617396969423759,0.012008848233780485,3.588879454091063,0.10000000002287313,31.705780168424347,143.3830907355765,0.10000000002287313,,0.0018000779673457146,0.01987566612660885,0.025841902010142803,0.01987566612660885,160,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,5,3664,0.0033933746496662585,0.058252679334656006,,,0.0009183266963001268,7.347317338624595,0.0022911015041947353,0.0021096741793996876,0.01168193302547972,3.5888794541011233,0.10000000001281303,30.57118767516734,159.2988202206609,0.10000000001281303,,0.0018495479598641396,0.02462063916027546,0.025841902010142803,0.02462063916027546,200,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,6,3669,0.00339071393399779,0.05822983714555443,,,0.0007810408731511442,7.3473173386245945,0.0024903877593066798,0.0019388842491590815,0.007237829979585249,3.5888794541814493,0.09999999993248715,32.630434517321106,216.1446081886864,0.09999999993248715,,0.001626111101359129,0.029171004192903638,0.025841902010142803,0.029171004192903638,240,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,7,3675,0.00349410136007994,0.05911092420255278,,,0.0008090633070310646,7.3473173386245945,0.002584251411354053,0.0019069223592582648,0.007809430484734953,3.5888794540265136,0.10000000008742264,32.174914961043456,208.14303047858328,0.10000000008742264,,0.0018168010283261538,0.03402006719261408,0.025841902010142803,0.03402006719261408,280,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,8,3682,0.00374191050345738,0.06117115744742272,,,0.0011287461414055337,7.3473173386245945,0.0021294853087084164,0.0027989150156119405,0.017592909333660145,3.5888794540936138,0.10000000002032233,29.535886176293207,103.20433002765594,0.10000000002032233,,0.0018329238519072533,0.0388992412481457,0.025841902010142803,0.0388992412481457,320,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,9,3690,0.003302502352711104,0.057467402522744175,,,0.000776250658870572,7.347317338624595,0.0024428778612532198,0.0018194903497134728,0.007074433472836044,3.5888794541046787,0.10000000000925763,32.430410691152105,222.86130851654806,0.10000000000925763,,0.001847446896135807,0.0437259862665087,0.025841902010142803,0.0437259862665087,360,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,10,3699,0.0047191398664643254,0.06869599600023517,,,0.0010371234867180398,7.3473173386245945,0.0030553704503331475,0.0033128565034432956,0.014654100983078379,3.5888794541437266,0.09999999997020947,31.594403644549462,109.47374620937413,0.09999999997020947,,0.0017168589401990175,0.04837336437776685,0.025841902010142803,0.04837336437776685,400,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,11,3709,0.0030055389569910336,0.054822795961087516,,,0.0007835329057279388,7.3473173386245945,0.0020958910230599245,0.0018602469478739528,0.00826212389906461,3.5888794541251148,0.09999999998882128,31.85337809974579,204.0868758984996,0.09999999998882128,,0.0017105820588767529,0.05297956638969481,0.025841902010142803,0.05297956638969481,440,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,12,3720,0.0033476020373800377,0.057858465563649694,,,0.0008238122718757483,7.347317338624595,0.0023385730010177983,0.0020506229955212572,0.008331507576962525,3.5888794541935045,0.09999999992043207,31.941755876543727,183.60271294797042,0.09999999992043207,,0.0016997859347611666,0.057575279381126165,0.025841902010142803,0.057575279381126165,480,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,13,3732,0.00525696586528668,0.07250493683389207,,,0.001132735186373042,7.3473173386245945,0.0035033012464890352,0.003432398037049062,0.0177557924990744,3.5888794540218347,0.10000000009210154,30.928685731308146,101.79381085243253,0.10000000009210154,,0.0017735101282596588,0.06236008834093809,0.025841902010142803,0.06236008834093809,520,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,14,3745,0.0025192949629962796,0.050192578764158745,,,0.0007065651770619496,7.3473173386245945,0.001840432367719027,0.0013965180768290455,0.00624870175763014,3.5888794541847155,0.09999999992921926,31.846380067735137,274.1912160814891,0.09999999992921926,,0.001584002049639821,0.06682848534546793,0.025841902010142803,0.06682848534546793,560,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,15,3759,0.004397814852089995,0.06631602258949186,,,0.0009448017050052677,7.3473173386245945,0.003080760980876662,0.0026712258102415134,0.01188761394335398,3.5888794540491102,0.10000000006482618,31.75245138988688,140.01314856240862,0.10000000006482618,,0.0017846249975264072,0.07153786928392947,0.025841902010142803,0.07153786928392947,600,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,16,3774,0.0030185154386548107,0.05494101781597071,,,0.0007580945516939391,7.3473173386245945,0.002139927406948024,0.0018353659097897189,0.006749371662397205,3.588879454096639,0.1000000000172968,32.29277287944402,215.71847032230238,0.1000000000172968,,0.0018286218401044607,0.07627778220921755,0.025841902010142803,0.07627778220921755,640,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,17,3790,0.003480522660141599,0.05899595460827462,,,0.0008157238877804549,7.347317338624595,0.002490471273292791,0.0020635949279021633,0.008026986713220934,3.5888794541416322,0.0999999999723035,32.221199026422134,190.90722131452642,0.0999999999723035,,0.0018096060957759619,0.08097445708699524,0.025841902010142803,0.08097445708699524,680,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,18,3807,0.003313376722804367,0.05756193814322418,,,0.0008130879281556427,7.3473173386245945,0.00236764423388903,0.0019426501311449174,0.008913315157021498,3.588879454101191,0.10000000001274623,31.83740728048509,196.7613852897906,0.10000000001274623,,0.0018351420294493437,0.08572311419993639,0.025841902010142803,0.08572311419993639,720,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,19,3825,0.0031000137569242164,0.0556777671689896,,,0.0008789702572369609,7.3473173386245945,0.002079979778964605,0.0019422322437307744,0.010683861773358255,3.5888794541064266,0.10000000000750954,30.610256517393022,171.8461625075217,0.10000000000750954,,0.0018018668051809072,0.09045663033612072,0.025841902010142803,0.09045663033612072,760,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,20,3844,0.003488628484499316,0.05906461279395062,,,0.0008345950915157247,7.3473173386245945,0.002481721295596215,0.0020658749810744093,0.009076526921811033,3.5888794540311038,0.10000000008283272,31.915658983494467,184.88586129622598,0.10000000008283272,,0.0018035250250250101,0.09525751252658665,0.025841902010142803,0.09525751252658665,800,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,21,3864,0.003536571194897987,0.059469077636179854,,,0.0008079311935386804,7.3473173386245945,0.0026622272994813578,0.0018267579363973484,0.007393387730671682,3.5888794540392843,0.10000000007465157,32.25910519743771,216.62031846652675,0.10000000007465157,,0.0018402559217065573,0.10002539143897593,0.025841902010142803,0.10002539143897593,840,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,22,3885,0.003337890420937985,0.05777447897591102,,,0.000848197973825707,7.3473173386245945,0.0023386197068374043,0.0019813259538157047,0.009525349932522138,3.588879454204468,0.09999999990946817,31.431965243715652,181.3095574669885,0.09999999990946817,,0.0017512619961053133,0.10470766224898398,0.025841902010142803,0.10470766224898398,880,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,23,3907,0.003546738452470532,0.059554499850729435,,,0.000892517859893687,7.3473173386245945,0.002410550396307649,0.002280906115555508,0.011046122168734938,3.588879454148429,0.09999999996550762,31.36314635890003,160.33014176114273,0.09999999996550762,,0.0017602168954908848,0.10950511321425438,0.025841902010142803,0.10950511321425438,920,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,24,3930,0.0033727077988606803,0.05807501871597357,,,0.000852523856617515,7.3473173386245945,0.0022529501559743633,0.0022611097835903214,0.009692661799038105,3.5888794540928823,0.10000000002105414,31.76694136374839,164.35400585819139,0.10000000002105414,,0.0018063262104988098,0.11429882515221834,0.025841902010142803,0.11429882515221834,960,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,25,3954,0.004502766205516371,0.06710265423600151,133.8710356882895,1.5926209092125763,0.0009160865393347119,7.3473173386245945,0.0033374246632451483,0.0024665753340738176,0.010539747223764023,3.58887945414023,0.09999999997370593,32.27626918373845,163.91164748186844,0.09999999997370593,,0.0017242650501430035,0.1189881581813097,0.05302756605669856,0.1189881581813097,1000,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,26,3979,0.0035470634602779993,0.059557228446914814,,,0.0008219699892197636,7.347317338624595,0.0025825216979996762,0.001992800035968014,0.008451006321678486,3.588879454191809,0.09999999992212723,32.11756752991564,194.532122916896,0.09999999992212723,,0.001957568107172847,0.12435626517981291,0.05302756605669856,0.12435626517981291,1040,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,27,4005,0.0036388888840131915,0.06032320352909974,,,0.0008496878221118293,7.3473173386245945,0.0025274595547506423,0.0022953205797699456,0.008593976323539693,3.5888794540870643,0.10000000002687195,32.15408529045445,168.91495466481172,0.10000000002687195,,0.001924628159031272,0.1293566022068262,0.05302756605669856,0.1293566022068262,1080,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,28,4032,0.004750587078607184,0.06892450274472195,,,0.0011529146795489246,7.347317338624593,0.0028151511558478226,0.003619582010497385,0.019133353688131502,3.5888794541058235,0.10000000000811315,30.569692804519185,89.83829977807403,0.10000000000811315,,0.0019003588240593672,0.13431775313802063,0.05302756605669856,0.13431775313802063,1120,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,29,4060,0.0032881801246173142,0.05734265536768693,,,0.0008411729759896546,7.347317338624595,0.00229098267337266,0.002000343155298506,0.009670342745475916,3.5888794540994207,0.100000000014516,31.435097581085557,182.8041691606994,0.100000000014516,,0.0018913168460130692,0.1393543139565736,0.05302756605669856,0.1393543139565736,1160,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,30,4089,0.003570260354623762,0.05975165566428902,,,0.000938838045772099,7.347317338624595,0.0023110330826162854,0.002395531159624504,0.01216341172512695,3.588879454083724,0.10000000003021203,30.90242249942044,139.80717714254502,0.10000000003021203,,0.0019117819610983133,0.14421263593249023,0.05302756605669856,0.14421263593249023,1200,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,31,4119,0.0027977372852808916,0.0528936412556452,,,0.0007330894721833863,7.3473173386245945,0.002051370156062865,0.001549765630190593,0.006558932895530408,3.588879454053152,0.10000000006078492,32.065220552731326,251.7636579476508,0.10000000006078492,,0.0018503661267459393,0.14921149797737598,0.05302756605669856,0.14921149797737598,1240,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,32,4150,0.0026655238071788753,0.05162871107415791,,,0.0007264271918887604,7.3473173386245945,0.001986380729238466,0.0014164521143449228,0.006891110378059581,3.5888794540839024,0.10000000003003401,31.7256937235956,275.71587290861873,0.10000000003003401,,0.0018420598935335875,0.1540677819866687,0.05302756605669856,0.1540677819866687,1280,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,33,4182,0.003451340602117424,0.05874811147702898,,,0.0009331189943382408,7.347317338624594,0.0022022915968993423,0.0023813956850076514,0.012280851402288729,3.588879454158068,0.09999999995586845,30.844343461389236,140.9673655074763,0.09999999995586845,,0.0018236299511045218,0.1588927241973579,0.05302756605669856,0.1588927241973579,1320,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,34,4215,0.003427500173206992,0.05854485607811324,,,0.0008040513972195754,7.347317338624595,0.0024113052706655636,0.002143110339872591,0.007544686550029193,3.5888794541462614,0.09999999996767497,32.470282995520435,188.31389910980909,0.09999999996767497,,0.0017783890943974257,0.1636897271964699,0.05302756605669856,0.1636897271964699,1360,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,35,4249,0.0035913660362994738,0.05992800711102843,,,0.0008781719686195503,7.347317338624594,0.002474604530669564,0.0022369511106929327,0.010448808422925013,3.5888794541097986,0.10000000000413765,31.548328852258976,163.45445384621812,0.10000000000413765,,0.0017862480599433184,0.16843893099576235,0.05302756605669856,0.16843893099576235,1400,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,36,4284,0.003821856272925587,0.061821163632898295,,,0.0008684269665693182,7.3473173386245945,0.0027664214051908624,0.0021823810772975613,0.009376552168820565,3.588879454058767,0.10000000005516863,32.00105453111587,177.40704678364676,0.10000000005516863,,0.001760929124429822,0.17306737788021564,0.05302756605669856,0.17306737788021564,1440,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,37,4320,0.004028391055229007,0.06346960733476305,,,0.0011272486369683324,7.3473173386245945,0.0024162056234397033,0.0028669534510983004,0.017417031007538473,3.588879454014676,0.1000000000992603,29.81624465681381,104.5330926978315,0.1000000000992603,,0.002003520028665662,0.17805433389730752,0.05302756605669856,0.17805433389730752,1480,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,38,4357,0.0039038717404431284,0.06248097102673044,,,0.0009246968754517381,7.347317338624595,0.002609604198189914,0.0025776617200946447,0.011474552625406358,3.5888794540788975,0.10000000003503853,31.619923171889564,140.79187052946023,0.10000000003503853,,0.0018591240514069796,0.18290117802098393,0.05302756605669856,0.18290117802098393,1520,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,39,4395,0.0035043837709359624,0.05919783586361889,,,0.0010024931322037624,7.3473173386245945,0.002209032817999466,0.0023883984721773947,0.013880342681873591,3.5888794540776257,0.10000000003630942,30.105980325772666,132.45202586104358,0.10000000003630942,,0.0018399260006844997,0.18776848213747144,0.05302756605669856,0.18776848213747144,1560,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,40,4434,0.0038675938235515394,0.062189981697629876,,,0.000891074978787038,7.347317338624595,0.0026771423741984305,0.0024203217800740865,0.009832727151550598,3.588879454196101,0.09999999991783544,31.98697909654021,155.83796246671284,0.09999999991783544,,0.0016385731287300587,0.19239438907243311,0.05302756605669856,0.19239438907243311,1600,,7.3473173386245945,False,False,solved
Schirrmeister2017,7,3654,normalized,evar_k0p1,evar,40,41,4474,0.0036664731957726147,0.060551409527546216,,,0.0008459537517558135,7.3473173386245945,0.002589355947223617,0.0022258469423672277,0.008713425849338225,3.5888794540828073,0.10000000003112851,32.086432857579084,174.08438930867902,0.10000000003112851,,0.0018447472248226404,0.19721884303726256,0.05302756605669856,0.19721884303726256,1640,,7.3473173386245945,False,False,solved
