dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,8,1788,0,0,500,500,2,0.019927587133975456,0.14116510593618897,10.270850778196136,1.0,0.0,,0.0,27.694285456275704,0.5,250.0000000252213,0.5000000000504427,5.04426500569366e-11,6.0465530540369485,0.04155561481243916,0.07416682290244855,0.10155589311851258,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,17.131403787061572,0.0,17.131403787061572,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,8,1788,1,0,500,500,2,0.019927587133975456,0.14116510593618897,,,,0.009051464440256562,5.3322833206234765,27.694285456275704,0.5,250.0000000252213,0.5000000000504427,5.04426500569366e-11,6.0465530540369485,0.04155561481243916,0.07416682290244855,0.10155589311851258,solved,32,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3164720255881548,0.20817015320062637,0.2624818589538336,0.7178869564086199,1.9865480717271566,0.9396490640938282,0.18042908050119877,4.611637210473418,0.0,4.611637210473418,17.131403787061572,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,8,1788,2,1,500,500,2,0.017874919787308867,0.1336971195924163,,,,0.009053570843264483,5.333524217905874,30.02822606477251,0.5,249.99999997349255,0.49999999994698513,-5.3014870271539394e-11,6.045500130904607,0.040910426199889875,0.07786739017508114,0.107221383281938,solved,32,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5264659412205219,0.4956258926540613,0.3016190603375435,3.655634820461273,1.9489629194140434,3.211037954315543,0.16212393529713154,10.301470523700118,0.0,14.913107734173536,17.131403787061572,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,8,1788,3,2,500,500,2,0.015176502129701775,0.12319294675305796,,,,0.008415675251819958,4.957735300542303,51.67925694217316,0.5,249.99999997267332,0.49999999994534666,-5.46533374112812e-11,5.962672050096893,0.023542734310837525,0.08090545846678476,0.135517821743349,solved,31,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.42305001989006996,0.36085816100239754,0.31420704908668995,0.6826720200479031,2.0466491114348173,0.730171101167798,0.2671510446816683,4.824758507311344,0.0,19.73786624148488,17.131403787061572,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,8,1788,4,3,500,500,2,0.011127044966854311,0.10548480917579701,,,,0.00831808012090089,4.900241301398993,62.413042764485276,0.5,249.99999998402515,0.49999999996805033,-3.194966513575537e-11,5.985876601216159,0.022344717352661653,0.09203084413060798,0.13642673290042573,solved,31,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3451418597251177,0.201317947357893,1.6595020424574614,0.606300076469779,2.6676389388740063,1.0887219104915857,0.15774997882544994,6.726372754201293,0.0,26.464238995686173,17.131403787061572,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,8,1788,5,4,500,500,2,0.007155853668611892,0.08459227901299203,,,,0.007922798663318735,4.667378129132326,103.67768018726295,0.5,249.9999999947112,0.4999999999894224,-1.0577594355964948e-11,5.977328771629317,0.024043388719774624,0.09271324633649633,0.130345111464903,solved,32,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24531991221010685,0.3847109619528055,0.3939529415220022,0.9737671352922916,2.076690085232258,0.5885299760848284,0.8554619271308184,5.518432939425111,0.0,31.982671935111284,17.131403787061572,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,8,1788,6,5,500,500,2,0.005013775573344442,0.07080801913162409,,,,0.008257240119090646,4.864400015271124,123.86351053616926,0.5,249.99999995252637,0.4999999999050527,-9.494727226666555e-11,6.026818838032522,0.037507102773956434,0.08602013544631781,0.11353054502518775,solved,31,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.37718284875154495,0.3984898794442415,0.2901728730648756,0.863438006490469,2.038310980424285,3.991049015894532,1.5208139084279537,9.479457512497902,0.0,41.462129447609186,17.131403787061572,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,8,1788,7,6,500,500,2,0.003226687334943334,0.05680393767110986,,,,0.007780360936374139,4.5834670315826065,246.45346892088682,0.5,250.00000000671196,0.5000000000134239,1.3423928635347693e-11,5.989050701246752,0.034103331600485835,0.07900757891626116,0.11948722274916089,solved,32,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23807003162801266,0.3872781526297331,0.9118791203945875,0.7847929373383522,2.1802668925374746,0.7156429346650839,0.16035186126828194,5.378281930461526,0.0,46.84041137807071,17.131403787061572,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,8,1788,8,7,500,500,2,0.002313727962615328,0.04810122620698279,,,,0.008300594482313163,4.889940384944291,333.3384766201479,0.5,250.0000000297899,0.5000000000595798,5.957978554960164e-11,6.008107109265877,0.0315854002122691,0.08471058334433933,0.11864188542719392,solved,31,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2983801532536745,0.3446508198976517,0.2907451707869768,0.5620201118290424,1.7535320948809385,0.5703470669686794,0.15997793525457382,3.979653352871537,0.0,50.82006473094225,17.131403787061572,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess050,ebsw,stop,ess050,raw_rooted,8,1788,9,8,500,500,2,0.0015727969281218257,0.03965850385632098,,,,0.008097707208523847,4.770418021117506,483.6334687801641,0.5,249.9999999795076,0.49999999995901523,-4.0984771132457354e-11,6.019168357964832,0.038114865907368616,0.07647859086637868,0.11377317093131907,solved,31,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21191895939409733,0.33808802254498005,0.28963107615709305,0.5473080091178417,2.437746152281761,0.587349059060216,0.17522089183330536,4.587262170389295,0.0,55.407326901331544,17.131403787061572,0.0,False,False,False,ok
