dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,1,6398,0,0,500,500,2,0.021870325700280482,0.14788619171606415,7.00240537723237,1.0,0.0,,0.0,122.7769233819667,,14.353361754483752,0.028706723508967504,,4.756741494303731,0.2550935227735969,0.35061400099550416,0.4152882515865676,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,13.995092129334807,0.0,13.995092129334807,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,1,6398,1,0,500,500,2,0.021870325700280482,0.14788619171606415,,,,0.007297413135157254,2.793683898093503,122.7769233819667,,14.353361754483752,0.028706723508967504,,4.756741494303731,0.2550935227735969,0.35061400099550416,0.4152882515865676,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.38088508881628513,0.6424630992114544,0.3336011432111263,0.7297210395336151,0.29367697425186634,0.8058450184762478,1.0473039001226425,4.233496263623238,0.0,4.233496263623238,13.995092129334807,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,1,6398,2,1,500,500,2,0.012081449896740874,0.10991564900750427,,,,0.0023367914339192815,2.793683898093503,122.7769233819667,,102.99630207647903,0.20599260415295806,,5.620682815272046,0.05008888963722152,0.17738737763186238,0.23817479834752764,fixed_beta,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.40484312921762466,0.3457858692854643,0.5858060903847218,0.7883289363235235,0.8885669521987438,1.9603560212999582,1.0071860160678625,5.980873014777899,0.0,10.214369278401136,13.995092129334807,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,1,6398,3,2,500,500,2,0.009944425557124603,0.09972174064427779,,,,0.001981582104705319,2.793683898093503,122.7769233819667,,141.77463536796495,0.2835492707359299,,5.7527373886573105,0.042135481224922555,0.14106377453873872,0.20670252403902745,fixed_beta,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.39730314165353775,0.5543918814510107,0.38410909473896027,0.7656100206077099,0.9199220221489668,1.0011161211878061,0.35806908272206783,4.380521364510059,0.0,14.594890642911196,13.995092129334807,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,1,6398,4,3,500,500,2,0.00737084508700081,0.08585362593974008,,,,0.0016749529947504916,2.793683898093503,122.7769233819667,,163.66208089787554,0.3273241617957511,,5.868636983800371,0.04704267647328782,0.12584935156435584,0.17728957674948362,fixed_beta,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.19810697995126247,0.36430591717362404,0.2946851309388876,1.2377831153571606,0.31866016797721386,0.6498321890830994,0.27176784351468086,3.3351413439959288,0.0,17.930031986907125,13.995092129334807,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,1,6398,5,4,500,500,2,0.003907605832448946,0.06251084571855468,,,,0.0008308021746176072,2.7936838980935033,122.7769233819667,,345.4244997649182,0.6908489995298365,,6.094855587225534,0.0177669121672546,0.0649560236757987,0.09535685566969568,fixed_beta,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.4446958191692829,0.3171740099787712,0.29032700695097446,0.5816901102662086,0.9401009883731604,1.1967930477112532,0.5645090714097023,4.335290053859353,0.0,22.265322040766478,13.995092129334807,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,1,6398,6,5,500,500,2,0.0021374498338697255,0.04623256248435431,,,,0.00047608378479007025,2.793683898093503,122.7769233819667,,462.10261722964844,0.9242052344592969,,6.182214404869833,0.006705405467752827,0.028313844115690108,0.04817360842029203,fixed_beta,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21506985649466515,0.6236040499061346,0.28966995887458324,0.7314800750464201,0.23918901570141315,0.6855390965938568,1.0016609448939562,3.7862129975110292,0.0,26.051535038277507,13.995092129334807,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,1,6398,7,6,500,500,2,0.001647455007137035,0.0405888532375212,,,,0.0004209191981884577,2.793683898093503,122.7769233819667,,476.12554475680923,0.9522510895136185,,6.1939407059744385,0.005367468317827347,0.023965026113164152,0.042599514376056996,fixed_beta,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2107769250869751,1.0310560464859009,0.29123597778379917,1.0350840166211128,0.2452419139444828,0.6887479685246944,0.40666479617357254,3.9088076446205378,0.0,29.960342682898045,13.995092129334807,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,1,6398,8,7,500,500,2,0.0009909461290982346,0.031479296832969995,,,,0.00028197483789901937,2.793683898093503,122.7769233819667,,492.8548286120381,0.9857096572240762,,6.208065954450098,0.003819606990669239,0.016912832561481572,0.03139676684859238,fixed_beta,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20858296193182468,0.3345839213579893,0.2885970752686262,1.0831330437213182,0.6626499816775322,0.995974987745285,0.6428228225558996,4.216344794258475,0.0,34.17668747715652,13.995092129334807,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,1,6398,9,8,500,500,2,0.0006056460273814229,0.02460987662263716,,,,0.00018804097976240648,2.793683898093503,122.7769233819667,,498.7892271828948,0.9975784543657896,,6.21342275801588,0.0024342489468283882,0.011932096614603916,0.023560871223131618,fixed_beta,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21182303316891193,0.32386300154030323,0.7031010463833809,0.8563308510929346,0.2513909712433815,0.6852119695395231,0.3802638966590166,3.411984769627452,0.0,37.58867224678397,13.995092129334807,0.0,False,False,False,ok
