dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,6398,0,0,500,500,2,0.10554525897174487,0.3248772983323779,10.270850778196136,1.0,0.0,,0.0,122.7769233819667,,2.30708148372375,0.0046141629674475,,1.088996269989898,0.561997519922133,0.9817353379243723,0.9941613463192507,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,13.03880987688899,0.0,13.03880987688899,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,6398,1,0,500,500,2,0.10554525897174487,0.3248772983323779,,,,0.026950806980821616,2.793683898093503,122.7769233819667,,2.30708148372375,0.0046141629674475,,1.088996269989898,0.561997519922133,0.9817353379243723,0.9941613463192507,fixed_beta,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.37149409763514996,0.3281750250607729,0.8477270603179932,0.7890029810369015,0.2697920426726341,0.8709300309419632,0.3623119555413723,3.839433193206787,0.0,3.839433193206787,13.03880987688899,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,6398,2,1,500,500,2,0.09943656305412765,0.3153356355601562,,,,0.02275017719301841,2.793683898093503,122.7769233819667,,3.2169571714544425,0.006433914342908885,,1.3743507059792532,0.39637476794137855,0.9813400821996323,0.990503295797529,fixed_beta,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3586490638554096,0.3430210053920746,0.2166558988392353,0.7109169382601976,0.25536492466926575,0.9037309791892767,0.4587308503687382,3.2470696605741978,0.0,7.086502853780985,13.03880987688899,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,6398,3,2,500,500,2,0.12049455744445796,0.3471232597283823,,,,0.04225772813096501,2.793683898093503,122.7769233819667,,1.0285435478860232,0.0020570870957720465,,0.10345970292495166,0.985999833419095,0.9974833050995893,0.9984426689615846,fixed_beta,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3624528180807829,0.19482290372252464,0.32745604403316975,0.6495551206171513,0.2526720054447651,0.7377848960459232,0.40796399116516113,2.932707779109478,0.0,10.019210632890463,13.03880987688899,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,6398,4,3,500,500,2,0.047355754099213374,0.21761377277004637,,,,0.015130091291208288,2.793683898093503,122.7769233819667,,4.604052600485211,0.009208105200970422,,3.1686755163861227,0.45611146657102214,0.6164262053745297,0.6985824572792136,fixed_beta,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19908882677555084,0.3349918406456709,0.3480091691017151,0.5402339156717062,0.3013939131051302,0.6312641780823469,0.3903619945049286,2.7453438378870487,0.0,12.764554470777512,13.03880987688899,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,6398,5,4,500,500,2,0.0994498792161514,0.3153567491209779,,,,0.0375314763848376,2.7936838980935024,122.7769233819667,,1.1010497603811786,0.002202099520762357,,0.33810035082233564,0.952822067246254,0.9809201695017634,0.9856750833676058,fixed_beta,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2106719184666872,0.39472500793635845,0.3413229715079069,0.7374999113380909,0.4849520046263933,0.6239491049200296,0.15249685384333134,2.9456177726387978,0.0,15.71017224341631,13.03880987688899,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,6398,6,5,500,500,2,0.044204544677439554,0.21024876855154123,,,,0.010185551723716641,2.793683898093503,122.7769233819667,,10.476841569998824,0.020953683139997646,,3.646403142775596,0.26715008797622586,0.5147411986203898,0.6424883087666651,fixed_beta,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23694406263530254,0.3317978698760271,0.3240690566599369,0.5408641882240772,0.30657509341835976,0.7298937998712063,0.4166150465607643,2.886759117245674,0.0,18.596931360661983,13.03880987688899,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,6398,7,6,500,500,2,0.1072406976800577,0.3274762551392966,,,,0.03946823942531348,2.7936838980935024,122.7769233819667,,1.0599810410421222,0.0021199620820842443,,0.19341232355924973,0.9711281629868515,0.9927223994945916,0.9952296116952158,fixed_beta,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2033489290624857,0.19285897724330425,0.28744805604219437,0.5197459831833839,0.27673295699059963,0.6929701194167137,0.5406420677900314,2.713747089728713,0.0,21.310678450390697,13.03880987688899,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,6398,8,7,500,500,2,0.08732812655942296,0.29551332721118173,,,,0.032229650748888464,2.793683898093503,122.7769233819667,,1.3665549060294697,0.0027331098120589397,,0.8134078784784848,0.8528874480961713,0.9540329735248059,0.9696598705102263,fixed_beta,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23044808767735958,0.3657960332930088,1.633065054193139,0.6675808690488338,0.2646779175847769,0.7190811447799206,0.3983450587838888,4.278994165360928,0.0,25.589672615751624,13.03880987688899,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,6398,9,8,500,500,2,0.06005356469556519,0.2450582883633304,,,,0.01650903525502527,2.793683898093503,122.7769233819667,,4.057426208637153,0.008114852417274308,,2.3517307049167573,0.43191287163392605,0.8207063534170713,0.857090061609408,fixed_beta,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2477029338479042,0.37633907049894333,0.28567900881171227,0.5413729231804609,0.2983270678669214,0.7461030036211014,0.3481151070445776,2.843639114871621,0.0,28.433311730623245,13.03880987688899,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_bscale,ebsw,stop,bscale,normalized,8,6398,10,9,500,500,2,0.034848635059912945,0.18667789119205558,,,,0.008755884504250199,2.793683898093503,122.7769233819667,,12.97499311229293,0.02594998622458586,,4.079026220886872,0.21995017941946501,0.4905735573490782,0.564355747399479,fixed_beta,0,0,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19064289517700672,0.38076285272836685,0.45034801587462425,0.7395290303975344,0.49169198609888554,0.6896110717207193,0.30518299899995327,3.2477688509970903,0.0,31.681080581620336,13.03880987688899,0.0,False,False,False,ok
