dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,0,0,500,500,2,0.018830663415401336,0.13722486442114393,10.270850778196136,1.0,0.0,,0.0,21.24979047897209,0.75,375.00000000702664,0.7500000000140533,1.4053314068007694e-11,6.118646025853913,0.01518820549216535,0.0548903986232149,0.0836030834703001,solved,32,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,13.100635027512908,0.0,13.100635027512908,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,1,0,500,500,2,0.018830663415401336,0.13722486442114393,,,,0.0019025179668092388,2.793683898093503,21.24979047897209,0.75,375.00000000702664,0.7500000000140533,1.4053314068007694e-11,6.118646025853913,0.01518820549216535,0.0548903986232149,0.0836030834703001,solved,32,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aa7ff1514751c779014575db386380b85065d507a070c6b109e306a3bfdfbbe,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3742920234799385,0.5227539222687483,0.3520988393574953,1.0111609008163214,2.317212987691164,0.7130920421332121,0.42895996011793613,5.719570675864816,0.0,5.719570675864816,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,2,1,500,500,2,0.0163817938751493,0.1279913820346874,,,,0.0017741410784155413,2.7936838980935033,23.060351924975016,0.75,375.0000000093127,0.7500000000186254,1.8625434528019014e-11,6.119237001803845,0.014866879704678,0.05673343685071145,0.08260472254362487,solved,31,2,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.38884487003088,0.3010309301316738,0.2278371248394251,0.7013920694589615,1.8779390957206488,0.7024561055004597,0.47210603952407837,4.671606235206127,0.0,10.391176911070943,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,3,2,500,500,2,0.013080562349330976,0.11437028612944437,,,,0.00155414823928329,2.793683898093503,28.31294407293951,0.75,375.00000003214853,0.7500000000642971,6.429712318123393e-11,6.128447651631441,0.020668799652392964,0.0533018907300469,0.07790369950189094,solved,31,2,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2149131614714861,0.3930111415684223,0.30257017351686954,0.5653281696140766,1.8446589820086956,1.08457007445395,0.5501080304384232,4.955159733071923,0.0,15.346336644142866,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,4,3,500,500,2,0.00935922903383436,0.09674310845654258,,,,0.0012724819888944349,2.793683898093503,49.79605391588318,0.75,374.99999996719544,0.7499999999343909,-6.560907372943348e-11,6.111524050140671,0.017664227102635773,0.04648209779739389,0.07678044092536754,solved,31,2,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2297398168593645,0.5315081216394901,0.3029529470950365,0.600466039031744,3.355941968038678,0.9755447972565889,0.4287420306354761,6.424895720556378,0.0,21.771232364699244,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,5,4,500,500,2,0.009084789751117966,0.09531416343397221,,,,0.001314979447401431,2.7936838980935033,40.67882192103001,0.75,374.9999999873363,0.7499999999746726,-2.5327406838471234e-11,6.129861455475873,0.022365692044706283,0.04551241891155923,0.06974827570696762,solved,31,2,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2506938762962818,0.3297340590506792,0.2931819763034582,0.5437941290438175,2.067683031782508,0.9069759398698807,0.4424750804901123,4.834538092836738,0.0,26.605770457535982,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,6,5,500,500,2,0.007773780227131423,0.08816904347406421,,,,0.0011502307364124563,2.793683898093503,71.79842710247365,0.75,374.9999999627355,0.7499999999254711,-7.452893857617937e-11,6.091260462471896,0.008574074150412737,0.038131187784091455,0.07096318767533533,solved,30,1,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21884404122829437,0.3470981027930975,0.30095293186604977,0.5746260285377502,1.7429180443286896,0.7092489395290613,0.4725249018520117,4.3662129901349545,0.0,30.971983447670937,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,7,6,500,500,2,0.006213247301564158,0.0788241543028795,,,,0.0011169628206469332,2.793683898093503,57.38481368173876,0.75,375.0000000183793,0.7500000000367586,3.675859616691923e-11,6.128598218893044,0.018200805072392155,0.05254875965312346,0.0770624296576852,solved,32,2,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23172004148364067,0.4548691213130951,0.29796198941767216,0.6252301391214132,2.122448990121484,0.7774359546601772,0.15211920253932476,4.661785438656807,0.0,35.63376888632774,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,8,7,500,500,2,0.005047016110658888,0.07104235434344,,,,0.0009657649638057657,2.793683898093503,83.00994664717564,0.75,375.00000000396005,0.7500000000079201,7.920109013070942e-12,6.117309594838591,0.016664977417983593,0.05208264501785383,0.07972308680769166,solved,31,2,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2631929237395525,0.39498996920883656,0.2927600871771574,0.5492360796779394,1.8539440352469683,0.8410699665546417,0.5132921505719423,4.708485212177038,0.0,40.34225409850478,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,9,8,500,500,2,0.0036014707436045636,0.06001225494517402,,,,0.0007957294853160788,2.793683898093503,137.30254331990295,0.75,375.00000003766473,0.7500000000753295,7.532952039923657e-11,6.1086250325798765,0.013938975612201155,0.051706580869285465,0.08035540242372585,solved,29,2,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23832591250538826,0.39476086385548115,0.2993741072714329,0.7361150346696377,2.8337209951132536,1.4887158758938313,0.42848987504839897,6.419502664357424,0.0,46.761756762862206,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,10,9,500,500,2,0.002556744683480751,0.05056426290850832,,,,0.0006582752112755144,2.793683898093503,215.2614252475694,0.75,374.9999999642925,0.749999999928585,-7.141498503671073e-11,6.10357565764988,0.012339481943386809,0.047273968138701626,0.08175544681411008,solved,31,2,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.25456096045672894,0.38505904376506805,0.2986700274050236,0.5804549437016249,1.860031159594655,0.6502459291368723,0.5568279884755611,4.585850052535534,0.0,51.34760681539774,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,11,10,500,500,2,0.0019086532071060044,0.04368813577054993,,,,0.0005436460169586036,2.793683898093503,278.69930889886314,0.75,374.99999996464396,0.7499999999292879,-7.071210283982055e-11,6.1092948221351335,0.01591424991386728,0.0463811651121018,0.0809322018110712,solved,30,2,6453,d27c394a7d786dc54ee143e9a78e877a467c2c1b1a45486002a71e9dafb0b5ca,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,1.6165031120181084,1.0581628885120153,0.2899679820984602,0.606518005952239,1.7725990619510412,0.902256928384304,0.419276999309659,6.665284978225827,0.0,58.01289179362357,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,12,11,500,500,2,0.0011364635590778802,0.033711475183947084,,,,0.00040052431716268503,2.793683898093503,456.05567502758345,0.75,374.9999999856077,0.7499999999712155,-2.878453031485151e-11,6.116618621450401,0.01669211187669426,0.05181785554802261,0.08229652852434129,solved,31,2,6464,c9bf8a38de3ced49a95858ecaaca1dfd622ed7f19d8059adcdb03f3897d4c6a5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3599650226533413,0.3873698879033327,0.4446671810001135,0.7402340415865183,2.1188899409025908,0.6422500591725111,0.19146595150232315,4.884842084720731,0.0,62.8977338783443,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,13,12,500,500,2,0.0007834303955673633,0.027989826644110594,,,,0.00028615849514131484,2.793683898093503,978.8282097406225,0.75,374.99999998385283,0.7499999999677057,-3.2294278362599016e-11,6.099585939705773,0.01193656455548568,0.045801538519649396,0.07825113340604192,solved,30,2,6476,287a07980b0806f18f67df932e981cc954ed0925bb7ccffc99db0617ec3ca6c8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3238348290324211,0.34075393341481686,0.32106717117130756,0.8631299715489149,2.0312501583248377,0.805386109277606,0.3773071803152561,5.06272935308516,0.0,67.96046323142946,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,14,13,500,500,2,0.0005498722867270189,0.023449355784904174,,,,0.00020288264745102835,2.793683898093503,1669.0183983132897,0.75,375.0000000066029,0.7500000000132058,1.320576981100885e-11,6.10540652081273,0.016795836227655545,0.0475538351719436,0.0739882238880919,solved,31,2,6489,59cbdb89cd1f3574bb080dc85b023055f9d1d120406e0d4c45da21f97a52426b,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21785497665405273,0.46430411748588085,0.29214005917310715,0.5641349125653505,1.77492992952466,0.7195658981800079,0.4963830579072237,4.529312951490283,0.0,72.48977618291974,13.100635027512908,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_ess075,ebsw,stop,ess075,normalized,8,6398,15,14,500,500,2,0.0004904554289185904,0.022146228322641993,,,,0.0001816300989998461,2.7936838980935024,1826.6001516582937,0.75,374.9999999614252,0.7499999999228504,-7.714962002580705e-11,6.106817790882767,0.01575802425410205,0.04956970594899968,0.08008507999573311,solved,31,2,6503,c994de82f70996dc93117039f800138189c32c180e7f382cc49b30dbd4a10dc1,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3794170916080475,0.1944419927895069,0.21642516367137432,0.5495969671756029,2.4885039310902357,0.7468769326806068,0.26023504324257374,4.835497122257948,0.0,77.32527330517769,13.100635027512908,0.0,False,False,False,ok
