method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_bscale,bscale,raw_rooted,1,6398,0,122.7769233819667,7.00240537723237,18.67657483611281,7.156027451516712,17.92548966189889,11.674169458880439,0.15362207428434171,10.923084284666519,11.520547384596098,0.7510851742139195,4.179606674750238,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,97.98236796632409
ebsw_full_bscale,bscale,raw_rooted,1,6398,25,122.7769233819667,35.19062196285928,34.71006439704474,34.7100636135887,34.71006398757295,-0.4805575658145429,-0.4805583492705807,-0.48055797528633093,7.834560378228161e-07,4.094717880320786e-07,1.0000000895569798,6723,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,95.63077101483941
ebsw_full_bscale,bscale,raw_rooted,1,6398,50,122.7769233819667,33.62678718053572,34.5234014133288,34.25728513756127,34.413727207501836,0.8966142327930768,0.6304979570255469,0.7869400269661142,0.26611627576752994,0.10967420582696263,1.0291051247095153,7673,caa9b0e3db8eaa697f19673d40619f7bb8c14f888909b20ce6081e50649e8357,108.6111559998244
ebsw_full_bscale,bscale,raw_rooted,1,6398,100,122.7769233819667,36.209117612667264,35.52184434423595,35.52184434423595,35.52184434423595,-0.6872732684313121,-0.6872732684313121,-0.6872732684313121,0.0,0.0,1.0,11448,ce329fd37045ede4a896c6d61020267461f81847ac44dc26f0627205426cbfc9,52.147964015603065
ebsw_full_bscale,bscale,raw_rooted,1,6398,200,122.7769233819667,35.44325846554556,35.553270357915395,35.553269316761344,35.55326988938031,0.11001189236983322,0.11001085121578313,0.11001142383474871,1.0411540500854244e-06,4.6853508450794834e-07,1.0000001201348865,26498,3d8f838d21d883eb538072f0bf843118586cb6e35b9b47e3532999009f5a7b04,108.90380782075226
ebsw_full_bscale,bscale,raw_rooted,1,6398,300,122.7769233819667,33.06254235944748,33.701459772811724,33.7013581653951,33.70141972697684,0.638917413364247,0.6388158059476226,0.6388773675293606,0.00010160741662446071,4.004583488637081e-05,1.00001162663061,51548,c81d7780a5938294ea547be4da46f64a45fbda379c105e1edc8392e77976f631,70.63897303305566
ebsw_full_bscale,bscale,raw_rooted,1,6398,400,122.7769233819667,34.91976382413248,35.010203725077986,34.98858285518952,34.99987948246,0.0904399009455048,0.06881903105703913,0.08011565832752154,0.021620869888465677,0.01032424261798326,1.0023863748732018,86598,5caab922f616e19cccc18c579f9477540094e71d80032f8b17323ed9b12a069d,108.92052203416824
ebsw_full_bscale,bscale,raw_rooted,1,6398,500,122.7769233819667,37.70046490508734,37.37339089817271,37.369920942662915,37.37158598381629,-0.3270740069146285,-0.3305439624244215,-0.32887892127104834,0.00346995550979301,0.0018049143564198289,1.0003847670708954,131648,bf2ff73605a966b3451e54aea708f41710ee1033d75d14d9023e54dbd17958b3,83.00357917323709
