dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,3,6398,0,0,500,500,2,0.015528598742895057,0.124613798364768,10.198606317621376,1.0,0.0,,0.0,,,190.51579955346227,0.3810315991069246,,5.617043552375483,0.022528539625779387,0.07308041365074798,0.1300793813449808,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,12.633309001103044,0.0,12.633309001103044,0.0,False,False,False,initial
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,3,6398,1,0,500,500,2,0.015528598742895057,0.124613798364768,,,,0.0016791819016361838,2.793683898093503,,,190.51579955346227,0.3810315991069246,,5.617043552375483,0.022528539625779387,0.07308041365074798,0.1300793813449808,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4093858879059553,0.5326711107045412,0.35346299409866333,1.0237060487270355,0.5444269627332687,1.1933848727494478,0.39871898479759693,4.455756861716509,0.0,4.455756861716509,12.633309001103044,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,3,6398,2,1,500,500,2,0.013088930601347165,0.11440686431043884,,,,0.0016193742670645255,2.793683898093503,,,171.92505442910036,0.3438501088582007,,5.572511664465405,0.02658481095694797,0.08634802691337978,0.14736668324982966,not_applicable,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.43003703467547894,0.3418358974158764,0.3271009773015976,0.8627870120108128,0.40472415275871754,1.0003349743783474,0.41833100840449333,3.785151056945324,0.0,8.240907918661833,12.633309001103044,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,3,6398,3,2,500,500,2,0.010341876451680405,0.10169501684782989,,,,0.0012917737553799797,2.793683898093503,,,207.34986560215827,0.4146997312043166,,5.663743399783047,0.015636235088260626,0.06668960714952835,0.11800191185022263,not_applicable,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3336670342832804,0.49847085028886795,0.3098458983004093,0.9660799987614155,0.43442007154226303,0.7430710829794407,0.1853201538324356,3.4708750899881124,0.0,11.711783008649945,12.633309001103044,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,3,6398,4,3,500,500,2,0.008254190039044651,0.09085257310084646,,,,0.0012020497593568196,2.793683898093503,,,189.56259455401405,0.3791251891080281,,5.62258533773236,0.02144669183374375,0.07676200303571193,0.12981236542010635,not_applicable,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2243721392005682,0.32014003954827785,0.8993388619273901,0.6002848967909813,0.3942649345844984,0.9202731307595968,0.3949080128222704,3.753582015633583,0.0,15.465365024283528,12.633309001103044,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,3,6398,5,4,500,500,2,0.007841077226011711,0.08854985728961798,,,,0.0011792347558020146,2.793683898093503,,,187.59958663052896,0.37519917326105795,,5.633584512296075,0.021020728483562377,0.08539663438350224,0.13961662296468713,not_applicable,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24423492141067982,0.32370584085583687,0.2990479115396738,0.6399760022759438,0.3965790383517742,0.6748000159859657,0.5197359714657068,3.098079701885581,0.0,18.56344472616911,12.633309001103044,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,3,6398,6,5,500,500,2,0.0062380128660004626,0.07898109182583173,,,,0.001082177742727437,2.793683898093503,,,183.20524525340198,0.36641049050680397,,5.658779479422305,0.030980243939932747,0.08290331084612776,0.13659776012640748,not_applicable,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23612892255187035,0.49779191613197327,0.3069050144404173,0.9736230131238699,0.4185470752418041,0.6781639531254768,0.28315489180386066,3.3943147864192724,0.0,21.95775951258838,12.633309001103044,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,3,6398,7,6,500,500,2,0.0043126812661183934,0.0656710078049545,,,,0.000800762607233605,2.793683898093503,,,239.53975884818615,0.4790795176963723,,5.770590665225406,0.012047239568396787,0.0540775619287218,0.09801166460221034,not_applicable,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.40570483542978764,0.3694200422614813,0.3094649873673916,0.7906050886958838,0.3811339847743511,0.7333450485020876,0.4058999475091696,3.3955739345401525,0.0,25.353333447128534,12.633309001103044,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,3,6398,8,7,500,500,2,0.0037365382718030113,0.061127230199012055,,,,0.0008202329863539953,2.7936838980935024,,,217.82805144976027,0.43565610289952056,,5.745686037611731,0.01994926587137029,0.07273907917670694,0.11842910518735653,not_applicable,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22186082787811756,0.3174850717186928,0.3499658778309822,0.572986900806427,0.6105450447648764,3.847818123176694,1.7120861448347569,7.632747991010547,0.0,32.98608143813908,12.633309001103044,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,3,6398,9,8,500,500,2,0.0023494630158541947,0.04847125968916214,,,,0.000551708370404811,2.793683898093503,,,265.78898535900873,0.5315779707180175,,5.865578574751545,0.01307902191107205,0.0527870060868184,0.09477238699454149,not_applicable,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22069993428885937,0.33670011907815933,0.3890199586749077,1.1677141301333904,0.2789651043713093,4.327503964304924,0.3475688863545656,7.068172097206116,0.0,40.0542535353452,12.633309001103044,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,3,6398,10,9,500,500,2,0.0017584946443781092,0.041934408835443346,,,,0.00048424428281244923,2.793683898093503,,,267.02395074883265,0.5340479014976653,,5.882998183915219,0.01231366039639866,0.05851237061836295,0.10360300010834816,not_applicable,0,0,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3736808430403471,0.37864898331463337,0.2966020256280899,0.7258260156959295,0.34852814860641956,0.8726601954549551,0.5128360353410244,3.508782247081399,0.0,43.563035782426596,12.633309001103044,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,3,6398,11,10,500,500,2,0.0011961830572368008,0.03458587944865362,,,,0.00036356325981392375,2.793683898093503,,,314.30496447743326,0.6286099289548666,,5.959679231456183,0.008321356988820708,0.03919932494756395,0.07314619024336944,not_applicable,0,0,6453,d27c394a7d786dc54ee143e9a78e877a467c2c1b1a45486002a71e9dafb0b5ca,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2213539555668831,0.19483594223856926,0.21640979684889317,0.7018048781901598,0.5537201650440693,0.7865950465202332,0.38200803101062775,3.0567278154194355,0.0,46.61976359784603,12.633309001103044,0.0,False,False,False,ok
