dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,spectral_s1,spectral,none,none,normalized,3,6398,0,0,500,500,2,0.024891469120813525,0.15777030493985084,10.198606317621376,1.0,0.0,,0.0,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,19.952115137130022,0.0,19.952115137130022,0.0,False,False,False,initial
BNCI2014_001,spectral_s1,spectral,none,none,normalized,3,6398,1,0,500,500,2,0.024891469120813525,0.15777030493985084,,,,0.002810257466188013,2.7936838980935024,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,7f397736e6236fae8fae5d2f608772acd27aa3f4bc00831fe46c6502ad20380a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.38613099604845047,0.3358731046319008,0.3555119037628174,0.9754379279911518,2.1362530533224344,1.1521070264279842,0.5356729961931705,5.87698700837791,0.0,5.87698700837791,19.952115137130022,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,3,6398,2,1,500,500,2,0.021290321059765558,0.1459120319225442,,,,0.002705229335626372,2.7936838980935024,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3531919792294502,0.9657449554651976,0.3288609441369772,1.0514049790799618,2.079566940665245,1.022848067805171,0.5119938869029284,6.313611753284931,0.0,12.19059876166284,19.952115137130022,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,3,6398,3,2,500,500,2,0.01666136904439082,0.12907892564005488,,,,0.002182336041017529,2.7936838980935033,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4111560992896557,0.36793993785977364,0.32022595405578613,0.9620699565857649,3.455817000940442,0.9528640657663345,0.4106280393898487,6.880701053887606,0.0,19.071299815550447,19.952115137130022,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,3,6398,4,3,500,500,2,0.013488028018064487,0.11613796975177622,,,,0.0020247592129620452,2.793683898093503,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.36838511005043983,0.21218112669885159,0.24246703833341599,0.856845173984766,2.1003379952162504,1.0823949705809355,1.7631640657782555,6.625775480642915,0.0,25.69707529619336,19.952115137130022,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,3,6398,5,4,500,500,2,0.01318258504547544,0.11481543905536154,,,,0.002010661133573925,2.793683898093503,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.8818709757179022,0.34272298216819763,0.3215470351278782,0.8621830493211746,1.9202560652047396,1.080850139260292,0.551220029592514,5.960650276392698,0.0,31.65772557258606,19.952115137130022,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,3,6398,6,5,500,500,2,0.01060981638714649,0.103003962968162,,,,0.0018112855002859818,2.793683898093503,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5539630074054003,0.40391809307038784,0.37532392889261246,0.7566509302705526,3.998648840934038,0.9076900314539671,0.33941701985895634,7.335611851885915,0.0,38.993337424471974,19.952115137130022,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,3,6398,7,6,500,500,2,0.0072014294673928905,0.08486123654173848,,,,0.0013856763785140157,2.793683898093503,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21216506138443947,0.19471906125545502,0.22324081510305405,0.6981410551816225,1.7131438944488764,0.899086007848382,0.42209913954138756,4.362595034763217,0.0,43.35593245923519,19.952115137130022,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,3,6398,8,7,500,500,2,0.006590223597159392,0.08118019214783488,,,,0.0014564057348294822,2.793683898093503,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.31814794056117535,0.3486101049929857,0.9626129176467657,0.6077960133552551,1.7071599140763283,1.0811940301209688,0.3536548465490341,5.379175767302513,0.0,48.735108226537704,19.952115137130022,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,3,6398,9,8,500,500,2,0.004175396932919285,0.06461731140274474,,,,0.0010167291974223435,2.793683898093503,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21490082144737244,0.49504591152071953,0.31174602918326855,0.6232040468603373,2.203952055424452,0.7498220074921846,0.4204551223665476,5.019125994294882,0.0,53.754234220832586,19.952115137130022,0.0,False,False,False,ok
