dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,0,3654,,,99.47222961282489,0.0,,,,,,,,,,,,0.0,0.0,0.009544518077746034,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,1,3654,0.004219498529745797,0.06495766721293028,,,0.0025561738934238645,25.561738934238644,0.0013388510134972687,0.00182765441184578,0.009672806600027822,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0004006079398095608,0.0028307768516242504,0.009544518077746034,0.0028307768516242504,40,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,2,3655,0.004676020787718963,0.06838143598754683,,,0.002666142632475665,26.66142632475665,0.0014933140481815821,0.0020455538692203145,0.011016986172595828,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00036099599674344063,0.004868676885962486,0.009544518077746034,0.004868676885962486,80,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,3,3657,0.00731284951594511,0.08551520049643285,,,0.003365197272246691,33.65197272246691,0.0026181676843328432,0.0030306215747276117,0.014900790716016587,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034197187051177025,0.006802818970754743,0.009544518077746034,0.006802818970754743,120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,4,3660,0.00793161434430744,0.0890596111843491,,,0.003513518100554739,35.13518100554739,0.002559664824490607,0.003471868598253538,0.01588149800193498,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003395660314708948,0.008709817891940475,0.009544518077746034,0.008709817891940475,160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,5,3664,0.009965594711625256,0.09982782533755434,,,0.0038922152115190467,38.92215211519047,0.00313695509055374,0.004869967804614653,0.028606162326661952,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003260551020503044,0.010607217904180288,0.009544518077746034,0.010607217904180288,200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,6,3669,0.008015563020872637,0.08952967676068442,,,0.0035575421497214318,35.57542149721432,0.0026120227569155167,0.003440406022077467,0.017817344057375034,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031945412047207355,0.012491111876443028,0.009544518077746034,0.012491111876443028,240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,7,3675,0.011691033157894772,0.10812508107693965,,,0.004322996576179306,43.22996576179305,0.0033987687460877813,0.004761994170476737,0.020585588794460742,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003251440357416868,0.014375470811501145,0.009544518077746034,0.014375470811501145,280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,8,3682,0.014965800294945349,0.12233478775452773,,,0.004853583995470967,48.535839954709665,0.004694128682629182,0.006424040572326489,0.029151957276980695,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032774917781352997,0.016293178778141737,0.009544518077746034,0.016293178778141737,320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,9,3690,0.016939814508223527,0.1301530426391313,,,0.005121910829031068,51.21910829031068,0.0055704287035657305,0.006710723586834409,0.029602236084197812,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032612099312245846,0.018181951949372888,0.009544518077746034,0.018181951949372888,360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,10,3699,0.017984745374231555,0.134107215966299,,,0.005259900823473779,52.59900823473779,0.005842236162091803,0.006858070635955432,0.02365040005438403,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003161600325256586,0.02007276681251824,0.009544518077746034,0.02007276681251824,400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,11,3709,0.013411283337212624,0.11580709536644386,,,0.004547046577473605,45.47046577473605,0.004657378164536934,0.0051744513999178576,0.022171965181519808,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031952792778611183,0.021961217746138573,0.009544518077746034,0.021961217746138573,440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,12,3720,0.015205852210141072,0.12331201162150049,,,0.004922760397931409,49.2276039793141,0.005289380475139336,0.006497486876334855,0.035799015903533474,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003274169284850359,0.023842775728553534,0.009544518077746034,0.023842775728553534,480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,13,3732,0.018562951674818643,0.13624592351633366,,,0.005412531045059394,54.12531045059394,0.006213600273301027,0.008804227823646758,0.04705616891127469,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031140493229031563,0.025703303748741746,0.009544518077746034,0.025703303748741746,520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,14,3745,0.018496933262227417,0.13600343106784996,,,0.005391439797310459,53.91439797310459,0.006166249666121077,0.007990251388127204,0.04108652113367815,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031522708013653755,0.027551359962671995,0.009544518077746034,0.027551359962671995,560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,15,3759,0.028943314024054922,0.1701273464909593,,,0.006673477255385231,66.73477255385231,0.009826994660389235,0.01206424268726259,0.06030377633033697,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032948097214102745,0.02943291305564344,0.009544518077746034,0.02943291305564344,600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,16,3774,0.04156277359746102,0.20386950139111298,,,0.008082226718684152,80.82226718684153,0.012449670090877489,0.01960347521512024,0.10849800673404428,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003174250014126301,0.03128900798037648,0.009544518077746034,0.03128900798037648,640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,17,3790,0.04626444877858239,0.2150917217806915,,,0.008527876663825462,85.27876663825462,0.016897798317632228,0.01712486262378265,0.06165068103695686,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.000324595021083951,0.03314538090489805,0.009544518077746034,0.03314538090489805,680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,18,3807,0.04943545669552677,0.2223408570090679,,,0.008805825989811203,88.05825989811204,0.015103990727744416,0.020936518137418043,0.09076810992799869,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00030793994665145874,0.035005755024030805,0.009544518077746034,0.035005755024030805,720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,19,3825,0.053950162620478234,0.2322717430521376,,,0.009184094071168186,91.84094071168188,0.01965267322166266,0.020524789787019975,0.07965053636831748,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032161595299839973,0.036864533089101315,0.009544518077746034,0.036864533089101315,760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,20,3844,0.07305406987464538,0.27028516399285657,,,0.010823679986308,108.23679986308,0.020377728842552713,0.03074138747248999,0.1251498832647011,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003218729980289936,0.03872376517392695,0.009544518077746034,0.03872376517392695,800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,21,3864,0.07970079014655433,0.28231328368773995,,,0.011001967489912836,110.01967489912836,0.021810661240197426,0.04374188019357613,0.24040772780023767,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031964597292244434,0.040587871335446835,0.009544518077746034,0.040587871335446835,840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,22,3885,0.07900775013722185,0.2810831729883912,,,0.011055041047268616,110.55041047268615,0.0315956245625604,0.028783067557758547,0.09978294704553026,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003257810603827238,0.0424445231910795,0.009544518077746034,0.0424445231910795,880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,23,3907,0.09059812681767987,0.3009952272340541,,,0.012011396180328614,120.11396180328614,0.023472581947541694,0.04646371458022396,0.27372909749565383,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003188720438629389,0.044314593309536576,0.009544518077746034,0.044314593309536576,920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,24,3930,0.11914524221948325,0.34517422009687115,,,0.013695050282714769,136.9505028271477,0.04086719537655395,0.047827214717887145,0.1940892465146949,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003199379425495863,0.04617363028228283,0.009544518077746034,0.04617363028228283,960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,25,3954,0.1045794153956663,0.32338740760219203,441.89907266906715,-344.2436591489585,0.012835636566869561,128.35636566869562,0.035251544188045804,0.04107451513828609,0.1971664686955426,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00031314208172261715,0.04804456629790366,0.019014679128304124,0.04804456629790366,1000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,26,3979,0.09225796726803599,0.3037399665306428,,,0.011852741526839105,118.52741526839104,0.025384537949380215,0.03682468235050123,0.13881941672960318,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00043799891136586666,0.05066437623463571,0.019014679128304124,0.05066437623463571,1040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,27,4005,0.17911288545003107,0.42321730287174114,,,0.01667889660277333,166.78896602773332,0.0609261887391642,0.06855289392933607,0.2192469133659804,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034821685403585434,0.0526876263320446,0.019014679128304124,0.0526876263320446,1080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,28,4032,0.12561583818498967,0.35442324724118995,,,0.01380428142728657,138.0428142728657,0.041899523970810586,0.05070989030102117,0.20823360304992683,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003343750722706318,0.05463406024500728,0.019014679128304124,0.05463406024500728,1120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,29,4060,0.11727043571428537,0.34244771237998567,,,0.013545259076151157,135.45259076151157,0.041808817024980405,0.05015770251982074,0.2680693738903287,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00033943704329431057,0.05656493525020778,0.019014679128304124,0.05656493525020778,1160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,30,4089,0.2090713538533572,0.45724321083353137,,,0.01798823268452666,179.8823268452666,0.06142732082447782,0.08250535915384064,0.28974633523958815,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032800878398120403,0.058483114233240485,0.019014679128304124,0.058483114233240485,1200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,31,4119,0.21296810874550637,0.46148467877656174,,,0.01822376399646123,182.2376399646123,0.08077486085948707,0.08198963282516673,0.34312236951434993,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.0003318018279969692,0.060400030110031366,0.019014679128304124,0.060400030110031366,1240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,32,4150,0.285950584567253,0.5347434754789,,,0.021247042507267472,212.47042507267471,0.08544992636026234,0.12324362391107171,0.5812270044456864,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00032838108018040657,0.06230916897766292,0.019014679128304124,0.06230916897766292,1280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p2,cvar,40,33,4182,0.39154649592266266,0.6257367624829651,,,0.02522130847598849,252.21308475988488,0.13987773173928156,0.14814535770391737,0.56142412296101,2.0794415416798357,1.6094379124341005,8.0,,,8.0,0.00034523080103099346,0.06422587390989065,0.019014679128304124,0.06422587390989065,1320,10000.0,7.3473173386245945,False,False,exact_cap
