dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,8,3654,0,0,500,500,2,0.03091431235295594,0.17582466366512958,10.270850778196136,1.0,0.0,,0.0,35.30619115737099,0.25,124.9999999736026,0.2499999999472052,-5.279479631248307e-11,5.758513223922167,0.0526099191641119,0.14661341494490573,0.2023972487916854,solved,31,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,17.054166877642274,0.0,17.054166877642274,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,8,3654,1,0,500,500,2,0.03091431235295594,0.17582466366512958,,,,0.03386220280652145,19.94846915839684,35.30619115737099,0.25,124.9999999736026,0.2499999999472052,-5.279479631248307e-11,5.758513223922167,0.0526099191641119,0.14661341494490573,0.2023972487916854,solved,31,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,111862f03209f36c0cad8bcd1ac8e5eec287bb49b4aa609429b21e3b08e6acd0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5241050384938717,0.3628181293606758,0.3483740147203207,1.943256938830018,1.9694219809025526,2.3272859398275614,0.07621711120009422,7.5514791533350945,0.0,7.5514791533350945,17.054166877642274,64.91013499908149,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,8,3654,2,1,500,500,2,0.02947610316667818,0.17168605990783928,,,,0.032999464740687615,19.44022390936813,38.93979104203062,0.25,124.9999999672375,0.249999999934475,-6.552500209089374e-11,5.736652107096354,0.054964179921511945,0.14912541530792559,0.21769448831784266,solved,31,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3979611210525036,0.35304808989167213,0.37266197614371777,1.2296219356358051,2.8108619153499603,1.0078190825879574,0.13179308734834194,6.303767208009958,0.0,13.855246361345053,17.054166877642274,64.91013499908149,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,8,3654,3,2,500,500,2,0.02067674440002462,0.14379410419076513,,,,0.03852265804701405,22.693977126683855,47.95007698732272,0.25,124.99999999087842,0.24999999998175684,-1.8243156985064957e-11,5.823300446571453,0.0654549002937063,0.13654731329143735,0.1754182188673503,solved,33,3,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2288299147039652,0.3276132047176361,0.2143927849829197,0.5654350388795137,2.4697009939700365,1.1085160076618195,0.20723906345665455,5.121727008372545,0.0,18.976973369717598,17.054166877642274,64.91013499908149,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,8,3654,4,3,500,500,2,0.025893940191486286,0.16091594138396073,,,,0.04304572758359722,25.358550180815964,35.22950627968609,0.25,124.99999996557189,0.24999999993114377,-6.885622627628152e-11,5.858537161433311,0.0731692077003845,0.11353598047961252,0.1555537844441189,solved,32,3,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22851000539958477,0.31493697315454483,0.2960700076073408,0.922888983041048,2.829024102538824,3.0735658947378397,1.4506359584629536,9.115631924942136,0.0,28.092605294659734,17.054166877642274,64.91013499908149,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,8,3654,5,4,500,500,2,0.03508537546250398,0.18731090588244984,,,,0.04156375075132328,24.485506885287013,25.088241386672248,0.25,125.00000002562649,0.250000000051253,5.12530018426105e-11,5.85042158392919,0.06969809307828195,0.13572918230335707,0.17795491506260644,solved,32,3,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2340769860893488,0.3524909261614084,0.35717105492949486,1.171516953036189,2.1568848751485348,0.9380399715155363,0.1491729635745287,5.359353730455041,0.0,33.451959025114775,17.054166877642274,64.91013499908149,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,8,3654,6,5,500,500,2,0.043491190901856464,0.20854541688048783,,,,0.03682210218393819,21.69216733951412,23.291255372155327,0.25,124.99999996563456,0.24999999993126912,-6.873088209680134e-11,5.788646153478119,0.05217644757018458,0.15200636898795397,0.19161662203453536,solved,31,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3068989608436823,0.3328609745949507,0.32420316711068153,0.9900729637593031,2.072378993034363,1.9352640956640244,0.057421158999204636,6.019100314006209,0.0,39.471059339120984,17.054166877642274,64.91013499908149,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,8,3654,7,6,500,500,2,0.03438446254627506,0.1854304790110705,,,,0.023152708757981727,13.639428575597394,49.87935702413351,0.25,124.99999999383468,0.24999999998766936,-1.233063651184807e-11,5.577877919888375,0.03262226890212524,0.13460650173697036,0.22399771728704188,solved,31,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.203325180336833,0.3367341123521328,0.29249791987240314,0.8780008647590876,1.753631979227066,0.7187540177255869,0.15372387133538723,4.336667945608497,0.0,43.80772728472948,17.054166877642274,64.91013499908149,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,8,3654,8,7,500,500,2,0.024474546255516573,0.1564434282912407,,,,0.04275458565555325,25.187036360362953,35.37311815347019,0.25,125.00000000337458,0.25000000000674916,6.749156788998789e-12,5.845676233700777,0.06544711901439491,0.14296431819678934,0.1832352476392594,solved,31,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.201324000954628,0.1937439665198326,0.21410896442830563,0.5262261256575584,1.7508279997855425,1.1042030528187752,0.2560981083661318,4.246532218530774,0.0,48.054259503260255,17.054166877642274,64.91013499908149,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,8,3654,9,8,500,500,2,0.030755316148829807,0.175371936605689,,,,0.04719452685443613,27.802637908114388,24.759459121045975,0.25,125.0000000321158,0.2500000000642316,6.423162002278104e-11,5.896189665068365,0.07403634244325043,0.1234297694894613,0.15311455464554533,solved,32,3,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2012799959629774,0.3433050587773323,0.2142579760402441,0.5474099889397621,1.5125179197639227,1.1186189949512482,0.1595651265233755,4.096955060958862,0.0,52.15121456421912,17.054166877642274,64.91013499908149,False,False,False,ok
