dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,3654,0,0,500,500,2,0.024889333451510592,0.15776353650799854,10.198606317621376,1.0,0.0,,0.0,44.30024253541498,0.25,125.00000001514842,0.2500000000302968,3.0296820607844666e-11,5.771555783434573,0.060476084464229724,0.1467490699176794,0.19549177125754225,solved,32,3,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,15.794190112501383,0.0,15.794190112501383,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,3654,1,0,500,500,2,0.024889333451510592,0.15776353650799854,,,,0.0348772306664775,20.54642942917247,44.30024253541498,0.25,125.00000001514842,0.2500000000302968,3.0296820607844666e-11,5.771555783434573,0.060476084464229724,0.1467490699176794,0.19549177125754225,solved,32,3,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.31018489971756935,0.20742486231029034,0.25942781940102577,0.8682201150804758,3.7728280294686556,1.8286730628460646,0.17480202950537205,7.4215608183294535,0.0,7.4215608183294535,15.794190112501383,63.76439589075744,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,3654,2,1,500,500,2,0.025531666660363737,0.1597863156229711,,,,0.032348202041655,19.056560332019156,46.89145794225699,0.25,124.99999996764716,0.24999999993529431,-6.470568525429599e-11,5.7405700445215935,0.04859079231902641,0.1490920052211047,0.19948924466572943,solved,30,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.38017798215150833,0.4024449735879898,0.30158692970871925,0.6112449336796999,1.791029004380107,0.9752600453794003,0.3195321187376976,4.781275987625122,0.0,12.202836805954576,15.794190112501383,63.76439589075744,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,3654,3,2,500,500,2,0.02339370973427666,0.15295002364915364,,,,0.03694938191555872,21.767148752130087,45.81047793457337,0.25,125.00000000384281,0.25000000000768563,7.685629910270109e-12,5.785920239669842,0.06312899943322059,0.14369656079915594,0.19127264671611244,solved,32,3,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,1.907378900796175,0.4144159611314535,0.3036460839211941,0.778920017182827,2.290236996486783,0.761859118938446,0.18309708684682846,6.639554165303707,0.0,18.842390971258283,15.794190112501383,63.76439589075744,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,3654,4,3,500,500,2,0.026453727725223006,0.16264601970298262,,,,0.03412136404369802,20.101142922014876,41.84765214911513,0.25,125.00000003373734,0.2500000000674747,6.747469250001359e-11,5.7562359259822955,0.05685930995583729,0.14896562626649917,0.20751114832288908,solved,25,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21782703697681427,0.5269611719995737,0.2969109918922186,0.7072330918163061,1.726608956232667,0.885701971128583,0.15465798787772655,4.515901207923889,0.0,23.358292179182172,15.794190112501383,63.76439589075744,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,3654,5,4,500,500,2,0.02396287271651146,0.1547994596777116,,,,0.03734912150431753,22.002638241792273,39.46865721089159,0.25,124.9999999578447,0.24999999991568939,-8.431061404579054e-11,5.820142769975417,0.06603098940824126,0.13952051168745422,0.18549562250252283,solved,31,3,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2459930256009102,0.38586207665503025,0.29741600155830383,0.5737501196563244,1.8418689724057913,1.2450318317860365,0.19816099666059017,4.788083024322987,0.0,28.14637520350516,15.794190112501383,63.76439589075744,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,3654,6,5,500,500,2,0.029322602926596726,0.17123843881149095,,,,0.032559520990567546,19.181049856786725,38.918678547473235,0.25,124.999999958332,0.249999999916664,-8.333600476362335e-11,5.74907954858009,0.048865048122772176,0.15244923048078185,0.21077499088941593,solved,30,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.25847996585071087,1.8440729472786188,0.4411840345710516,0.5987759213894606,1.7223828472197056,0.8093700744211674,0.16752793453633785,5.841793725267053,0.0,33.98816892877221,15.794190112501383,63.76439589075744,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,3654,7,6,500,500,2,0.0251593848962592,0.15861710152521133,,,,0.024090631748255032,14.191965808668806,62.85432178956228,0.25,125.00000000164191,0.2500000000032838,3.283817662236288e-12,5.590270870912353,0.03550246554947894,0.13385117816281283,0.21877961915502653,solved,28,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2097932156175375,0.5177969578653574,0.30383910052478313,0.6005528848618269,1.887066988274455,0.9753589984029531,0.18387194722890854,4.678280092775822,0.0,38.66644902154803,15.794190112501383,63.76439589075744,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,3654,8,7,500,500,2,0.014554285541043849,0.12064114364943598,,,,0.03385384591584348,19.943546053514915,76.57082006367881,0.25,125.00000002305497,0.25000000004610995,4.6109949192185695e-11,5.768788481526677,0.059192985534515415,0.15268532953085484,0.20653894373573556,solved,32,3,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1971039455384016,0.3744920250028372,0.283305998891592,0.5772230215370655,1.8080491572618484,0.6783751305192709,0.2606248017400503,4.179174080491066,0.0,42.8456231020391,15.794190112501383,63.76439589075744,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,raw_rooted,3,3654,9,8,500,500,2,0.019349876631517153,0.13910383399287438,,,,0.024603233190043174,14.493943034146035,82.80378919106579,0.25,124.99999995004397,0.24999999990008795,-9.991205085491117e-11,5.616015752162069,0.04190052665533781,0.13716096006790107,0.20853582779831306,solved,30,3,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2424009144306183,0.3989760298281908,0.3778189420700073,0.6684421095997095,2.2957948967814445,0.9806291200220585,0.1626091543585062,5.126671167090535,0.0,47.972294269129634,15.794190112501383,63.76439589075744,False,False,False,ok
