dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,3,1788,0,0,500,500,2,0.02088609158592774,0.1445202116865587,10.198606317621376,1.0,0.0,,0.0,44.016281436212076,0.37648147522096403,188.24073756848344,0.3764814751369669,-8.399714257478763e-11,5.894783496512698,0.041678761102460535,0.10433266506350782,0.14968461714466288,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,13.638622127473354,0.0,13.638622127473354,0.0,False,False,False,initial
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,3,1788,1,0,500,500,2,0.02088609158592774,0.1445202116865587,,,,0.002625645078988417,2.793683898093503,44.016281436212076,0.37648147522096403,188.24073756848344,0.3764814751369669,-8.399714257478763e-11,5.894783496512698,0.041678761102460535,0.10433266506350782,0.14968461714466288,solved,31,2,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,fd2a0e52e30a1c57fc23347a81ca78e7a07c2e50d9a9ebd63214289233afe634,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.42225304059684277,0.4044049419462681,0.337773934006691,0.8318531326949596,1.7133699730038643,0.8615150582045317,0.5216910503804684,5.092861130833626,0.0,5.092861130833626,13.638622127473354,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,3,1788,2,1,500,500,2,0.01718402000132097,0.13108783315518252,,,,0.0022598601929392746,2.793683898093503,56.89005468670365,0.37648147522096403,188.24073761676405,0.3764814752335281,1.2564060902775509e-11,5.882917179236143,0.0384719302106225,0.10632151750286369,0.15539322131048497,solved,30,2,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3869938664138317,0.36074803210794926,0.3075429704040289,1.9653700292110443,1.7326818779110909,0.7487060502171516,0.3897440619766712,5.891786888241768,0.0,10.984648019075394,13.638622127473354,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,3,1788,3,2,500,500,2,0.0176295676848321,0.1327763822554,,,,0.002766327373993794,2.793683898093503,35.31149820783262,0.37648147522096403,188.24073762814498,0.37648147525629,3.532596437594293e-11,5.987862710300522,0.05359386437339441,0.09867907818341483,0.12653801962006556,solved,29,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3517379518598318,0.3342479467391968,0.2995850518345833,0.5810970906168222,1.7601491417735815,1.094898907467723,0.4073129966855049,4.829029086977243,0.0,15.813677106052637,13.638622127473354,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,3,1788,4,3,500,500,2,0.01584816022505626,0.12588947622838162,,,,0.002473936483493321,2.793683898093503,52.127578040225224,0.37648147522096403,188.24073759037918,0.37648147518075836,-4.020567212492665e-11,5.918081453268024,0.039560867711555696,0.11140874846624656,0.14790092801097646,solved,31,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20601321011781693,0.3940111491829157,0.3006979823112488,0.6100519094616175,1.8803749699145555,1.0975319892168045,0.5526940803974867,5.041375290602446,0.0,20.855052396655083,13.638622127473354,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,3,1788,5,4,500,500,2,0.013316710643596824,0.115398053032089,,,,0.0020891890965136486,2.793683898093503,76.28412615595201,0.37648147522096403,188.24073761960506,0.3764814752392101,1.8246071320504598e-11,5.85573841337947,0.03181123688719391,0.10752205463320187,0.1678326998734352,solved,32,2,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.5628899671137333,0.39937999099493027,0.40865899063646793,0.728856073692441,3.498364007100463,0.9223469533026218,0.42009097523987293,6.94058695808053,0.0,27.795639354735613,13.638622127473354,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,3,1788,6,5,500,500,2,0.009861766046121729,0.09930642499919998,,,,0.0019424586138787798,2.7936838980935024,80.71688414949477,0.37648147522096403,188.24073759739323,0.3764814751947865,-2.6177560119577947e-11,5.934852356353407,0.045742394553436976,0.105825859955301,0.140299304718734,solved,31,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2638970036059618,0.38026412948966026,0.2956930547952652,0.7251808419823647,1.9849319942295551,2.090323017910123,0.2997010014951229,6.039991043508053,0.0,33.835630398243666,13.638622127473354,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,3,1788,7,6,500,500,2,0.009340306171568582,0.09664525943660446,,,,0.001854731274074529,2.7936838980935024,90.92369476388606,0.37648147522096403,188.24073758791334,0.3764814751758267,-4.513733831146283e-11,5.904540527604182,0.038221261764521536,0.1152836306291388,0.1710797844982451,solved,31,2,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2042190171778202,0.371923903003335,0.21873810328543186,1.2443549931049347,1.817778218537569,0.6554028950631618,0.34887692891061306,4.861294059082866,0.0,38.69692445732653,13.638622127473354,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,3,1788,8,7,500,500,2,0.0068387695372207425,0.08269685324860156,,,,0.0015326469718934413,2.793683898093503,124.6490173961967,0.37648147522096403,188.24073762924002,0.37648147525848,3.7515990314318515e-11,5.925393854392323,0.039966360119148045,0.11721810620183168,0.15693754516888198,solved,31,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.26542111299932003,0.39234990254044533,0.4265168681740761,0.7155300118029118,1.9816290587186813,0.8434921037405729,0.41642715223133564,5.041366210207343,0.0,43.738290667533875,13.638622127473354,0.0,False,False,False,ok
BNCI2014_001,ebsw_stop_essmatch,ebsw,stop,essmatch,normalized,3,1788,9,8,500,500,2,0.0056138147019993145,0.0749253942398658,,,,0.0013226677959525715,2.793683898093503,191.4953004486561,0.37648147522096403,188.24073762782794,0.3764814752556559,3.469186049542827e-11,5.862818292594133,0.03741267036412804,0.10759769461331103,0.1582246888428457,solved,29,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4202011041343212,0.3462829627096653,0.32056611962616444,0.5980450659990311,1.7479530069977045,0.6836480461061001,0.539219006896019,4.655915312469006,0.0,48.39420598000288,13.638622127473354,0.0,False,False,False,ok
