method,calibration,update,subject,seed,epoch,beta_t,target_rho,ess_over_N,response_ratio,cosine_full_stop,cosine_full_vs_sw,cosine_stop_vs_sw,full_gradient_norm,stop_gradient_norm,sw_gradient_norm,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess075,ess075,normalized,1,3654,0,52.63046532793494,0.75,0.7499999999141089,1.119752244359513,0.9528228902247331,0.7350566425437508,0.9026603368367307,0.013569618188266578,0.006682393248777161,0.0045725253248373125,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,49.32779795490205
ebsw_full_ess075,ess075,normalized,1,3654,25,2808.571421797792,0.75,0.7500000000644522,1.2276775159337594,0.9133070207963457,0.5088662798504047,0.805568889696806,0.007943414052085316,0.0038346906532603976,0.002736850534160244,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,50.37434003315866
ebsw_full_ess075,ess075,normalized,1,3654,50,3891.036358917252,0.75,0.7499999999212239,0.8178560891187467,0.9417152061665613,0.6366355748458983,0.854632474625054,0.006021598120135573,0.003569033572189269,0.002713047601811426,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,57.979627046734095
ebsw_full_ess075,ess075,normalized,1,3654,100,3780.2405703032055,0.75,0.7499999999170951,1.0472737098238911,0.9181409354034542,0.5654798973464914,0.8360523694863728,0.006972853551908488,0.0036941180193173643,0.0027299108015929542,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,48.46093896776438
ebsw_full_ess075,ess075,normalized,1,3654,200,5001.96987963183,0.75,0.7500000000472178,0.7746185269269137,0.9400162461424852,0.642033643899177,0.8601126447637182,0.005686355608447298,0.0034768809009740895,0.0026993574101658218,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2,45.528834918513894
ebsw_full_ess075,ess075,normalized,1,3654,300,5053.394979532944,0.75,0.7499999999083189,0.7904694551658101,0.9379755242712764,0.6401717135426143,0.8609318633788435,0.005783838848603049,0.0035088535357216586,0.0027136369677401326,48804,ece8a4f6e77cbd2cfdea406e2cc9c11af0c5537e7e54f292c33f6f992ad96b0e,53.03460592404008
ebsw_full_ess075,ess075,normalized,1,3654,400,4548.467997200276,0.75,0.7499999999273899,0.9085367180742503,0.930753409690055,0.6005995273317154,0.8446965914025751,0.006285214094999046,0.003566153740359416,0.00269280322490819,83854,4747fe3273036772a7aca8b7bdd418899a1f1b61fbb1ab57c2e1ee1b33a02f95,47.24894813261926
ebsw_full_ess075,ess075,normalized,1,3654,500,4264.520256141793,0.75,0.7500000000785109,0.9788158855070132,0.9250199718691601,0.5744796157814414,0.8354215231424064,0.006620111092675067,0.003623295344395146,0.0027131491316316407,128904,2fddedf17b5e9b6b3f5d82b67ed56ded0aceb914c1b4c4de07d861d627a44c2b,50.235360162332654
