dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,1,6398,0,0,500,500,2,0.010228179463380272,0.10113446229342535,7.00240537723237,1.0,0.0,,0.0,75.54170194383114,0.37648147522096403,188.24073759702625,0.3764814751940525,-2.6911528561157638e-11,5.94810410733601,0.05066745796892607,0.09759676131768959,0.13794706916928062,solved,32,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,24.57714988850057,0.0,24.57714988850057,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,1,6398,1,0,500,500,2,0.010228179463380272,0.10113446229342535,,,,0.006081756524939167,2.793683898093503,75.54170194383114,0.37648147522096403,188.24073759702625,0.3764814751940525,-2.6911528561157638e-11,5.94810410733601,0.05066745796892607,0.09759676131768959,0.13794706916928062,solved,32,2,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4d1b3e0081f992322824a5ff3f17106f535ba9339d11283959a8a5820160099f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.2584889084100723,1.6287090256810188,1.035731052979827,1.1997141409665346,2.925596898421645,1.0141050443053246,6.338706938549876,16.4010520093143,0.0,16.4010520093143,24.57714988850057,108.4635159932077,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,1,6398,2,1,500,500,2,0.009636202681167596,0.09816416189815709,,,,0.004337082411322831,2.793683898093503,104.87848683218009,0.37648147522096403,188.24073762155967,0.37648147524311937,2.2155333123663468e-11,5.870798417361881,0.03087808675690945,0.11542904620963301,0.16358054315021106,solved,32,2,6399,4c59c11f613225d31f7f98b61959e7575c5511f9a749fff71a191e3208a8cae1,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,1.0630639735609293,0.3585158847272396,0.3269009757786989,2.6443200185894966,4.6156959142535925,2.6513240300118923,4.597177961841226,16.256998758763075,0.0,32.65805076807737,24.57714988850057,108.4635159932077,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,1,6398,3,2,500,500,2,0.00901682230120875,0.09495694972569807,,,,0.004353316295418393,2.793683898093503,110.83893336614338,0.37648147522096403,188.24073762311724,0.3764814752462345,2.5270452397307963e-11,5.867995422750217,0.03383717798921494,0.11245471926249655,0.16957545431341003,solved,32,2,6401,87d6859fa43dbc057c7206d96a4af671689812819a7e9b4870a4260850be388e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.2741700522601604,2.417786978185177,2.3766939993947744,2.6382978539913893,4.6549520920962095,2.296556020155549,1.0699541307985783,17.728411126881838,0.0,50.38646189495921,24.57714988850057,108.4635159932077,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,1,6398,4,3,500,500,2,0.007479710481612527,0.08648531945719184,,,,0.0045477557886986165,2.793683898093503,109.115115605039,0.37648147522096403,188.24073761418865,0.3764814752283773,7.413292202329558e-12,5.911825284353732,0.039392394462367065,0.11598296899530218,0.165890683967657,solved,32,2,6404,25e4bdd77bc6f0e59a3b5e133be99511971c9ed954f20e34384eb96524116bd9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.2891717962920666,2.4628459941595793,2.386603970080614,2.639329992234707,4.588702926412225,2.425187034532428,1.022282987833023,17.814124701544642,0.0,68.20058659650385,24.57714988850057,108.4635159932077,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,1,6398,5,4,500,500,2,0.005796665949699641,0.07613583879947498,,,,0.003721352159180668,2.793683898093503,150.82453769070628,0.37648147522096403,188.24073757589105,0.3764814751517821,-6.918193795613092e-11,5.904418381055102,0.03215562719055697,0.12227083359650864,0.16762492028976012,solved,31,2,6408,83856b747164a8dd88eeaffee92426f6aa5d3532691bd1b4a78641b2c71350bf,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.390833942219615,2.422017976641655,0.6215940229594707,1.0426158551126719,4.631059942767024,2.400866011157632,4.598794039338827,16.107781790196896,0.0,84.30836838670075,24.57714988850057,108.4635159932077,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,1,6398,6,5,500,500,2,0.004454049674486194,0.06673866701160726,,,,0.0031434195600340826,2.793683898093503,224.77701788837805,0.37648147522096403,188.24073760298583,0.3764814752059717,-1.499234070223565e-11,5.889854517483941,0.03657304671620035,0.11281212287393214,0.1530048873396001,solved,30,2,6413,47e2c18e24dc57072a8f0abfa7530ba5db6404455691bacc23a60497d1cce59c,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.8625190239399672,0.3293019253760576,0.3300360403954983,2.8221241664141417,4.6290080063045025,2.415069844573736,3.759911982342601,15.147970989346504,0.0,99.45633937604725,24.57714988850057,108.4635159932077,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,1,6398,7,6,500,500,2,0.0046558336257364495,0.06823366929702997,,,,0.002990180491253255,2.793683898093503,222.54683509785977,0.37648147522096403,188.2407376454554,0.3764814752909108,6.99467705977952e-11,5.8618601292097745,0.028977806045253695,0.11474140013341644,0.1676578407696678,solved,30,2,6419,5868f6515297be1334f553f9df365ab632d5ef8edf639fb4a7317aedf2fb04dc,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.5259530153125525,0.3396649844944477,0.3207370173186064,0.6020641885697842,4.608526127412915,3.0305159743875265,4.600879969075322,14.028341276571155,0.0,113.48468065261841,24.57714988850057,108.4635159932077,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,1,6398,8,7,500,500,2,0.0034613011944461996,0.058832824124345755,,,,0.003007116492460325,2.793683898093503,266.94179128378204,0.37648147522096403,188.24073763509102,0.37648147527018205,4.921801854962382e-11,5.905395020998125,0.03799799246740869,0.11477257803278423,0.16074573734031866,solved,29,2,6426,ab892f114bac21ab0e3c01a4b00e88116c16f5bb1d8ebcdb4502f1ef3d2251f9,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,2.258316846564412,1.01652299053967,0.944450031965971,0.7819030433893204,4.620994906872511,2.4935598485171795,4.56142402254045,16.677171690389514,0.0,130.16185234300792,24.57714988850057,108.4635159932077,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,1,6398,9,8,500,500,2,0.002567673587590049,0.05067221711737162,,,,0.0026175984701376502,2.793683898093503,393.81623361196034,0.37648147522096403,188.2407375888162,0.37648147517763236,-4.333167158421247e-11,5.908576584742498,0.04567535456216356,0.10143511824908129,0.14321546002639182,solved,22,2,6434,5fe6a64c4486fd7e681b8b1ddd6ef9591e6a2da3d152d762c40cbac10dffe005,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,1.7489169258624315,0.33984100446105003,0.32396987080574036,2.8457879088819027,4.624292952939868,2.4427149910479784,4.593983059749007,16.919506713747978,0.0,147.0813590567559,24.57714988850057,108.4635159932077,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,normalized,1,6398,10,9,500,500,2,0.00243480757008337,0.049343769313697244,,,,0.002351482666962175,2.793683898093503,422.87372747983704,0.37648147522096403,188.24073762379228,0.3764814752475846,2.6620539106403385e-11,5.887768114987994,0.038744542951668806,0.11217011536354618,0.16444840680852532,solved,32,2,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,1.9680000841617584,2.4249209091067314,0.3154999576508999,2.670084126293659,4.647652851417661,2.4478640407323837,4.623387008905411,19.097408978268504,0.0,166.1787680350244,24.57714988850057,108.4635159932077,False,False,False,ok
