dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,1788,0,0,500,500,2,0.025031891347231498,0.15821470016162056,10.270850778196136,1.0,0.0,,0.0,33.48144214071357,0.25,125.00000001792064,0.2500000000358413,3.58412743928227e-11,5.889472155156053,0.07459507123862871,0.11639880893918716,0.14864190914518122,solved,29,3,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,,,,,,,,,16.62288513034582,0.0,16.62288513034582,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,1788,1,0,500,500,2,0.025031891347231498,0.15821470016162056,,,,0.014574432041360325,2.793683898093503,33.48144214071357,0.25,125.00000001792064,0.2500000000358413,3.58412743928227e-11,5.889472155156053,0.07459507123862871,0.11639880893918716,0.14864190914518122,solved,29,3,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,55d1fed11884067772cdad9af5337acb2a285f66b4da1be52b8cda078bfb17cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3831090871244669,0.34648808650672436,0.3387751057744026,0.8236849680542946,1.990556949749589,1.353994943201542,0.3923289477825165,5.628938088193536,0.0,5.628938088193536,16.62288513034582,73.13482207246125,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,1788,2,1,500,500,2,0.02636978889893013,0.16238777324333914,,,,0.015499930743335952,2.793683898093503,29.356626698859984,0.25,125.00000004048651,0.250000000080973,8.097300607801117e-11,5.90105181723588,0.0747747067634642,0.11788700714167308,0.15072735581118724,solved,29,3,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3807020839303732,0.3336730878800154,0.31982408836483955,0.7499479688704014,2.0429808646440506,0.7838159799575806,0.39392197504639626,5.004866048693657,0.0,10.633804136887193,16.62288513034582,73.13482207246125,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,1788,3,2,500,500,2,0.028409664344557183,0.1685516666917215,,,,0.009090187091652047,2.793683898093503,50.64147716574831,0.25,124.99999999503167,0.24999999999006334,-9.936662603848845e-12,5.635199815719473,0.043251934342116216,0.1335647855950492,0.22560989109094434,solved,29,2,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5399119108915329,0.49068802036345005,0.3167148679494858,0.8855070918798447,2.1451751235872507,0.8051570039242506,0.34508388489484787,5.528237903490663,0.0,16.162042040377855,16.62288513034582,73.13482207246125,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,1788,4,3,500,500,2,0.02494695335314794,0.15794604570279036,,,,0.01119892253136449,2.7936838980935033,42.75170359789945,0.25,125.00000004980252,0.25000000009960505,9.96050464330267e-11,5.765088864510538,0.05655311580637808,0.15390156414125766,0.20889539722896533,solved,31,2,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.38098893128335476,0.40017091669142246,0.31889392994344234,0.8715388830751181,1.7598620615899563,1.6057940665632486,0.5476789083331823,5.884927697479725,0.0,22.04696973785758,16.62288513034582,73.13482207246125,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,1788,5,4,500,500,2,0.020780649643295613,0.14415495011721108,,,,0.00897198826893511,2.7936838980935024,58.74369211259118,0.25,124.99999995366503,0.24999999990733004,-9.266995504297881e-11,5.722836180561927,0.05314913790956441,0.15599912731310933,0.212543216773463,solved,31,3,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.5345309618860483,0.8280810434371233,1.2829930055886507,1.1052379850298166,1.839308999478817,1.2025469914078712,0.3491300158202648,7.141829002648592,0.0,29.188798740506172,16.62288513034582,73.13482207246125,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,1788,6,5,500,500,2,0.019354054694476895,0.13911885096735416,,,,0.008953342678187636,2.7936838980935033,58.31232797535574,0.25,125.00000000364672,0.25000000000729344,7.293443626821272e-12,5.750268794339081,0.04237796808197622,0.16679355911607074,0.2145809948732479,solved,32,2,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3808499313890934,0.3182189539074898,0.31231995671987534,0.946094049140811,1.845229882746935,2.5318509433418512,0.30210986733436584,6.6366735845804214,0.0,35.825472325086594,16.62288513034582,73.13482207246125,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,1788,7,6,500,500,2,0.016353082992770735,0.12787917341291635,,,,0.009586794388833171,2.793683898093503,66.91024102377011,0.25,125.00000004496381,0.2500000000899276,8.992762090542783e-11,5.807759611728383,0.06941400151285118,0.12399115435013419,0.16691990515283603,solved,32,3,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4254800733178854,0.34519704058766365,0.3188829869031906,0.8367809932678938,1.8012220971286297,0.8966729510575533,0.5195969715714455,5.143833113834262,0.0,40.969305438920856,16.62288513034582,73.13482207246125,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,1788,8,7,500,500,2,0.016818653170617627,0.1296867501737075,,,,0.007623747066556208,2.793683898093503,82.5000198847012,0.25,125.00000003635571,0.25000000007271145,7.271144797371676e-11,5.677346125203782,0.03833991490882284,0.15684169118292762,0.22214344156439297,solved,31,2,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4395849537104368,0.3646900877356529,0.3959150053560734,0.9553090203553438,2.82173790037632,0.8600258734077215,0.42596994899213314,6.2632327899336815,0.0,47.23253822885454,16.62288513034582,73.13482207246125,False,False,False,ok
BNCI2014_001,ebsw_full_ess025,ebsw,full,ess025,normalized,8,1788,9,8,500,500,2,0.013358017359734069,0.11557688938422797,,,,0.008929485016713517,2.793683898093503,71.98636913021747,0.25,125.0000000074412,0.25000000001488243,1.488242862279776e-11,5.823193303006242,0.05605402439004559,0.14155007348124068,0.18233844772722668,solved,28,2,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2512370701879263,0.3445800393819809,0.3104778006672859,0.613983953371644,1.7570380587130785,1.0799248702824116,0.5456760991364717,4.902917891740799,0.0,52.135456120595336,16.62288513034582,73.13482207246125,False,False,False,ok
