dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,12,40,0.5,0.0030112327162843825,0.054874700147557826,,,,,0.0007589196041920318,2.2767588125760954,0.0020842126487262023,0.0018305652725323946,0.0070799852883432655,7.988408664319962e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6464.0,5a86165e6f96b992812a2923e4f2ef26cdc05f60ef993bb1950bc6fcf549e938,full_tensor_sha256,bf33a5b60def40a12a7baab9acc3d677aff98323243f5aec8c97d2b3bc5ee2d2,0.19191298633813858,0.8577359840273857,0.2047489397227764,0.5321910139173269,0.12782192789018154,0.9663349483162165,0.24948897771537304,3.1302347779273987,0.0,0.0,38.30868354998529,33.76533789560199,960,480,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,13,40,0.5,0.002380973609253837,0.048795221172301666,,,,,0.0006804897962664572,2.0414693887993716,0.0016119660769354988,0.001505490723449367,0.005931112768381205,0.00010514678665527319,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6476.0,03cf5901d0df7fb9cf350e00455cc82278f4ac05f2589e1ecab8cb4ba4fdaef8,full_tensor_sha256,85fa3fbefad6062fd2a85d7bb03f7086bdd0820554acef1c1865efdf0590b37e,0.1883339136838913,0.865573063492775,0.20560994744300842,0.5090399645268917,0.12426287867128849,0.9540300816297531,0.25065592490136623,3.0975057743489742,0.0,0.0,41.406189324334264,33.76533789560199,1040,520,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,14,40,0.5,0.002332791623181149,0.048298981595693596,,,,,0.0006873587118592792,2.0620761355778376,0.0015354349255171087,0.0015694367502744081,0.006974853521886825,0.00015142668173441927,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6489.0,3006e0de91c252b7f1b951a70549bf625a3658261260a3c8835ff4f25cdc3eed,full_tensor_sha256,c82edcf4fea5ffd2580e9398291bcb8cf87e880345183fe5b7687569bb58d046,0.2003619447350502,0.8569071069359779,0.20344997756183147,0.5097880493849516,0.12507708743214607,0.9911209344863892,0.24876906536519527,3.1354741659015417,0.0,0.0,44.541663490235806,33.76533789560199,1120,560,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,15,40,0.5,0.0019425830609309564,0.044074744025699754,,,,,0.0006229938516493979,1.8689815549481936,0.0012982336045251459,0.001278772919305011,0.005352977579690624,9.301041213338794e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6503.0,ac1a33aa0873afbd25f5fd4cb1b86d363d6d07ec1bc01a811f00ec72585aa853,full_tensor_sha256,d96f529258685c9d9ce27a8fe8f72b0b04d1cacb2aa9b9e560995de2eba9526a,0.19128690473735332,0.8620379958301783,0.20569795742630959,0.5477690137922764,0.12930110096931458,0.9753298945724964,0.2504431176930666,3.161865985020995,0.0,0.0,47.7035294752568,33.76533789560199,1200,600,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,16,40,0.5,0.003036821063922529,0.05510735943521999,,,,,0.0008143036114609329,2.442910834382799,0.0018491146502225587,0.002407388852695011,0.01268733057615885,0.00011920002109153547,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6518.0,61030388460c18d21b325caf25f35bea27501d7aad58254594d92e366a1b2847,full_tensor_sha256,7d98211416ca8d905223c1a03bac664f4cd83567051c21c4b650bc95fee8ce14,0.18798396922647953,0.8622889872640371,0.20518014207482338,0.5189718212932348,0.12520398013293743,0.9834328666329384,0.25279796682298183,3.1358597334474325,0.0,0.0,50.83938920870423,33.76533789560199,1280,640,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,17,40,0.5,0.002252678847010755,0.04746239402949197,,,,,0.0006831768562201809,2.0495305686605425,0.0014029829929787093,0.0016666629416528438,0.007133475146534814,4.59957989568076e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6534.0,0572b7201174ff9e25b3bc4f6d97adfa8b48613ac34583e0bf9dcf963d9cdaae,full_tensor_sha256,d46a27e42e6ee2068b4a388ea5328dd1c5e132238316d2c09c7d0ce1695210f5,0.21307007409632206,0.8619900327175856,0.2040949184447527,0.5090001504868269,0.1516370102763176,0.9319069795310497,0.2479709219187498,3.1196700874716043,0.0,0.0,53.95905929617584,33.76533789560199,1360,680,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,18,40,0.5,0.002054666309439966,0.045328427167065546,,,,,0.000634533136039538,1.903599408118614,0.0013983881247694857,0.0012761096376011148,0.005843080861883888,0.00011131225072833671,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6551.0,dc45d34833ffc50af5183c15da520657d54cb30c685b41ed4085e7dcd303dac1,full_tensor_sha256,6ed15fd74ec1fd8aa29ac055b5f4c703df6c7e1dfc6b5339127160f2cc7b1ef8,0.18555298447608948,0.8565899915993214,0.2018201630562544,0.5341579671949148,0.12752809561789036,0.9238820057362318,0.2476091030985117,3.077140310779214,0.0,0.0,57.03619960695505,33.76533789560199,1440,720,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,19,40,0.5,0.00272252718084884,0.05217784185694958,,,,,0.0007508856650057542,2.252656995017263,0.001720318098514897,0.001955362550046904,0.010098738685734496,5.78406231957397e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6569.0,708a24d03c86ef53d543e6cb38ba9878dc06803af10aabde8fa3b5b667933ada,full_tensor_sha256,e52a47d65dc4e766e5ce3804fadddf09c4e3220db65619a5f6892b275c4c1b1b,0.19035488367080688,0.8648058865219355,0.2043638378381729,0.5240740720182657,0.12609711848199368,0.9744090493768454,0.25176210328936577,3.135866951197386,0.0,0.0,60.17206655815244,33.76533789560199,1520,760,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,20,40,0.5,0.0025106946499283047,0.05010683236773509,,,,,0.0007311863563212678,2.1935590689638036,0.0015647369800828835,0.0018869764377459472,0.010431162834033373,0.00015398016702801947,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6588.0,d54b7beebb2f6fc8484f23db83498d0f8cc18decc53ec8c93283f6cae9565b51,full_tensor_sha256,7d0fc803da912b0e6bcc5f4e0c10d29f6144e4257625d6f68ce614a71729c1b8,0.21324306726455688,0.856820959597826,0.20362390205264091,0.5093030631542206,0.14439807273447514,0.977593008428812,0.2526140306144953,3.157596103847027,0.0,0.0,63.329662661999464,33.76533789560199,1600,800,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,21,40,0.5,0.0034087916865965058,0.05838485836752973,,,,,0.0008530229939436707,2.559068981831012,0.0020942375925662115,0.0025982868513303703,0.012096890514855282,0.0001455724039751476,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6608.0,6144625c166df823d59d096beb3ec8e6835185826918a5fac5435037f1d94e8e,full_tensor_sha256,e5338ca1b8f10fc7f8524cb0204360006f745e680989be5ae4a72dfb9ee8525e,0.18691387958824635,0.8590060751885176,0.20336615853011608,0.5497429519891739,0.1245338935405016,0.9689840953797102,0.250399112701416,3.1429461669176817,0.0,0.0,66.47260882891715,33.76533789560199,1680,840,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,22,40,0.5,0.002688949378571218,0.051855080547340955,,,,,0.0007198610276359846,2.1595830829079534,0.0018377428385793135,0.0016829759171084033,0.0061893506482108,3.628606535080158e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,6629.0,96d91e8aff6b914abf0f3b9978e8d5afa6101bcebf98fa12f05968eeefcb6304,full_tensor_sha256,d4b7c111e2526e20e6e95cda6657e9d9b61826aead75300f8032e1bd4dc5b355,0.18545612692832947,0.862611923366785,0.20398898050189018,0.5236039869487286,0.12613600119948387,1.0301070287823677,0.2501229755580425,3.1820270232856274,0.0,0.0,69.65463585220277,33.76533789560199,1760,880,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,23,40,0.5,0.0022402678647624524,0.0473314680182482,,,,,0.0006944145291164492,2.0832435873493473,0.001413163335413665,0.0016603422053018983,0.009511114193711968,0.00015431468204041472,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6651.0,97d2826fab6a1e8698af0384d3e34e038042b8cb7b1bd8ebe046304dbf65ade2,full_tensor_sha256,ec04f5c094a70712761515ff2c8d0950e8d55d368beab7d9ad9c24b68ce8e56f,0.19587203860282898,0.8572160732001066,0.2030718605965376,0.5525329615920782,0.13229204341769218,0.9634247981011868,0.24825497530400753,3.152664750814438,0.0,0.0,72.80730060301721,33.76533789560199,1840,920,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,24,40,0.5,0.0033441215898334675,0.05782838048772823,,,,,0.0008528552302312661,2.5585656906937984,0.0020452500727023786,0.0026791113874319273,0.013285314818773895,0.00010891430044221903,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6674.0,37c6075318c8ce5307d4d3bd2160bad59a077299cf55462416046a45939ed98a,full_tensor_sha256,b137284c21be4dd4aa242e181887e2249077c5c4bffc897793848c885359ef85,0.1973179168999195,0.8614559192210436,0.2041009720414877,0.5374560132622719,0.1282219309359789,0.9361619595438242,0.2541628200560808,3.1188775319606066,0.0,0.0,75.92617813497782,33.76533789560199,1920,960,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,25,40,0.5,0.0022174274114389013,0.04708956796827617,89.14107640501203,0.99118637112661,0.8813628873389954,0.8813628873389954,0.0006525548654617529,1.9576645963852586,0.0015054987933766613,0.0014196500908966894,0.005036577520952953,4.715571958520034e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6698.0,7b5fd58398a32da797ddaa7558b45bef9927992661272bb8353e3724464359f3,full_tensor_sha256,6714d771e749396ff148560f698bbf9e9f31489f61a116e506e4222ff96592a7,0.21817092783749104,0.859210966154933,0.20536920055747032,0.5113661754876375,0.12687616981565952,1.12933199852705,0.25242194533348083,3.3027473837137222,0.0,0.0,79.22892551869154,66.81254180148244,2000,1000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,26,40,0.5,0.002698363079566268,0.05194577056475597,,,,,0.0007540512922693342,2.2621538768080027,0.0017034677903876513,0.001984648991901996,0.009394835422645936,0.00011664252846626885,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6723.0,5f01a0485f45ed659e957fc2c66e65c305b325d7ed24ea1390baad8f659b3e54,full_tensor_sha256,5ddb3162df4c1b0916e4e234408202c8289e32a26fc6f39d9af6e6dfb297f45f,0.24446984753012657,0.8761049248278141,0.21960283629596233,0.5830470472574234,0.13711396604776382,1.4493009075522423,0.25387993082404137,3.763519460335374,0.0,0.0,82.99244497902691,66.81254180148244,2080,1040,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,27,40,0.5,0.002871047123954743,0.05358215303582661,,,,,0.0008315601624245014,2.4946804872735044,0.0015795097952592436,0.002921902638368896,0.017489227314491717,7.057017547244449e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6749.0,b16de2fc2320f027d47a1db395f7b1fa5c2fb35562b01a5bf87a7d3d45d3419f,full_tensor_sha256,42e7525d70e7cdd419ddc08ac09acab7a72a727eeaa970ad8d2f406019b7a081,0.2059249673038721,0.8640489540994167,0.20977016538381577,0.5417009815573692,0.13020099140703678,1.0397250298410654,0.25149411521852016,3.242865204811096,0.0,0.0,86.23531018383801,66.81254180148244,2160,1080,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,28,40,0.5,0.002291649908524189,0.047871180354407274,,,,,0.000642500032201478,1.927500096604434,0.0016416351458910683,0.001300574342064174,0.004593641528002729,0.00013717396974291662,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6776.0,ad1075633ff1c8fcb158dd28f479ffa4afa8403c519dc985aa4b104e15dcadf4,full_tensor_sha256,5e586c5ed9a0b1b4bb7ffa7379369fe8da10259091fef0d28d8e54db540ed6a8,0.19497983157634735,0.8601760491728783,0.205181073397398,0.5476099904626608,0.13130786828696728,0.9384690783917904,0.25461497716605663,3.1323388684540987,0.0,0.0,89.36764905229211,66.81254180148244,2240,1120,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,29,40,0.5,0.002365228601548563,0.04863361596209522,,,,,0.000681726220075225,2.045178660225675,0.0016296927821192156,0.0014330610156934379,0.0062115392095122585,0.00016699742517568885,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6804.0,4876fc24882277b1ad3b20000264d6a7fd8475939c4cc5bd573d178a6c6705f8,full_tensor_sha256,bb28ad09a598f6094d8b659c95cbae5b0c19408a513f76d1c973b19d3354e649,0.19019795581698418,0.8689281530678272,0.204907963052392,0.536033883690834,0.1258219126611948,0.9619190823286772,0.2515970263630152,3.1394059769809246,0.0,0.0,92.50705502927303,66.81254180148244,2320,1160,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,30,40,0.5,0.0025613041574328657,0.05060932875896366,,,,,0.0007219566946736972,2.1658700840210914,0.0016163343519016056,0.0018826855641791093,0.0070680959323883834,8.795637432829852e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6833.0,bccee51159925ecd8d6493459129ee996f71d039f78920cdb64ef0a4349b93ac,full_tensor_sha256,12abedcce3898525ebb1d04c3f45430694b7efc18eb95406143f455a55dc3f0b,0.21334504708647728,0.8593809325248003,0.2056059893220663,0.5122220609337091,0.12581702321767807,0.992506043985486,0.25222310796380043,3.1611002050340176,0.0,0.0,95.66815523430705,66.81254180148244,2400,1200,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,31,40,0.5,0.002471004118391272,0.049709195511406866,,,,,0.0007075105292148394,2.1225315876445188,0.0016602143716420365,0.0015608351623246888,0.007227028972468779,6.305970177114221e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6863.0,f8f592a977840920bd0443af110d68f8bb7bfa954523b111b2d5d0e5b764e3fe,full_tensor_sha256,bca5b01cc6fecb2d2c700c9b65b30e1eb287203221668c5756ea15b07ed3aef7,0.18921704031527042,0.8591180667281151,0.20323507487773895,0.535797793418169,0.1274128444492817,0.972663052380085,0.2481869887560606,3.1356308609247208,0.0,0.0,98.80378609523177,66.81254180148244,2480,1240,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,32,40,0.5,0.0025257999011287905,0.05025733678905788,,,,,0.0007020455217853489,2.1061365653560467,0.0017289837694239455,0.0015380380636602225,0.00778051242816722,0.00024059962989292225,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6894.0,4f1a2eb412f5acdb01b28ea806b448771b666e9e08e2e388f65e6b02e3064528,full_tensor_sha256,d6994ab8711f80fae64de226ed0e806385b4e30b40edc05b8f828b926ec4a6cd,0.19255699589848518,0.862036133185029,0.2063100691884756,0.5212160758674145,0.12862100265920162,0.987964915111661,0.25232788175344467,3.1510330736637115,0.0,0.0,101.95481916889548,66.81254180148244,2560,1280,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,4,6398,33,40,0.5,0.0035233237351227423,0.05935759205967458,,,,,0.0008569779821660572,2.570933946498172,0.002244468477636614,0.0025116593910706132,0.013302533479348106,0.00011873632097076689,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,6926.0,efcb4176fbae7b67ff6d1b1c9a830f38f2c4da3267b6d19723bba4ee1cf18468,full_tensor_sha256,c3bdf96b2c6522f0e615736c04eed6487e63169f7006c341d04bb327991600fc,0.214751111343503,0.8575278334319592,0.2038809470832348,0.5168640054762363,0.1509701833128929,0.9713789913803339,0.24926499463617802,3.164638066664338,0.0,0.0,105.11945723555982,66.81254180148244,2640,1320,3000.0,,False,False,ok
