dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,0,1788,,,136.03759893329186,0.0,,,,,,,,,,,,0.0,0.0,0.025673718890175223,0.0,0,,7.3473173386245945,False,False,initial
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,1,1788,0.002282987216146172,0.04778061548521714,,,0.0005071015915296591,7.3473173386245945,0.002282987216146172,0.0020590071101365182,0.01072083466962679,3.6888794541139367,0.0,39.99999999999999,,,,0.00022098817862570286,0.0036117220297455788,0.025673718890175223,0.0036117220297455788,40,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,2,1789,0.002275119042030586,0.04769820795407922,,,0.0005043399182723964,7.347317338624595,0.002275119042030586,0.0016362905225598611,0.009083157835644371,3.6888794541139367,0.0,39.99999999999999,,,,0.0002037708181887865,0.006677609169855714,0.025673718890175223,0.006677609169855714,80,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,3,1791,0.0024709863328400694,0.0497090166150978,,,0.0005329978527270826,7.3473173386245945,0.0024709863328400694,0.0031944121214941383,0.01948236559541249,3.6888794541139367,0.0,39.99999999999999,,,,0.00018289987929165363,0.009682503994554281,0.025673718890175223,0.009682503994554281,120,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,4,1794,0.002321779680051615,0.04818484907158696,,,0.0005156026030320915,7.3473173386245945,0.002321779680051615,0.0021333449876499186,0.010866926365158142,3.6888794541139367,0.0,39.99999999999999,,,,0.00018455483950674534,0.012648228090256453,0.025673718890175223,0.012648228090256453,160,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,5,1798,0.0031004098429407998,0.05568132400491928,,,0.0005934556051691638,7.3473173386245945,0.0031004098429407998,0.0028078127398901247,0.014409307856298043,3.6888794541139367,0.0,39.99999999999999,,,,0.00018301117233932018,0.015617203200235963,0.025673718890175223,0.015617203200235963,200,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,6,1803,0.0029058641561537954,0.05390606789735081,,,0.000576292219472128,7.347317338624595,0.0029058641561537954,0.003282135718480512,0.021422324873998252,3.6888794541139367,0.0,39.99999999999999,,,,0.0001774011179804802,0.01855928427539766,0.025673718890175223,0.01855928427539766,240,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,7,1809,0.002699029883119729,0.051952188434364624,,,0.0005584006104208998,7.347317338624596,0.002699029883119729,0.0027459759796310858,0.01227312979889087,3.6888794541139367,0.0,39.99999999999999,,,,0.00017822301015257835,0.021484707249328494,0.025673718890175223,0.021484707249328494,280,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,8,1816,0.0024661490066715044,0.049660336352782636,,,0.0005280494991572452,7.3473173386245945,0.0024661490066715044,0.0017012535181313523,0.006774690775366515,3.6888794541139367,0.0,39.99999999999999,,,,0.00018765288405120373,0.024442064110189676,0.025673718890175223,0.024442064110189676,320,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,9,1824,0.0022851302032075604,0.04780303550202184,,,0.0005073687129530009,7.347317338624593,0.0022851302032075604,0.0020282593876471025,0.00899700505175012,3.6888794541139367,0.0,39.99999999999999,,,,0.00018028495833277702,0.02739748009480536,0.025673718890175223,0.02739748009480536,360,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,10,1833,0.0021876512544034853,0.046772334284312614,,,0.0004966855119838641,7.3473173386245945,0.0021876512544034853,0.002197550289408298,0.009094432002174387,3.6888794541139367,0.0,39.99999999999999,,,,0.00018291804008185863,0.030351447174325585,0.025673718890175223,0.030351447174325585,400,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,11,1843,0.002450245157984462,0.04949995109072798,,,0.000527696356856151,7.347317338624594,0.002450245157984462,0.0018439719505796192,0.008734301774269154,3.6888794541139367,0.0,39.99999999999999,,,,0.0001810088288038969,0.03334458009339869,0.025673718890175223,0.03334458009339869,440,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,12,1854,0.0022147924074641836,0.04706158101322334,,,0.0005020972147024566,7.347317338624593,0.0022147924074641836,0.002092941880629365,0.00885116834536197,3.6888794541139367,0.0,39.99999999999999,,,,0.00018345890566706657,0.03629075619392097,0.025673718890175223,0.03629075619392097,480,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,13,1866,0.002800995877842811,0.052924435545812026,,,0.0005676165573670264,7.347317338624595,0.002800995877842811,0.0032563017465312765,0.018864001311090627,3.6888794541139367,0.0,39.99999999999999,,,,0.00018932996317744255,0.0392929632216692,0.025673718890175223,0.0392929632216692,520,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,14,1879,0.002392335163877138,0.048911503390073156,,,0.0005189706713623538,7.3473173386245945,0.002392335163877138,0.0019755815898867936,0.011479914817658358,3.6888794541139367,0.0,39.99999999999999,,,,0.00018028379417955875,0.04223436117172241,0.025673718890175223,0.04223436117172241,560,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,15,1893,0.0027286099155609017,0.05223609782096,,,0.0005589805256696435,7.3473173386245945,0.0027286099155609017,0.002277264235698027,0.008626777550183436,3.6888794541139367,0.0,39.99999999999999,,,,0.00018223514780402184,0.04517663922160864,0.025673718890175223,0.04517663922160864,600,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,16,1908,0.002665182506518151,0.051625405630543485,,,0.000549282955212712,7.3473173386245945,0.002665182506518151,0.0025688478185485,0.01170438626879252,3.6888794541139367,0.0,39.99999999999999,,,,0.00018782587721943855,0.04813863313756883,0.025673718890175223,0.04813863313756883,640,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,17,1924,0.0026913930552698324,0.05187863775456939,,,0.0005497701880745776,7.347317338624595,0.0026913930552698324,0.002275360699589685,0.008181351847484178,3.6888794541139367,0.0,39.99999999999999,,,,0.00018249312415719032,0.0510887592099607,0.025673718890175223,0.0510887592099607,680,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,18,1941,0.0029775855023002904,0.05456725668659082,,,0.0005854638134663874,7.347317338624595,0.0029775855023002904,0.0026548801483717126,0.012565925559149888,3.6888794541139367,0.0,39.99999999999999,,,,0.0001887890975922346,0.05407848232425749,0.025673718890175223,0.05407848232425749,720,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,19,1959,0.00296249844365626,0.054428838345644125,,,0.0005796188792482954,7.347317338624595,0.00296249844365626,0.002447087571176693,0.010624040226190026,3.6888794541139367,0.0,39.99999999999999,,,,0.00018885801546275616,0.057029008166864514,0.025673718890175223,0.057029008166864514,760,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,20,1978,0.0031152740157468616,0.05581463979769879,,,0.000594054629899691,7.3473173386245945,0.0031152740157468616,0.0025921113904154723,0.010124426026921249,3.6888794541139367,0.0,39.99999999999999,,,,0.0001877599861472845,0.05998667608946562,0.025673718890175223,0.05998667608946562,800,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,21,1998,0.002081872901224433,0.04562754542186587,,,0.0004860842673686346,7.347317338624595,0.002081872901224433,0.001954165131489972,0.008722741347901838,3.6888794541139367,0.0,39.99999999999999,,,,0.00018157088197767735,0.06311838701367378,0.025673718890175223,0.06311838701367378,840,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,22,2019,0.002080439767131658,0.0456118380152747,,,0.0004875991771462897,7.3473173386245945,0.002080439767131658,0.0018150749137480092,0.007335334829791667,3.6888794541139367,0.0,39.99999999999999,,,,0.00022009690292179585,0.06625269493088126,0.025673718890175223,0.06625269493088126,880,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,23,2041,0.0020801089051027937,0.045608210939509494,,,0.0004854089505196649,7.347317338624595,0.0020801089051027937,0.0017430901498348404,0.006868156707780047,3.6888794541139367,0.0,39.99999999999999,,,,0.00022871606051921844,0.06936120893806219,0.025673718890175223,0.06936120893806219,920,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,24,2064,0.0020561046858416075,0.045344290553956265,,,0.0004846938446276722,7.347317338624595,0.0020561046858416075,0.0020695895524484227,0.008421834729119154,3.6888794541139367,0.0,39.99999999999999,,,,0.00022860011085867882,0.07251758291386068,0.025673718890175223,0.07251758291386068,960,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,25,2088,0.0021428184019106496,0.046290586536688536,133.24726984463675,2.0511454998727183,0.0004930397288248854,7.347317338624594,0.0021428184019106496,0.0019024738204570309,0.009400318812695128,3.6888794541139367,0.0,39.99999999999999,,,,0.000223289942368865,0.07562011992558837,0.058806311804801226,0.07562011992558837,1000,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,26,2113,0.002053619234972223,0.04531687582978579,,,0.0004845578800123755,7.3473173386245945,0.002053619234972223,0.001718022754376459,0.010188661452473272,3.6888794541139367,0.0,39.99999999999999,,,,0.000267951050773263,0.07924367184750736,0.058806311804801226,0.07924367184750736,1040,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,27,2139,0.0022179947890574045,0.047095592034259476,,,0.0005031501499630169,7.3473173386245945,0.0022179947890574045,0.00158480359502251,0.006704388432119506,3.6888794541139367,0.0,39.99999999999999,,,,0.00025194883346557617,0.08254467090591788,0.058806311804801226,0.08254467090591788,1080,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,28,2166,0.0024640906329908997,0.04963960750238563,,,0.0005252964857810211,7.3473173386245945,0.0024640906329908997,0.0025613185546536294,0.011393575737622192,3.6888794541139367,0.0,39.99999999999999,,,,0.00023358804173767567,0.08571493392810225,0.058806311804801226,0.08571493392810225,1120,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,29,2194,0.0024153237669725836,0.04914594354545025,,,0.0005235142969733903,7.347317338624595,0.0024153237669725836,0.0021320203147242277,0.00945284976834664,3.6888794541139367,0.0,39.99999999999999,,,,0.00022129807621240616,0.08886239607818425,0.058806311804801226,0.08886239607818425,1160,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,30,2223,0.0026543825618879605,0.05152070032412177,,,0.0005508061086603841,7.347317338624594,0.0026543825618879605,0.00290569857652862,0.014604133131568817,3.6888794541139367,0.0,39.99999999999999,,,,0.00023146090097725391,0.09198347618803382,0.058806311804801226,0.09198347618803382,1200,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,31,2253,0.0023673880465906894,0.04865581205355316,,,0.0005132042319491059,7.3473173386245945,0.0023673880465906894,0.002094438356415632,0.008389919679496531,3.6888794541139367,0.0,39.99999999999999,,,,0.00023101200349628925,0.09507648111321032,0.058806311804801226,0.09507648111321032,1240,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,32,2284,0.0021540605487476113,0.04641185784632642,,,0.0004930285331175028,7.3473173386245945,0.0021540605487476113,0.0023054254794698976,0.01341398447986736,3.6888794541139367,0.0,39.99999999999999,,,,0.00022473791614174843,0.0981865250505507,0.058806311804801226,0.0981865250505507,1280,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,33,2316,0.002359636882208828,0.04857609373147277,,,0.0005174560185035288,7.3473173386245945,0.002359636882208828,0.001687413936316988,0.006774079295004185,3.6888794541139367,0.0,39.99999999999999,,,,0.00023004598915576935,0.10134590300731361,0.058806311804801226,0.10134590300731361,1320,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,1788,normalized,spdsw_l40,sw,40,34,2349,0.0024815106520758162,0.04981476339475895,,,0.0005310759453283679,7.3473173386245945,0.0024815106520758162,0.0022498049269430117,0.010916980609696971,3.6888794541139367,0.0,39.99999999999999,,,,0.0002245078794658184,0.10442178882658482,0.058806311804801226,0.10442178882658482,1360,,7.3473173386245945,False,False,mean
