method,calibration,update,subject,seed,epoch,beta_t,LEW_before,LEW_after_full,LEW_after_stop,LEW_after_stop_normmatched,delta_LEW_full,delta_LEW_stop,delta_LEW_stop_normmatched,full_minus_stop_delta_LEW,full_minus_normmatched_delta_LEW,norm_ratio_full_over_stop,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess025,ess025,raw_rooted,1,3654,0,86.11308128470318,7.00240537723237,7.748205059528443,6.700042281034555,7.259322562790396,0.7457996822960729,-0.30236309619781565,0.25691718555802545,1.0481627784938885,0.4888824967380474,3.3623699407163006,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,66.64805300533772
ebsw_full_ess025,ess025,raw_rooted,1,3654,25,33.3642254500425,8.035213665347655,8.40622550295582,7.5406341675714925,7.872165085262239,0.37101183760816525,-0.4945794977761624,-0.163048580085416,0.8655913353843276,0.5340604176935813,3.4069425270533964,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,51.14779016003013
ebsw_full_ess025,ess025,raw_rooted,1,3654,50,44.99002416293478,8.798582662409858,7.975486092561296,8.14051641762543,7.599276015412613,-0.8230965698485626,-0.658066244784429,-1.199306646997245,-0.16503032506413362,0.3762100771486825,2.559613795679114,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,72.16364610940218
ebsw_full_ess025,ess025,raw_rooted,1,3654,100,37.520065537572066,8.171866252975258,8.81269360026076,7.686297217328151,8.026858894314133,0.6408273472855015,-0.4855690356471074,-0.14500735866112535,1.126396382932609,0.7858347059466269,3.675568115500887,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,64.35414310544729
ebsw_full_ess025,ess025,raw_rooted,1,3654,200,51.038958829912275,7.508996061764891,7.830924125157884,7.064827285259862,7.269196894303659,0.32192806339299285,-0.4441687765050286,-0.2397991674612321,0.7660968398980215,0.5617272308542249,3.2744107285502513,23754,41efff7e05929b0e2c80f27f331db4e325200eb260538e8f1bf8b5c6ff972ee2,62.12693406268954
ebsw_full_ess025,ess025,raw_rooted,1,3654,300,62.238838397944335,7.522606345138981,7.513378285633904,7.076460191183472,7.040999277318164,-0.009228059505076658,-0.4461461539555094,-0.48160706782081686,0.4369180944504327,0.4723790083157402,3.0647067522013316,48804,ece8a4f6e77cbd2cfdea406e2cc9c11af0c5537e7e54f292c33f6f992ad96b0e,59.67406998388469
ebsw_full_ess025,ess025,raw_rooted,1,3654,400,29.343566050695003,8.811142799878844,8.331988531569854,8.154239530960227,7.741550337077886,-0.47915426830899044,-0.656903268918617,-1.0695924628009585,0.1777490006096265,0.5904381944919681,3.1347083372265776,83854,4747fe3273036772a7aca8b7bdd418899a1f1b61fbb1ab57c2e1ee1b33a02f95,65.07052597589791
ebsw_full_ess025,ess025,raw_rooted,1,3654,500,38.760291372694496,7.274434534447564,9.17382847224128,6.935547804769636,8.489151205480733,1.8993939377937155,-0.33888672967792743,1.2147166710331687,2.238280667471643,0.6846772667605467,3.9483031080386204,128904,2fddedf17b5e9b6b3f5d82b67ed56ded0aceb914c1b4c4de07d861d627a44c2b,51.45499296486378
