dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,spectral_s1,spectral,none,none,normalized,1,1788,0,0,500,500,2,0.011431575454152028,0.1069185458849494,7.00240537723237,1.0,0.0,,0.0,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,,,,,,,,,12.707449961453676,0.0,12.707449961453676,0.0,False,False,False,initial
BNCI2014_001,spectral_s1,spectral,none,none,normalized,1,1788,1,0,500,500,2,0.011431575454152028,0.1069185458849494,,,,0.0017454377391779789,2.793683898093503,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,8b31c5b8296f0ada881b4d914142c5ffe1911990dafa14756825ef9cdfaac6db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.389341963455081,0.3546371590346098,0.3835768438875675,0.8727058302611113,1.888834871351719,0.6876960396766663,0.530102988705039,5.106895696371794,0.0,5.106895696371794,12.707449961453676,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,1,1788,2,1,500,500,2,0.009607505772939947,0.09801788496463258,,,,0.0016838942590097195,2.793683898093503,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,1789,cf9799963330ced6cf275fc1e781231654a9dd0b2e6c754413ebc3b1d350bebd,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.5286138039082289,0.5045020952820778,0.30265492387115955,0.6110230460762978,3.636866109445691,0.977169955149293,0.28106197714805603,6.841891910880804,0.0,11.948787607252598,12.707449961453676,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,1,1788,3,2,500,500,2,0.008617389238334855,0.09282989409847915,,,,0.0016897857941847924,2.793683898093503,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,1791,01a6c3eccb6df756cd3f918ce0e071f04550ab7ee36b1680aa7df9337c9bf1db,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1952769234776497,0.34150900319218636,0.3010260406881571,0.6915109697729349,2.0866680424660444,2.0869888830929995,0.15149801038205624,5.854477873072028,0.0,17.803265480324626,12.707449961453676,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,1,1788,4,3,500,500,2,0.006064501351267902,0.07787490835479617,,,,0.0013252813433012095,2.793683898093503,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,1794,b3c22e97c8f20e8421a7cd64815bdcc39842869c7f4e16addfb2d61fc06df0ef,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.213240971788764,0.39695901796221733,0.29341201297938824,0.5666099023073912,1.7672181129455566,0.885857967659831,0.43822498992085457,4.561522975564003,0.0,22.36478845588863,12.707449961453676,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,1,1788,5,4,500,500,2,0.0036449267348142005,0.060373228626719976,,,,0.0009921027003666283,2.793683898093503,,0.37648147522096403,188.24073761048206,0.37648147522096415,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,1798,cfb96e428a932652bea321911e5d8617a1a90b463be25eb92d98c623f96bd44e,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.36571710370481014,0.3873209934681654,0.43018185533583164,1.8632509745657444,2.371974987909198,0.7724158931523561,0.3373250365257263,6.528186844661832,0.0,28.89297530055046,12.707449961453676,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,1,1788,6,5,500,500,2,0.002796982393374783,0.05288650483228007,,,,0.0008510810311807119,2.793683898093503,,0.37648147522096403,188.240737610482,0.37648147522096403,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,1803,07e89665440ef652084ea9f85cf07bda839f7f0d3e14ebbd7b314a204bba31c6,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2630199305713177,0.4014931619167328,0.43259095400571823,0.734811881557107,2.1936758421361446,0.6586548406630754,1.0982051026076078,5.782451713457704,0.0,34.675427014008164,12.707449961453676,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,1,1788,7,6,500,500,2,0.0017331090567299775,0.041630626427306826,,,,0.0006469916945740078,2.793683898093503,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,1809,c29d0b6a46d65402b9871e1fb92f2a077725b4a18474c533faafb0aaa63a83b5,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24854508228600025,0.397177180275321,0.343085965141654,0.5719419568777084,1.5108420047909021,0.6841409485787153,0.5556438118219376,4.311376949772239,0.0,38.9868039637804,12.707449961453676,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,1,1788,8,7,500,500,2,0.0014493067668376223,0.03806976184372083,,,,0.0005970532526626782,2.793683898093503,,0.37648147522096403,188.24073761048203,0.3764814752209641,0.0,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,1816,c43374600ca6d91413d297ebbe8300803729b4f37fda11f268664766bb6f61a2,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21888618357479572,1.7022511456161737,0.3075620625168085,0.6596059538424015,2.400384983047843,0.7456890307366848,0.40856003761291504,6.442939396947622,0.0,45.429743360728025,12.707449961453676,0.0,False,False,False,ok
BNCI2014_001,spectral_s1,spectral,none,none,normalized,1,1788,9,8,500,500,2,0.0008805411290315588,0.029673913274651843,,,,0.0004145266178841993,2.793683898093503,,0.37648147522096403,188.24073761048206,0.37648147522096415,0.0,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,not_applicable,0,0,1824,8ea168199c9fac26db1a87cbc0fcc5b949b24598662a761f3628db904b5a51b8,three_row_sha256,,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3052160609513521,0.4074422176927328,0.41390699334442616,0.7084889803081751,3.3962689340114594,0.8685479406267405,0.37195603363215923,6.471827160567045,0.0,51.90157052129507,12.707449961453676,0.0,False,False,False,ok
