dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,10,9,500,500,2,0.0022617803807086405,0.04755817890446017,,,,0.0005648802985515955,2.793683898093503,,,232.68931035866524,0.4653786207173305,,5.785243914216477,0.01613136499098017,0.06220090527376386,0.10818325737253284,not_applicable,0,0,1833,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2080220729112625,0.33601606264710426,0.28492207638919353,0.5653228145092726,0.57588005438447,1.8711071461439133,0.14680693857371807,3.988077165558934,0.0,38.35139446891844,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,11,10,500,500,2,0.0014447464050303977,0.038009819850012415,,,,0.0004531208725849753,2.793683898093503,,,272.7734725773523,0.5455469451547047,,5.883692279368684,0.015111954699472662,0.054375728592284484,0.09164185830001051,not_applicable,0,0,1843,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2704658545553684,0.3400060813874006,0.2092299982905388,0.5556759424507618,1.1935639195144176,0.9408129844814539,0.27722702361643314,3.7869818042963743,0.0,42.13837627321482,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,12,11,500,500,2,0.0010834507950969077,0.032915813754135076,,,,0.00037360367349302905,2.793683898093503,,,289.44008763694916,0.5788801752738983,,5.927628241727081,0.010840779005272264,0.050084346802650025,0.08929805762805304,not_applicable,0,0,1854,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21092407405376434,0.3823000006377697,0.39414106868207455,0.5685989744961262,0.5936149973422289,1.0329759679734707,0.3846781328320503,3.5672332160174847,0.0,45.7056094892323,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,13,12,500,500,2,0.0007381358477261356,0.027168655611313115,,,,0.0002595707244577566,2.793683898093503,,,338.4898732725667,0.6769797465451334,,6.013790108302373,0.010165541305652344,0.04114320326271309,0.0730358333359527,not_applicable,0,0,1866,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.212858896702528,0.36238483153283596,0.28465711511671543,1.8491300288587809,0.3831898793578148,0.7163670379668474,0.402610981836915,4.2111987713724375,0.0,49.91680826060474,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,14,13,500,500,2,0.0005011160361397814,0.022385621191733353,,,,0.00017882804188850166,2.793683898093503,,,371.01439158853344,0.7420287831770669,,6.065986137288439,0.007704977324773272,0.03564384631726079,0.06656824677517281,not_applicable,0,0,1879,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23270701058208942,0.3617268521338701,0.28737098909914494,0.5157599225640297,0.3946421202272177,0.7339760195463896,0.43874396942555904,2.9649268835783005,0.0,52.88173514418304,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,15,14,500,500,2,0.00041474833479829347,0.020365370971290788,,,,0.000141955922813975,2.793683898093503,,,398.5613525597297,0.7971227051194594,,6.097890351003469,0.006196746489995665,0.029691947390632085,0.05460365693013332,not_applicable,0,0,1893,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20629889331758022,0.3478839062154293,0.2882520202547312,0.5668408703058958,0.5071491468697786,0.9546030778437853,0.3742859698832035,3.245313884690404,0.0,56.127049028873444,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,16,15,500,500,2,0.0004003061984382338,0.020007653496555606,,,,0.0001376610150348939,2.793683898093503,,,389.68591037989,0.7793718207597801,,6.092321483153146,0.007316590228884884,0.034271684805697276,0.061618179837715656,not_applicable,0,0,1908,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20679505541920662,0.19468017853796482,0.21677394397556782,0.649631954729557,0.3479111474007368,4.054120043292642,0.41428813710808754,6.084200460463762,0.0,62.211249489337206,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,17,16,500,500,2,0.0003752767190875298,0.01937206026956167,,,,0.00012611460022332247,2.793683898093503,,,403.41024210205325,0.8068204842041065,,6.10229130979252,0.006464985156515258,0.027719231388375586,0.05032548095391255,not_applicable,0,0,1924,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3757770173251629,0.30439882539212704,0.2247400116175413,0.7562430109828711,0.39412593469023705,4.700522171333432,0.3657799679785967,7.121586939319968,0.0,69.33283642865717,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,18,17,500,500,2,0.0003726752282468029,0.019304798062834094,,,,0.00012966259411577332,2.793683898093503,,,389.52844376903454,0.7790568875380691,,6.0872540217094535,0.008795527615315202,0.031105309159450138,0.05610004853683739,not_applicable,0,0,1941,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.38419803604483604,0.19713700748980045,0.31064683571457863,0.6320588290691376,1.1389849241822958,0.7621000986546278,0.3745041321963072,3.7996298633515835,0.0,73.13246629200876,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,19,18,500,500,2,0.00034239633131024515,0.01850395447763113,,,,0.00011986878780934617,2.793683898093503,,,403.26068585860327,0.8065213717172065,,6.104909376515547,0.007287984225019451,0.029837905282827006,0.053787689384116336,not_applicable,0,0,1959,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2452060580253601,0.34281215630471706,0.32643089070916176,0.5994511302560568,0.40146196261048317,0.6358008831739426,0.3814899828284979,2.9326530639082193,0.0,76.06511935591698,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,20,19,500,500,2,0.00034893167734205123,0.01867971298874935,,,,0.00012050118528437544,2.7936838980935024,,,402.4729251096299,0.8049458502192598,,6.105786556747423,0.00662474437917817,0.03067884891508485,0.05562821393759232,not_applicable,0,0,1978,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20984699949622154,0.19508600234985352,0.21258601918816566,0.6374460645020008,0.43996796011924744,0.8328850381076336,0.484253978356719,3.0120720621198416,0.0,79.07719141803682,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,21,20,500,500,2,0.0003469814331546945,0.018627437643290997,,,,0.0001214692532337795,2.793683898093503,,,396.61512529627674,0.7932302505925535,,6.097583292112384,0.0072230449487486505,0.03350250431915064,0.05899041070022029,not_applicable,0,0,1998,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21711899898946285,0.3433150704950094,0.30261091887950897,1.8953890539705753,0.2736281603574753,0.6571339908987284,0.1653709914535284,3.8545671850442886,0.0,82.93175860308111,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,22,21,500,500,2,0.0003518630244289201,0.018758012272864097,,,,0.00012653978776829325,2.793683898093503,,,384.8311729204105,0.769662345840821,,6.085305247252556,0.008981340198232799,0.03628357141660307,0.06315705808102068,not_applicable,0,0,2019,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20091095939278603,0.3492929972708225,0.21142512559890747,0.563599169254303,2.100897952914238,0.9461678564548492,0.2637500874698162,4.636044148355722,0.0,87.56780275143683,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,23,22,500,500,2,0.0003402252498382745,0.018445195847110827,,,,0.00011940334429180479,2.793683898093503,,,398.70405942579123,0.7974081188515825,,6.09851619035582,0.006983438168449127,0.031203277612390667,0.055674094827768424,not_applicable,0,0,2041,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20916806533932686,0.4569590091705322,0.2862210385501385,0.5756798200309277,0.4295429680496454,0.9079060982912779,0.5022611003369093,3.367738099768758,0.0,90.93554085120559,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,24,23,500,500,2,0.00035822155541834607,0.01892674180672273,,,,0.00012416447987360424,2.793683898093503,,,392.74277267018476,0.7854855453403695,,6.093437455218714,0.006454729703724431,0.03141111307325755,0.0582945663645508,not_applicable,0,0,2064,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.32289884984493256,0.3496559802442789,0.2918450627475977,0.6598059553653002,0.4787319339811802,0.6721648387610912,0.1692310906946659,2.9443337116390467,0.0,93.87987456284463,15.340274898335338,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,25,24,500,500,2,0.00033047025339649354,0.01817884081553314,7.359425366179733,0.7165351269442028,28.34648730557972,0.00011537447890633004,2.793683898093503,,,402.3143016734118,0.8046286033468236,,6.100158116897852,0.005647115937509085,0.02621651546234783,0.049810566638001916,not_applicable,0,0,2088,d8b6eb9217cf5ec2b4704e6da9ab2d7e9cb3d82d7afbe30e073df4fc945e4d9a,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20262692123651505,0.19603385590016842,0.21168217062950134,0.5688660312443972,0.27610501274466515,2.3010510485619307,0.4225638695061207,4.1789289098232985,12.98780390061438,98.05880347266793,28.32807879894972,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,26,25,500,500,2,0.00033140424000946606,0.018204511528999236,,,,0.00011594427236212187,2.793683898093503,,,407.15739279739097,0.814314785594782,,6.109123021512183,0.007802790269958802,0.028322645500174996,0.05108877323679453,not_applicable,0,0,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.39461604319512844,0.36083487793803215,0.2923659048974514,1.9062890205532312,0.4433800932019949,0.8399528451263905,0.17365510575473309,4.411093890666962,0.0,102.4698973633349,28.32807879894972,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,27,26,500,500,2,0.00032564848635467544,0.018045733189723145,,,,0.0001146125602803259,2.793683898093503,,,406.1413638667,0.8122827277333999,,6.108036133693865,0.006520509658375454,0.02881211604966766,0.053218251258864396,not_applicable,0,0,2139,79df6e2b80ea9145139c090f2c324d7e8b256117661b8d41eb0f4bee5d3b129d,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2067249733954668,0.19488600082695484,0.21262792870402336,0.5846240092068911,0.2706400118768215,4.015812883153558,0.3538159653544426,5.839131772518158,0.0,108.30902913585305,28.32807879894972,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,28,27,500,500,2,0.0003370551692453986,0.018359062319339696,,,,0.00012082403325673335,2.793683898093503,,,393.21348182758123,0.7864269636551625,,6.092687948625981,0.00799958318815126,0.033262477226849003,0.057502410111058395,not_applicable,0,0,2166,b7be5ac78eacab3ba8c3d61e3845c0abc744465b9cf74edde45ea9d315170b77,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.311938114464283,0.3424838650971651,0.30174804851412773,0.8322848007082939,0.6863418966531754,0.901541905477643,0.3911321982741356,3.7674708291888237,0.0,112.07649996504188,28.32807879894972,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,29,28,500,500,2,0.00032497761149238955,0.018027135421147464,,,,0.00011192381933135656,2.793683898093503,,,415.3664551922464,0.8307329103844928,,6.118910286805038,0.005810187951902025,0.0256992868396159,0.04856394898701462,not_applicable,0,0,2194,df3e861d609f1bc6be3976563710ab98babfe9087b076afa49a446d191bd5b0c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,1.756991958245635,0.3637468907982111,0.22537005133926868,1.171960961073637,0.5298149771988392,1.1461330577731133,0.34887599758803844,5.542893894016743,0.0,117.61939385905862,28.32807879894972,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,30,29,500,500,2,0.00032602406201598366,0.01805613640887728,,,,0.00011702577509262737,2.793683898093503,,,398.6149539277385,0.797229907855477,,6.101288761125507,0.007311675000986606,0.0301739154934381,0.05466858659874895,not_applicable,0,0,2223,cf87b3a52a30788aa409432b3dbf2b6e6b3130e97baae032cb0978a2afb4e00c,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2200889866799116,0.3832499496638775,0.39719510823488235,0.6029270589351654,0.605827895924449,0.6508699152618647,0.16746902838349342,3.027627943083644,0.0,120.64702180214226,28.32807879894972,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,31,30,500,500,2,0.0003266290969858742,0.0180728829185018,,,,0.00011341045418508403,2.793683898093503,,,413.0895191670808,0.8261790383341616,,6.116260672188098,0.006505456012392927,0.026939775352600923,0.05080561206958136,not_applicable,0,0,2253,1901bc1ba4b16829e035923354ef6779542ca7fa4da7dd93507648593b9d2b11,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2057019155472517,0.19470695406198502,0.21198391914367676,0.5854519549757242,0.27193687856197357,1.9706620369106531,0.478310976177454,3.9187546353787184,0.0,124.56577643752098,28.32807879894972,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,32,31,500,500,2,0.00032465565171782085,0.01801820334322545,,,,0.00011306718701137188,2.793683898093503,,,412.9632864392415,0.8259265728784829,,6.117854276254104,0.006516565836034448,0.029510291146359814,0.053309980078746856,not_applicable,0,0,2284,b16ae258a359a3ba0fc3318eb85a1311e1f92d47211150fb4625adba7ea01c64,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.32706791535019875,0.23996992968022823,1.6233029309660196,1.629524864256382,0.6148661486804485,4.034447018057108,0.41119614616036415,8.88037495315075,0.0,133.44615139067173,28.32807879894972,0.0,False,False,False,ok
BNCI2014_001,lpwp_q2,lpwp,none,none,normalized,8,1788,33,32,500,500,2,0.0003331891155407217,0.01825346858930438,,,,0.00011386601465290162,2.793683898093503,,,412.4382153970163,0.8248764307940326,,6.112955616012488,0.005724626024397742,0.026153171834581386,0.04798764564428348,not_applicable,0,0,2316,0d05b33340dd98ec74a8425bee721a08c6c104654c0abdfa560877c6610a65e2,three_row_sha256,,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.41169789619743824,0.35213702358305454,0.31339703127741814,0.941581092774868,0.7706659380346537,3.9820889942348003,0.3504571504890919,7.122025126591325,0.0,140.56817651726305,28.32807879894972,0.0,False,False,False,ok
