dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p5,cvar,40,0,3654,,,99.47222961282489,0.0,,,,,,,,,,,,0.0,0.0,0.009910668013617396,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p5,cvar,40,1,3654,0.002419659990991893,0.049190039550623385,,,0.0012222001015503282,12.222001015503281,0.0013388510134972687,0.00182765441184578,0.009672806600027822,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00038539012894034386,0.0026684750337153673,0.009910668013617396,0.0026684750337153673,40,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p5,cvar,40,2,3655,0.0023659168402050336,0.048640691197854434,,,0.0012079236822990413,12.079236822990412,0.00132456658737777,0.0017246410166906808,0.0091517131588668,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003498271107673645,0.004716063151136041,0.009910668013617396,0.004716063151136041,80,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p5,cvar,40,3,3657,0.0037975035312968588,0.06162388766782617,,,0.0015397818361485582,15.397818361485584,0.002153540116453609,0.0023482868452468996,0.010409994179917666,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003306688740849495,0.0067023602314293385,0.009910668013617396,0.0067023602314293385,120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p5,cvar,40,4,3660,0.0031800492496309313,0.056391925393897764,,,0.0013943193262951194,13.943193262951192,0.0017998511663575257,0.002590165706548583,0.015618179891478255,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032815104350447655,0.008648180169984698,0.009910668013617396,0.008648180169984698,160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p5,cvar,40,5,3664,0.0038017544770297214,0.0616583690753309,,,0.0015316470773557573,15.316470773557574,0.0021505773772522007,0.0028388289493998732,0.014973920525649049,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00032505602575838566,0.010584815172478557,0.009910668013617396,0.010584815172478557,200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p5,cvar,40,6,3669,0.002392492948925742,0.048913116328094884,,,0.001240634256374293,12.406342563742928,0.0014160252947197417,0.001583263197924618,0.007512834045976623,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00034295208752155304,0.012911378173157573,0.009910668013617396,0.012911378173157573,240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p5,cvar,40,7,3675,0.0034077406314812425,0.05837585658027848,,,0.0014681357652974617,14.681357652974617,0.0020243798025626337,0.0019217971337367567,0.007785601247376888,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00032394216395914555,0.014868345111608505,0.009910668013617396,0.014868345111608505,280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p5,cvar,40,8,3682,0.003873098944466289,0.06223422647118135,,,0.0015846216386168567,15.846216386168567,0.002260501734838949,0.0026111828076950125,0.012617275432699743,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003227880224585533,0.01681573921814561,0.009910668013617396,0.01681573921814561,320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,common_lr10000,cvar_a0p5,cvar,40,9,3690,0.003755654797368964,0.06128339740393775,,,0.0015322484875434272,15.322484875434272,0.0021140222599236405,0.0025761929167994755,0.012576055403823642,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032370793633162975,0.018757499055936933,0.009910668013617396,0.018757499055936933,360,10000.0,7.3473173386245945,False,False,exact_cap
