dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,0,3654,,,136.03759893329186,0.0,,,,,,,,,,,,0.0,0.0,0.02556602586992085,0.0,0,10000.0,7.3473173386245945,False,False,initial
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,1,3654,0.0032648689706705177,0.05713903193676384,,,0.0008601709578930426,8.601709578930425,0.0020380413242523134,0.0018979272521208335,0.010039481312156763,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00040396396070718765,0.003861326025798917,0.02556602586992085,0.003861326025798917,40,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,2,3655,0.003624920091948396,0.06020730929005544,,,0.0009087542716016832,9.087542716016833,0.0020808285258661105,0.0019513385474872829,0.007670309081095181,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003701320383697748,0.007060368079692125,0.02556602586992085,0.007060368079692125,80,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,3,3657,0.0038079194043314415,0.06170834144855492,,,0.0009262473385680244,9.262473385680243,0.0023541671364295416,0.002125924109811107,0.010141051408896476,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003535959403961897,0.010176202049478889,0.02556602586992085,0.010176202049478889,120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,4,3660,0.004913578218781022,0.07009692018042606,,,0.0010509687183953727,10.509687183953728,0.0029855953452560626,0.002631843694760628,0.012224560195446193,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003450659569352865,0.013261981075629592,0.02556602586992085,0.013261981075629592,160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,5,3664,0.003719241256086455,0.06098558236244411,,,0.0009140076012984214,9.140076012984215,0.002277946197688964,0.0020901366546022273,0.01137109888136234,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003428161144256592,0.016322052106261253,0.02556602586992085,0.016322052106261253,200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,6,3669,0.00411020372893797,0.06411087059881475,,,0.0009682007835497275,9.682007835497275,0.002525492620146239,0.0019904570940096167,0.008414995638504189,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003356600645929575,0.019367187283933163,0.02556602586992085,0.019367187283933163,240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,7,3675,0.004064431193014212,0.06375289164433416,,,0.0009597105590201959,9.59710559020196,0.002579433584856001,0.0019066845630793085,0.007858104557312447,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003374058287590742,0.022406448144465685,0.02556602586992085,0.022406448144465685,280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,8,3682,0.0035304078644472527,0.05941723541572136,,,0.0008984233446763886,8.984233446763886,0.002133463782177268,0.0027867150374725077,0.017212620321478408,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033266120590269566,0.02543523721396923,0.02556602586992085,0.02543523721396923,320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,9,3690,0.0037161645371600193,0.060960352173851644,,,0.0009192133236966539,9.192133236966539,0.002368858848908704,0.0017528366429669644,0.00633869518186757,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033333199098706245,0.02845898922532797,0.02556602586992085,0.02845898922532797,360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,10,3699,0.005137787835500807,0.07167836378922728,,,0.0010837479307397567,10.837479307397567,0.0030764579785620017,0.0032082999393919813,0.013272945628224089,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032472098246216774,0.03147860802710056,0.02556602586992085,0.03147860802710056,400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,11,3709,0.0033482336585496245,0.05786392363597222,,,0.0008701639720179342,8.701639720179342,0.002019405722772278,0.0017852360919539789,0.007397571932057527,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033714319579303265,0.034578329185023904,0.02556602586992085,0.034578329185023904,440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,12,3720,0.0037114006493844088,0.060921265986389424,,,0.0009200667348887775,9.200667348887777,0.002327727528916342,0.0021182325248111098,0.00890038693669341,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000331175047904253,0.03762433514930308,0.02556602586992085,0.03762433514930308,480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,13,3732,0.005794483978148967,0.07612150798656689,,,0.0011571742287415578,11.571742287415578,0.0034403744377479537,0.00331120733622245,0.01747430456162461,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032515591010451317,0.04064482031390071,0.02556602586992085,0.04064482031390071,520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,14,3745,0.002972028253586832,0.05451631181203321,,,0.0008218341052807706,8.218341052807705,0.0018903515735420634,0.0014533603349492729,0.00706011125339042,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032916106283664703,0.04364880523644388,0.02556602586992085,0.04364880523644388,560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,7,3654,common_lr10000,cvar_a0p5,cvar,40,15,3759,0.004966814421237954,0.07047562998113571,,,0.001053157215281958,10.53157215281958,0.0031343264679247504,0.002548997579234494,0.011126588957250973,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034017604775726795,0.04669247241690755,0.02556602586992085,0.04669247241690755,600,10000.0,7.3473173386245945,False,False,exact_cap
