method,calibration,update,subject,seed,epoch,beta_t,target_rho,ess_over_N,response_ratio,cosine_full_stop,cosine_full_vs_sw,cosine_stop_vs_sw,full_gradient_norm,stop_gradient_norm,sw_gradient_norm,bank_seed,bank_hash,diagnostic_ms
ebsw_full_ess050,ess050,normalized,3,6398,0,31.488789746169445,0.5,0.5000000000617074,1.9406221186084174,0.9440500889420178,0.5440163251822974,0.7835349829571645,0.02482175923920094,0.008689745772830564,0.004755756738614163,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,54.16625086218119
ebsw_full_ess050,ess050,normalized,3,6398,25,1611.1030076746583,0.5,0.5000000000256057,2.019222197922927,0.9325763660687164,0.32769146921839526,0.6303142838096893,0.016494060735688928,0.005650060837976678,0.0030177264672404426,6723,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,56.36331392452121
ebsw_full_ess050,ess050,normalized,3,6398,50,2961.069997047489,0.5,0.4999999999805372,1.6191401477941096,0.934189551118982,0.4007328488275141,0.6811380005903797,0.012465518617055893,0.004959361927431492,0.00276553734882722,7673,caa9b0e3db8eaa697f19673d40619f7bb8c14f888909b20ce6081e50649e8357,52.60618613101542
ebsw_full_ess050,ess050,normalized,3,6398,100,4016.1512581504,0.5,0.4999999999225046,1.4711043867279185,0.9293639520026885,0.41026517734020773,0.6954192363226595,0.011049817598219403,0.004695266146717338,0.0027421558595890475,11448,ce329fd37045ede4a896c6d61020267461f81847ac44dc26f0627205426cbfc9,51.85111006721854
ebsw_full_ess050,ess050,normalized,3,6398,200,3083.2481645138446,0.5,0.499999999977183,1.9187745041828166,0.9311604395652356,0.3327078790664785,0.6327528842588895,0.014616196717068364,0.005192301667022999,0.002761129826761993,26498,3d8f838d21d883eb538072f0bf843118586cb6e35b9b47e3532999009f5a7b04,64.95785503648221
ebsw_full_ess050,ess050,normalized,3,6398,300,4662.680119258732,0.5,0.4999999999994293,1.1914149760341701,0.9410441798177042,0.46845392008129605,0.7228080338357654,0.009321647651449551,0.004474194144292573,0.002738886724614619,51548,c81d7780a5938294ea547be4da46f64a45fbda379c105e1edc8392e77976f631,46.89778410829604
ebsw_full_ess050,ess050,normalized,3,6398,400,4199.9444979948,0.5,0.5000000000065633,1.6540854609230398,0.9205559291915242,0.37117741724986936,0.6782277361335185,0.012010299493383805,0.004751175327516703,0.0027408195114015234,86598,5caab922f616e19cccc18c579f9477540094e71d80032f8b17323ed9b12a069d,54.16349810548127
ebsw_full_ess050,ess050,normalized,3,6398,500,3510.207511867149,0.5,0.5000000000032813,1.8198546673542924,0.9307728798702258,0.3543410093778714,0.6515189751046853,0.013759309415284766,0.005070638253373508,0.0027642532618913835,131648,bf2ff73605a966b3451e54aea708f41710ee1033d75d14d9023e54dbd17958b3,53.296611877158284
