dataset,method,family,response,calibration,update,subject,seed,epoch,bank_epoch,epochs,N_proj,p,power_objective,rooted_objective,lew,relative_lew,lew_reduction_pct,raw_gradient_norm,applied_update_norm,beta_t,target_rho,ess,ess_over_N,realized_rho_error,weight_entropy,max_weight,top5_mass,top10_mass,solver_status,solver_iterations,bracket_steps,bank_seed,bank_hash,bank_hash_kind,h_hash_epoch0,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_diagnostic_ms,nan,diverged,solver_failure,status
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,3654,0,0,500,500,2,0.021549985491957385,0.14679913314443443,10.198606317621376,1.0,0.0,,0.0,39.26931065194789,0.37648147522096403,188.24073759582504,0.3764814751916501,-2.9313940164144014e-11,5.911327988570745,0.0428100146965254,0.11119561732967356,0.15363821060672683,solved,31,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,,,,,,,,,15.715050045400858,0.0,15.715050045400858,0.0,False,False,False,initial
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,3654,1,0,500,500,2,0.021549985491957385,0.14679913314443443,,,,0.026844750833276837,15.814437327725706,39.26931065194789,0.37648147522096403,188.24073759582504,0.3764814751916501,-2.9313940164144014e-11,5.911327988570745,0.0428100146965254,0.11119561732967356,0.15363821060672683,solved,31,2,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fd8023dcd57243ec156e3fd20798103630e9e3f7884d1ef5c8e8ad12632121fc,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.39937091059982777,0.3663669340312481,0.352540984749794,0.9889579378068447,3.556070849299431,0.9181920904666185,0.11856597848236561,6.70006568543613,0.0,6.70006568543613,15.715050045400858,64.66963212005794,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,3654,2,1,500,500,2,0.018482443778055926,0.13595015181328754,,,,0.026925548818365508,15.862036006488905,46.11332056329799,0.37648147522096403,188.24073762040885,0.3764814752408177,1.9853674260161824e-11,5.911635613998078,0.0425352610615841,0.11046343250351068,0.15522702063960364,solved,32,2,3655,67eb549a66518bd76a781a4ac011cfacaacfe2ee0b30e8db0c1675242200b412,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.8088280446827412,0.38047321140766144,0.3257810603827238,1.0165120474994183,1.9916659221053123,3.3406999427825212,0.2648280933499336,8.128788322210312,0.0,14.828854007646441,15.715050045400858,64.66963212005794,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,3654,3,2,500,500,2,0.015459040175661954,0.1243343885482289,,,,0.029998684065620576,17.672442259434845,50.35046011775668,0.37648147522096403,188.24073758746198,0.376481475174924,-4.604006065278554e-11,5.936515617293191,0.0443048696584534,0.10655610539209401,0.14728414235017562,solved,31,2,3657,0e887bc87b7170528de90c8dcd9a15a674082f7490f3d3af20b2b60842efcb79,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3479348961263895,0.19912398420274258,1.6527730040252209,1.4680579770356417,2.0883940160274506,1.8234611488878727,0.16451184637844563,7.7442568726837635,0.0,22.573110880330205,15.715050045400858,64.66963212005794,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,3654,4,3,500,500,2,0.014749274929780162,0.12144659291137057,,,,0.03210453961718231,18.9130170313241,48.27124196650203,0.37648147522096403,188.24073759479043,0.37648147518958086,-3.138317383744038e-11,5.953231046248273,0.04734557590013358,0.10778531490332835,0.14496991650654167,solved,32,2,3660,75499020d11575ab8bc6801473b47df5ef5d602c480b3c98c4e814b47d2f0e3c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.417785020545125,0.37199491634964943,0.28968299739062786,0.7171870674937963,3.5996430087834597,0.7940109353512526,0.14352984726428986,6.333833793178201,0.0,28.906944673508406,15.715050045400858,64.66963212005794,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,3654,5,4,500,500,2,0.016794579816374815,0.1295939034691633,,,,0.02283621565938368,13.452980196786884,58.33123337500834,0.37648147522096403,188.24073761820378,0.37648147523640757,1.5443535339443315e-11,5.864061767445982,0.0332488813054186,0.10920937540457555,0.16705693156451415,solved,32,2,3664,0960d37c7f4e7b7eafbe9dbe030cc24059519ee829b290222e869af82e026c54,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4027108661830425,0.3161798231303692,0.29025995172560215,0.6020250730216503,2.0419221837073565,0.7082580123096704,0.16025989316403866,4.52161580324173,0.0,33.428560476750135,15.715050045400858,64.66963212005794,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,3654,6,5,500,500,2,0.013057736041536828,0.11427045130538703,,,,0.024216284821734536,14.265988945181382,69.19872566557274,0.37648147522096403,188.2407376184535,0.376481475236907,1.5942969167070942e-11,5.88997735034499,0.03405010430312081,0.11276480255385726,0.1618875085289781,solved,32,2,3669,544389856bde841814c88984d97d0222a6d2ae4f0f72b2c92b0e5ffb1449d736,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20218989811837673,0.3479819279164076,0.28508808463811874,0.6644460372626781,2.0614308305084705,1.3664460275322199,0.17986190505325794,5.10744471102953,0.0,38.536005187779665,15.715050045400858,64.66963212005794,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,3654,7,6,500,500,2,0.009836830140386383,0.09918079521957052,,,,0.020864293036978006,12.291306284414333,120.38852177604102,0.37648147522096403,188.24073758671025,0.3764814751734205,-4.754352467273293e-11,5.835070973481935,0.031397970788996275,0.10424653771722303,0.1528222347810324,solved,31,2,3675,6b4413466a54b2e74b00d3ef8268ac1c6814832ac88059cdef7a6ddc60aca4d4,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2240929752588272,0.9658380877226591,0.28928997926414013,0.5986711475998163,2.00294004753232,3.968391101807356,0.1484279055148363,8.197651244699955,0.0,46.73365643247962,15.715050045400858,64.66963212005794,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,3654,8,7,500,500,2,0.00793248840582701,0.08906451822037219,,,,0.026524278216914922,15.625644586150864,109.41268489192667,0.37648147522096403,188.24073759990716,0.37648147519981434,-2.1149693107958e-11,5.909597431347152,0.04335852659683341,0.10914056121466484,0.15747039564606682,solved,32,2,3682,3e6c433cc7e3b754c33adbedfcddde0445d3264bc299e56ef69a2952ef5c767f,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.3760918043553829,0.4715370014309883,0.28802803717553616,0.768240774050355,2.130641136318445,0.773200998082757,0.284956069663167,5.0926958210766315,0.0,51.82635225355625,15.715050045400858,64.66963212005794,False,False,False,ok
BNCI2014_001,ebsw_full_essmatch,ebsw,full,essmatch,raw_rooted,3,3654,9,8,500,500,2,0.009559346984977398,0.09777191306800434,,,,0.023006232061854814,13.553138092021742,102.31917393663744,0.37648147522096403,188.24073760236197,0.37648147520472397,-1.6240064848460634e-11,5.86071031094198,0.027424446443181,0.11241840860946506,0.17199298266007357,solved,32,2,3690,5c7c12af0a539a6029f376de19a8596c4e2e8528893049d65e9d9135f5acee1c,three_row_sha256,,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,1.5344370622187853,0.19468995742499828,0.2135711256414652,0.7684070151299238,2.6647578924894333,0.9485329501330853,0.15055295079946518,6.474948953837156,0.0,58.30130120739341,15.715050045400858,64.66963212005794,False,False,False,ok
